date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-16.6745,-21.5245,,T
1940-01-01 00:00:00+00:00,-19.8245,-27.2745,0.0,T
1940-01-02 00:00:00+00:00,-6.5745,-20.7745,4.2999997,T
1940-01-03 00:00:00+00:00,-4.7745,-7.5745,1.9000001,T
1940-01-04 00:00:00+00:00,-4.1245003,-8.0245,3.5000002,T
1940-01-05 00:00:00+00:00,-3.5745,-24.474499,2.1,T
1940-01-06 00:00:00+00:00,-25.0245,-28.8245,0.0,T
1940-01-07 00:00:00+00:00,-24.2745,-30.6745,0.0,T
1940-01-08 00:00:00+00:00,-23.5745,-29.224499,0.0,T
1940-01-09 00:00:00+00:00,-27.4245,-32.724503,0.0,T
1940-01-10 00:00:00+00:00,-20.724499,-28.9245,0.0,T
1940-01-11 00:00:00+00:00,-0.7745,-20.3245,2.1,T
1940-01-12 00:00:00+00:00,0.2255,-1.3245,0.1,T
1940-01-13 00:00:00+00:00,0.5755,-2.3745,1.1,T
1940-01-14 00:00:00+00:00,-1.9745001,-7.9744997,0.4,T
1940-01-15 00:00:00+00:00,-7.5745,-37.0245,0.0,T
1940-01-16 00:00:00+00:00,-26.6745,-36.9245,0.0,T
1940-01-17 00:00:00+00:00,-21.5745,-26.124498,0.8000001,T
1940-01-18 00:00:00+00:00,-18.474499,-26.1745,1.8000002,T
1940-01-19 00:00:00+00:00,-3.0245001,-18.124498,8.599998,T
1940-01-20 00:00:00+00:00,-3.7745001,-12.3245,4.2999997,T
1940-01-21 00:00:00+00:00,-4.0745,-19.6745,3.2,T
1940-01-22 00:00:00+00:00,-5.2745,-23.374498,1.8,T
1940-01-23 00:00:00+00:00,-3.1745,-14.7745,3.8999999,T
1940-01-24 00:00:00+00:00,-11.7245,-15.4245,0.0,T
1940-01-25 00:00:00+00:00,-11.9745,-16.7745,0.0,T
1940-01-26 00:00:00+00:00,-10.2745,-13.0245,0.5,T
1940-01-27 00:00:00+00:00,-10.9245,-13.7245,3.8000002,T
1940-01-28 00:00:00+00:00,-13.3745,-15.4245,0.5,T
1940-01-29 00:00:00+00:00,-15.3745,-20.0245,0.0,T
1940-01-30 00:00:00+00:00,-20.3245,-24.374498,0.0,T
1940-01-31 00:00:00+00:00,-19.8245,-26.8245,0.0,T
1940-02-01 00:00:00+00:00,-11.8245,-19.474499,3.6,T
1940-02-02 00:00:00+00:00,-10.3245,-16.974499,1.2,T
1940-02-03 00:00:00+00:00,-16.624498,-20.3245,0.0,T
1940-02-04 00:00:00+00:00,-17.624498,-25.0745,0.0,T
1940-02-05 00:00:00+00:00,-21.7745,-27.2745,0.0,T
1940-02-06 00:00:00+00:00,-16.6745,-24.0745,0.0,T
1940-02-07 00:00:00+00:00,-14.7745,-19.9245,1.7,T
1940-02-08 00:00:00+00:00,-16.5245,-22.374498,3.3,T
1940-02-09 00:00:00+00:00,-22.624498,-29.474499,0.0,T
1940-02-10 00:00:00+00:00,-17.6745,-24.9245,6.3000007,T
1940-02-11 00:00:00+00:00,-14.2245,-21.874498,7.3,T
1940-02-12 00:00:00+00:00,-7.1245003,-15.2745,4.3999996,T
1940-02-13 00:00:00+00:00,-10.7245,-17.374498,0.0,T
1940-02-14 00:00:00+00:00,-12.7745,-17.5245,2.4999998,T
1940-02-15 00:00:00+00:00,-13.7745,-17.2745,1.4,T
1940-02-16 00:00:00+00:00,-8.8245,-13.5245,4.2999997,T
1940-02-17 00:00:00+00:00,-10.8245,-16.4245,0.6,T
1940-02-18 00:00:00+00:00,-16.5245,-21.0745,0.0,T
1940-02-19 00:00:00+00:00,-17.2745,-22.874498,0.0,T
1940-02-20 00:00:00+00:00,-20.3245,-26.9245,0.0,T
1940-02-21 00:00:00+00:00,-8.2745,-20.224499,2.1,T
1940-02-22 00:00:00+00:00,-0.82449996,-9.4745,0.1,T
1940-02-23 00:00:00+00:00,1.4755,-0.8744999,0.6,T
1940-02-24 00:00:00+00:00,2.0255,-9.5245,2.0,T
1940-02-25 00:00:00+00:00,-5.8745003,-12.5745,0.0,T
1940-02-26 00:00:00+00:00,-8.3245,-13.0245,0.0,T
1940-02-27 00:00:00+00:00,-0.8744999,-11.3245,0.0,T
1940-02-28 00:00:00+00:00,1.8755001,-0.27449998,0.2,T
1940-02-29 00:00:00+00:00,0.5255,-9.1245,4.2,T
1940-03-01 00:00:00+00:00,-7.9245005,-11.0245,2.8,T
1940-03-02 00:00:00+00:00,-6.7745,-9.7745,2.6000001,T
1940-03-03 00:00:00+00:00,-6.3745003,-11.3245,1.5000001,T
1940-03-04 00:00:00+00:00,-9.5245,-15.1745,0.0,T
1940-03-05 00:00:00+00:00,-7.2245,-16.0745,0.6,T
1940-03-06 00:00:00+00:00,-6.3745003,-10.2745,0.5,T
1940-03-07 00:00:00+00:00,-5.2745,-9.9245,0.2,T
1940-03-08 00:00:00+00:00,-6.9245,-9.7745,1.0000001,T
1940-03-09 00:00:00+00:00,-2.0745,-7.5245,7.499999,T
1940-03-10 00:00:00+00:00,-6.5245,-11.8245,0.0,T
1940-03-11 00:00:00+00:00,2.1255,-8.3745,5.8,T
1940-03-12 00:00:00+00:00,2.7254999,1.6255001,1.6000001,T
1940-03-13 00:00:00+00:00,3.1255,1.3755001,1.3000001,T
1940-03-14 00:00:00+00:00,2.8255,-7.6245003,5.3999996,T
1940-03-15 00:00:00+00:00,-8.1745,-13.0745,0.0,T
1940-03-16 00:00:00+00:00,-9.6745,-14.3245,0.9000001,T
1940-03-17 00:00:00+00:00,-3.3245,-13.9245,0.3,T
1940-03-18 00:00:00+00:00,-6.3245,-9.7245,0.0,T
1940-03-19 00:00:00+00:00,-7.5245,-14.4245,0.0,T
1940-03-20 00:00:00+00:00,-7.3245,-14.1245,0.0,T
1940-03-21 00:00:00+00:00,-4.2745,-11.9245,0.0,T
1940-03-22 00:00:00+00:00,-2.4745002,-12.1245,2.5,T
1940-03-23 00:00:00+00:00,0.4255,-2.2745001,6.8999996,T
1940-03-24 00:00:00+00:00,0.2755,-3.8745003,0.0,T
1940-03-25 00:00:00+00:00,0.075500004,-2.3245,0.1,T
1940-03-26 00:00:00+00:00,1.9255,-1.6244999,4.2,T
1940-03-27 00:00:00+00:00,2.4754999,0.2255,4.0,T
1940-03-28 00:00:00+00:00,2.3755,-2.9245,1.3000001,T
1940-03-29 00:00:00+00:00,-3.4245,-7.0745,0.0,T
1940-03-30 00:00:00+00:00,-0.12450001,-10.0745,0.0,T
1940-03-31 00:00:00+00:00,3.3755,-4.7745,0.0,T
1940-04-01 00:00:00+00:00,3.6255,-0.3745,0.0,T
1940-04-02 00:00:00+00:00,1.6255001,-2.7745001,0.1,T
1940-04-03 00:00:00+00:00,0.7255,-1.8245,0.5,T
1940-04-04 00:00:00+00:00,-0.024499997,-8.0245,0.0,T
1940-04-05 00:00:00+00:00,0.12550001,-9.4745,0.0,T
1940-04-06 00:00:00+00:00,-0.074499995,-9.6245,0.0,T
1940-04-07 00:00:00+00:00,-0.62450004,-10.1745,0.0,T
1940-04-08 00:00:00+00:00,2.4754999,-7.6745,0.0,T
1940-04-09 00:00:00+00:00,4.2255,-5.1745,0.0,T
1940-04-10 00:00:00+00:00,2.8755,-4.0245,0.0,T
1940-04-11 00:00:00+00:00,1.9255,-5.1245003,5.9000006,T
1940-04-12 00:00:00+00:00,2.0255,0.075500004,3.3999999,T
1940-04-13 00:00:00+00:00,4.1755,-3.7745001,0.4,T
1940-04-14 00:00:00+00:00,7.3255,-6.5245,0.0,T
1940-04-15 00:00:00+00:00,14.5755,-2.0245001,0.1,T
1940-04-16 00:00:00+00:00,15.0255,4.1755,2.0,T
1940-04-17 00:00:00+00:00,16.025501,4.9755,0.0,T
1940-04-18 00:00:00+00:00,17.125502,3.8755,0.0,T
1940-04-19 00:00:00+00:00,15.6255,7.7255,2.1,T
1940-04-20 00:00:00+00:00,16.275501,2.6255,0.2,T
1940-04-21 00:00:00+00:00,15.6755,5.5755,3.8000002,T
1940-04-22 00:00:00+00:00,8.9755,0.075500004,0.0,T
1940-04-23 00:00:00+00:00,12.6255,-1.1244999,0.0,T
1940-04-24 00:00:00+00:00,16.6755,-0.57449996,0.0,T
1940-04-25 00:00:00+00:00,14.1255,4.6254997,0.0,T
1940-04-26 00:00:00+00:00,10.2755,-0.12450001,0.0,T
1940-04-27 00:00:00+00:00,10.8255,-0.27449998,0.0,T
1940-04-28 00:00:00+00:00,5.8255,-1.7245,0.0,T
1940-04-29 00:00:00+00:00,7.5255,-4.5245,0.0,T
1940-04-30 00:00:00+00:00,9.2755,-1.3744999,0.0,T
1940-05-01 00:00:00+00:00,13.6755,3.7754998,0.3,T
1940-05-02 00:00:00+00:00,14.8255,3.7254999,0.1,T
1940-05-03 00:00:00+00:00,14.2255,2.7254999,0.6,T
1940-05-04 00:00:00+00:00,13.9255,4.1755,0.0,T
1940-05-05 00:00:00+00:00,14.2755,4.1255,0.0,T
1940-05-06 00:00:00+00:00,16.775501,4.3255,0.0,T
1940-05-07 00:00:00+00:00,18.0755,3.5254998,0.2,T
1940-05-08 00:00:00+00:00,18.8255,6.2755,0.1,T
1940-05-09 00:00:00+00:00,19.125502,5.2255,0.5,T
1940-05-10 00:00:00+00:00,19.625502,7.7755,1.6,T
1940-05-11 00:00:00+00:00,16.3255,5.5255,7.2000003,T
1940-05-12 00:00:00+00:00,9.4755,0.77550006,1.2,T
1940-05-13 00:00:00+00:00,9.8755,2.7754998,2.5,T
1940-05-14 00:00:00+00:00,11.5255,2.0755,2.1000001,T
1940-05-15 00:00:00+00:00,10.9255,6.6254997,6.2999997,T
1940-05-16 00:00:00+00:00,11.6755,3.9754999,0.4,T
1940-05-17 00:00:00+00:00,17.5755,4.9255,2.8000002,T
1940-05-18 00:00:00+00:00,13.6255,10.5755,9.4,T
1940-05-19 00:00:00+00:00,19.4755,11.4255,0.70000005,T
1940-05-20 00:00:00+00:00,18.025501,12.4255,3.4000003,T
1940-05-21 00:00:00+00:00,21.525501,9.9755,1.1,T
1940-05-22 00:00:00+00:00,18.2255,9.9255,0.0,T
1940-05-23 00:00:00+00:00,15.6755,6.9255,1.4,T
1940-05-24 00:00:00+00:00,17.375502,6.8754997,0.0,T
1940-05-25 00:00:00+00:00,16.525501,10.3755,13.999999,T
1940-05-26 00:00:00+00:00,13.7755,9.4255,1.4000001,T
1940-05-27 00:00:00+00:00,14.6255,6.1755,0.0,T
1940-05-28 00:00:00+00:00,15.5255,3.2754998,0.0,T
1940-05-29 00:00:00+00:00,16.5755,6.4255,0.0,T
1940-05-30 00:00:00+00:00,16.1255,11.2255,0.3,T
1940-05-31 00:00:00+00:00,16.6755,10.7755,0.4,T
1940-06-01 00:00:00+00:00,13.1255,5.7755,0.0,T
1940-06-02 00:00:00+00:00,18.3255,6.6755,0.1,T
1940-06-03 00:00:00+00:00,21.125502,10.5255,0.3,T
1940-06-04 00:00:00+00:00,16.5755,6.7755,0.0,T
1940-06-05 00:00:00+00:00,19.4255,8.2255,0.0,T
1940-06-06 00:00:00+00:00,22.1755,11.0255,3.4,T
1940-06-07 00:00:00+00:00,15.4255,7.2255,0.3,T
1940-06-08 00:00:00+00:00,19.025501,8.5755,0.8,T
1940-06-09 00:00:00+00:00,13.8255,7.4255,0.0,T
1940-06-10 00:00:00+00:00,14.3255,5.9755,0.0,T
1940-06-11 00:00:00+00:00,19.3255,8.1255,0.2,T
1940-06-12 00:00:00+00:00,15.3255,8.2755,0.3,T
1940-06-13 00:00:00+00:00,17.5755,8.1755,1.1000001,T
1940-06-14 00:00:00+00:00,17.7255,8.0755005,0.1,T
1940-06-15 00:00:00+00:00,19.3255,8.8255,0.4,T
1940-06-16 00:00:00+00:00,19.0755,9.4755,0.0,T
1940-06-17 00:00:00+00:00,19.625502,8.7755,0.0,T
1940-06-18 00:00:00+00:00,22.625502,9.8255,0.0,T
1940-06-19 00:00:00+00:00,23.275501,12.2755,0.0,T
1940-06-20 00:00:00+00:00,24.875502,12.0255,0.0,T
1940-06-21 00:00:00+00:00,26.125502,14.5755,0.0,T
1940-06-22 00:00:00+00:00,26.875502,14.4255,0.1,T
1940-06-23 00:00:00+00:00,27.375502,16.3255,0.1,T
1940-06-24 00:00:00+00:00,27.8255,17.2255,0.4,T
1940-06-25 00:00:00+00:00,29.025501,18.1755,0.2,T
1940-06-26 00:00:00+00:00,27.525501,17.625502,5.7999997,T
1940-06-27 00:00:00+00:00,29.525501,18.125502,0.0,T
1940-06-28 00:00:00+00:00,28.1755,16.775501,0.0,T
1940-06-29 00:00:00+00:00,28.4755,18.5755,0.1,T
1940-06-30 00:00:00+00:00,20.7255,14.6255,0.0,T
1940-07-01 00:00:00+00:00,22.125502,12.1255,0.0,T
1940-07-02 00:00:00+00:00,25.3255,14.2255,0.1,T
1940-07-03 00:00:00+00:00,27.3255,16.9255,0.0,T
1940-07-04 00:00:00+00:00,27.4755,17.4255,0.0,T
1940-07-05 00:00:00+00:00,22.3255,14.2755,4.2999997,T
1940-07-06 00:00:00+00:00,24.1755,12.9755,0.0,T
1940-07-07 00:00:00+00:00,26.025501,13.2755,0.0,T
1940-07-08 00:00:00+00:00,26.9755,14.9755,0.0,T
1940-07-09 00:00:00+00:00,27.3255,15.2255,0.0,T
1940-07-10 00:00:00+00:00,25.0755,17.775501,4.9,T
1940-07-11 00:00:00+00:00,25.8255,15.7755,0.6,T
1940-07-12 00:00:00+00:00,28.275501,16.5755,3.1,T
1940-07-13 00:00:00+00:00,19.3255,14.8755,13.0,T
1940-07-14 00:00:00+00:00,17.8255,13.5755,11.999999,T
1940-07-15 00:00:00+00:00,19.275501,14.9755,1.1,T
1940-07-16 00:00:00+00:00,20.775501,12.5755,1.1,T
1940-07-17 00:00:00+00:00,21.8255,12.8255,0.0,T
1940-07-18 00:00:00+00:00,22.125502,12.8755,1.8000001,T
1940-07-19 00:00:00+00:00,21.4255,14.6755,1.3000002,T
1940-07-20 00:00:00+00:00,23.8255,12.4255,0.4,T
1940-07-21 00:00:00+00:00,24.4755,15.0755,7.799999,T
1940-07-22 00:00:00+00:00,20.525501,12.2255,1.2,T
1940-07-23 00:00:00+00:00,18.875502,13.5255,9.4,T
1940-07-24 00:00:00+00:00,19.8255,11.3755,0.0,T
1940-07-25 00:00:00+00:00,21.7255,10.2255,0.4,T
1940-07-26 00:00:00+00:00,18.625502,14.4255,19.2,T
1940-07-27 00:00:00+00:00,19.025501,12.2755,0.70000005,T
1940-07-28 00:00:00+00:00,16.2255,12.0755,3.5999997,T
1940-07-29 00:00:00+00:00,15.9755,11.0255,4.3999996,T
1940-07-30 00:00:00+00:00,18.025501,11.6755,0.9000001,T
1940-07-31 00:00:00+00:00,18.525501,11.0755,7.2,T
1940-08-01 00:00:00+00:00,20.025501,10.6755,1.7,T
1940-08-02 00:00:00+00:00,20.2255,13.1755,0.0,T
1940-08-03 00:00:00+00:00,20.5755,13.6255,0.1,T
1940-08-04 00:00:00+00:00,21.3255,12.0755,1.0,T
1940-08-05 00:00:00+00:00,19.9255,13.7255,18.6,T
1940-08-06 00:00:00+00:00,22.025501,13.6255,0.6,T
1940-08-07 00:00:00+00:00,23.2255,15.1255,1.4000001,T
1940-08-08 00:00:00+00:00,21.875502,16.5755,5.6,T
1940-08-09 00:00:00+00:00,20.2255,13.3255,0.0,T
1940-08-10 00:00:00+00:00,25.0755,10.8255,0.0,T
1940-08-11 00:00:00+00:00,22.125502,14.8255,6.2,T
1940-08-12 00:00:00+00:00,18.9755,14.4255,16.299997,T
1940-08-13 00:00:00+00:00,21.7255,14.7255,1.2,T
1940-08-14 00:00:00+00:00,18.9255,12.6255,0.1,T
1940-08-15 00:00:00+00:00,20.3255,11.7255,0.1,T
1940-08-16 00:00:00+00:00,18.0755,11.3755,0.0,T
1940-08-17 00:00:00+00:00,18.625502,8.7755,0.0,T
1940-08-18 00:00:00+00:00,18.3255,12.7255,0.0,T
1940-08-19 00:00:00+00:00,18.2255,12.1755,2.1999998,T
1940-08-20 00:00:00+00:00,17.125502,11.7755,14.800001,T
1940-08-21 00:00:00+00:00,19.7255,10.7755,0.3,T
1940-08-22 00:00:00+00:00,18.7255,10.0755,4.2,T
1940-08-23 00:00:00+00:00,15.5755,9.0255,0.2,T
1940-08-24 00:00:00+00:00,13.8255,9.6255,0.2,T
1940-08-25 00:00:00+00:00,17.8255,10.3755,1.7,T
1940-08-26 00:00:00+00:00,18.4255,10.6255,0.6,T
1940-08-27 00:00:00+00:00,19.4755,13.1755,2.4999998,T
1940-08-28 00:00:00+00:00,14.7255,9.2755,1.4000001,T
1940-08-29 00:00:00+00:00,13.5255,9.6255,2.9999998,T
1940-08-30 00:00:00+00:00,13.5255,7.2255,0.2,T
1940-08-31 00:00:00+00:00,14.2755,6.3754997,0.2,T
1940-09-01 00:00:00+00:00,17.275501,11.1755,0.8000001,T
1940-09-02 00:00:00+00:00,15.5755,11.4755,0.6,T
1940-09-03 00:00:00+00:00,14.3255,9.7255,1.3000002,T
1940-09-04 00:00:00+00:00,14.3755,8.6255,1.0000001,T
1940-09-05 00:00:00+00:00,17.7255,6.2755,0.0,T
1940-09-06 00:00:00+00:00,15.3755,11.7755,2.5,T
1940-09-07 00:00:00+00:00,20.5755,11.5255,0.4,T
1940-09-08 00:00:00+00:00,22.5755,14.5255,3.6999998,T
1940-09-09 00:00:00+00:00,18.375502,12.1255,5.499999,T
1940-09-10 00:00:00+00:00,23.625502,12.1255,5.1,T
1940-09-11 00:00:00+00:00,20.4755,9.5755,4.3999996,T
1940-09-12 00:00:00+00:00,11.2755,8.6255,1.1000001,T
1940-09-13 00:00:00+00:00,13.6755,7.7255,1.7,T
1940-09-14 00:00:00+00:00,15.2755,8.9755,0.5,T
1940-09-15 00:00:00+00:00,14.8755,10.1755,7.799999,T
1940-09-16 00:00:00+00:00,13.4255,8.3755,0.5,T
1940-09-17 00:00:00+00:00,16.9255,6.5255,0.3,T
1940-09-18 00:00:00+00:00,16.025501,10.0255,0.2,T
1940-09-19 00:00:00+00:00,17.9755,5.4255,0.0,T
1940-09-20 00:00:00+00:00,19.9255,11.9755,2.5,T
1940-09-21 00:00:00+00:00,16.1255,10.8255,4.2,T
1940-09-22 00:00:00+00:00,11.5755,6.8754997,0.0,T
1940-09-23 00:00:00+00:00,14.9755,7.1254997,2.4999995,T
1940-09-24 00:00:00+00:00,14.3255,8.4255,10.000001,T
1940-09-25 00:00:00+00:00,13.6755,7.4755,1.0,T
1940-09-26 00:00:00+00:00,10.8255,7.1254997,1.2,T
1940-09-27 00:00:00+00:00,9.6755,6.8255,5.1,T
1940-09-28 00:00:00+00:00,9.2755,5.6755,2.7999997,T
1940-09-29 00:00:00+00:00,9.1755,3.8255,0.0,T
1940-09-30 00:00:00+00:00,8.4755,2.7754998,0.0,T
1940-10-01 00:00:00+00:00,8.8255,1.8755001,0.0,T
1940-10-02 00:00:00+00:00,10.2255,6.9255,0.1,T
1940-10-03 00:00:00+00:00,13.0755,8.4255,0.0,T
1940-10-04 00:00:00+00:00,11.1255,8.0255,6.299999,T
1940-10-05 00:00:00+00:00,12.6755,7.6254997,10.400002,T
1940-10-06 00:00:00+00:00,12.3255,6.5255,0.70000005,T
1940-10-07 00:00:00+00:00,12.8255,7.3754997,5.1,T
1940-10-08 00:00:00+00:00,11.5755,7.2255,0.0,T
1940-10-09 00:00:00+00:00,10.1755,3.9754999,0.0,T
1940-10-10 00:00:00+00:00,12.7755,2.8255,0.0,T
1940-10-11 00:00:00+00:00,10.1255,5.1254997,0.0,T
1940-10-12 00:00:00+00:00,11.4255,2.9754999,0.0,T
1940-10-13 00:00:00+00:00,10.2755,-0.47449997,0.0,T
1940-10-14 00:00:00+00:00,7.7755,1.1755,0.0,T
1940-10-15 00:00:00+00:00,6.4255,2.1255,0.0,T
1940-10-16 00:00:00+00:00,6.5255,1.2755,0.0,T
1940-10-17 00:00:00+00:00,5.2255,-1.1745,0.0,T
1940-10-18 00:00:00+00:00,1.5255,-1.1745,0.0,T
1940-10-19 00:00:00+00:00,1.6255001,-0.42450002,0.0,T
1940-10-20 00:00:00+00:00,2.3255,-0.82449996,0.0,T
1940-10-21 00:00:00+00:00,4.2255,-0.6745,0.0,T
1940-10-22 00:00:00+00:00,2.3755,-3.3245,0.70000005,T
1940-10-23 00:00:00+00:00,2.1755,-3.2745001,0.0,T
1940-10-24 00:00:00+00:00,1.0755,-3.1745,2.6999998,T
1940-10-25 00:00:00+00:00,-0.62450004,-2.7245002,0.0,T
1940-10-26 00:00:00+00:00,-1.8245,-4.7745,0.0,T
1940-10-27 00:00:00+00:00,0.075500004,-5.7745,0.0,T
1940-10-28 00:00:00+00:00,1.8255,-4.7745,0.0,T
1940-10-29 00:00:00+00:00,-0.6745,-5.5745,0.0,T
1940-10-30 00:00:00+00:00,0.67550004,-5.4245,0.0,T
1940-10-31 00:00:00+00:00,0.0255,-3.4745002,0.0,T
1940-11-01 00:00:00+00:00,5.0755,-0.7745,0.2,T
1940-11-02 00:00:00+00:00,4.5255,1.1255,1.4000001,T
1940-11-03 00:00:00+00:00,5.9755,1.3755001,7.899998,T
1940-11-04 00:00:00+00:00,4.4255,0.9755,0.6,T
1940-11-05 00:00:00+00:00,2.2254999,-1.4245,0.70000005,T
1940-11-06 00:00:00+00:00,3.4754999,-0.7745,3.8999999,T
1940-11-07 00:00:00+00:00,4.7255,-0.47449997,1.6000001,T
1940-11-08 00:00:00+00:00,1.2755,-3.7745001,1.4000001,T
1940-11-09 00:00:00+00:00,1.5255,-4.6745,0.0,T
1940-11-10 00:00:00+00:00,0.0255,-5.0745,1.0,T
1940-11-11 00:00:00+00:00,1.3755001,-1.4745,2.9999998,T
1940-11-12 00:00:00+00:00,3.0254998,-1.5745,3.4,T
1940-11-13 00:00:00+00:00,6.6755,2.3755,0.4,T
1940-11-14 00:00:00+00:00,8.4755,4.3754997,0.0,T
1940-11-15 00:00:00+00:00,8.4755,4.7755,4.1000004,T
1940-11-16 00:00:00+00:00,8.0255,4.5755,3.1,T
1940-11-17 00:00:00+00:00,7.8754997,4.1755,0.8,T
1940-11-18 00:00:00+00:00,9.8255,6.9255,7.2,T
1940-11-19 00:00:00+00:00,8.8255,6.3255,2.1,T
1940-11-20 00:00:00+00:00,8.7755,4.6755,0.70000005,T
1940-11-21 00:00:00+00:00,7.3255,4.0755,0.0,T
1940-11-22 00:00:00+00:00,7.0255,3.6255,8.1,T
1940-11-23 00:00:00+00:00,6.9755,4.6254997,0.4,T
1940-11-24 00:00:00+00:00,4.7755,0.1755,0.6,T
1940-11-25 00:00:00+00:00,7.0755,3.9255,0.3,T
1940-11-26 00:00:00+00:00,7.1254997,3.9255,0.6,T
1940-11-27 00:00:00+00:00,4.3754997,2.2254999,0.0,T
1940-11-28 00:00:00+00:00,1.9755,-1.8245,0.4,T
1940-11-29 00:00:00+00:00,-1.9244999,-7.7245,0.3,T
1940-11-30 00:00:00+00:00,-3.0745,-8.4745,0.0,T
1940-12-01 00:00:00+00:00,-0.62450004,-3.3245,3.8999999,T
1940-12-02 00:00:00+00:00,1.5255,-1.5745,1.7,T
1940-12-03 00:00:00+00:00,1.0255,-1.6244999,2.6000001,T
1940-12-04 00:00:00+00:00,0.1755,-2.1245,0.70000005,T
1940-12-05 00:00:00+00:00,-1.3245,-4.5745,0.3,T
1940-12-06 00:00:00+00:00,-0.3245,-4.4245,1.8000002,T
1940-12-07 00:00:00+00:00,-0.97449994,-6.3245,0.0,T
1940-12-08 00:00:00+00:00,-0.12450001,-3.1245,0.9000001,T
1940-12-09 00:00:00+00:00,-1.8744999,-4.7245,0.0,T
1940-12-10 00:00:00+00:00,-2.7745001,-6.6245003,0.3,T
1940-12-11 00:00:00+00:00,-6.1245003,-8.5745,0.0,T
1940-12-12 00:00:00+00:00,-8.7245,-11.7245,0.0,T
1940-12-13 00:00:00+00:00,-11.0745,-13.6245,0.0,T
1940-12-14 00:00:00+00:00,-11.7245,-14.4745,0.0,T
1940-12-15 00:00:00+00:00,-13.0245,-16.724499,0.0,T
1940-12-16 00:00:00+00:00,-14.5745,-20.474499,0.0,T
1940-12-17 00:00:00+00:00,-15.6745,-20.0245,0.0,T
1940-12-18 00:00:00+00:00,-12.2245,-17.474499,0.0,T
1940-12-19 00:00:00+00:00,-7.2245,-18.0745,0.0,T
1940-12-20 00:00:00+00:00,-5.6745,-6.7245,0.4,T
1940-12-21 00:00:00+00:00,-6.7745,-13.0245,0.0,T
1940-12-22 00:00:00+00:00,-10.5745,-15.874499,0.0,T
1940-12-23 00:00:00+00:00,-7.5745,-13.8745,0.0,T
1940-12-24 00:00:00+00:00,-7.9245005,-10.4245,0.0,T
1940-12-25 00:00:00+00:00,-7.5245,-15.2245,0.0,T
1940-12-26 00:00:00+00:00,-4.6245003,-11.0245,0.2,T
1940-12-27 00:00:00+00:00,-2.0245001,-9.6745,2.0,T
1940-12-28 00:00:00+00:00,0.0255,-4.5745,1.7,T
1940-12-29 00:00:00+00:00,0.2755,-16.874498,3.7999997,T
1940-12-30 00:00:00+00:00,-16.7745,-23.9245,0.0,T
1940-12-31 00:00:00+00:00,-21.724499,-27.7745,0.0,T
1941-01-01 00:00:00+00:00,-19.2745,-26.124498,0.0,T
1941-01-02 00:00:00+00:00,-23.2745,-28.6745,0.0,T
1941-01-03 00:00:00+00:00,-18.3245,-24.0745,0.0,T
1941-01-04 00:00:00+00:00,-16.5245,-21.9245,0.0,T
1941-01-05 00:00:00+00:00,-14.0245,-20.874498,0.0,T
1941-01-06 00:00:00+00:00,-9.3245,-16.3245,0.0,T
1941-01-07 00:00:00+00:00,-8.2245,-11.5745,0.2,T
1941-01-08 00:00:00+00:00,-8.9745,-12.5245,0.6,T
1941-01-09 00:00:00+00:00,0.075500004,-9.2745,4.3,T
1941-01-10 00:00:00+00:00,0.2255,-12.7245,1.5000001,T
1941-01-11 00:00:00+00:00,-13.1245,-18.8245,0.0,T
1941-01-12 00:00:00+00:00,-8.6245,-17.9245,0.9000001,T
1941-01-13 00:00:00+00:00,-7.4745,-13.7745,0.0,T
1941-01-14 00:00:00+00:00,-7.6245003,-11.7245,0.8000001,T
1941-01-15 00:00:00+00:00,-12.0245,-14.7745,0.3,T
1941-01-16 00:00:00+00:00,-9.9245,-13.0245,4.5999994,T
1941-01-17 00:00:00+00:00,-10.3245,-15.4245,7.0,T
1941-01-18 00:00:00+00:00,-15.3245,-21.1745,0.0,T
1941-01-19 00:00:00+00:00,-15.874499,-22.2745,0.0,T
1941-01-20 00:00:00+00:00,-14.7245,-24.0245,0.0,T
1941-01-21 00:00:00+00:00,-11.2245,-14.4745,0.2,T
1941-01-22 00:00:00+00:00,-2.7245002,-12.7745,3.1999993,T
1941-01-23 00:00:00+00:00,0.67550004,-2.9245,1.4000001,T
1941-01-24 00:00:00+00:00,-1.2245,-13.5245,0.6,T
1941-01-25 00:00:00+00:00,-13.9745,-22.3245,0.0,T
1941-01-26 00:00:00+00:00,-15.9745,-20.8245,0.0,T
1941-01-27 00:00:00+00:00,-14.7745,-20.2745,0.0,T
1941-01-28 00:00:00+00:00,-11.8745,-16.224499,0.0,T
1941-01-29 00:00:00+00:00,-10.8745,-14.6745,0.2,T
1941-01-30 00:00:00+00:00,-14.0245,-18.5245,0.0,T
1941-01-31 00:00:00+00:00,-16.474499,-19.8245,0.0,T
1941-02-01 00:00:00+00:00,-15.2745,-18.8245,7.100001,T
1941-02-02 00:00:00+00:00,-13.5745,-16.5245,1.5000002,T
1941-02-03 00:00:00+00:00,-12.1245,-13.8745,1.7000002,T
1941-02-04 00:00:00+00:00,-9.8245,-12.7745,0.0,T
1941-02-05 00:00:00+00:00,-12.0745,-15.0745,0.1,T
1941-02-06 00:00:00+00:00,-3.6245,-15.3245,2.1999998,T
