date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-0.39200002,-11.292,,T
1940-01-01 00:00:00+00:00,-5.192,-11.792,0.0,T
1940-01-02 00:00:00+00:00,-4.692,-17.242,0.0,T
1940-01-03 00:00:00+00:00,-2.9420002,-10.742,0.6,T
1940-01-04 00:00:00+00:00,-0.041999996,-3.6920002,0.0,T
1940-01-05 00:00:00+00:00,0.508,-2.592,0.0,T
1940-01-06 00:00:00+00:00,-0.342,-3.742,0.0,T
1940-01-07 00:00:00+00:00,-1.342,-3.8420002,0.0,T
1940-01-08 00:00:00+00:00,-0.742,-4.592,0.4,T
1940-01-09 00:00:00+00:00,-2.542,-7.892,1.0000001,T
1940-01-10 00:00:00+00:00,-9.142,-13.092,0.1,T
1940-01-11 00:00:00+00:00,-5.792,-10.842,0.2,T
1940-01-12 00:00:00+00:00,-6.792,-14.292,0.0,T
1940-01-13 00:00:00+00:00,-0.99200004,-14.542,0.0,T
1940-01-14 00:00:00+00:00,-0.09200001,-12.342,0.0,T
1940-01-15 00:00:00+00:00,-1.7420001,-10.191999,0.0,T
1940-01-16 00:00:00+00:00,-3.042,-6.092,5.0,T
1940-01-17 00:00:00+00:00,-4.6419997,-12.542,5.7999997,T
1940-01-18 00:00:00+00:00,-9.691999,-18.092,4.2000003,T
1940-01-19 00:00:00+00:00,-12.392,-20.142,0.0,T
1940-01-20 00:00:00+00:00,-11.792,-18.842,0.6,T
1940-01-21 00:00:00+00:00,-10.742,-21.742,1.5000001,T
1940-01-22 00:00:00+00:00,-6.292,-10.542,17.1,T
1940-01-23 00:00:00+00:00,-4.3919997,-8.342,2.8000002,T
1940-01-24 00:00:00+00:00,-1.542,-6.042,2.1000001,T
1940-01-25 00:00:00+00:00,0.758,-4.942,0.0,T
1940-01-26 00:00:00+00:00,-1.892,-11.642,0.0,T
1940-01-27 00:00:00+00:00,-2.092,-10.592,0.6,T
1940-01-28 00:00:00+00:00,-3.6920002,-12.792,0.0,T
1940-01-29 00:00:00+00:00,-6.4919996,-19.242,0.0,T
1940-01-30 00:00:00+00:00,-6.042,-11.392,1.7000002,T
1940-01-31 00:00:00+00:00,-4.292,-11.592,3.1,T
1940-02-01 00:00:00+00:00,-0.14199999,-3.4420002,4.0000005,T
1940-02-02 00:00:00+00:00,-0.592,-3.042,9.600001,T
1940-02-03 00:00:00+00:00,-0.041999996,-2.242,0.4,T
1940-02-04 00:00:00+00:00,2.058,-2.6920002,0.0,T
1940-02-05 00:00:00+00:00,2.908,-0.892,0.8,T
1940-02-06 00:00:00+00:00,4.958,0.458,4.8,T
1940-02-07 00:00:00+00:00,1.8080001,-5.7419996,0.2,T
1940-02-08 00:00:00+00:00,6.558,1.158,2.5999997,T
1940-02-09 00:00:00+00:00,2.908,-5.7419996,3.8000002,T
1940-02-10 00:00:00+00:00,-8.042,-12.992,0.0,T
1940-02-11 00:00:00+00:00,-6.1419997,-15.292,3.0,T
1940-02-12 00:00:00+00:00,-7.9919996,-12.542,7.799999,T
1940-02-13 00:00:00+00:00,-11.492,-17.292,0.4,T
1940-02-14 00:00:00+00:00,-10.142,-28.892,0.0,T
1940-02-15 00:00:00+00:00,-3.8420002,-22.792,0.0,T
1940-02-16 00:00:00+00:00,-6.542,-14.342,0.0,T
1940-02-17 00:00:00+00:00,-6.3919997,-15.342,0.0,T
1940-02-18 00:00:00+00:00,-3.4420002,-19.292,0.3,T
1940-02-19 00:00:00+00:00,-1.842,-11.742,0.4,T
1940-02-20 00:00:00+00:00,-2.842,-19.192,0.0,T
1940-02-21 00:00:00+00:00,-3.242,-20.142,0.0,T
1940-02-22 00:00:00+00:00,0.458,-13.742,0.0,T
1940-02-23 00:00:00+00:00,5.208,-12.492,0.0,T
1940-02-24 00:00:00+00:00,7.058,-4.4919996,0.0,T
1940-02-25 00:00:00+00:00,3.5579998,-4.9919996,0.0,T
1940-02-26 00:00:00+00:00,0.958,-10.792,0.0,T
1940-02-27 00:00:00+00:00,4.658,-12.191999,0.0,T
1940-02-28 00:00:00+00:00,8.658,-8.242,0.0,T
1940-02-29 00:00:00+00:00,6.6080003,-4.192,0.3,T
1940-03-01 00:00:00+00:00,-1.392,-6.9919996,0.2,T
1940-03-02 00:00:00+00:00,0.058,-7.9919996,0.0,T
1940-03-03 00:00:00+00:00,8.008,-7.042,0.0,T
1940-03-04 00:00:00+00:00,8.158,-0.99200004,1.1,T
1940-03-05 00:00:00+00:00,4.1080003,-2.1920002,0.3,T
1940-03-06 00:00:00+00:00,-0.592,-3.9919999,0.6,T
1940-03-07 00:00:00+00:00,2.108,-2.892,2.0000002,T
1940-03-08 00:00:00+00:00,0.458,-4.9919996,0.0,T
1940-03-09 00:00:00+00:00,6.708,-4.8919997,0.0,T
1940-03-10 00:00:00+00:00,8.358,-2.342,0.0,T
1940-03-11 00:00:00+00:00,10.658,1.208,0.0,T
1940-03-12 00:00:00+00:00,12.808001,3.8079998,0.1,T
1940-03-13 00:00:00+00:00,15.208,7.6080003,1.4,T
1940-03-14 00:00:00+00:00,8.508,0.358,10.499999,T
1940-03-15 00:00:00+00:00,7.1080003,-1.642,0.0,T
1940-03-16 00:00:00+00:00,10.758,-2.1920002,0.0,T
1940-03-17 00:00:00+00:00,3.258,-0.39200002,0.0,T
1940-03-18 00:00:00+00:00,9.858,-1.4920001,0.0,T
1940-03-19 00:00:00+00:00,11.058001,-2.142,0.0,T
1940-03-20 00:00:00+00:00,10.658,-0.542,0.0,T
1940-03-21 00:00:00+00:00,13.108,0.708,0.0,T
1940-03-22 00:00:00+00:00,14.308001,2.108,0.0,T
1940-03-23 00:00:00+00:00,16.108,5.5080004,0.8,T
1940-03-24 00:00:00+00:00,16.408,4.058,0.0,T
1940-03-25 00:00:00+00:00,19.258,6.308,0.0,T
1940-03-26 00:00:00+00:00,18.908,6.2580004,0.0,T
1940-03-27 00:00:00+00:00,12.308001,5.0080004,4.9999995,T
1940-03-28 00:00:00+00:00,6.5080004,2.058,2.6,T
1940-03-29 00:00:00+00:00,7.458,-0.892,0.0,T
1940-03-30 00:00:00+00:00,9.658,-0.44199997,0.0,T
1940-03-31 00:00:00+00:00,9.758,-0.642,0.0,T
1940-04-01 00:00:00+00:00,11.608,-0.692,0.0,T
1940-04-02 00:00:00+00:00,18.458,-0.192,0.0,T
1940-04-03 00:00:00+00:00,16.157999,6.308,3.3,T
1940-04-04 00:00:00+00:00,15.258,6.058,7.3999996,T
1940-04-05 00:00:00+00:00,7.7580004,3.0579998,8.900001,T
1940-04-06 00:00:00+00:00,6.458,2.058,3.699999,T
1940-04-07 00:00:00+00:00,7.3580003,2.758,0.0,T
1940-04-08 00:00:00+00:00,10.508,2.458,0.2,T
1940-04-09 00:00:00+00:00,10.608,4.408,0.1,T
1940-04-10 00:00:00+00:00,11.108,1.8080001,0.0,T
1940-04-11 00:00:00+00:00,8.258,1.7579999,0.0,T
1940-04-12 00:00:00+00:00,11.908,0.408,0.0,T
1940-04-13 00:00:00+00:00,11.258,2.908,0.0,T
1940-04-14 00:00:00+00:00,15.058001,3.358,0.0,T
1940-04-15 00:00:00+00:00,18.108,3.258,0.0,T
1940-04-16 00:00:00+00:00,20.358,7.6080003,0.1,T
1940-04-17 00:00:00+00:00,22.208,6.408,0.0,T
1940-04-18 00:00:00+00:00,21.058,8.508,0.0,T
1940-04-19 00:00:00+00:00,21.058,8.808001,2.9,T
1940-04-20 00:00:00+00:00,20.658,11.308001,2.1000001,T
1940-04-21 00:00:00+00:00,21.708,10.808001,0.3,T
1940-04-22 00:00:00+00:00,23.708,13.408,0.0,T
1940-04-23 00:00:00+00:00,26.808,10.708,0.0,T
1940-04-24 00:00:00+00:00,23.258,13.808001,0.0,T
1940-04-25 00:00:00+00:00,21.208,11.358,0.0,T
1940-04-26 00:00:00+00:00,19.658,10.708,1.5,T
1940-04-27 00:00:00+00:00,21.458,10.308001,3.8000002,T
1940-04-28 00:00:00+00:00,13.658,11.308001,25.2,T
1940-04-29 00:00:00+00:00,18.108,11.508,0.2,T
1940-04-30 00:00:00+00:00,17.858,10.758,5.0,T
1940-05-01 00:00:00+00:00,17.208,10.258,6.2999997,T
1940-05-02 00:00:00+00:00,18.158,11.758,2.5,T
1940-05-03 00:00:00+00:00,18.108,10.458,0.5,T
1940-05-04 00:00:00+00:00,16.958,12.558001,2.7,T
1940-05-05 00:00:00+00:00,14.958,9.408,1.8000002,T
1940-05-06 00:00:00+00:00,14.008,9.008,1.2,T
1940-05-07 00:00:00+00:00,15.308001,9.058001,0.3,T
1940-05-08 00:00:00+00:00,19.908,9.558001,2.2000003,T
1940-05-09 00:00:00+00:00,20.058,8.658,2.0,T
1940-05-10 00:00:00+00:00,20.358,9.758,0.6,T
1940-05-11 00:00:00+00:00,17.708,9.808001,0.0,T
1940-05-12 00:00:00+00:00,15.808001,8.258,0.0,T
1940-05-13 00:00:00+00:00,14.058001,7.458,0.0,T
1940-05-14 00:00:00+00:00,19.758,6.808,0.3,T
1940-05-15 00:00:00+00:00,14.408,8.408,0.3,T
1940-05-16 00:00:00+00:00,14.158,9.558001,15.799998,T
1940-05-17 00:00:00+00:00,13.258,11.458,2.5,T
1940-05-18 00:00:00+00:00,15.908,10.558001,5.6,T
1940-05-19 00:00:00+00:00,20.608,10.558001,2.8999999,T
1940-05-20 00:00:00+00:00,20.458,9.158,3.2000003,T
1940-05-21 00:00:00+00:00,22.258,10.358,0.1,T
1940-05-22 00:00:00+00:00,22.658,12.808001,7.1,T
1940-05-23 00:00:00+00:00,22.458,13.408,6.299999,T
1940-05-24 00:00:00+00:00,24.558,12.608,1.5000001,T
1940-05-25 00:00:00+00:00,26.508,14.308001,0.0,T
1940-05-26 00:00:00+00:00,25.408,14.608,0.0,T
1940-05-27 00:00:00+00:00,26.258,15.108,0.0,T
1940-05-28 00:00:00+00:00,26.908,14.658,0.1,T
1940-05-29 00:00:00+00:00,24.308,13.408,0.3,T
1940-05-30 00:00:00+00:00,17.658,13.458,2.6,T
1940-05-31 00:00:00+00:00,19.958,10.908,1.9,T
1940-06-01 00:00:00+00:00,16.058,12.158,1.1,T
1940-06-02 00:00:00+00:00,20.658,12.158,6.9,T
1940-06-03 00:00:00+00:00,17.058,12.358,27.699999,T
1940-06-04 00:00:00+00:00,22.958,13.458,6.4,T
1940-06-05 00:00:00+00:00,21.958,14.808001,0.5,T
1940-06-06 00:00:00+00:00,22.308,13.658,0.2,T
1940-06-07 00:00:00+00:00,23.808,12.358,3.0,T
1940-06-08 00:00:00+00:00,24.508,13.108,0.2,T
1940-06-09 00:00:00+00:00,25.108,13.808001,8.4,T
1940-06-10 00:00:00+00:00,27.958,14.308001,0.2,T
1940-06-11 00:00:00+00:00,26.258,12.708,0.7,T
1940-06-12 00:00:00+00:00,25.808,15.058001,0.0,T
1940-06-13 00:00:00+00:00,27.258,13.508,1.1,T
1940-06-14 00:00:00+00:00,26.758,15.758,0.0,T
1940-06-15 00:00:00+00:00,23.958,16.608,10.7,T
1940-06-16 00:00:00+00:00,25.558,14.658,6.7999997,T
1940-06-17 00:00:00+00:00,21.158,16.808,7.1,T
1940-06-18 00:00:00+00:00,23.108,16.608,1.6000001,T
1940-06-19 00:00:00+00:00,24.158,13.808001,0.0,T
1940-06-20 00:00:00+00:00,25.208,15.058001,1.5,T
1940-06-21 00:00:00+00:00,26.258,14.708,0.3,T
1940-06-22 00:00:00+00:00,24.808,17.158,1.5,T
1940-06-23 00:00:00+00:00,24.408,15.908,1.5,T
1940-06-24 00:00:00+00:00,24.858,17.408,0.3,T
1940-06-25 00:00:00+00:00,19.008,17.108,15.1,T
1940-06-26 00:00:00+00:00,22.208,14.508,0.0,T
1940-06-27 00:00:00+00:00,19.008,11.658,0.3,T
1940-06-28 00:00:00+00:00,16.958,13.608,38.3,T
1940-06-29 00:00:00+00:00,23.858,15.858,34.600006,T
1940-06-30 00:00:00+00:00,22.708,16.958,12.800001,T
1940-07-01 00:00:00+00:00,27.508,17.408,5.6,T
1940-07-02 00:00:00+00:00,29.408,16.408,0.5,T
1940-07-03 00:00:00+00:00,29.108,17.208,1.7,T
1940-07-04 00:00:00+00:00,21.108,16.558,4.2999997,T
1940-07-05 00:00:00+00:00,25.208,15.458,0.0,T
1940-07-06 00:00:00+00:00,29.108,16.858,0.0,T
1940-07-07 00:00:00+00:00,25.708,17.508,0.7,T
1940-07-08 00:00:00+00:00,20.258,16.908,15.000001,T
1940-07-09 00:00:00+00:00,20.508,16.458,3.9,T
1940-07-10 00:00:00+00:00,26.958,15.608,0.1,T
1940-07-11 00:00:00+00:00,25.808,17.408,1.0,T
1940-07-12 00:00:00+00:00,26.258,15.108,0.70000005,T
1940-07-13 00:00:00+00:00,23.758,12.958,0.0,T
1940-07-14 00:00:00+00:00,27.308,12.958,0.0,T
1940-07-15 00:00:00+00:00,30.708,16.408,0.0,T
1940-07-16 00:00:00+00:00,25.208,14.908,5.6,T
1940-07-17 00:00:00+00:00,24.608,14.858,0.9,T
1940-07-18 00:00:00+00:00,26.708,15.558001,0.6,T
1940-07-19 00:00:00+00:00,27.058,14.058001,0.6,T
1940-07-20 00:00:00+00:00,26.808,18.058,0.0,T
1940-07-21 00:00:00+00:00,24.708,17.158,3.2,T
1940-07-22 00:00:00+00:00,25.058,16.108,0.1,T
1940-07-23 00:00:00+00:00,26.958,18.158,3.4,T
1940-07-24 00:00:00+00:00,29.108,17.258,0.1,T
1940-07-25 00:00:00+00:00,31.208,19.008,0.0,T
1940-07-26 00:00:00+00:00,24.408,19.208,3.7,T
1940-07-27 00:00:00+00:00,22.458,17.708,12.200003,T
1940-07-28 00:00:00+00:00,21.608,14.558001,0.0,T
1940-07-29 00:00:00+00:00,20.108,10.858,0.0,T
1940-07-30 00:00:00+00:00,19.808,9.558001,0.0,T
1940-07-31 00:00:00+00:00,23.758,12.208,2.6000001,T
1940-08-01 00:00:00+00:00,21.408,14.158,3.3,T
1940-08-02 00:00:00+00:00,22.858,10.808001,0.0,T
1940-08-03 00:00:00+00:00,25.408,13.008,0.0,T
1940-08-04 00:00:00+00:00,26.008,16.058,5.4,T
1940-08-05 00:00:00+00:00,24.108,15.558001,7.1,T
1940-08-06 00:00:00+00:00,26.158,16.608,2.2000003,T
1940-08-07 00:00:00+00:00,26.858,19.258,0.0,T
1940-08-08 00:00:00+00:00,29.008,18.158,0.5,T
1940-08-09 00:00:00+00:00,30.308,18.708,0.0,T
1940-08-10 00:00:00+00:00,24.258,19.958,14.900001,T
1940-08-11 00:00:00+00:00,22.558,17.908,0.0,T
1940-08-12 00:00:00+00:00,20.608,15.458,3.1000001,T
1940-08-13 00:00:00+00:00,19.758,13.858,0.90000004,T
1940-08-14 00:00:00+00:00,23.808,10.208,0.0,T
1940-08-15 00:00:00+00:00,22.558,14.158,0.4,T
1940-08-16 00:00:00+00:00,20.008,15.308001,4.1000004,T
1940-08-17 00:00:00+00:00,21.908,10.758,0.2,T
1940-08-18 00:00:00+00:00,25.658,13.558001,0.0,T
1940-08-19 00:00:00+00:00,25.158,12.058001,11.9,T
1940-08-20 00:00:00+00:00,19.358,11.958,0.70000005,T
1940-08-21 00:00:00+00:00,23.058,10.658,25.599998,T
1940-08-22 00:00:00+00:00,20.908,8.958,0.8,T
1940-08-23 00:00:00+00:00,17.758,10.508,2.8,T
1940-08-24 00:00:00+00:00,18.658,10.858,0.0,T
1940-08-25 00:00:00+00:00,21.508,10.108,0.0,T
1940-08-26 00:00:00+00:00,22.258,11.458,0.0,T
1940-08-27 00:00:00+00:00,24.958,10.508,0.0,T
1940-08-28 00:00:00+00:00,19.908,15.608,0.2,T
1940-08-29 00:00:00+00:00,15.808001,10.108,14.6,T
1940-08-30 00:00:00+00:00,16.608,7.908,0.2,T
1940-08-31 00:00:00+00:00,19.008,9.658,0.0,T
1940-09-01 00:00:00+00:00,23.158,10.108,0.0,T
1940-09-02 00:00:00+00:00,25.408,12.858,0.1,T
1940-09-03 00:00:00+00:00,19.858,14.508,0.1,T
1940-09-04 00:00:00+00:00,22.608,11.908,0.0,T
1940-09-05 00:00:00+00:00,23.708,14.108,0.0,T
1940-09-06 00:00:00+00:00,25.408,14.158,0.0,T
1940-09-07 00:00:00+00:00,26.058,14.658,0.0,T
1940-09-08 00:00:00+00:00,25.208,14.308001,0.0,T
1940-09-09 00:00:00+00:00,21.008,11.708,1.1,T
1940-09-10 00:00:00+00:00,20.758,12.858,8.599999,T
1940-09-11 00:00:00+00:00,15.758,10.558001,2.5000002,T
1940-09-12 00:00:00+00:00,13.958,6.208,0.0,T
1940-09-13 00:00:00+00:00,19.158,5.3580003,0.0,T
1940-09-14 00:00:00+00:00,19.458,12.708,0.1,T
1940-09-15 00:00:00+00:00,17.558,12.908,7.2,T
1940-09-16 00:00:00+00:00,21.058,10.058001,0.0,T
1940-09-17 00:00:00+00:00,24.958,11.158,0.0,T
1940-09-18 00:00:00+00:00,25.308,11.458,0.0,T
1940-09-19 00:00:00+00:00,25.958,12.408,0.0,T
1940-09-20 00:00:00+00:00,25.108,13.408,0.0,T
1940-09-21 00:00:00+00:00,24.808,14.108,0.0,T
1940-09-22 00:00:00+00:00,25.708,13.608,0.0,T
1940-09-23 00:00:00+00:00,28.308,14.258,0.0,T
1940-09-24 00:00:00+00:00,26.308,13.308001,0.0,T
1940-09-25 00:00:00+00:00,20.558,12.508,0.0,T
1940-09-26 00:00:00+00:00,16.808,13.658,0.0,T
1940-09-27 00:00:00+00:00,24.858,10.258,14.099999,T
1940-09-28 00:00:00+00:00,11.958,8.908,30.900003,T
1940-09-29 00:00:00+00:00,9.958,7.7580004,4.999999,T
1940-09-30 00:00:00+00:00,12.758,10.508,0.3,T
1940-10-01 00:00:00+00:00,14.908,11.908,4.5,T
1940-10-02 00:00:00+00:00,22.158,12.158,2.0000002,T
1940-10-03 00:00:00+00:00,20.408,10.758,0.0,T
1940-10-04 00:00:00+00:00,18.858,12.308001,0.0,T
1940-10-05 00:00:00+00:00,18.758,9.508,0.0,T
1940-10-06 00:00:00+00:00,22.008,10.158,0.0,T
1940-10-07 00:00:00+00:00,17.258,10.758,2.6,T
1940-10-08 00:00:00+00:00,19.458,12.658,0.0,T
1940-10-09 00:00:00+00:00,22.408,13.158,0.0,T
1940-10-10 00:00:00+00:00,21.258,12.058001,0.0,T
1940-10-11 00:00:00+00:00,21.008,10.658,0.0,T
1940-10-12 00:00:00+00:00,17.508,12.708,0.0,T
1940-10-13 00:00:00+00:00,13.308001,10.508,1.5000001,T
1940-10-14 00:00:00+00:00,14.158,11.508,0.0,T
1940-10-15 00:00:00+00:00,14.958,9.108,0.0,T
1940-10-16 00:00:00+00:00,14.558001,5.208,0.0,T
1940-10-17 00:00:00+00:00,12.358,2.358,0.0,T
1940-10-18 00:00:00+00:00,13.308001,1.108,0.0,T
1940-10-19 00:00:00+00:00,14.758,2.8079998,0.0,T
1940-10-20 00:00:00+00:00,15.758,0.908,0.5,T
1940-10-21 00:00:00+00:00,14.008,5.558,1.8000001,T
1940-10-22 00:00:00+00:00,12.408,10.108,0.4,T
1940-10-23 00:00:00+00:00,13.458,10.358,5.4999995,T
1940-10-24 00:00:00+00:00,12.058001,8.708,4.5,T
1940-10-25 00:00:00+00:00,11.558001,6.2580004,8.500001,T
1940-10-26 00:00:00+00:00,5.958,3.908,4.2,T
1940-10-27 00:00:00+00:00,5.558,2.858,1.7,T
1940-10-28 00:00:00+00:00,3.508,0.708,18.800001,T
1940-10-29 00:00:00+00:00,5.408,1.208,0.9000001,T
1940-10-30 00:00:00+00:00,4.408,0.308,1.6,T
1940-10-31 00:00:00+00:00,8.758,-3.042,0.0,T
1940-11-01 00:00:00+00:00,12.458,3.0579998,3.8,T
1940-11-02 00:00:00+00:00,12.958,4.808,0.0,T
1940-11-03 00:00:00+00:00,18.658,5.458,0.1,T
1940-11-04 00:00:00+00:00,17.158,7.8580003,0.0,T
1940-11-05 00:00:00+00:00,15.758,7.2580004,1.5,T
1940-11-06 00:00:00+00:00,10.008,6.158,12.8,T
1940-11-07 00:00:00+00:00,10.958,1.608,0.4,T
1940-11-08 00:00:00+00:00,8.508,-2.1920002,0.0,T
1940-11-09 00:00:00+00:00,8.808001,-0.99200004,0.0,T
1940-11-10 00:00:00+00:00,10.508,2.158,0.1,T
1940-11-11 00:00:00+00:00,11.958,3.408,3.3,T
1940-11-12 00:00:00+00:00,14.458,7.158,4.6000004,T
1940-11-13 00:00:00+00:00,19.708,6.3580003,0.1,T
1940-11-14 00:00:00+00:00,16.908,11.158,0.0,T
1940-11-15 00:00:00+00:00,16.408,9.758,0.5,T
1940-11-16 00:00:00+00:00,15.508,8.308001,0.2,T
1940-11-17 00:00:00+00:00,12.758,8.808001,29.1,T
1940-11-18 00:00:00+00:00,11.658,5.658,7.5000005,T
1940-11-19 00:00:00+00:00,9.808001,5.1080003,0.1,T
1940-11-20 00:00:00+00:00,12.808001,3.008,0.0,T
1940-11-21 00:00:00+00:00,12.058001,1.908,0.0,T
1940-11-22 00:00:00+00:00,9.658,4.208,2.8000002,T
1940-11-23 00:00:00+00:00,8.758,5.558,5.3999996,T
1940-11-24 00:00:00+00:00,7.7580004,4.5080004,0.3,T
1940-11-25 00:00:00+00:00,6.658,-0.692,0.0,T
1940-11-26 00:00:00+00:00,7.908,-2.4420002,0.0,T
1940-11-27 00:00:00+00:00,7.658,-1.642,0.0,T
1940-11-28 00:00:00+00:00,3.208,0.60800004,3.6999998,T
1940-11-29 00:00:00+00:00,1.158,-0.49199998,9.1,T
1940-11-30 00:00:00+00:00,-0.39200002,-3.492,1.5000001,T
1940-12-01 00:00:00+00:00,-1.542,-8.142,0.0,T
1940-12-02 00:00:00+00:00,-1.092,-12.242,0.0,T
1940-12-03 00:00:00+00:00,-1.142,-13.642,0.0,T
1940-12-04 00:00:00+00:00,-3.092,-15.992001,0.70000005,T
1940-12-05 00:00:00+00:00,4.058,-11.941999,2.6000001,T
1940-12-06 00:00:00+00:00,3.8079998,-6.9919996,4.0,T
1940-12-07 00:00:00+00:00,4.6080003,-6.8919997,1.9,T
1940-12-08 00:00:00+00:00,3.108,-7.6419997,0.0,T
1940-12-09 00:00:00+00:00,-2.092,-9.142,0.8,T
1940-12-10 00:00:00+00:00,-1.2420001,-9.941999,13.799998,T
1940-12-11 00:00:00+00:00,2.108,-5.592,0.2,T
1940-12-12 00:00:00+00:00,1.708,-4.592,1.6,T
1940-12-13 00:00:00+00:00,-1.4920001,-16.142,0.0,T
1940-12-14 00:00:00+00:00,-6.292,-18.442,0.0,T
1940-12-15 00:00:00+00:00,-8.242,-18.742,0.0,T
1940-12-16 00:00:00+00:00,-10.342,-21.642,0.0,T
1940-12-17 00:00:00+00:00,-9.542,-23.842,0.0,T
1940-12-18 00:00:00+00:00,-11.042,-24.242,0.0,T
1940-12-19 00:00:00+00:00,-10.392,-20.742,0.0,T
1940-12-20 00:00:00+00:00,-9.892,-22.542,0.0,T
1940-12-21 00:00:00+00:00,-6.3919997,-21.592,1.4000002,T
1940-12-22 00:00:00+00:00,-6.092,-10.042,4.1,T
1940-12-23 00:00:00+00:00,-5.192,-8.842,10.700001,T
1940-12-24 00:00:00+00:00,-3.392,-5.942,10.799999,T
1940-12-25 00:00:00+00:00,-4.292,-12.042,0.5,T
1940-12-26 00:00:00+00:00,-8.191999,-16.742,0.0,T
1940-12-27 00:00:00+00:00,-5.792,-17.542,0.0,T
1940-12-28 00:00:00+00:00,-2.792,-12.242,0.0,T
1940-12-29 00:00:00+00:00,-1.4419999,-13.441999,0.0,T
1940-12-30 00:00:00+00:00,7.058,-1.042,0.0,T
1940-12-31 00:00:00+00:00,8.208,-0.49199998,6.4,T
1941-01-01 00:00:00+00:00,0.158,-2.492,10.5,T
1941-01-02 00:00:00+00:00,-0.642,-1.9420002,10.1,T
1941-01-03 00:00:00+00:00,-0.09200001,-1.4419999,9.6,T
1941-01-04 00:00:00+00:00,-2.142,-4.6419997,2.3999999,T
1941-01-05 00:00:00+00:00,-2.342,-6.1419997,0.0,T
1941-01-06 00:00:00+00:00,-0.542,-3.392,0.0,T
1941-01-07 00:00:00+00:00,1.408,-2.142,0.0,T
1941-01-08 00:00:00+00:00,-0.192,-4.4919996,2.4999998,T
1941-01-09 00:00:00+00:00,-2.6920002,-9.592,0.0,T
1941-01-10 00:00:00+00:00,-6.8919997,-12.642,0.0,T
1941-01-11 00:00:00+00:00,-3.342,-14.642,0.0,T
1941-01-12 00:00:00+00:00,-6.2419996,-18.142,0.0,T
1941-01-13 00:00:00+00:00,-7.6419997,-16.642,0.0,T
1941-01-14 00:00:00+00:00,-5.342,-11.892,0.8000001,T
1941-01-15 00:00:00+00:00,-4.542,-7.592,2.7000003,T
1941-01-16 00:00:00+00:00,-2.292,-6.092,4.299999,T
1941-01-17 00:00:00+00:00,-2.842,-10.992,0.0,T
1941-01-18 00:00:00+00:00,3.3079998,-15.142,0.0,T
1941-01-19 00:00:00+00:00,5.1080003,-1.4920001,0.0,T
1941-01-20 00:00:00+00:00,9.708,3.158,0.0,T
1941-01-21 00:00:00+00:00,6.408,-1.292,0.2,T
1941-01-22 00:00:00+00:00,6.658,0.858,0.70000005,T
1941-01-23 00:00:00+00:00,4.908,-0.14199999,1.0,T
1941-01-24 00:00:00+00:00,4.308,-3.492,0.0,T
1941-01-25 00:00:00+00:00,4.908,-1.7420001,0.4,T
1941-01-26 00:00:00+00:00,0.208,-5.4919996,0.70000005,T
1941-01-27 00:00:00+00:00,-1.9920001,-7.6419997,0.0,T
1941-01-28 00:00:00+00:00,-2.1920002,-4.4919996,1.0,T
1941-01-29 00:00:00+00:00,-1.892,-5.9919996,0.0,T
1941-01-30 00:00:00+00:00,-3.142,-9.142,0.3,T
1941-01-31 00:00:00+00:00,-0.542,-5.042,5.8000007,T
1941-02-01 00:00:00+00:00,1.658,-7.592,0.3,T
1941-02-02 00:00:00+00:00,1.2579999,-2.042,2.1000001,T
1941-02-03 00:00:00+00:00,1.008,-0.14199999,11.300001,T
1941-02-04 00:00:00+00:00,0.308,-2.6920002,4.4999986,T
1941-02-05 00:00:00+00:00,-2.842,-8.392,0.2,T
1941-02-06 00:00:00+00:00,-1.892,-10.792,0.0,T
1941-02-07 00:00:00+00:00,1.3080001,-12.392,0.0,T
1941-02-08 00:00:00+00:00,7.0080004,-2.492,0.0,T
1941-02-09 00:00:00+00:00,6.308,-2.492,0.0,T
1941-02-10 00:00:00+00:00,7.7580004,-3.742,0.0,T
1941-02-11 00:00:00+00:00,6.808,-5.7419996,0.0,T
1941-02-12 00:00:00+00:00,8.258,2.008,0.0,T
1941-02-13 00:00:00+00:00,12.908,3.408,1.2,T
1941-02-14 00:00:00+00:00,9.158,0.658,0.0,T
1941-02-15 00:00:00+00:00,8.358,0.958,0.5,T
1941-02-16 00:00:00+00:00,10.108,3.858,3.3000002,T
1941-02-17 00:00:00+00:00,9.758,2.658,0.1,T
1941-02-18 00:00:00+00:00,12.058001,1.108,0.0,T
1941-02-19 00:00:00+00:00,8.158,0.008000001,0.5,T
1941-02-20 00:00:00+00:00,8.158,3.608,12.900001,T
1941-02-21 00:00:00+00:00,4.008,0.55799997,8.6,T
1941-02-22 00:00:00+00:00,7.1080003,-3.492,0.2,T
1941-02-23 00:00:00+00:00,5.2580004,1.008,8.700001,T
1941-02-24 00:00:00+00:00,4.8580003,-2.742,2.1999998,T
1941-02-25 00:00:00+00:00,5.908,-3.592,0.0,T
1941-02-26 00:00:00+00:00,4.158,-2.142,0.3,T
1941-02-27 00:00:00+00:00,4.408,-2.1920002,0.0,T
1941-02-28 00:00:00+00:00,7.658,-0.892,0.1,T
1941-03-01 00:00:00+00:00,11.808001,-0.14199999,0.1,T
1941-03-02 00:00:00+00:00,14.258,0.408,0.0,T
