date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-4.4285,-17.828499,,T
1940-01-01 00:00:00+00:00,-6.9285,-11.8285,0.5,T
1940-01-02 00:00:00+00:00,-9.428499,-21.4785,0.0,T
1940-01-03 00:00:00+00:00,-5.0285,-15.0285,0.0,T
1940-01-04 00:00:00+00:00,-3.5785003,-18.2785,0.0,T
1940-01-05 00:00:00+00:00,-2.8284998,-14.228499,0.0,T
1940-01-06 00:00:00+00:00,-4.7785,-12.678499,0.0,T
1940-01-07 00:00:00+00:00,-12.1285,-21.1785,0.0,T
1940-01-08 00:00:00+00:00,-15.2785,-23.1785,0.0,T
1940-01-09 00:00:00+00:00,-19.4785,-26.9285,0.0,T
1940-01-10 00:00:00+00:00,-17.5285,-27.6285,0.0,T
1940-01-11 00:00:00+00:00,-8.6285,-25.5285,0.0,T
1940-01-12 00:00:00+00:00,-3.6285,-10.7785,0.0,T
1940-01-13 00:00:00+00:00,-2.2285,-4.9285,0.4,T
1940-01-14 00:00:00+00:00,0.72150004,-6.5285,0.0,T
1940-01-15 00:00:00+00:00,0.17150003,-9.678499,0.0,T
1940-01-16 00:00:00+00:00,-2.9285002,-8.928499,0.0,T
1940-01-17 00:00:00+00:00,-0.22849995,-8.228499,4.4000006,T
1940-01-18 00:00:00+00:00,5.1215,-3.0285,20.9,T
1940-01-19 00:00:00+00:00,3.1215,-11.2785,11.3,T
1940-01-20 00:00:00+00:00,1.9715,-16.3785,3.1,T
1940-01-21 00:00:00+00:00,2.9715,-3.8785,10.700001,T
1940-01-22 00:00:00+00:00,3.6715002,-4.3785,0.0,T
1940-01-23 00:00:00+00:00,3.7215,0.72150004,0.1,T
1940-01-24 00:00:00+00:00,0.97150004,-3.5285,0.0,T
1940-01-25 00:00:00+00:00,-1.8784999,-7.6784997,0.0,T
1940-01-26 00:00:00+00:00,-3.4785,-9.0785,0.1,T
1940-01-27 00:00:00+00:00,-3.4785,-7.0785003,0.3,T
1940-01-28 00:00:00+00:00,-4.5285,-7.2285,0.3,T
1940-01-29 00:00:00+00:00,-7.5285,-14.228499,0.3,T
1940-01-30 00:00:00+00:00,-13.178499,-19.1785,0.0,T
1940-01-31 00:00:00+00:00,-1.8284999,-15.7285,2.7999995,T
1940-02-01 00:00:00+00:00,1.6715,-2.4285002,7.1999993,T
1940-02-02 00:00:00+00:00,0.72150004,-10.8285,0.0,T
1940-02-03 00:00:00+00:00,2.5715,-11.5785,10.3,T
1940-02-04 00:00:00+00:00,-0.07849997,-6.4285,0.4,T
1940-02-05 00:00:00+00:00,1.6215,-4.3285003,0.2,T
1940-02-06 00:00:00+00:00,0.17150003,-6.5285,0.0,T
1940-02-07 00:00:00+00:00,2.1215,-0.77849996,0.3,T
1940-02-08 00:00:00+00:00,4.3715,-2.2785,0.4,T
1940-02-09 00:00:00+00:00,3.3715,-4.8285003,0.0,T
1940-02-10 00:00:00+00:00,3.1715002,-14.728499,16.400003,T
1940-02-11 00:00:00+00:00,-10.228499,-19.7285,0.0,T
1940-02-12 00:00:00+00:00,-3.7285,-18.3785,2.3,T
1940-02-13 00:00:00+00:00,-0.02849996,-5.2285,4.3999996,T
1940-02-14 00:00:00+00:00,3.3214998,-3.6785002,1.5,T
1940-02-15 00:00:00+00:00,-4.8285003,-13.5285,0.2,T
1940-02-16 00:00:00+00:00,-5.2785,-18.7285,0.0,T
1940-02-17 00:00:00+00:00,-4.7285,-18.1785,0.0,T
1940-02-18 00:00:00+00:00,-1.8784999,-18.3785,0.0,T
1940-02-19 00:00:00+00:00,-2.2285,-15.5285,0.8,T
1940-02-20 00:00:00+00:00,-5.6785,-11.228499,1.0000001,T
1940-02-21 00:00:00+00:00,-7.2285,-17.828499,0.0,T
1940-02-22 00:00:00+00:00,1.5715001,-17.0285,0.0,T
1940-02-23 00:00:00+00:00,4.8215,-8.5285,0.0,T
1940-02-24 00:00:00+00:00,7.4715,-5.1285,0.0,T
1940-02-25 00:00:00+00:00,-1.2285,-9.6285,0.0,T
1940-02-26 00:00:00+00:00,1.2215,-12.1285,0.0,T
1940-02-27 00:00:00+00:00,4.8215,-4.2285,0.0,T
1940-02-28 00:00:00+00:00,7.6714997,-3.7285,0.0,T
1940-02-29 00:00:00+00:00,6.2215,-3.3285003,3.2000003,T
1940-03-01 00:00:00+00:00,-3.3285003,-7.1785,1.1000001,T
1940-03-02 00:00:00+00:00,-4.5285,-7.1285,3.7999995,T
1940-03-03 00:00:00+00:00,0.07150006,-5.6785,5.1,T
1940-03-04 00:00:00+00:00,6.3715,-4.3785,1.8000001,T
1940-03-05 00:00:00+00:00,2.8214998,-7.5285,0.0,T
1940-03-06 00:00:00+00:00,-2.9285002,-13.428499,0.3,T
1940-03-07 00:00:00+00:00,-3.2785,-7.0285,3.3999996,T
1940-03-08 00:00:00+00:00,-2.7785,-9.5785,0.2,T
1940-03-09 00:00:00+00:00,1.0215001,-11.8285,1.1,T
1940-03-10 00:00:00+00:00,-0.67849994,-9.6285,0.2,T
1940-03-11 00:00:00+00:00,6.2715,-11.6285,0.0,T
1940-03-12 00:00:00+00:00,9.8715,-3.9785,0.0,T
1940-03-13 00:00:00+00:00,14.1715,1.5715001,0.0,T
1940-03-14 00:00:00+00:00,16.0215,1.2715001,2.2,T
1940-03-15 00:00:00+00:00,1.5715001,-5.1785,0.2,T
1940-03-16 00:00:00+00:00,7.0715,-5.8285003,0.70000005,T
1940-03-17 00:00:00+00:00,-0.6285,-6.1785,0.0,T
1940-03-18 00:00:00+00:00,3.0714998,-6.9785,0.0,T
1940-03-19 00:00:00+00:00,3.5714998,-5.3785,0.0,T
1940-03-20 00:00:00+00:00,2.2715,-6.0285,0.0,T
1940-03-21 00:00:00+00:00,4.7215,-6.2285,0.0,T
1940-03-22 00:00:00+00:00,5.9715,-5.1285,0.0,T
1940-03-23 00:00:00+00:00,9.6215,-1.3284999,0.2,T
1940-03-24 00:00:00+00:00,7.1714997,0.6715,1.9000001,T
1940-03-25 00:00:00+00:00,10.1715,-1.5784999,0.0,T
1940-03-26 00:00:00+00:00,17.921501,3.5714998,3.3000002,T
1940-03-27 00:00:00+00:00,20.6215,7.5715,0.0,T
1940-03-28 00:00:00+00:00,22.0715,5.6215,1.1,T
1940-03-29 00:00:00+00:00,9.7215,2.1215,0.0,T
1940-03-30 00:00:00+00:00,4.1715,-0.6285,0.0,T
1940-03-31 00:00:00+00:00,7.9214997,-3.6785002,0.0,T
1940-04-01 00:00:00+00:00,10.1215,-3.3285003,0.0,T
1940-04-02 00:00:00+00:00,7.6215,0.52150005,0.5,T
1940-04-03 00:00:00+00:00,12.321501,-0.4785,0.3,T
1940-04-04 00:00:00+00:00,7.9715,1.0715001,3.7,T
1940-04-05 00:00:00+00:00,5.6215,2.8214998,2.1000001,T
1940-04-06 00:00:00+00:00,6.4715,1.6215,0.8,T
1940-04-07 00:00:00+00:00,2.3215,-0.3284999,13.0,T
1940-04-08 00:00:00+00:00,6.1215,-2.2285,0.0,T
1940-04-09 00:00:00+00:00,9.071501,-0.22849995,0.0,T
1940-04-10 00:00:00+00:00,11.321501,0.121500015,0.0,T
1940-04-11 00:00:00+00:00,10.571501,2.8214998,2.5,T
1940-04-12 00:00:00+00:00,13.9715,5.2715,2.1,T
1940-04-13 00:00:00+00:00,9.3715,4.2215,14.599999,T
1940-04-14 00:00:00+00:00,8.3215,2.7715,21.300001,T
1940-04-15 00:00:00+00:00,16.7715,2.3715,0.0,T
1940-04-16 00:00:00+00:00,16.8215,3.8214998,0.0,T
1940-04-17 00:00:00+00:00,17.0215,3.4715,0.0,T
1940-04-18 00:00:00+00:00,17.3715,5.0715,0.0,T
1940-04-19 00:00:00+00:00,17.9715,5.4214997,0.8,T
1940-04-20 00:00:00+00:00,19.8215,7.1714997,0.0,T
1940-04-21 00:00:00+00:00,21.421501,6.4715,0.0,T
1940-04-22 00:00:00+00:00,21.2715,8.7215,2.1000001,T
1940-04-23 00:00:00+00:00,15.571501,5.1714997,0.0,T
1940-04-24 00:00:00+00:00,17.671501,3.8214998,0.0,T
1940-04-25 00:00:00+00:00,21.3715,6.4715,0.0,T
1940-04-26 00:00:00+00:00,22.671501,8.821501,0.0,T
1940-04-27 00:00:00+00:00,20.0215,7.7215,0.0,T
1940-04-28 00:00:00+00:00,16.7215,7.4214997,0.0,T
1940-04-29 00:00:00+00:00,8.3715,2.0715,0.0,T
1940-04-30 00:00:00+00:00,11.3715,-1.1285,0.0,T
1940-05-01 00:00:00+00:00,13.271501,1.0215001,0.0,T
1940-05-02 00:00:00+00:00,14.1215,2.0715,0.0,T
1940-05-03 00:00:00+00:00,13.1715,6.5215,0.0,T
1940-05-04 00:00:00+00:00,12.8715,8.3215,8.900001,T
1940-05-05 00:00:00+00:00,18.3215,8.821501,4.5,T
1940-05-06 00:00:00+00:00,16.8215,9.2215,0.90000004,T
1940-05-07 00:00:00+00:00,11.271501,9.021501,9.899999,T
1940-05-08 00:00:00+00:00,14.1215,9.1715,6.9999995,T
1940-05-09 00:00:00+00:00,14.271501,11.071501,3.3999999,T
1940-05-10 00:00:00+00:00,18.6215,9.521501,0.8,T
1940-05-11 00:00:00+00:00,19.7715,8.521501,0.9000001,T
1940-05-12 00:00:00+00:00,15.521501,9.1215,0.4,T
1940-05-13 00:00:00+00:00,12.8715,6.6215,0.1,T
1940-05-14 00:00:00+00:00,14.6215,4.2715,0.0,T
1940-05-15 00:00:00+00:00,17.0215,6.4715,0.0,T
1940-05-16 00:00:00+00:00,18.4715,7.2715,2.4,T
1940-05-17 00:00:00+00:00,17.3715,11.8715,8.500001,T
1940-05-18 00:00:00+00:00,20.8215,11.321501,0.3,T
1940-05-19 00:00:00+00:00,21.2715,11.9215,1.4000001,T
1940-05-20 00:00:00+00:00,20.671501,9.1715,3.3,T
1940-05-21 00:00:00+00:00,20.4715,12.4715,5.6,T
1940-05-22 00:00:00+00:00,21.6215,13.3715,3.1000001,T
1940-05-23 00:00:00+00:00,21.8715,12.1215,2.6000001,T
1940-05-24 00:00:00+00:00,21.8715,11.821501,0.0,T
1940-05-25 00:00:00+00:00,23.3215,10.321501,0.0,T
1940-05-26 00:00:00+00:00,24.1215,12.9215,0.90000004,T
1940-05-27 00:00:00+00:00,21.2715,13.9715,5.7000003,T
1940-05-28 00:00:00+00:00,18.7215,11.071501,1.3000001,T
1940-05-29 00:00:00+00:00,17.171501,12.6215,2.7,T
1940-05-30 00:00:00+00:00,25.421501,13.021501,0.1,T
1940-05-31 00:00:00+00:00,23.921501,15.571501,3.6,T
1940-06-01 00:00:00+00:00,21.5715,12.9215,0.0,T
1940-06-02 00:00:00+00:00,20.921501,13.2215,2.5,T
1940-06-03 00:00:00+00:00,21.171501,11.771501,2.9999995,T
1940-06-04 00:00:00+00:00,19.0715,13.271501,3.0999997,T
1940-06-05 00:00:00+00:00,20.3215,14.4215,5.499999,T
1940-06-06 00:00:00+00:00,22.6215,13.4715,0.4,T
1940-06-07 00:00:00+00:00,23.671501,12.9715,1.1,T
1940-06-08 00:00:00+00:00,21.9715,12.271501,0.0,T
1940-06-09 00:00:00+00:00,23.7215,11.8715,0.3,T
1940-06-10 00:00:00+00:00,23.5215,14.9215,0.7,T
1940-06-11 00:00:00+00:00,21.3715,15.021501,0.2,T
1940-06-12 00:00:00+00:00,21.2215,14.2215,0.90000004,T
1940-06-13 00:00:00+00:00,24.2215,14.4215,5.5,T
1940-06-14 00:00:00+00:00,25.3215,15.3715,0.1,T
1940-06-15 00:00:00+00:00,22.671501,16.5715,4.9999995,T
1940-06-16 00:00:00+00:00,18.4715,16.3715,6.8999996,T
1940-06-17 00:00:00+00:00,20.8715,15.6215,2.0,T
1940-06-18 00:00:00+00:00,21.7715,16.0215,1.6,T
1940-06-19 00:00:00+00:00,20.7715,15.571501,7.0999994,T
1940-06-20 00:00:00+00:00,25.2215,15.7215,3.3999999,T
1940-06-21 00:00:00+00:00,27.0715,14.571501,0.0,T
1940-06-22 00:00:00+00:00,27.3215,14.6715,0.0,T
1940-06-23 00:00:00+00:00,27.9715,15.071501,0.4,T
1940-06-24 00:00:00+00:00,27.3715,16.5215,0.2,T
1940-06-25 00:00:00+00:00,28.4715,15.8715,1.2,T
1940-06-26 00:00:00+00:00,29.5715,18.8715,0.1,T
1940-06-27 00:00:00+00:00,29.7215,20.1215,0.0,T
1940-06-28 00:00:00+00:00,28.7215,19.7715,0.0,T
1940-06-29 00:00:00+00:00,29.9715,19.7215,0.0,T
1940-06-30 00:00:00+00:00,27.2715,19.5715,6.1,T
1940-07-01 00:00:00+00:00,21.3715,18.2215,0.1,T
1940-07-02 00:00:00+00:00,24.7715,16.1215,0.0,T
1940-07-03 00:00:00+00:00,27.5715,16.0715,0.0,T
1940-07-04 00:00:00+00:00,27.4715,19.0215,0.0,T
1940-07-05 00:00:00+00:00,27.421501,17.5215,0.2,T
1940-07-06 00:00:00+00:00,26.7215,18.2215,0.0,T
1940-07-07 00:00:00+00:00,27.9715,15.2215,0.0,T
1940-07-08 00:00:00+00:00,28.7715,18.7715,0.0,T
1940-07-09 00:00:00+00:00,29.0215,18.3215,0.8,T
1940-07-10 00:00:00+00:00,28.9715,17.8715,0.0,T
1940-07-11 00:00:00+00:00,30.1215,18.2715,0.0,T
1940-07-12 00:00:00+00:00,29.3715,18.3715,0.1,T
1940-07-13 00:00:00+00:00,26.4715,20.0715,0.0,T
1940-07-14 00:00:00+00:00,24.3215,16.0715,0.3,T
1940-07-15 00:00:00+00:00,29.0215,18.671501,0.0,T
1940-07-16 00:00:00+00:00,29.921501,19.0715,7.8,T
1940-07-17 00:00:00+00:00,26.1215,17.9715,2.3000002,T
1940-07-18 00:00:00+00:00,27.3715,18.5215,0.5,T
1940-07-19 00:00:00+00:00,27.2715,18.7715,0.5,T
1940-07-20 00:00:00+00:00,27.9715,17.2715,0.0,T
1940-07-21 00:00:00+00:00,30.4715,17.4715,0.0,T
1940-07-22 00:00:00+00:00,29.921501,20.1215,0.0,T
1940-07-23 00:00:00+00:00,26.2215,18.2215,0.0,T
1940-07-24 00:00:00+00:00,27.5215,15.9715,0.0,T
1940-07-25 00:00:00+00:00,25.8215,17.921501,2.2999997,T
1940-07-26 00:00:00+00:00,31.3715,16.8215,0.0,T
1940-07-27 00:00:00+00:00,23.7215,18.4715,13.700001,T
1940-07-28 00:00:00+00:00,24.421501,18.2215,11.799999,T
1940-07-29 00:00:00+00:00,18.4715,16.1715,3.4,T
1940-07-30 00:00:00+00:00,18.2715,14.8715,13.799999,T
1940-07-31 00:00:00+00:00,20.1215,14.271501,6.9999995,T
1940-08-01 00:00:00+00:00,21.0215,13.7215,1.5000001,T
1940-08-02 00:00:00+00:00,20.2215,13.1715,4.9999995,T
1940-08-03 00:00:00+00:00,22.4715,14.3715,1.4000001,T
1940-08-04 00:00:00+00:00,21.171501,15.7215,8.3,T
1940-08-05 00:00:00+00:00,24.2715,15.1715,0.3,T
1940-08-06 00:00:00+00:00,26.421501,17.0215,0.3,T
1940-08-07 00:00:00+00:00,27.421501,16.1215,0.6,T
1940-08-08 00:00:00+00:00,29.1215,16.6215,0.0,T
1940-08-09 00:00:00+00:00,28.9715,18.0215,0.1,T
1940-08-10 00:00:00+00:00,29.2715,19.4715,0.0,T
1940-08-11 00:00:00+00:00,29.5715,17.8715,0.0,T
1940-08-12 00:00:00+00:00,30.4715,17.7215,0.0,T
1940-08-13 00:00:00+00:00,31.421501,19.3215,0.0,T
1940-08-14 00:00:00+00:00,25.4715,20.171501,0.0,T
1940-08-15 00:00:00+00:00,24.921501,17.0215,0.2,T
1940-08-16 00:00:00+00:00,23.6215,15.1215,0.0,T
1940-08-17 00:00:00+00:00,20.6215,14.9715,9.7,T
1940-08-18 00:00:00+00:00,20.421501,13.071501,3.1999998,T
1940-08-19 00:00:00+00:00,24.6215,12.321501,0.0,T
1940-08-20 00:00:00+00:00,25.8715,14.9215,0.0,T
1940-08-21 00:00:00+00:00,28.2215,16.6715,0.0,T
1940-08-22 00:00:00+00:00,28.671501,18.9715,0.0,T
1940-08-23 00:00:00+00:00,22.8715,15.1215,0.0,T
1940-08-24 00:00:00+00:00,23.7715,12.1715,0.0,T
1940-08-25 00:00:00+00:00,22.7715,14.6215,0.0,T
1940-08-26 00:00:00+00:00,22.5715,13.1715,0.0,T
1940-08-27 00:00:00+00:00,23.5215,11.771501,0.0,T
1940-08-28 00:00:00+00:00,24.3715,12.7215,0.0,T
1940-08-29 00:00:00+00:00,26.1215,14.9215,0.0,T
1940-08-30 00:00:00+00:00,18.8715,12.9215,7.700001,T
1940-08-31 00:00:00+00:00,19.2715,11.9715,1.6,T
1940-09-01 00:00:00+00:00,21.8715,10.521501,0.0,T
1940-09-02 00:00:00+00:00,20.921501,13.571501,0.3,T
1940-09-03 00:00:00+00:00,19.671501,13.4215,0.8,T
1940-09-04 00:00:00+00:00,19.3215,11.7215,0.2,T
1940-09-05 00:00:00+00:00,19.6215,12.8715,0.0,T
1940-09-06 00:00:00+00:00,23.3215,9.9715,0.0,T
1940-09-07 00:00:00+00:00,26.4715,13.821501,0.0,T
1940-09-08 00:00:00+00:00,24.8715,13.6215,0.0,T
1940-09-09 00:00:00+00:00,23.671501,11.8715,0.0,T
1940-09-10 00:00:00+00:00,25.4715,12.021501,0.0,T
1940-09-11 00:00:00+00:00,27.3715,14.9715,0.2,T
1940-09-12 00:00:00+00:00,17.9715,10.1215,0.0,T
1940-09-13 00:00:00+00:00,19.5715,6.5715,0.0,T
1940-09-14 00:00:00+00:00,23.9715,13.2215,0.0,T
1940-09-15 00:00:00+00:00,28.1215,15.3715,0.0,T
1940-09-16 00:00:00+00:00,19.0215,11.9215,0.0,T
1940-09-17 00:00:00+00:00,19.671501,9.7215,0.0,T
1940-09-18 00:00:00+00:00,19.2715,12.9715,1.5000001,T
1940-09-19 00:00:00+00:00,22.2715,9.071501,0.0,T
1940-09-20 00:00:00+00:00,26.0715,12.4215,0.0,T
1940-09-21 00:00:00+00:00,27.4715,13.771501,0.0,T
1940-09-22 00:00:00+00:00,23.2715,16.1715,1.2,T
1940-09-23 00:00:00+00:00,23.8215,10.9215,0.0,T
1940-09-24 00:00:00+00:00,25.7715,13.021501,0.0,T
1940-09-25 00:00:00+00:00,27.2215,14.521501,0.0,T
1940-09-26 00:00:00+00:00,18.8215,11.4215,1.1,T
1940-09-27 00:00:00+00:00,21.8715,9.1215,0.0,T
1940-09-28 00:00:00+00:00,15.6715,12.021501,4.3999996,T
1940-09-29 00:00:00+00:00,16.5715,11.9715,0.6,T
1940-09-30 00:00:00+00:00,14.321501,11.1715,5.1,T
1940-10-01 00:00:00+00:00,19.671501,10.3715,0.3,T
1940-10-02 00:00:00+00:00,22.7215,13.8715,0.1,T
1940-10-03 00:00:00+00:00,23.2215,14.4715,1.2,T
1940-10-04 00:00:00+00:00,22.0215,14.521501,2.1,T
1940-10-05 00:00:00+00:00,18.421501,11.521501,2.5,T
1940-10-06 00:00:00+00:00,20.2215,8.3215,0.0,T
1940-10-07 00:00:00+00:00,18.7715,10.6215,0.2,T
1940-10-08 00:00:00+00:00,15.7215,8.3715,0.1,T
1940-10-09 00:00:00+00:00,20.0715,11.071501,0.0,T
1940-10-10 00:00:00+00:00,18.671501,11.521501,0.0,T
1940-10-11 00:00:00+00:00,15.7215,6.6714997,0.0,T
1940-10-12 00:00:00+00:00,13.571501,2.3715,0.0,T
1940-10-13 00:00:00+00:00,13.571501,1.5715001,0.0,T
1940-10-14 00:00:00+00:00,12.6215,2.5715,0.0,T
1940-10-15 00:00:00+00:00,7.7215,5.6714997,0.0,T
1940-10-16 00:00:00+00:00,6.0715,4.4215,5.2,T
1940-10-17 00:00:00+00:00,6.8715,4.1215,5.3999996,T
1940-10-18 00:00:00+00:00,8.271501,3.7715,0.1,T
1940-10-19 00:00:00+00:00,6.6215,2.6215,0.6,T
1940-10-20 00:00:00+00:00,10.4215,1.6715,0.0,T
1940-10-21 00:00:00+00:00,11.9715,1.2715001,0.1,T
1940-10-22 00:00:00+00:00,5.8215,3.8214998,0.1,T
1940-10-23 00:00:00+00:00,7.3715,1.1715,0.0,T
1940-10-24 00:00:00+00:00,11.521501,5.2215,3.9999998,T
1940-10-25 00:00:00+00:00,15.7215,9.321501,6.1,T
1940-10-26 00:00:00+00:00,11.021501,6.5715,0.9000001,T
1940-10-27 00:00:00+00:00,5.6215,1.9215001,3.3999999,T
1940-10-28 00:00:00+00:00,3.9715,-1.1784999,0.4,T
1940-10-29 00:00:00+00:00,9.1215,1.5715001,13.9,T
1940-10-30 00:00:00+00:00,8.4215,4.1215,5.4000006,T
1940-10-31 00:00:00+00:00,6.7215,3.1715002,0.0,T
1940-11-01 00:00:00+00:00,10.4215,-0.9785,0.0,T
1940-11-02 00:00:00+00:00,8.3715,2.3715,4.1,T
1940-11-03 00:00:00+00:00,10.571501,2.2215,0.2,T
1940-11-04 00:00:00+00:00,18.421501,7.1714997,0.0,T
1940-11-05 00:00:00+00:00,9.321501,3.8715,0.0,T
1940-11-06 00:00:00+00:00,13.1215,4.8215,0.0,T
1940-11-07 00:00:00+00:00,13.9215,5.4214997,2.0,T
1940-11-08 00:00:00+00:00,5.7215,2.8214998,0.0,T
1940-11-09 00:00:00+00:00,7.4715,0.6215,0.0,T
1940-11-10 00:00:00+00:00,2.6715002,1.0215001,10.0,T
1940-11-11 00:00:00+00:00,2.7215,0.17150003,0.8000001,T
1940-11-12 00:00:00+00:00,10.4215,2.9215002,0.3,T
1940-11-13 00:00:00+00:00,11.7215,3.3214998,1.3000001,T
1940-11-14 00:00:00+00:00,13.6215,5.7715,0.0,T
1940-11-15 00:00:00+00:00,14.021501,8.6215,0.2,T
1940-11-16 00:00:00+00:00,16.3215,5.4715,0.0,T
1940-11-17 00:00:00+00:00,15.021501,7.5215,0.0,T
1940-11-18 00:00:00+00:00,14.9215,7.5715,0.0,T
1940-11-19 00:00:00+00:00,13.271501,8.771501,0.0,T
1940-11-20 00:00:00+00:00,14.3715,8.3715,0.1,T
1940-11-21 00:00:00+00:00,11.1715,3.2715,0.0,T
1940-11-22 00:00:00+00:00,11.6215,4.0715,0.0,T
1940-11-23 00:00:00+00:00,8.271501,2.2715,0.0,T
1940-11-24 00:00:00+00:00,7.0215,2.6215,0.2,T
1940-11-25 00:00:00+00:00,7.2215,1.7215,0.0,T
1940-11-26 00:00:00+00:00,9.4215,1.7715,0.0,T
1940-11-27 00:00:00+00:00,9.4215,-0.5784999,0.0,T
1940-11-28 00:00:00+00:00,4.5215,2.7715,0.5,T
1940-11-29 00:00:00+00:00,3.2215,-0.07849997,0.0,T
1940-11-30 00:00:00+00:00,0.6715,-0.8284999,0.0,T
1940-12-01 00:00:00+00:00,0.6215,-4.4785,0.0,T
1940-12-02 00:00:00+00:00,4.1715,-4.3785,0.0,T
1940-12-03 00:00:00+00:00,2.4715,-2.7785,0.0,T
1940-12-04 00:00:00+00:00,2.5715,-4.1285,0.0,T
1940-12-05 00:00:00+00:00,2.1715002,-3.7785,0.0,T
1940-12-06 00:00:00+00:00,2.3215,-3.2785,0.0,T
1940-12-07 00:00:00+00:00,5.7215,-3.4285002,0.0,T
1940-12-08 00:00:00+00:00,3.2715,-3.2285,0.0,T
1940-12-09 00:00:00+00:00,3.2715,-3.4785,0.0,T
1940-12-10 00:00:00+00:00,0.77150005,-2.0784998,0.0,T
1940-12-11 00:00:00+00:00,4.2715,-2.1785002,16.0,T
1940-12-12 00:00:00+00:00,2.1715002,-4.7285,1.9000002,T
1940-12-13 00:00:00+00:00,-4.6285,-9.5285,0.5,T
1940-12-14 00:00:00+00:00,-8.228499,-10.8285,0.0,T
1940-12-15 00:00:00+00:00,-10.428499,-12.7785,0.0,T
1940-12-16 00:00:00+00:00,-11.728499,-12.8785,4.4999995,T
1940-12-17 00:00:00+00:00,-13.0785,-15.428499,1.0000001,T
1940-12-18 00:00:00+00:00,-10.0785,-19.1285,0.0,T
1940-12-19 00:00:00+00:00,-6.6285,-10.2785,1.8000003,T
1940-12-20 00:00:00+00:00,-5.8785,-9.228499,0.8000001,T
1940-12-21 00:00:00+00:00,-5.9785,-9.428499,0.0,T
1940-12-22 00:00:00+00:00,-5.3285003,-12.2785,0.8,T
1940-12-23 00:00:00+00:00,-6.9285,-14.0785,4.5,T
1940-12-24 00:00:00+00:00,-11.0285,-18.3785,0.0,T
1940-12-25 00:00:00+00:00,-8.3285,-16.8785,0.0,T
1940-12-26 00:00:00+00:00,-10.3785,-18.4285,0.0,T
1940-12-27 00:00:00+00:00,-7.5785003,-22.2785,0.0,T
1940-12-28 00:00:00+00:00,-3.5285,-11.8285,0.0,T
1940-12-29 00:00:00+00:00,-2.6285,-9.728499,0.0,T
1940-12-30 00:00:00+00:00,2.2215,-5.9285,0.0,T
1940-12-31 00:00:00+00:00,3.4215002,-6.3285003,0.0,T
1941-01-01 00:00:00+00:00,3.5714998,-10.3785,1.9000002,T
1941-01-02 00:00:00+00:00,-8.0785,-10.678499,7.6999993,T
1941-01-03 00:00:00+00:00,-8.428499,-10.928499,5.4999995,T
1941-01-04 00:00:00+00:00,-6.2285,-9.2785,1.8000002,T
1941-01-05 00:00:00+00:00,-5.7785,-7.2285,5.0999994,T
1941-01-06 00:00:00+00:00,-4.5785003,-7.4785,0.3,T
1941-01-07 00:00:00+00:00,-2.4285002,-7.2785,0.0,T
1941-01-08 00:00:00+00:00,-4.4785,-7.4785,0.0,T
1941-01-09 00:00:00+00:00,-3.4785,-7.1785,0.0,T
1941-01-10 00:00:00+00:00,-1.8784999,-8.5285,0.4,T
1941-01-11 00:00:00+00:00,-4.5785003,-14.478499,0.0,T
1941-01-12 00:00:00+00:00,-11.1285,-18.8785,0.0,T
1941-01-13 00:00:00+00:00,-8.728499,-19.578499,0.0,T
1941-01-14 00:00:00+00:00,-0.42849994,-14.5785,0.3,T
1941-01-15 00:00:00+00:00,1.9715,-2.7285,0.70000005,T
1941-01-16 00:00:00+00:00,3.9215002,-2.9285002,0.5,T
1941-01-17 00:00:00+00:00,0.121500015,-10.928499,0.5,T
1941-01-18 00:00:00+00:00,-5.6285,-14.8285,0.0,T
1941-01-19 00:00:00+00:00,-2.0784998,-14.2785,0.2,T
1941-01-20 00:00:00+00:00,3.7215,-12.0285,0.2,T
1941-01-21 00:00:00+00:00,4.6215,-6.1785,0.0,T
1941-01-22 00:00:00+00:00,3.8715,-5.6785,0.6,T
1941-01-23 00:00:00+00:00,4.6715,-5.1285,0.0,T
1941-01-24 00:00:00+00:00,2.5715,-7.0785003,0.7,T
1941-01-25 00:00:00+00:00,3.8715,-1.7785,1.7,T
1941-01-26 00:00:00+00:00,1.0215001,-14.1285,5.5999994,T
1941-01-27 00:00:00+00:00,-13.6285,-19.0285,0.0,T
1941-01-28 00:00:00+00:00,-11.1285,-21.828499,0.0,T
1941-01-29 00:00:00+00:00,-7.2785,-16.578499,3.4,T
1941-01-30 00:00:00+00:00,-9.728499,-14.5285,1.6000001,T
1941-01-31 00:00:00+00:00,-7.0285,-18.6785,0.2,T
1941-02-01 00:00:00+00:00,-1.2785,-6.7785,10.3,T
1941-02-02 00:00:00+00:00,-2.3284998,-5.2285,2.6999996,T
1941-02-03 00:00:00+00:00,-2.9785,-9.0785,0.0,T
1941-02-04 00:00:00+00:00,1.4715,-3.9285002,2.3999996,T
1941-02-05 00:00:00+00:00,3.0215,1.6715,0.3,T
1941-02-06 00:00:00+00:00,1.5215001,-0.02849996,6.0000005,T
1941-02-07 00:00:00+00:00,0.32150003,-4.9785,2.2,T
1941-02-08 00:00:00+00:00,-1.9785,-7.9284997,0.0,T
1941-02-09 00:00:00+00:00,1.2215,-6.7285,0.70000005,T
1941-02-10 00:00:00+00:00,5.5215,-2.0285,0.3,T
