date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,4.1575,-2.9924998,,T
1940-01-01 00:00:00+00:00,0.5575,-2.8425,0.0,T
1940-01-02 00:00:00+00:00,2.5575001,-3.2925,0.0,T
1940-01-03 00:00:00+00:00,4.4575,-1.5425,0.0,T
1940-01-04 00:00:00+00:00,3.2075,-2.9924998,0.0,T
1940-01-05 00:00:00+00:00,7.0075,0.15750001,1.8,T
1940-01-06 00:00:00+00:00,10.7575,6.4575,1.0,T
1940-01-07 00:00:00+00:00,7.8575,5.3075,3.3999999,T
1940-01-08 00:00:00+00:00,5.8575,-0.79249996,0.0,T
1940-01-09 00:00:00+00:00,1.6075001,-3.0425,0.0,T
1940-01-10 00:00:00+00:00,2.5075002,-2.9424999,0.0,T
1940-01-11 00:00:00+00:00,2.1575,-2.1924999,0.0,T
1940-01-12 00:00:00+00:00,1.4075,-4.1425,0.0,T
1940-01-13 00:00:00+00:00,2.5075002,-1.8425,0.0,T
1940-01-14 00:00:00+00:00,2.3075001,-3.1924999,0.0,T
1940-01-15 00:00:00+00:00,2.4075,-3.3925,0.2,T
1940-01-16 00:00:00+00:00,-0.34249997,-4.2425,0.0,T
1940-01-17 00:00:00+00:00,1.8075001,-3.4424999,2.2,T
1940-01-18 00:00:00+00:00,2.2075,-4.0425,8.2,T
1940-01-19 00:00:00+00:00,-4.4425,-11.0425,0.0,T
1940-01-20 00:00:00+00:00,-2.8925,-8.9425,0.0,T
1940-01-21 00:00:00+00:00,1.2075,-3.3425,0.70000005,T
1940-01-22 00:00:00+00:00,-0.79249996,-9.1925,0.0,T
1940-01-23 00:00:00+00:00,2.0575001,-4.7425,0.0,T
1940-01-24 00:00:00+00:00,1.9575,-6.3925,0.2,T
1940-01-25 00:00:00+00:00,4.2575,0.10750002,2.3000002,T
1940-01-26 00:00:00+00:00,3.9075,-0.69249994,0.0,T
1940-01-27 00:00:00+00:00,0.0075000226,-2.0425,6.4,T
1940-01-28 00:00:00+00:00,-1.5925,-3.6925,2.6999996,T
1940-01-29 00:00:00+00:00,-0.29249996,-2.5425,0.3,T
1940-01-30 00:00:00+00:00,3.5575001,0.057500005,3.9,T
1940-01-31 00:00:00+00:00,5.3575,1.7574999,1.3000001,T
1940-02-01 00:00:00+00:00,4.3075,0.95750004,0.70000005,T
1940-02-02 00:00:00+00:00,6.9075003,2.4575,1.3000002,T
1940-02-03 00:00:00+00:00,10.5075,4.8575,6.2999997,T
1940-02-04 00:00:00+00:00,9.6575,6.3575,0.0,T
1940-02-05 00:00:00+00:00,8.6575,5.9075003,0.1,T
1940-02-06 00:00:00+00:00,10.1075,6.0075,2.3999999,T
1940-02-07 00:00:00+00:00,8.8575,3.3575,0.0,T
1940-02-08 00:00:00+00:00,3.5575001,-1.0425,0.0,T
1940-02-09 00:00:00+00:00,0.20750001,-3.4924998,0.0,T
1940-02-10 00:00:00+00:00,1.7075,-3.3925,0.2,T
1940-02-11 00:00:00+00:00,-1.2425001,-6.6925,0.1,T
1940-02-12 00:00:00+00:00,-1.1424999,-5.3424997,0.5,T
1940-02-13 00:00:00+00:00,-1.1424999,-6.0425,0.2,T
1940-02-14 00:00:00+00:00,1.0074999,-6.4925,0.0,T
1940-02-15 00:00:00+00:00,4.2575,-2.6924999,0.2,T
1940-02-16 00:00:00+00:00,3.3575,-2.8925,6.999999,T
1940-02-17 00:00:00+00:00,2.9575,-7.3925,4.1000004,T
1940-02-18 00:00:00+00:00,8.5575,2.1575,5.9999995,T
1940-02-19 00:00:00+00:00,9.5075,2.6075,2.5,T
1940-02-20 00:00:00+00:00,12.2075,5.2575,0.0,T
1940-02-21 00:00:00+00:00,12.5075,5.9575,0.0,T
1940-02-22 00:00:00+00:00,11.0575,8.5075,0.1,T
1940-02-23 00:00:00+00:00,9.4575,5.5575,0.3,T
1940-02-24 00:00:00+00:00,9.6575,3.4575,0.0,T
1940-02-25 00:00:00+00:00,8.5075,3.2575002,0.0,T
1940-02-26 00:00:00+00:00,11.5575,8.0575,0.4,T
1940-02-27 00:00:00+00:00,13.0075,7.3575,0.4,T
1940-02-28 00:00:00+00:00,6.9075003,2.1075,0.0,T
1940-02-29 00:00:00+00:00,4.9075003,1.0074999,0.0,T
1940-03-01 00:00:00+00:00,4.7075,0.5575,0.0,T
1940-03-02 00:00:00+00:00,6.5575,-1.4424999,0.0,T
1940-03-03 00:00:00+00:00,10.8575,-1.8924999,0.0,T
1940-03-04 00:00:00+00:00,4.9075003,0.50750005,0.0,T
1940-03-05 00:00:00+00:00,5.7575,-0.9925,0.0,T
1940-03-06 00:00:00+00:00,4.2075,0.35750002,0.1,T
1940-03-07 00:00:00+00:00,5.4575,-0.34249997,0.0,T
1940-03-08 00:00:00+00:00,9.0075,1.6075001,0.0,T
1940-03-09 00:00:00+00:00,10.2575,1.8575001,0.0,T
1940-03-10 00:00:00+00:00,11.8575,4.5075,2.6,T
1940-03-11 00:00:00+00:00,12.0075,7.9075003,4.0,T
1940-03-12 00:00:00+00:00,9.7075,5.5575,3.2,T
1940-03-13 00:00:00+00:00,6.3575,0.40750003,0.8,T
1940-03-14 00:00:00+00:00,9.3075,-1.3425,0.0,T
1940-03-15 00:00:00+00:00,9.1075,1.2075,0.0,T
1940-03-16 00:00:00+00:00,11.3575,5.6575003,8.0,T
1940-03-17 00:00:00+00:00,17.2075,10.1075,4.6,T
1940-03-18 00:00:00+00:00,12.8075,6.6075,2.4999998,T
1940-03-19 00:00:00+00:00,11.4075,5.8075,0.2,T
1940-03-20 00:00:00+00:00,14.9575,6.4075003,0.0,T
1940-03-21 00:00:00+00:00,12.9075,4.0075,0.2,T
1940-03-22 00:00:00+00:00,12.0575,5.7575,0.70000005,T
1940-03-23 00:00:00+00:00,11.4075,7.4075003,1.3000001,T
1940-03-24 00:00:00+00:00,10.8075,7.3075,9.999999,T
1940-03-25 00:00:00+00:00,9.6075,5.4075003,18.3,T
1940-03-26 00:00:00+00:00,7.7075,2.3075001,1.7,T
1940-03-27 00:00:00+00:00,5.6575003,0.50750005,0.0,T
1940-03-28 00:00:00+00:00,8.7075,-0.8925,1.6,T
1940-03-29 00:00:00+00:00,12.5075,3.3575,0.5,T
1940-03-30 00:00:00+00:00,11.2075,6.4575,0.5,T
1940-03-31 00:00:00+00:00,12.2575,8.0075,2.4,T
1940-04-01 00:00:00+00:00,12.9575,3.7075,0.2,T
1940-04-02 00:00:00+00:00,11.8075,7.4575,3.1,T
1940-04-03 00:00:00+00:00,14.5075,7.8575,1.0,T
1940-04-04 00:00:00+00:00,12.9575,6.2575,0.0,T
1940-04-05 00:00:00+00:00,9.6075,1.2075,0.0,T
1940-04-06 00:00:00+00:00,12.1075,3.1575,0.4,T
1940-04-07 00:00:00+00:00,11.1075,4.7575,3.1,T
1940-04-08 00:00:00+00:00,7.8575,3.6575,0.6,T
1940-04-09 00:00:00+00:00,9.1075,2.1575,0.0,T
1940-04-10 00:00:00+00:00,11.8075,-0.6425,0.0,T
1940-04-11 00:00:00+00:00,10.4075,4.4575,1.5000001,T
1940-04-12 00:00:00+00:00,11.3075,3.5575001,0.8,T
1940-04-13 00:00:00+00:00,11.9075,6.9575,0.90000004,T
1940-04-14 00:00:00+00:00,9.3575,3.5575001,4.2,T
1940-04-15 00:00:00+00:00,10.7575,0.7075,1.3000001,T
1940-04-16 00:00:00+00:00,10.6575,-0.29249996,0.4,T
1940-04-17 00:00:00+00:00,13.7575,1.0575,2.8999999,T
1940-04-18 00:00:00+00:00,12.5575,5.7575,2.6000001,T
1940-04-19 00:00:00+00:00,16.4575,9.2075,2.2000003,T
1940-04-20 00:00:00+00:00,17.8575,10.6575,1.3000001,T
1940-04-21 00:00:00+00:00,21.6575,11.0075,0.0,T
1940-04-22 00:00:00+00:00,19.2075,12.2075,0.5,T
1940-04-23 00:00:00+00:00,17.1575,11.3575,17.199999,T
1940-04-24 00:00:00+00:00,15.6075,9.3575,2.5,T
1940-04-25 00:00:00+00:00,15.0075,9.5075,2.7,T
1940-04-26 00:00:00+00:00,18.6075,9.3575,4.2,T
1940-04-27 00:00:00+00:00,17.0575,9.9075,7.1,T
1940-04-28 00:00:00+00:00,15.6575,9.2575,0.4,T
1940-04-29 00:00:00+00:00,17.1575,10.0575,1.8000002,T
1940-04-30 00:00:00+00:00,16.1075,8.3075,2.5,T
1940-05-01 00:00:00+00:00,17.3075,6.1575003,0.2,T
1940-05-02 00:00:00+00:00,19.4075,9.3075,0.1,T
1940-05-03 00:00:00+00:00,13.2575,9.5575,0.0,T
1940-05-04 00:00:00+00:00,14.5575,8.3075,0.0,T
1940-05-05 00:00:00+00:00,19.9575,6.5075,0.0,T
1940-05-06 00:00:00+00:00,18.8575,9.4575,0.0,T
1940-05-07 00:00:00+00:00,17.7075,9.4075,0.6,T
1940-05-08 00:00:00+00:00,18.9575,7.1075,0.0,T
1940-05-09 00:00:00+00:00,20.0075,8.4575,0.0,T
1940-05-10 00:00:00+00:00,12.9575,6.7075,0.0,T
1940-05-11 00:00:00+00:00,16.2575,4.6075,0.0,T
1940-05-12 00:00:00+00:00,18.3075,8.0575,0.0,T
1940-05-13 00:00:00+00:00,19.9075,9.8575,0.0,T
1940-05-14 00:00:00+00:00,22.5575,10.7075,0.0,T
1940-05-15 00:00:00+00:00,18.1575,9.2575,0.0,T
1940-05-16 00:00:00+00:00,17.1075,6.3075,0.0,T
1940-05-17 00:00:00+00:00,16.307499,8.2074995,0.0,T
1940-05-18 00:00:00+00:00,18.6075,6.3575,0.0,T
1940-05-19 00:00:00+00:00,18.3575,7.3075,0.0,T
1940-05-20 00:00:00+00:00,18.3575,6.3575,0.0,T
1940-05-21 00:00:00+00:00,18.7575,11.0075,8.6,T
1940-05-22 00:00:00+00:00,19.6575,8.8575,0.0,T
1940-05-23 00:00:00+00:00,18.7075,10.2575,0.0,T
1940-05-24 00:00:00+00:00,23.4075,10.8075,0.0,T
1940-05-25 00:00:00+00:00,20.9075,13.6575,1.2,T
1940-05-26 00:00:00+00:00,18.8075,11.8575,0.0,T
1940-05-27 00:00:00+00:00,19.8575,10.3575,0.4,T
1940-05-28 00:00:00+00:00,18.7075,11.3575,0.1,T
1940-05-29 00:00:00+00:00,18.4575,10.4075,0.1,T
1940-05-30 00:00:00+00:00,19.3075,11.7075,0.70000005,T
1940-05-31 00:00:00+00:00,19.9075,11.2575,6.8999996,T
1940-06-01 00:00:00+00:00,21.6575,13.0575,0.70000005,T
1940-06-02 00:00:00+00:00,22.0075,12.0075,0.0,T
1940-06-03 00:00:00+00:00,23.5575,12.2075,0.0,T
1940-06-04 00:00:00+00:00,24.0075,13.4575,0.0,T
1940-06-05 00:00:00+00:00,25.1075,14.5075,0.0,T
1940-06-06 00:00:00+00:00,25.4075,14.6075,0.0,T
1940-06-07 00:00:00+00:00,25.8575,13.1575,0.0,T
1940-06-08 00:00:00+00:00,25.7575,14.1075,0.1,T
1940-06-09 00:00:00+00:00,22.3075,13.4075,0.0,T
1940-06-10 00:00:00+00:00,19.5075,13.0075,0.5,T
1940-06-11 00:00:00+00:00,19.7575,11.5075,0.0,T
1940-06-12 00:00:00+00:00,20.2575,13.4575,0.6,T
1940-06-13 00:00:00+00:00,19.8575,11.5075,0.0,T
1940-06-14 00:00:00+00:00,24.0075,13.1075,0.0,T
1940-06-15 00:00:00+00:00,21.9075,16.2075,0.0,T
1940-06-16 00:00:00+00:00,21.7075,13.9075,1.4000001,T
1940-06-17 00:00:00+00:00,23.4075,12.9575,0.0,T
1940-06-18 00:00:00+00:00,21.1075,11.6075,0.0,T
1940-06-19 00:00:00+00:00,22.5575,12.0075,0.0,T
1940-06-20 00:00:00+00:00,21.1075,12.9575,0.0,T
1940-06-21 00:00:00+00:00,22.9075,10.9075,0.0,T
1940-06-22 00:00:00+00:00,22.1575,14.2575,0.0,T
1940-06-23 00:00:00+00:00,25.4075,13.0575,0.1,T
1940-06-24 00:00:00+00:00,20.7575,12.7075,0.0,T
1940-06-25 00:00:00+00:00,18.4575,11.3075,0.1,T
1940-06-26 00:00:00+00:00,18.1575,10.5575,0.2,T
1940-06-27 00:00:00+00:00,21.8575,11.2575,0.0,T
1940-06-28 00:00:00+00:00,26.5575,12.3575,0.0,T
1940-06-29 00:00:00+00:00,24.1075,14.5575,0.0,T
1940-06-30 00:00:00+00:00,22.1075,13.6075,0.0,T
1940-07-01 00:00:00+00:00,24.8575,12.3575,0.0,T
1940-07-02 00:00:00+00:00,19.8075,12.9575,0.4,T
1940-07-03 00:00:00+00:00,19.6075,12.7075,0.3,T
1940-07-04 00:00:00+00:00,19.9075,12.0575,0.0,T
1940-07-05 00:00:00+00:00,20.0075,12.4575,2.6000001,T
1940-07-06 00:00:00+00:00,19.8075,11.3575,0.8000001,T
1940-07-07 00:00:00+00:00,21.8575,13.9575,3.2,T
1940-07-08 00:00:00+00:00,19.3575,11.2075,0.1,T
1940-07-09 00:00:00+00:00,21.8575,15.3075,0.0,T
1940-07-10 00:00:00+00:00,19.6575,12.7575,3.6,T
1940-07-11 00:00:00+00:00,15.5575,11.6075,4.6000004,T
1940-07-12 00:00:00+00:00,17.3575,12.9075,1.8000002,T
1940-07-13 00:00:00+00:00,19.4575,11.1075,0.6,T
1940-07-14 00:00:00+00:00,18.8075,10.1075,10.8,T
1940-07-15 00:00:00+00:00,17.8575,14.0075,17.000002,T
1940-07-16 00:00:00+00:00,16.4075,13.1075,5.4000006,T
1940-07-17 00:00:00+00:00,18.8575,12.2575,1.3000001,T
1940-07-18 00:00:00+00:00,18.3575,13.8075,8.1,T
1940-07-19 00:00:00+00:00,18.9575,14.3075,2.9999995,T
1940-07-20 00:00:00+00:00,17.6575,12.5575,0.1,T
1940-07-21 00:00:00+00:00,20.2075,12.0075,0.3,T
1940-07-22 00:00:00+00:00,16.5075,10.1075,0.3,T
1940-07-23 00:00:00+00:00,18.3575,13.1075,2.5000002,T
1940-07-24 00:00:00+00:00,20.1575,12.1075,4.7,T
1940-07-25 00:00:00+00:00,20.5575,13.4075,2.1000001,T
1940-07-26 00:00:00+00:00,18.8075,12.7075,0.0,T
1940-07-27 00:00:00+00:00,20.4075,11.9575,0.3,T
1940-07-28 00:00:00+00:00,20.8075,12.0075,0.5,T
1940-07-29 00:00:00+00:00,21.3075,13.5075,0.3,T
1940-07-30 00:00:00+00:00,22.3575,13.3075,0.0,T
1940-07-31 00:00:00+00:00,19.8575,14.4575,0.0,T
1940-08-01 00:00:00+00:00,20.8075,14.2575,0.0,T
1940-08-02 00:00:00+00:00,24.1075,12.6575,0.0,T
1940-08-03 00:00:00+00:00,26.3575,15.5575,0.0,T
1940-08-04 00:00:00+00:00,26.1575,15.5075,0.0,T
1940-08-05 00:00:00+00:00,24.2075,17.2075,0.0,T
1940-08-06 00:00:00+00:00,22.7575,16.7075,0.3,T
1940-08-07 00:00:00+00:00,22.8575,14.6575,0.0,T
1940-08-08 00:00:00+00:00,21.4075,13.8575,1.5000001,T
1940-08-09 00:00:00+00:00,18.3575,14.0075,0.2,T
1940-08-10 00:00:00+00:00,18.2575,11.3575,0.0,T
1940-08-11 00:00:00+00:00,20.0075,8.9575,0.0,T
1940-08-12 00:00:00+00:00,20.0575,11.0575,0.2,T
1940-08-13 00:00:00+00:00,20.8075,12.7575,1.1,T
1940-08-14 00:00:00+00:00,21.8575,13.6075,0.0,T
1940-08-15 00:00:00+00:00,23.9575,11.3075,0.0,T
1940-08-16 00:00:00+00:00,22.5075,15.2075,0.3,T
1940-08-17 00:00:00+00:00,24.6075,12.5575,0.0,T
1940-08-18 00:00:00+00:00,18.5575,13.6075,0.6,T
1940-08-19 00:00:00+00:00,22.2075,12.5075,0.0,T
1940-08-20 00:00:00+00:00,16.9575,13.4075,0.3,T
1940-08-21 00:00:00+00:00,17.4575,11.9075,0.0,T
1940-08-22 00:00:00+00:00,16.2575,10.5575,0.3,T
1940-08-23 00:00:00+00:00,19.6075,10.6575,0.1,T
1940-08-24 00:00:00+00:00,23.5075,13.0575,0.0,T
1940-08-25 00:00:00+00:00,21.4075,12.9075,0.0,T
1940-08-26 00:00:00+00:00,19.6075,11.2075,0.0,T
1940-08-27 00:00:00+00:00,17.8575,13.6075,0.0,T
1940-08-28 00:00:00+00:00,19.8575,12.0075,0.2,T
1940-08-29 00:00:00+00:00,19.4075,12.2575,0.0,T
1940-08-30 00:00:00+00:00,22.5575,8.9575,0.0,T
1940-08-31 00:00:00+00:00,24.8075,10.9075,0.0,T
1940-09-01 00:00:00+00:00,22.5575,12.3575,0.0,T
1940-09-02 00:00:00+00:00,24.2075,11.3575,0.0,T
1940-09-03 00:00:00+00:00,25.9575,13.0575,0.0,T
1940-09-04 00:00:00+00:00,27.1575,13.1575,0.0,T
1940-09-05 00:00:00+00:00,23.3075,14.3075,0.0,T
1940-09-06 00:00:00+00:00,23.0075,13.4075,0.2,T
1940-09-07 00:00:00+00:00,20.3075,13.2075,0.2,T
1940-09-08 00:00:00+00:00,17.0075,8.9575,0.0,T
1940-09-09 00:00:00+00:00,16.9575,6.5575,1.5000001,T
1940-09-10 00:00:00+00:00,16.1575,9.8075,0.0,T
1940-09-11 00:00:00+00:00,16.1575,7.1075,0.5,T
1940-09-12 00:00:00+00:00,18.5075,12.3575,9.5,T
1940-09-13 00:00:00+00:00,14.3075,10.1075,3.7999997,T
1940-09-14 00:00:00+00:00,15.3075,8.4575,0.2,T
1940-09-15 00:00:00+00:00,15.9575,7.3575,1.3000001,T
1940-09-16 00:00:00+00:00,17.8575,11.9075,2.4999998,T
1940-09-17 00:00:00+00:00,17.8075,12.2575,0.0,T
1940-09-18 00:00:00+00:00,17.4575,11.6075,1.9000003,T
1940-09-19 00:00:00+00:00,18.9075,12.0075,0.6,T
1940-09-20 00:00:00+00:00,17.8075,10.5075,0.5,T
1940-09-21 00:00:00+00:00,18.2575,7.2075,1.1,T
1940-09-22 00:00:00+00:00,16.8075,10.6075,0.0,T
1940-09-23 00:00:00+00:00,15.2575,8.2074995,0.4,T
1940-09-24 00:00:00+00:00,14.6575,6.0075,0.0,T
1940-09-25 00:00:00+00:00,15.6075,4.4575,0.0,T
1940-09-26 00:00:00+00:00,17.7075,5.8575,0.0,T
1940-09-27 00:00:00+00:00,14.8575,8.6075,0.0,T
1940-09-28 00:00:00+00:00,13.7575,8.3075,0.0,T
1940-09-29 00:00:00+00:00,13.3075,7.1575003,0.1,T
1940-09-30 00:00:00+00:00,11.6075,7.4575,0.0,T
1940-10-01 00:00:00+00:00,13.3575,6.5075,0.0,T
1940-10-02 00:00:00+00:00,11.1075,8.9575,5.600001,T
1940-10-03 00:00:00+00:00,13.9075,8.7575,2.3999999,T
1940-10-04 00:00:00+00:00,16.0075,11.6075,1.9000001,T
1940-10-05 00:00:00+00:00,16.7575,13.0575,9.3,T
1940-10-06 00:00:00+00:00,14.8575,7.5075,0.4,T
1940-10-07 00:00:00+00:00,15.3075,8.4075,13.400001,T
1940-10-08 00:00:00+00:00,15.4575,10.4075,15.400001,T
1940-10-09 00:00:00+00:00,14.0575,8.3575,1.0,T
1940-10-10 00:00:00+00:00,13.8075,5.0575,0.0,T
1940-10-11 00:00:00+00:00,14.2575,4.3575,0.0,T
1940-10-12 00:00:00+00:00,13.6075,6.0575,0.1,T
1940-10-13 00:00:00+00:00,14.1575,8.6075,0.1,T
1940-10-14 00:00:00+00:00,16.4075,8.7575,0.0,T
1940-10-15 00:00:00+00:00,15.5075,8.7575,4.3,T
1940-10-16 00:00:00+00:00,13.6075,10.9075,0.3,T
1940-10-17 00:00:00+00:00,13.9075,11.7575,0.0,T
1940-10-18 00:00:00+00:00,15.2575,9.9075,1.9,T
1940-10-19 00:00:00+00:00,17.0075,9.4575,0.0,T
1940-10-20 00:00:00+00:00,16.6575,10.0075,0.6,T
1940-10-21 00:00:00+00:00,15.1575,9.7075,0.0,T
1940-10-22 00:00:00+00:00,12.5075,8.8575,0.1,T
1940-10-23 00:00:00+00:00,9.2075,5.9075003,0.0,T
1940-10-24 00:00:00+00:00,10.5075,4.8575,0.3,T
1940-10-25 00:00:00+00:00,7.9075003,2.5575001,1.3000001,T
1940-10-26 00:00:00+00:00,10.6075,3.2575002,0.0,T
1940-10-27 00:00:00+00:00,9.6575,2.9075,0.2,T
1940-10-28 00:00:00+00:00,8.0575,-0.09249997,0.0,T
1940-10-29 00:00:00+00:00,11.0575,2.9575,1.8,T
1940-10-30 00:00:00+00:00,15.9075,10.8575,2.8999999,T
1940-10-31 00:00:00+00:00,13.6075,8.7575,0.0,T
1940-11-01 00:00:00+00:00,13.8075,9.3575,1.1000001,T
1940-11-02 00:00:00+00:00,13.8075,11.3075,5.5,T
1940-11-03 00:00:00+00:00,14.3575,7.3575,1.7000002,T
1940-11-04 00:00:00+00:00,12.2575,4.2575,6.7999997,T
1940-11-05 00:00:00+00:00,10.5075,6.6075,1.2000002,T
1940-11-06 00:00:00+00:00,9.1575,2.8575,0.0,T
1940-11-07 00:00:00+00:00,8.8575,0.50750005,0.3,T
1940-11-08 00:00:00+00:00,11.8075,7.4575,4.2999997,T
1940-11-09 00:00:00+00:00,10.4075,3.5575001,6.9999995,T
1940-11-10 00:00:00+00:00,13.1575,3.3075001,8.000001,T
1940-11-11 00:00:00+00:00,12.4575,7.7075,3.8,T
1940-11-12 00:00:00+00:00,11.8075,6.9075003,5.8999996,T
1940-11-13 00:00:00+00:00,11.0575,3.5075002,0.5,T
1940-11-14 00:00:00+00:00,8.7075,-0.79249996,1.4000001,T
1940-11-15 00:00:00+00:00,9.1575,6.6075,4.3999996,T
1940-11-16 00:00:00+00:00,8.4575,4.7575,1.0000001,T
1940-11-17 00:00:00+00:00,7.4075003,4.7575,3.5,T
1940-11-18 00:00:00+00:00,8.4075,5.1575003,0.0,T
1940-11-19 00:00:00+00:00,11.9575,5.1575003,1.3,T
1940-11-20 00:00:00+00:00,13.5575,7.7575,9.0,T
1940-11-21 00:00:00+00:00,11.8575,3.3075001,1.1,T
1940-11-22 00:00:00+00:00,10.6575,2.5575001,0.0,T
1940-11-23 00:00:00+00:00,11.0075,6.5075,0.3,T
1940-11-24 00:00:00+00:00,11.2075,4.3075,0.0,T
1940-11-25 00:00:00+00:00,9.3075,5.6575003,0.0,T
1940-11-26 00:00:00+00:00,10.7075,3.3575,0.0,T
1940-11-27 00:00:00+00:00,4.6075,-0.29249996,0.0,T
1940-11-28 00:00:00+00:00,4.4075003,-1.7925,0.0,T
1940-11-29 00:00:00+00:00,3.7575002,-0.79249996,0.0,T
1940-11-30 00:00:00+00:00,3.6075,-1.9424999,0.0,T
1940-12-01 00:00:00+00:00,8.2074995,1.3075,0.5,T
1940-12-02 00:00:00+00:00,9.1575,4.5075,0.4,T
1940-12-03 00:00:00+00:00,10.2075,4.5575,0.6,T
1940-12-04 00:00:00+00:00,9.2575,5.3575,2.8000002,T
1940-12-05 00:00:00+00:00,10.8575,4.1075,0.2,T
1940-12-06 00:00:00+00:00,4.8575,2.4075,2.2,T
1940-12-07 00:00:00+00:00,5.4075003,1.5074999,0.0,T
1940-12-08 00:00:00+00:00,9.4075,4.4075003,1.9,T
1940-12-09 00:00:00+00:00,6.8575,3.1575,0.1,T
1940-12-10 00:00:00+00:00,5.6075,2.6075,0.6,T
1940-12-11 00:00:00+00:00,3.5575001,-1.8425,0.0,T
1940-12-12 00:00:00+00:00,6.6075,-1.0925,0.0,T
1940-12-13 00:00:00+00:00,5.8575,2.2075,2.4,T
1940-12-14 00:00:00+00:00,7.4575,2.7075,0.6,T
1940-12-15 00:00:00+00:00,8.7075,5.2575,0.0,T
1940-12-16 00:00:00+00:00,8.7575,1.7574999,0.0,T
1940-12-17 00:00:00+00:00,7.1575003,0.6075,0.5,T
1940-12-18 00:00:00+00:00,7.8075,5.0075,2.1999998,T
1940-12-19 00:00:00+00:00,5.2575,1.9075,1.1,T
1940-12-20 00:00:00+00:00,1.9075,-0.69249994,0.0,T
1940-12-21 00:00:00+00:00,1.0575,-1.7424998,0.0,T
1940-12-22 00:00:00+00:00,1.0575,-1.8425,0.3,T
1940-12-23 00:00:00+00:00,2.7575002,-2.5425,0.4,T
1940-12-24 00:00:00+00:00,1.2574999,-2.3925,0.1,T
1940-12-25 00:00:00+00:00,0.20750001,-2.4424999,0.0,T
1940-12-26 00:00:00+00:00,3.4075,-1.0425,0.0,T
1940-12-27 00:00:00+00:00,2.8575,-0.09249997,0.0,T
1940-12-28 00:00:00+00:00,6.1075,1.2574999,0.0,T
1940-12-29 00:00:00+00:00,8.2575,5.5075,2.1999998,T
1940-12-30 00:00:00+00:00,6.0575,0.4575,0.6,T
1940-12-31 00:00:00+00:00,0.8075,-1.7424998,0.0,T
1941-01-01 00:00:00+00:00,-1.2425001,-3.5925,0.0,T
1941-01-02 00:00:00+00:00,-0.7425,-2.7925,0.0,T
1941-01-03 00:00:00+00:00,-0.9925,-2.4924998,0.0,T
1941-01-04 00:00:00+00:00,0.057500005,-2.5425,0.3,T
1941-01-05 00:00:00+00:00,-0.09249997,-2.0425,0.9000001,T
1941-01-06 00:00:00+00:00,-0.39249998,-2.9924998,0.0,T
1941-01-07 00:00:00+00:00,2.0075,-2.8925,0.3,T
1941-01-08 00:00:00+00:00,0.8075,-2.1924999,0.0,T
1941-01-09 00:00:00+00:00,1.2075,-2.8425,0.0,T
1941-01-10 00:00:00+00:00,4.0075,0.0075000226,0.0,T
1941-01-11 00:00:00+00:00,0.95750004,-1.0425,0.1,T
1941-01-12 00:00:00+00:00,2.5075002,-2.5925,0.2,T
1941-01-13 00:00:00+00:00,1.8575001,-2.3925,0.5,T
1941-01-14 00:00:00+00:00,-0.84250003,-4.2425,3.5,T
1941-01-15 00:00:00+00:00,-1.4424999,-6.7425,0.0,T
1941-01-16 00:00:00+00:00,-1.4424999,-6.6425,1.1,T
1941-01-17 00:00:00+00:00,3.6075,-1.8425,5.5999994,T
1941-01-18 00:00:00+00:00,4.0575,0.6075,4.6,T
1941-01-19 00:00:00+00:00,5.2075,-0.2425,13.000001,T
1941-01-20 00:00:00+00:00,6.4575,4.6575003,9.1,T
1941-01-21 00:00:00+00:00,7.8075,4.4575,1.5000001,T
1941-01-22 00:00:00+00:00,6.6075,1.0575,0.90000004,T
1941-01-23 00:00:00+00:00,4.8075,0.0075000226,3.7,T
1941-01-24 00:00:00+00:00,4.5075,2.9575,6.4,T
1941-01-25 00:00:00+00:00,4.0575,0.6575,3.4000003,T
1941-01-26 00:00:00+00:00,5.8575,0.40750003,6.1,T
1941-01-27 00:00:00+00:00,5.8575,3.1075,6.9999995,T
1941-01-28 00:00:00+00:00,3.9075,0.0075000226,0.0,T
1941-01-29 00:00:00+00:00,4.1575,1.3075,4.5,T
1941-01-30 00:00:00+00:00,4.8575,1.7075,5.5999985,T
1941-01-31 00:00:00+00:00,5.4075003,0.5575,1.3000001,T
1941-02-01 00:00:00+00:00,4.2075,-1.0925,0.0,T
1941-02-02 00:00:00+00:00,0.35750002,-2.2424998,0.70000005,T
1941-02-03 00:00:00+00:00,0.40750003,-3.8925,0.0,T
1941-02-04 00:00:00+00:00,1.2574999,-4.4925,0.5,T
1941-02-05 00:00:00+00:00,4.4575,-0.04249999,5.2,T
1941-02-06 00:00:00+00:00,7.9075003,-0.29249996,1.3000001,T
1941-02-07 00:00:00+00:00,9.9575,6.6075,0.0,T
1941-02-08 00:00:00+00:00,11.4575,8.6575,0.0,T
1941-02-09 00:00:00+00:00,8.4575,2.9075,0.0,T
1941-02-10 00:00:00+00:00,8.0075,1.1575,0.0,T
1941-02-11 00:00:00+00:00,10.1075,3.8575,0.2,T
1941-02-12 00:00:00+00:00,9.3575,3.9575,1.1,T
1941-02-13 00:00:00+00:00,8.5575,4.9575,2.2,T
