date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,2.3315,-1.8684998,,T
1940-01-01 00:00:00+00:00,0.58150005,-7.1184998,0.5,T
1940-01-02 00:00:00+00:00,2.6315,-9.4185,0.0,T
1940-01-03 00:00:00+00:00,4.1815,-3.7684999,0.7,T
1940-01-04 00:00:00+00:00,9.981501,2.9815001,8.5,T
1940-01-05 00:00:00+00:00,7.0315,-0.118499994,0.0,T
1940-01-06 00:00:00+00:00,7.3815002,-0.96850014,0.0,T
1940-01-07 00:00:00+00:00,8.8315,-3.4685001,0.0,T
1940-01-08 00:00:00+00:00,6.9815,-4.4685,0.0,T
1940-01-09 00:00:00+00:00,1.7315,-2.6184998,0.8,T
1940-01-10 00:00:00+00:00,1.0315001,-3.0685,3.4999998,T
1940-01-11 00:00:00+00:00,3.5815,-2.5184999,1.9000002,T
1940-01-12 00:00:00+00:00,5.9315,-2.8684998,0.0,T
1940-01-13 00:00:00+00:00,9.8315,-3.9185,0.0,T
1940-01-14 00:00:00+00:00,8.3815,-4.8684998,0.0,T
1940-01-15 00:00:00+00:00,7.6315002,1.2815001,2.2,T
1940-01-16 00:00:00+00:00,7.6815,4.6815,17.800001,T
1940-01-17 00:00:00+00:00,7.3315,5.0815,36.2,T
1940-01-18 00:00:00+00:00,4.8815002,-1.6685,14.6,T
1940-01-19 00:00:00+00:00,3.1815,-4.6184998,17.900002,T
1940-01-20 00:00:00+00:00,5.7315,1.0315001,27.299994,T
1940-01-21 00:00:00+00:00,6.6815,-0.16849995,15.3,T
1940-01-22 00:00:00+00:00,9.6814995,5.1315002,23.100002,T
1940-01-23 00:00:00+00:00,9.0815,4.8315,2.8000002,T
1940-01-24 00:00:00+00:00,7.5315,3.8315,4.1,T
1940-01-25 00:00:00+00:00,8.731501,0.3815,0.0,T
1940-01-26 00:00:00+00:00,8.3315,-4.3185,0.0,T
1940-01-27 00:00:00+00:00,7.5815,-7.8184996,0.0,T
1940-01-28 00:00:00+00:00,4.0815,-5.7685003,0.0,T
1940-01-29 00:00:00+00:00,5.8315,-7.9185,0.0,T
1940-01-30 00:00:00+00:00,5.3815002,-4.5185003,4.1,T
1940-01-31 00:00:00+00:00,8.6814995,3.5315,8.299999,T
1940-02-01 00:00:00+00:00,8.5315,6.6815,33.6,T
1940-02-02 00:00:00+00:00,8.231501,3.7315001,6.5999994,T
1940-02-03 00:00:00+00:00,13.7315,1.7815001,0.0,T
1940-02-04 00:00:00+00:00,12.6815,4.0815,0.0,T
1940-02-05 00:00:00+00:00,12.4315,3.8315,1.1,T
1940-02-06 00:00:00+00:00,9.231501,4.7315,7.899999,T
1940-02-07 00:00:00+00:00,10.3815,3.0315,0.0,T
1940-02-08 00:00:00+00:00,8.6315,4.1815,4.0,T
1940-02-09 00:00:00+00:00,8.6814995,5.2815,38.200005,T
1940-02-10 00:00:00+00:00,6.2815,-3.9685001,4.7999997,T
1940-02-11 00:00:00+00:00,4.6315002,-4.0185,19.599998,T
1940-02-12 00:00:00+00:00,10.7815,5.3315,72.7,T
1940-02-13 00:00:00+00:00,8.2815,2.8815,23.2,T
1940-02-14 00:00:00+00:00,4.2315,-1.8185,9.8,T
1940-02-15 00:00:00+00:00,1.3315,-7.8184996,0.1,T
1940-02-16 00:00:00+00:00,4.5315,-4.0685,2.4,T
1940-02-17 00:00:00+00:00,5.1815,-2.4685001,1.9000002,T
1940-02-18 00:00:00+00:00,5.3815002,-4.5185003,0.0,T
1940-02-19 00:00:00+00:00,7.9815,-4.8684998,0.0,T
1940-02-20 00:00:00+00:00,-2.2684999,-9.2185,0.0,T
1940-02-21 00:00:00+00:00,5.9315,-8.7685,0.0,T
1940-02-22 00:00:00+00:00,12.3815,-5.2685003,0.0,T
1940-02-23 00:00:00+00:00,12.8815,-3.8185,0.0,T
1940-02-24 00:00:00+00:00,13.7315,1.1815,0.0,T
1940-02-25 00:00:00+00:00,17.981499,1.5815,0.0,T
1940-02-26 00:00:00+00:00,15.5815,3.8815,0.0,T
1940-02-27 00:00:00+00:00,13.5315,0.68149996,0.0,T
1940-02-28 00:00:00+00:00,14.8315,0.48150015,0.0,T
1940-02-29 00:00:00+00:00,11.9815,1.5815,0.0,T
1940-03-01 00:00:00+00:00,6.2815,-4.2185,1.3000001,T
1940-03-02 00:00:00+00:00,5.3315,-5.9185,0.0,T
1940-03-03 00:00:00+00:00,8.3815,-4.9185,0.0,T
1940-03-04 00:00:00+00:00,8.1315,-0.46850014,3.0,T
1940-03-05 00:00:00+00:00,6.7315,1.0315001,29.1,T
1940-03-06 00:00:00+00:00,0.58150005,-4.4685,13.6,T
1940-03-07 00:00:00+00:00,-0.018499851,-8.7185,0.0,T
1940-03-08 00:00:00+00:00,1.5315001,-7.7185,0.0,T
1940-03-09 00:00:00+00:00,3.4815001,-7.8684998,0.0,T
1940-03-10 00:00:00+00:00,8.231501,-3.8185,0.0,T
1940-03-11 00:00:00+00:00,8.6315,1.2315001,0.0,T
1940-03-12 00:00:00+00:00,9.5815,0.18149996,11.5,T
1940-03-13 00:00:00+00:00,10.4314995,6.9315,22.000002,T
1940-03-14 00:00:00+00:00,11.7815,5.1815,36.999992,T
1940-03-15 00:00:00+00:00,6.7815,-0.118499994,1.6,T
1940-03-16 00:00:00+00:00,8.2815,-2.2684999,0.0,T
1940-03-17 00:00:00+00:00,9.3315,-0.91849995,0.0,T
1940-03-18 00:00:00+00:00,8.9314995,-4.3684998,0.0,T
1940-03-19 00:00:00+00:00,12.7315,-0.46850014,0.0,T
1940-03-20 00:00:00+00:00,15.0815,3.6815,0.0,T
1940-03-21 00:00:00+00:00,13.3815,4.8815002,0.4,T
1940-03-22 00:00:00+00:00,14.0815,4.6315002,0.0,T
1940-03-23 00:00:00+00:00,14.6815,6.2315,0.1,T
1940-03-24 00:00:00+00:00,15.0815,5.5815,0.3,T
1940-03-25 00:00:00+00:00,20.031502,5.9815,0.0,T
1940-03-26 00:00:00+00:00,21.3815,11.4314995,2.2999997,T
1940-03-27 00:00:00+00:00,18.331501,11.7815,3.9999995,T
1940-03-28 00:00:00+00:00,13.7315,7.1315002,21.6,T
1940-03-29 00:00:00+00:00,9.9314995,5.3815002,7.2,T
1940-03-30 00:00:00+00:00,11.0815,3.4315,0.4,T
1940-03-31 00:00:00+00:00,11.9815,2.9815001,0.0,T
1940-04-01 00:00:00+00:00,12.8815,2.6315,0.0,T
1940-04-02 00:00:00+00:00,13.5315,6.5315,0.6,T
1940-04-03 00:00:00+00:00,11.8315,7.0815,2.6,T
1940-04-04 00:00:00+00:00,13.7815,7.0815,7.2,T
1940-04-05 00:00:00+00:00,14.9815,8.981501,12.700001,T
1940-04-06 00:00:00+00:00,15.0315,8.5315,0.1,T
1940-04-07 00:00:00+00:00,13.8815,7.2315,0.0,T
1940-04-08 00:00:00+00:00,13.8815,7.6315002,4.1,T
1940-04-09 00:00:00+00:00,15.0815,8.231501,0.5,T
1940-04-10 00:00:00+00:00,14.7815,8.4314995,7.5,T
1940-04-11 00:00:00+00:00,10.0315,7.6315002,23.1,T
1940-04-12 00:00:00+00:00,13.5315,7.4815,4.4000006,T
1940-04-13 00:00:00+00:00,14.3815,6.3315,0.0,T
1940-04-14 00:00:00+00:00,14.4315,5.1815,0.0,T
1940-04-15 00:00:00+00:00,16.231499,8.1315,0.0,T
1940-04-16 00:00:00+00:00,17.8815,8.3815,0.0,T
1940-04-17 00:00:00+00:00,20.3815,8.8815,0.0,T
1940-04-18 00:00:00+00:00,22.581501,8.5315,0.1,T
1940-04-19 00:00:00+00:00,25.1815,11.231501,0.1,T
1940-04-20 00:00:00+00:00,25.6315,11.3815,0.0,T
1940-04-21 00:00:00+00:00,26.331501,11.0815,0.0,T
1940-04-22 00:00:00+00:00,26.6315,11.6315,0.0,T
1940-04-23 00:00:00+00:00,26.081501,11.5315,0.0,T
1940-04-24 00:00:00+00:00,24.4315,12.0315,0.0,T
1940-04-25 00:00:00+00:00,24.6315,12.0315,0.0,T
1940-04-26 00:00:00+00:00,22.481499,11.4314995,0.0,T
1940-04-27 00:00:00+00:00,19.231499,10.7815,1.2,T
1940-04-28 00:00:00+00:00,17.831501,11.0315,0.4,T
1940-04-29 00:00:00+00:00,21.081501,11.481501,0.2,T
1940-04-30 00:00:00+00:00,19.0315,12.5315,1.3000002,T
1940-05-01 00:00:00+00:00,18.6315,14.1815,1.8,T
1940-05-02 00:00:00+00:00,23.6815,13.3315,1.5,T
1940-05-03 00:00:00+00:00,24.531502,13.4815,0.2,T
1940-05-04 00:00:00+00:00,18.581501,14.4315,13.000002,T
1940-05-05 00:00:00+00:00,17.3815,14.2815,9.2,T
1940-05-06 00:00:00+00:00,19.5315,12.1315,0.2,T
1940-05-07 00:00:00+00:00,18.9315,14.0815,2.2000003,T
1940-05-08 00:00:00+00:00,20.331501,12.1815,3.0,T
1940-05-09 00:00:00+00:00,19.3815,11.9815,1.3000002,T
1940-05-10 00:00:00+00:00,20.731499,11.231501,1.9,T
1940-05-11 00:00:00+00:00,22.6315,11.5815,0.3,T
1940-05-12 00:00:00+00:00,21.231499,13.7315,0.0,T
1940-05-13 00:00:00+00:00,19.3815,10.731501,0.0,T
1940-05-14 00:00:00+00:00,20.481499,9.5315,0.0,T
1940-05-15 00:00:00+00:00,19.6815,13.4815,5.4000006,T
1940-05-16 00:00:00+00:00,15.8315,12.9315,22.7,T
1940-05-17 00:00:00+00:00,17.231499,13.4815,4.5,T
1940-05-18 00:00:00+00:00,16.981499,12.9815,27.199999,T
1940-05-19 00:00:00+00:00,17.8815,12.2815,7.599999,T
1940-05-20 00:00:00+00:00,21.231499,12.9815,3.5,T
1940-05-21 00:00:00+00:00,24.1315,11.481501,0.0,T
1940-05-22 00:00:00+00:00,24.6815,12.9815,0.6,T
1940-05-23 00:00:00+00:00,22.781502,14.3815,0.6,T
1940-05-24 00:00:00+00:00,23.9315,14.1815,2.1,T
1940-05-25 00:00:00+00:00,26.3815,14.5815,0.0,T
1940-05-26 00:00:00+00:00,26.6315,14.2315,1.8000001,T
1940-05-27 00:00:00+00:00,26.531502,16.7815,3.3,T
1940-05-28 00:00:00+00:00,27.081501,15.7815,0.3,T
1940-05-29 00:00:00+00:00,25.281502,19.2815,0.3,T
1940-05-30 00:00:00+00:00,20.831501,17.4315,3.2999995,T
1940-05-31 00:00:00+00:00,22.9315,15.5315,1.0,T
1940-06-01 00:00:00+00:00,22.231499,15.3315,0.4,T
1940-06-02 00:00:00+00:00,22.231499,15.0815,0.4,T
1940-06-03 00:00:00+00:00,22.981499,16.3815,10.700001,T
1940-06-04 00:00:00+00:00,18.6815,15.5815,21.900003,T
1940-06-05 00:00:00+00:00,21.1315,15.2815,0.3,T
1940-06-06 00:00:00+00:00,22.231499,15.6815,0.0,T
1940-06-07 00:00:00+00:00,24.081501,15.0315,0.0,T
1940-06-08 00:00:00+00:00,25.731499,14.9315,0.3,T
1940-06-09 00:00:00+00:00,26.1815,15.6315,1.0,T
1940-06-10 00:00:00+00:00,26.3815,16.2815,3.6,T
1940-06-11 00:00:00+00:00,26.8815,16.0315,0.90000004,T
1940-06-12 00:00:00+00:00,26.1315,16.9315,0.8,T
1940-06-13 00:00:00+00:00,26.481499,20.4315,0.0,T
1940-06-14 00:00:00+00:00,25.231499,18.6315,0.0,T
1940-06-15 00:00:00+00:00,28.8815,15.3315,0.0,T
1940-06-16 00:00:00+00:00,27.531502,16.5315,0.0,T
1940-06-17 00:00:00+00:00,26.1815,19.1315,0.8,T
1940-06-18 00:00:00+00:00,25.281502,18.3815,7.6,T
1940-06-19 00:00:00+00:00,27.1815,17.331501,2.6,T
1940-06-20 00:00:00+00:00,28.031502,16.581501,0.2,T
1940-06-21 00:00:00+00:00,25.781502,19.1315,1.6,T
1940-06-22 00:00:00+00:00,26.9315,16.7815,0.1,T
1940-06-23 00:00:00+00:00,28.331501,17.081501,0.0,T
1940-06-24 00:00:00+00:00,29.1315,21.4315,0.0,T
1940-06-25 00:00:00+00:00,29.4315,19.2815,1.1,T
1940-06-26 00:00:00+00:00,25.731499,18.581501,1.3000002,T
1940-06-27 00:00:00+00:00,23.281502,17.481499,0.0,T
1940-06-28 00:00:00+00:00,24.781502,16.6315,0.4,T
1940-06-29 00:00:00+00:00,24.1315,17.4315,5.0,T
1940-06-30 00:00:00+00:00,26.4315,18.7815,0.2,T
1940-07-01 00:00:00+00:00,27.031502,18.9315,0.1,T
1940-07-02 00:00:00+00:00,29.1315,17.8815,0.0,T
1940-07-03 00:00:00+00:00,28.281502,20.031502,4.8,T
1940-07-04 00:00:00+00:00,28.1815,18.1815,0.4,T
1940-07-05 00:00:00+00:00,29.8815,18.981499,0.0,T
1940-07-06 00:00:00+00:00,30.981499,18.581501,0.0,T
1940-07-07 00:00:00+00:00,28.731499,20.8815,0.0,T
1940-07-08 00:00:00+00:00,25.9315,21.081501,1.5000002,T
1940-07-09 00:00:00+00:00,26.4315,19.4315,1.5,T
1940-07-10 00:00:00+00:00,30.081501,19.5315,0.0,T
1940-07-11 00:00:00+00:00,29.281502,19.731499,0.5,T
1940-07-12 00:00:00+00:00,28.831501,18.9315,0.0,T
1940-07-13 00:00:00+00:00,28.1815,16.981499,0.0,T
1940-07-14 00:00:00+00:00,29.3815,17.5315,0.0,T
1940-07-15 00:00:00+00:00,31.6815,20.531502,0.0,T
1940-07-16 00:00:00+00:00,27.3815,21.581501,2.3999999,T
1940-07-17 00:00:00+00:00,27.4315,20.3815,0.0,T
1940-07-18 00:00:00+00:00,29.531502,20.031502,0.0,T
1940-07-19 00:00:00+00:00,30.331501,19.1815,0.0,T
1940-07-20 00:00:00+00:00,31.4315,20.731499,0.0,T
1940-07-21 00:00:00+00:00,31.481499,22.031502,0.2,T
1940-07-22 00:00:00+00:00,30.581501,20.3815,0.3,T
1940-07-23 00:00:00+00:00,30.981499,20.831501,0.0,T
1940-07-24 00:00:00+00:00,31.831501,21.031502,0.3,T
1940-07-25 00:00:00+00:00,33.0815,20.1315,0.0,T
1940-07-26 00:00:00+00:00,34.2815,22.081501,0.1,T
1940-07-27 00:00:00+00:00,33.3815,24.3815,1.5,T
1940-07-28 00:00:00+00:00,29.9315,22.031502,0.2,T
1940-07-29 00:00:00+00:00,27.9315,19.8815,0.7,T
1940-07-30 00:00:00+00:00,25.081501,18.5315,0.0,T
1940-07-31 00:00:00+00:00,26.1315,15.7815,0.0,T
1940-08-01 00:00:00+00:00,28.081501,16.9315,0.0,T
1940-08-02 00:00:00+00:00,26.6815,18.231499,0.0,T
1940-08-03 00:00:00+00:00,27.6315,17.231499,0.0,T
1940-08-04 00:00:00+00:00,26.6315,18.2815,0.0,T
1940-08-05 00:00:00+00:00,25.1315,17.331501,1.7000002,T
1940-08-06 00:00:00+00:00,27.581501,16.1315,0.0,T
1940-08-07 00:00:00+00:00,30.531502,18.4315,0.0,T
1940-08-08 00:00:00+00:00,33.4315,19.731499,0.0,T
1940-08-09 00:00:00+00:00,35.0315,20.3815,0.0,T
1940-08-10 00:00:00+00:00,33.3815,22.6815,0.0,T
1940-08-11 00:00:00+00:00,32.4815,22.781502,0.1,T
1940-08-12 00:00:00+00:00,31.281502,21.981499,0.1,T
1940-08-13 00:00:00+00:00,29.981499,21.281502,0.5,T
1940-08-14 00:00:00+00:00,27.731499,19.6815,0.4,T
1940-08-15 00:00:00+00:00,29.1315,17.9315,0.0,T
1940-08-16 00:00:00+00:00,26.281502,17.7815,0.2,T
1940-08-17 00:00:00+00:00,23.981499,14.7815,0.0,T
1940-08-18 00:00:00+00:00,26.331501,15.6815,0.0,T
1940-08-19 00:00:00+00:00,26.1315,17.481499,0.0,T
1940-08-20 00:00:00+00:00,24.9315,17.9315,2.0000002,T
1940-08-21 00:00:00+00:00,24.281502,18.731499,21.2,T
1940-08-22 00:00:00+00:00,22.8815,17.5315,3.9999995,T
1940-08-23 00:00:00+00:00,24.281502,14.8315,0.0,T
1940-08-24 00:00:00+00:00,26.8815,17.231499,0.0,T
1940-08-25 00:00:00+00:00,25.9315,15.4315,0.0,T
1940-08-26 00:00:00+00:00,27.8815,15.3815,0.0,T
1940-08-27 00:00:00+00:00,28.3815,15.8815,0.0,T
1940-08-28 00:00:00+00:00,27.531502,17.3815,0.0,T
1940-08-29 00:00:00+00:00,25.231499,18.2815,0.0,T
1940-08-30 00:00:00+00:00,20.3815,12.6815,2.5,T
1940-08-31 00:00:00+00:00,18.2815,11.9315,0.0,T
1940-09-01 00:00:00+00:00,24.781502,12.5815,0.0,T
1940-09-02 00:00:00+00:00,25.481499,13.0815,0.0,T
1940-09-03 00:00:00+00:00,27.281502,14.4315,0.0,T
1940-09-04 00:00:00+00:00,27.9315,15.9315,0.0,T
1940-09-05 00:00:00+00:00,28.331501,15.5315,0.0,T
1940-09-06 00:00:00+00:00,29.231499,15.2315,0.0,T
1940-09-07 00:00:00+00:00,29.1315,15.4315,0.0,T
1940-09-08 00:00:00+00:00,25.731499,18.5315,0.0,T
1940-09-09 00:00:00+00:00,25.081501,17.731499,1.0,T
1940-09-10 00:00:00+00:00,22.581501,17.1815,5.0,T
1940-09-11 00:00:00+00:00,23.1315,16.4315,0.6,T
1940-09-12 00:00:00+00:00,22.6815,14.5315,0.6,T
1940-09-13 00:00:00+00:00,22.3815,15.8315,0.0,T
1940-09-14 00:00:00+00:00,20.8815,15.4315,13.7,T
1940-09-15 00:00:00+00:00,22.3815,16.9315,12.799999,T
1940-09-16 00:00:00+00:00,26.231499,17.581501,0.1,T
1940-09-17 00:00:00+00:00,26.981499,15.5815,0.0,T
1940-09-18 00:00:00+00:00,28.031502,16.081501,0.0,T
1940-09-19 00:00:00+00:00,28.231499,16.1315,0.0,T
1940-09-20 00:00:00+00:00,28.1315,16.581501,0.0,T
1940-09-21 00:00:00+00:00,28.8815,16.581501,0.0,T
1940-09-22 00:00:00+00:00,29.981499,16.6815,0.0,T
1940-09-23 00:00:00+00:00,29.9315,16.6815,0.0,T
1940-09-24 00:00:00+00:00,29.3815,17.3815,0.0,T
1940-09-25 00:00:00+00:00,30.281502,16.6315,0.0,T
1940-09-26 00:00:00+00:00,28.331501,18.231499,0.0,T
1940-09-27 00:00:00+00:00,25.281502,18.3815,0.0,T
1940-09-28 00:00:00+00:00,22.4315,17.231499,3.5,T
1940-09-29 00:00:00+00:00,19.981499,17.3815,102.0,T
1940-09-30 00:00:00+00:00,19.8815,17.481499,78.299995,T
1940-10-01 00:00:00+00:00,23.781502,18.1815,25.800001,T
1940-10-02 00:00:00+00:00,24.331501,17.9315,0.6,T
1940-10-03 00:00:00+00:00,26.1815,14.7315,0.0,T
1940-10-04 00:00:00+00:00,21.831501,16.231499,0.70000005,T
1940-10-05 00:00:00+00:00,22.331501,14.1315,0.1,T
1940-10-06 00:00:00+00:00,24.1315,12.2315,0.0,T
1940-10-07 00:00:00+00:00,23.331501,12.6315,0.0,T
1940-10-08 00:00:00+00:00,23.1815,13.8315,0.0,T
1940-10-09 00:00:00+00:00,24.281502,12.5315,0.0,T
1940-10-10 00:00:00+00:00,25.231499,13.3815,0.0,T
1940-10-11 00:00:00+00:00,25.031502,13.2315,0.0,T
1940-10-12 00:00:00+00:00,23.1815,16.6315,0.0,T
1940-10-13 00:00:00+00:00,19.3815,16.1315,5.1,T
1940-10-14 00:00:00+00:00,18.6815,13.1315,0.1,T
1940-10-15 00:00:00+00:00,19.831501,12.7315,0.1,T
1940-10-16 00:00:00+00:00,18.4315,9.6814995,0.0,T
1940-10-17 00:00:00+00:00,16.481499,8.3815,0.0,T
1940-10-18 00:00:00+00:00,18.231499,5.9815,0.0,T
1940-10-19 00:00:00+00:00,18.581501,4.8815002,0.0,T
1940-10-20 00:00:00+00:00,19.4315,7.3315,0.0,T
1940-10-21 00:00:00+00:00,18.481499,8.6814995,0.70000005,T
1940-10-22 00:00:00+00:00,17.6815,14.5815,18.9,T
1940-10-23 00:00:00+00:00,18.2815,15.5815,56.699997,T
1940-10-24 00:00:00+00:00,17.1315,14.6815,63.400005,T
1940-10-25 00:00:00+00:00,18.0315,14.7815,52.899998,T
1940-10-26 00:00:00+00:00,17.0315,14.6815,51.799995,T
1940-10-27 00:00:00+00:00,17.4315,12.4815,13.600001,T
1940-10-28 00:00:00+00:00,17.9315,13.0315,31.2,T
1940-10-29 00:00:00+00:00,18.0315,12.1815,59.59999,T
1940-10-30 00:00:00+00:00,13.2815,9.0815,8.099999,T
1940-10-31 00:00:00+00:00,16.081501,8.1814995,0.4,T
1940-11-01 00:00:00+00:00,15.5815,7.3815002,0.0,T
1940-11-02 00:00:00+00:00,16.6815,6.9315,2.1,T
1940-11-03 00:00:00+00:00,17.2815,5.9315,0.0,T
1940-11-04 00:00:00+00:00,19.331501,8.0815,0.0,T
1940-11-05 00:00:00+00:00,19.1815,9.231501,0.0,T
1940-11-06 00:00:00+00:00,15.7315,12.7815,39.899994,T
1940-11-07 00:00:00+00:00,14.9815,10.0315,13.600001,T
1940-11-08 00:00:00+00:00,12.4315,7.8815002,0.6,T
1940-11-09 00:00:00+00:00,14.3815,6.9815,0.0,T
1940-11-10 00:00:00+00:00,12.9315,4.7315,0.0,T
1940-11-11 00:00:00+00:00,13.6815,4.9315,3.4,T
1940-11-12 00:00:00+00:00,15.0315,10.231501,33.600006,T
1940-11-13 00:00:00+00:00,17.0315,9.4314995,4.8,T
1940-11-14 00:00:00+00:00,16.0315,14.3315,19.5,T
1940-11-15 00:00:00+00:00,15.4815,13.1815,54.399998,T
1940-11-16 00:00:00+00:00,15.3815,11.9315,43.1,T
1940-11-17 00:00:00+00:00,17.0315,13.1315,64.100006,T
1940-11-18 00:00:00+00:00,15.9815,13.3815,60.499996,T
1940-11-19 00:00:00+00:00,15.7315,11.1315,20.900002,T
1940-11-20 00:00:00+00:00,17.3815,9.3815,0.5,T
1940-11-21 00:00:00+00:00,20.1315,7.3815002,0.0,T
1940-11-22 00:00:00+00:00,18.7815,8.731501,0.0,T
1940-11-23 00:00:00+00:00,16.4315,9.3315,5.8000007,T
1940-11-24 00:00:00+00:00,11.7315,6.9315,1.7000002,T
1940-11-25 00:00:00+00:00,10.8815,5.4315,0.0,T
1940-11-26 00:00:00+00:00,12.6815,3.6815,0.0,T
1940-11-27 00:00:00+00:00,11.7315,3.4315,0.0,T
1940-11-28 00:00:00+00:00,11.3815,4.9315,0.0,T
1940-11-29 00:00:00+00:00,8.4314995,6.1815,16.099998,T
1940-11-30 00:00:00+00:00,5.7815,2.6315,4.1,T
1940-12-01 00:00:00+00:00,5.4315,0.33150005,0.0,T
1940-12-02 00:00:00+00:00,9.0815,-1.0685,0.0,T
1940-12-03 00:00:00+00:00,7.0815,-3.2185001,0.1,T
1940-12-04 00:00:00+00:00,7.2315,-1.5184999,0.0,T
1940-12-05 00:00:00+00:00,7.7815,-1.5685,1.3,T
1940-12-06 00:00:00+00:00,9.6814995,4.5315,21.600002,T
1940-12-07 00:00:00+00:00,9.3815,4.8315,20.900002,T
1940-12-08 00:00:00+00:00,8.1814995,0.23150015,0.0,T
1940-12-09 00:00:00+00:00,6.0815,-1.4185,0.0,T
1940-12-10 00:00:00+00:00,7.4815,-2.3185,28.500002,T
1940-12-11 00:00:00+00:00,5.8815002,-3.1685,12.700001,T
1940-12-12 00:00:00+00:00,4.2815,-6.7185,0.0,T
1940-12-13 00:00:00+00:00,-0.26849985,-6.8184996,0.0,T
1940-12-14 00:00:00+00:00,-1.5184999,-7.9185,0.0,T
1940-12-15 00:00:00+00:00,-4.1184998,-9.0685,0.0,T
1940-12-16 00:00:00+00:00,-4.2685,-10.8185,0.0,T
1940-12-17 00:00:00+00:00,-2.6685,-9.9185,0.0,T
1940-12-18 00:00:00+00:00,0.98150015,-7.6184998,0.0,T
1940-12-19 00:00:00+00:00,1.7815001,-8.9185,0.0,T
1940-12-20 00:00:00+00:00,4.4815,-8.6185,0.0,T
1940-12-21 00:00:00+00:00,1.0815,-10.4185,13.1,T
1940-12-22 00:00:00+00:00,3.5815,-0.86849976,7.6,T
1940-12-23 00:00:00+00:00,4.0815,-1.8684998,20.9,T
1940-12-24 00:00:00+00:00,5.1315002,1.7815001,24.699999,T
1940-12-25 00:00:00+00:00,2.2315001,-3.2185001,0.2,T
1940-12-26 00:00:00+00:00,-0.06850004,-6.9185,0.0,T
1940-12-27 00:00:00+00:00,-2.5184999,-8.8685,0.0,T
1940-12-28 00:00:00+00:00,-0.91849995,-9.8185,0.0,T
1940-12-29 00:00:00+00:00,2.5815,-11.4685,0.1,T
1940-12-30 00:00:00+00:00,5.2815,-2.3684998,10.699999,T
1940-12-31 00:00:00+00:00,8.7815,4.7815,43.3,T
1941-01-01 00:00:00+00:00,9.8315,7.5815,79.100006,T
1941-01-02 00:00:00+00:00,12.1315,7.8815002,16.300001,T
1941-01-03 00:00:00+00:00,10.1315,3.0315,23.3,T
1941-01-04 00:00:00+00:00,9.481501,1.9815,0.0,T
1941-01-05 00:00:00+00:00,9.0815,-0.51849985,0.0,T
1941-01-06 00:00:00+00:00,10.8815,-2.6184998,0.0,T
1941-01-07 00:00:00+00:00,8.731501,-0.71850014,1.1000001,T
1941-01-08 00:00:00+00:00,8.6315,-3.1685,0.5,T
1941-01-09 00:00:00+00:00,6.2815,1.5815,8.299999,T
1941-01-10 00:00:00+00:00,8.5815,-2.2684999,0.0,T
1941-01-11 00:00:00+00:00,1.9815,-6.7185,0.0,T
1941-01-12 00:00:00+00:00,0.93149996,-8.1185,0.0,T
1941-01-13 00:00:00+00:00,3.7315001,-11.2185,0.0,T
1941-01-14 00:00:00+00:00,7.2315,-2.1184998,38.899998,T
1941-01-15 00:00:00+00:00,8.481501,5.5815,33.999996,T
1941-01-16 00:00:00+00:00,6.0815,2.1815,27.400005,T
1941-01-17 00:00:00+00:00,2.4815001,-4.7185,3.2000003,T
1941-01-18 00:00:00+00:00,1.6315,-9.8185,2.0,T
1941-01-19 00:00:00+00:00,8.0815,0.73150015,16.199999,T
1941-01-20 00:00:00+00:00,8.1315,5.8315,7.099999,T
1941-01-21 00:00:00+00:00,10.0815,6.0315,19.0,T
1941-01-22 00:00:00+00:00,8.6315,3.9315,25.000004,T
1941-01-23 00:00:00+00:00,8.7815,5.5315,14.699998,T
1941-01-24 00:00:00+00:00,12.7815,6.2315,5.9,T
1941-01-25 00:00:00+00:00,11.8315,5.8815002,4.299999,T
1941-01-26 00:00:00+00:00,9.9314995,2.1315,1.1,T
1941-01-27 00:00:00+00:00,8.9314995,0.8815,0.0,T
1941-01-28 00:00:00+00:00,5.7315,2.8315,7.5000005,T
1941-01-29 00:00:00+00:00,6.1315002,1.1815,7.799999,T
1941-01-30 00:00:00+00:00,7.6315002,-0.31850004,0.1,T
1941-01-31 00:00:00+00:00,9.3315,3.4815001,68.7,T
1941-02-01 00:00:00+00:00,8.8315,3.7815,17.900003,T
1941-02-02 00:00:00+00:00,8.4314995,4.8315,10.700001,T
1941-02-03 00:00:00+00:00,7.4815,5.5815,32.6,T
1941-02-04 00:00:00+00:00,8.3315,5.3315,50.6,T
1941-02-05 00:00:00+00:00,7.2815,2.9815001,6.2,T
1941-02-06 00:00:00+00:00,6.3815002,2.3315,0.0,T
1941-02-07 00:00:00+00:00,9.5315,0.68149996,0.0,T
1941-02-08 00:00:00+00:00,9.231501,1.3815,0.0,T
1941-02-09 00:00:00+00:00,14.2315,1.8315,0.0,T
1941-02-10 00:00:00+00:00,11.6815,1.4315,0.0,T
1941-02-11 00:00:00+00:00,10.3815,3.1315,3.1,T
1941-02-12 00:00:00+00:00,11.4314995,7.6315002,14.100001,T
1941-02-13 00:00:00+00:00,12.9315,6.6815,7.6999993,T
1941-02-14 00:00:00+00:00,10.8815,6.1815,44.9,T
1941-02-15 00:00:00+00:00,12.3815,6.2815,1.1000001,T
