date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,0.36299998,-8.387,,T
1940-01-01 00:00:00+00:00,-5.437,-16.937,1.8000001,T
1940-01-02 00:00:00+00:00,-4.587,-15.437,0.0,T
1940-01-03 00:00:00+00:00,-2.387,-13.787,0.0,T
1940-01-04 00:00:00+00:00,-0.13700002,-7.9869995,4.6999993,T
1940-01-05 00:00:00+00:00,-2.137,-5.0369997,1.4000002,T
1940-01-06 00:00:00+00:00,-0.68700004,-9.9869995,0.0,T
1940-01-07 00:00:00+00:00,-1.387,-11.537,0.0,T
1940-01-08 00:00:00+00:00,-4.437,-14.887,0.0,T
1940-01-09 00:00:00+00:00,-8.337,-15.437,0.0,T
1940-01-10 00:00:00+00:00,-8.137,-15.437,0.6,T
1940-01-11 00:00:00+00:00,-5.587,-14.887,0.5,T
1940-01-12 00:00:00+00:00,-3.887,-16.037,0.0,T
1940-01-13 00:00:00+00:00,1.163,-17.537,0.0,T
1940-01-14 00:00:00+00:00,3.613,-14.137,0.0,T
1940-01-15 00:00:00+00:00,0.763,-7.7369995,0.0,T
1940-01-16 00:00:00+00:00,5.013,-8.9869995,0.0,T
1940-01-17 00:00:00+00:00,4.363,-5.0369997,12.699999,T
1940-01-18 00:00:00+00:00,-5.5369997,-17.537,4.3999996,T
1940-01-19 00:00:00+00:00,0.16299999,-19.187,0.4,T
1940-01-20 00:00:00+00:00,-0.18700004,-12.537,4.9999995,T
1940-01-21 00:00:00+00:00,4.413,-14.287,0.0,T
1940-01-22 00:00:00+00:00,5.7130003,-1.587,0.0,T
1940-01-23 00:00:00+00:00,1.313,-4.2869997,1.3000001,T
1940-01-24 00:00:00+00:00,1.3629999,-3.837,1.6000001,T
1940-01-25 00:00:00+00:00,0.863,-5.187,0.9000001,T
1940-01-26 00:00:00+00:00,0.56299996,-13.387,0.0,T
1940-01-27 00:00:00+00:00,-1.4870001,-19.187,0.0,T
1940-01-28 00:00:00+00:00,-3.237,-14.087,0.0,T
1940-01-29 00:00:00+00:00,-4.187,-18.037,0.0,T
1940-01-30 00:00:00+00:00,-0.08700001,-17.287,0.2,T
1940-01-31 00:00:00+00:00,2.613,-3.9369998,0.70000005,T
1940-02-01 00:00:00+00:00,6.2130003,0.26299998,0.0,T
1940-02-02 00:00:00+00:00,5.7130003,1.013,0.5,T
1940-02-03 00:00:00+00:00,8.663,-0.53700006,0.0,T
1940-02-04 00:00:00+00:00,7.913,0.062999964,0.0,T
1940-02-05 00:00:00+00:00,10.163,-1.5370001,0.0,T
1940-02-06 00:00:00+00:00,7.7130003,0.613,4.6000004,T
1940-02-07 00:00:00+00:00,8.713,0.013000011,0.6,T
1940-02-08 00:00:00+00:00,9.0130005,-0.287,0.0,T
1940-02-09 00:00:00+00:00,9.0130005,0.513,4.7999997,T
1940-02-10 00:00:00+00:00,1.813,-7.7869997,4.5999994,T
1940-02-11 00:00:00+00:00,2.563,-6.137,0.5,T
1940-02-12 00:00:00+00:00,9.0130005,-0.88699996,3.999999,T
1940-02-13 00:00:00+00:00,3.013,-13.537,9.400001,T
1940-02-14 00:00:00+00:00,-4.437,-14.887,2.0000002,T
1940-02-15 00:00:00+00:00,-0.63699996,-18.737,0.3,T
1940-02-16 00:00:00+00:00,-2.987,-12.9869995,3.7999997,T
1940-02-17 00:00:00+00:00,-0.68700004,-12.687,0.3,T
1940-02-18 00:00:00+00:00,-1.637,-8.4869995,0.8000001,T
1940-02-19 00:00:00+00:00,1.563,-11.337,0.1,T
1940-02-20 00:00:00+00:00,-8.537,-13.037,0.1,T
1940-02-21 00:00:00+00:00,-0.987,-14.4869995,0.0,T
1940-02-22 00:00:00+00:00,4.663,-14.587,0.0,T
1940-02-23 00:00:00+00:00,9.163,-8.7369995,0.0,T
1940-02-24 00:00:00+00:00,12.813,-2.837,0.0,T
1940-02-25 00:00:00+00:00,14.713,-4.487,0.0,T
1940-02-26 00:00:00+00:00,11.813,-0.13700002,0.0,T
1940-02-27 00:00:00+00:00,10.663,-1.887,0.0,T
1940-02-28 00:00:00+00:00,13.613,-0.337,0.0,T
1940-02-29 00:00:00+00:00,15.163,1.213,0.3,T
1940-03-01 00:00:00+00:00,2.363,-6.137,1.5000001,T
1940-03-02 00:00:00+00:00,0.213,-6.5369997,0.0,T
1940-03-03 00:00:00+00:00,5.263,-5.5369997,0.0,T
1940-03-04 00:00:00+00:00,10.063,-1.837,0.0,T
1940-03-05 00:00:00+00:00,1.1129999,-3.737,8.599999,T
1940-03-06 00:00:00+00:00,-4.0369997,-9.087,15.599999,T
1940-03-07 00:00:00+00:00,-4.2869997,-15.037,1.5000002,T
1940-03-08 00:00:00+00:00,-2.9369998,-16.687,0.70000005,T
1940-03-09 00:00:00+00:00,2.013,-20.937,0.0,T
1940-03-10 00:00:00+00:00,6.813,-7.7869997,0.0,T
1940-03-11 00:00:00+00:00,7.7130003,-7.9869995,0.0,T
1940-03-12 00:00:00+00:00,8.363,-4.937,0.0,T
1940-03-13 00:00:00+00:00,12.663,2.413,1.4,T
1940-03-14 00:00:00+00:00,13.0130005,-0.13700002,11.999999,T
1940-03-15 00:00:00+00:00,1.563,-2.7870002,0.6,T
1940-03-16 00:00:00+00:00,4.163,-4.2869997,0.0,T
1940-03-17 00:00:00+00:00,4.313,-4.0369997,0.0,T
1940-03-18 00:00:00+00:00,7.763,-4.437,0.0,T
1940-03-19 00:00:00+00:00,5.613,-0.43700004,0.5,T
1940-03-20 00:00:00+00:00,9.563,-1.337,0.0,T
1940-03-21 00:00:00+00:00,8.613,-0.68700004,6.2999997,T
1940-03-22 00:00:00+00:00,14.063,-0.23699999,0.8,T
1940-03-23 00:00:00+00:00,13.063,1.863,0.1,T
1940-03-24 00:00:00+00:00,15.7630005,3.2129998,0.3,T
1940-03-25 00:00:00+00:00,19.463,3.9629998,0.0,T
1940-03-26 00:00:00+00:00,19.913,8.963,0.0,T
1940-03-27 00:00:00+00:00,19.313,7.313,0.0,T
1940-03-28 00:00:00+00:00,13.213,4.613,3.3999999,T
1940-03-29 00:00:00+00:00,3.7129998,-0.287,6.2999997,T
1940-03-30 00:00:00+00:00,4.563,-5.887,3.1,T
1940-03-31 00:00:00+00:00,4.063,-6.587,0.0,T
1940-04-01 00:00:00+00:00,4.263,-6.987,0.90000004,T
1940-04-02 00:00:00+00:00,10.913,-0.88699996,0.70000005,T
1940-04-03 00:00:00+00:00,13.063,1.1129999,0.0,T
1940-04-04 00:00:00+00:00,14.913,2.013,0.2,T
1940-04-05 00:00:00+00:00,9.913,5.4630003,20.400003,T
1940-04-06 00:00:00+00:00,7.413,1.163,7.7999988,T
1940-04-07 00:00:00+00:00,7.563,0.663,0.1,T
1940-04-08 00:00:00+00:00,10.2630005,-0.13700002,0.0,T
1940-04-09 00:00:00+00:00,12.613,0.763,1.5000001,T
1940-04-10 00:00:00+00:00,9.463,4.313,10.099999,T
1940-04-11 00:00:00+00:00,11.863,4.063,10.400002,T
1940-04-12 00:00:00+00:00,10.963,1.813,1.8000002,T
1940-04-13 00:00:00+00:00,7.913,3.163,0.1,T
1940-04-14 00:00:00+00:00,11.213,0.613,0.0,T
1940-04-15 00:00:00+00:00,15.713,0.863,0.0,T
1940-04-16 00:00:00+00:00,18.713,2.4629998,0.0,T
1940-04-17 00:00:00+00:00,21.113,4.563,0.0,T
1940-04-18 00:00:00+00:00,22.913,7.163,0.5,T
1940-04-19 00:00:00+00:00,23.063,8.713,1.8,T
1940-04-20 00:00:00+00:00,22.113,7.863,2.4,T
1940-04-21 00:00:00+00:00,20.563,8.963,0.0,T
1940-04-22 00:00:00+00:00,21.213,6.4630003,0.0,T
1940-04-23 00:00:00+00:00,22.563,9.0130005,0.0,T
1940-04-24 00:00:00+00:00,24.163,8.963,0.0,T
1940-04-25 00:00:00+00:00,23.863,11.063,0.1,T
1940-04-26 00:00:00+00:00,22.763,10.613,0.70000005,T
1940-04-27 00:00:00+00:00,19.163,9.463,0.3,T
1940-04-28 00:00:00+00:00,18.463,8.113,0.90000004,T
1940-04-29 00:00:00+00:00,16.863,8.913,1.8000003,T
1940-04-30 00:00:00+00:00,15.713,9.413,1.3,T
1940-05-01 00:00:00+00:00,16.663,8.013,1.7,T
1940-05-02 00:00:00+00:00,14.813,8.563,5.0000005,T
1940-05-03 00:00:00+00:00,17.013,8.313,0.0,T
1940-05-04 00:00:00+00:00,17.463,10.313,18.7,T
1940-05-05 00:00:00+00:00,13.713,8.413,8.400001,T
1940-05-06 00:00:00+00:00,11.0130005,8.613,2.3,T
1940-05-07 00:00:00+00:00,13.463,8.613,2.9999998,T
1940-05-08 00:00:00+00:00,17.063,8.113,3.9999998,T
1940-05-09 00:00:00+00:00,16.663,5.913,6.1000004,T
1940-05-10 00:00:00+00:00,18.463,7.163,1.1000001,T
1940-05-11 00:00:00+00:00,17.013,7.163,4.2999997,T
1940-05-12 00:00:00+00:00,15.0130005,7.313,1.2,T
1940-05-13 00:00:00+00:00,13.0130005,4.613,0.0,T
1940-05-14 00:00:00+00:00,16.713,2.763,0.0,T
1940-05-15 00:00:00+00:00,16.313,6.9630003,1.7,T
1940-05-16 00:00:00+00:00,16.563,9.163,9.0,T
1940-05-17 00:00:00+00:00,17.863,7.4630003,1.1,T
1940-05-18 00:00:00+00:00,16.463,9.113,1.8000001,T
1940-05-19 00:00:00+00:00,16.063,8.363,3.7,T
1940-05-20 00:00:00+00:00,18.963,5.813,3.8000002,T
1940-05-21 00:00:00+00:00,19.013,8.263,4.3,T
1940-05-22 00:00:00+00:00,20.113,8.363,0.8000001,T
1940-05-23 00:00:00+00:00,19.463,8.913,0.0,T
1940-05-24 00:00:00+00:00,18.363,10.613,5.9999995,T
1940-05-25 00:00:00+00:00,21.113,10.463,0.5,T
1940-05-26 00:00:00+00:00,24.663,10.163,0.0,T
1940-05-27 00:00:00+00:00,25.013,11.863,1.8,T
1940-05-28 00:00:00+00:00,25.013,13.613,0.6,T
1940-05-29 00:00:00+00:00,26.913,15.163,0.0,T
1940-05-30 00:00:00+00:00,22.263,13.813,0.0,T
1940-05-31 00:00:00+00:00,17.763,12.063,1.0,T
1940-06-01 00:00:00+00:00,14.713,9.213,6.1,T
1940-06-02 00:00:00+00:00,13.713,9.2630005,5.8,T
1940-06-03 00:00:00+00:00,15.163,11.713,16.699999,T
1940-06-04 00:00:00+00:00,15.863,11.213,36.199997,T
1940-06-05 00:00:00+00:00,14.663,11.413,6.8999996,T
1940-06-06 00:00:00+00:00,16.863,11.2630005,7.1999993,T
1940-06-07 00:00:00+00:00,19.213,10.463,3.3,T
1940-06-08 00:00:00+00:00,19.513,9.863,1.3000001,T
1940-06-09 00:00:00+00:00,21.113,10.963,0.70000005,T
1940-06-10 00:00:00+00:00,22.063,11.963,1.3000001,T
1940-06-11 00:00:00+00:00,22.413,11.913,1.0000001,T
1940-06-12 00:00:00+00:00,24.013,11.7630005,2.2,T
1940-06-13 00:00:00+00:00,26.163,12.213,0.6,T
1940-06-14 00:00:00+00:00,25.663,12.563,0.4,T
1940-06-15 00:00:00+00:00,26.163,12.713,1.2,T
1940-06-16 00:00:00+00:00,26.613,13.363,1.2,T
1940-06-17 00:00:00+00:00,24.513,13.413,2.9,T
1940-06-18 00:00:00+00:00,23.163,15.113,14.1,T
1940-06-19 00:00:00+00:00,23.013,14.813,4.6000004,T
1940-06-20 00:00:00+00:00,23.863,13.0130005,3.2,T
1940-06-21 00:00:00+00:00,25.163,12.713,3.1,T
1940-06-22 00:00:00+00:00,26.113,13.213,1.1,T
1940-06-23 00:00:00+00:00,27.963,14.163,0.0,T
1940-06-24 00:00:00+00:00,29.063,15.413,0.0,T
1940-06-25 00:00:00+00:00,26.763,16.463,20.800001,T
1940-06-26 00:00:00+00:00,21.163,13.963,2.8999996,T
1940-06-27 00:00:00+00:00,15.113,12.213,4.2,T
1940-06-28 00:00:00+00:00,16.612999,11.913,0.1,T
1940-06-29 00:00:00+00:00,18.263,12.163,0.0,T
1940-06-30 00:00:00+00:00,22.063,12.2630005,1.7000002,T
1940-07-01 00:00:00+00:00,21.213,15.313,10.200001,T
1940-07-02 00:00:00+00:00,23.163,13.563,0.0,T
1940-07-03 00:00:00+00:00,26.613,12.813,0.5,T
1940-07-04 00:00:00+00:00,24.113,15.813,10.2,T
1940-07-05 00:00:00+00:00,23.563,14.863,1.7000002,T
1940-07-06 00:00:00+00:00,27.063,13.463,0.0,T
1940-07-07 00:00:00+00:00,28.613,15.2630005,0.0,T
1940-07-08 00:00:00+00:00,22.563,16.313,15.299999,T
1940-07-09 00:00:00+00:00,20.913,15.7630005,16.6,T
1940-07-10 00:00:00+00:00,23.813,15.2630005,1.0000001,T
1940-07-11 00:00:00+00:00,26.413,15.413,0.1,T
1940-07-12 00:00:00+00:00,27.163,16.663,1.1,T
1940-07-13 00:00:00+00:00,21.863,15.0130005,2.6999998,T
1940-07-14 00:00:00+00:00,26.613,12.2630005,0.0,T
1940-07-15 00:00:00+00:00,32.113,14.5130005,0.0,T
1940-07-16 00:00:00+00:00,26.763,16.313,0.6,T
1940-07-17 00:00:00+00:00,25.463,13.363,0.1,T
1940-07-18 00:00:00+00:00,25.663,15.5130005,1.3000001,T
1940-07-19 00:00:00+00:00,25.713,15.563,4.0,T
1940-07-20 00:00:00+00:00,26.263,15.163,0.1,T
1940-07-21 00:00:00+00:00,27.763,16.163,0.4,T
1940-07-22 00:00:00+00:00,26.063,16.663,3.1,T
1940-07-23 00:00:00+00:00,27.113,15.0130005,0.6,T
1940-07-24 00:00:00+00:00,27.163,15.963,0.8,T
1940-07-25 00:00:00+00:00,28.263,15.613,0.0,T
1940-07-26 00:00:00+00:00,30.163,17.713,0.4,T
1940-07-27 00:00:00+00:00,26.913,18.113,3.5000002,T
1940-07-28 00:00:00+00:00,21.763,15.063,0.0,T
1940-07-29 00:00:00+00:00,21.913,13.213,0.0,T
1940-07-30 00:00:00+00:00,18.463,12.213,0.4,T
1940-07-31 00:00:00+00:00,19.713,10.113,0.0,T
1940-08-01 00:00:00+00:00,21.613,11.413,0.7,T
1940-08-02 00:00:00+00:00,19.063,11.363,1.3000001,T
1940-08-03 00:00:00+00:00,21.813,12.063,0.2,T
1940-08-04 00:00:00+00:00,20.963,13.863,1.6000001,T
1940-08-05 00:00:00+00:00,24.313,12.313,0.8,T
1940-08-06 00:00:00+00:00,25.513,12.713,0.0,T
1940-08-07 00:00:00+00:00,27.413,15.113,0.0,T
1940-08-08 00:00:00+00:00,28.013,14.0130005,0.0,T
1940-08-09 00:00:00+00:00,29.513,15.7630005,0.0,T
1940-08-10 00:00:00+00:00,30.463,16.963,0.0,T
1940-08-11 00:00:00+00:00,27.563,18.213,2.6000001,T
1940-08-12 00:00:00+00:00,29.713,17.463,6.7999997,T
1940-08-13 00:00:00+00:00,21.763,14.313,0.2,T
1940-08-14 00:00:00+00:00,19.863,13.0130005,0.0,T
1940-08-15 00:00:00+00:00,21.513,10.2630005,0.0,T
1940-08-16 00:00:00+00:00,20.913,11.213,0.1,T
1940-08-17 00:00:00+00:00,17.113,9.5130005,0.0,T
1940-08-18 00:00:00+00:00,19.763,11.063,0.5,T
1940-08-19 00:00:00+00:00,25.463,10.463,0.0,T
1940-08-20 00:00:00+00:00,25.663,12.413,0.0,T
1940-08-21 00:00:00+00:00,26.813,13.613,0.0,T
1940-08-22 00:00:00+00:00,20.513,11.313,1.8000001,T
1940-08-23 00:00:00+00:00,22.263,9.363,0.0,T
1940-08-24 00:00:00+00:00,20.113,11.963,0.0,T
1940-08-25 00:00:00+00:00,19.663,9.7630005,0.0,T
1940-08-26 00:00:00+00:00,23.313,9.663,0.0,T
1940-08-27 00:00:00+00:00,24.763,11.0130005,0.0,T
1940-08-28 00:00:00+00:00,24.463,11.713,0.0,T
1940-08-29 00:00:00+00:00,25.963,12.2630005,0.0,T
1940-08-30 00:00:00+00:00,12.5130005,6.863,10.700001,T
1940-08-31 00:00:00+00:00,9.713,7.063,9.400001,T
1940-09-01 00:00:00+00:00,19.463,8.463,6.9000006,T
1940-09-02 00:00:00+00:00,20.913,10.863,0.0,T
1940-09-03 00:00:00+00:00,22.913,11.863,0.5,T
1940-09-04 00:00:00+00:00,21.413,9.663,0.0,T
1940-09-05 00:00:00+00:00,21.813,9.413,0.0,T
1940-09-06 00:00:00+00:00,22.763,8.963,0.0,T
1940-09-07 00:00:00+00:00,24.313,10.7630005,0.0,T
1940-09-08 00:00:00+00:00,25.913,12.913,0.2,T
1940-09-09 00:00:00+00:00,25.363,12.0130005,0.4,T
1940-09-10 00:00:00+00:00,24.663,12.163,0.1,T
1940-09-11 00:00:00+00:00,20.113,11.5130005,1.8000001,T
1940-09-12 00:00:00+00:00,15.2630005,8.263,1.7000002,T
1940-09-13 00:00:00+00:00,22.613,7.063,0.0,T
1940-09-14 00:00:00+00:00,23.213,9.713,0.0,T
1940-09-15 00:00:00+00:00,25.163,13.913,0.5,T
1940-09-16 00:00:00+00:00,21.063,10.613,0.2,T
1940-09-17 00:00:00+00:00,24.413,10.313,0.0,T
1940-09-18 00:00:00+00:00,24.913,11.613,0.0,T
1940-09-19 00:00:00+00:00,26.963,12.063,0.0,T
1940-09-20 00:00:00+00:00,27.663,12.163,0.0,T
1940-09-21 00:00:00+00:00,26.963,14.163,0.0,T
1940-09-22 00:00:00+00:00,27.163,13.363,0.0,T
1940-09-23 00:00:00+00:00,28.013,13.813,0.0,T
1940-09-24 00:00:00+00:00,28.563,12.963,0.0,T
1940-09-25 00:00:00+00:00,28.563,14.863,0.0,T
1940-09-26 00:00:00+00:00,21.763,12.813,0.0,T
1940-09-27 00:00:00+00:00,26.013,10.863,0.0,T
1940-09-28 00:00:00+00:00,24.213,13.963,1.6,T
1940-09-29 00:00:00+00:00,18.713,12.563,4.2,T
1940-09-30 00:00:00+00:00,19.963,11.563,10.7,T
1940-10-01 00:00:00+00:00,23.263,14.313,1.6000001,T
1940-10-02 00:00:00+00:00,23.763,13.613,0.6,T
1940-10-03 00:00:00+00:00,24.813,12.2630005,0.6,T
1940-10-04 00:00:00+00:00,22.863,12.5130005,1.4000001,T
1940-10-05 00:00:00+00:00,18.263,9.313,0.4,T
1940-10-06 00:00:00+00:00,21.363,8.013,0.0,T
1940-10-07 00:00:00+00:00,22.513,10.063,0.1,T
1940-10-08 00:00:00+00:00,22.913,11.063,0.0,T
1940-10-09 00:00:00+00:00,24.713,10.713,0.0,T
1940-10-10 00:00:00+00:00,24.863,11.563,0.0,T
1940-10-11 00:00:00+00:00,22.313,9.913,0.0,T
1940-10-12 00:00:00+00:00,16.763,9.913,0.0,T
1940-10-13 00:00:00+00:00,16.413,7.263,1.0000001,T
1940-10-14 00:00:00+00:00,11.363,8.063,6.1000004,T
1940-10-15 00:00:00+00:00,13.813,4.813,0.5,T
1940-10-16 00:00:00+00:00,10.113,1.6129999,0.0,T
1940-10-17 00:00:00+00:00,8.463,-0.737,0.0,T
1940-10-18 00:00:00+00:00,11.863,0.013000011,0.0,T
1940-10-19 00:00:00+00:00,15.213,-0.18700004,0.0,T
1940-10-20 00:00:00+00:00,18.063,2.863,0.0,T
1940-10-21 00:00:00+00:00,16.913,3.8130002,1.8,T
1940-10-22 00:00:00+00:00,16.612999,8.913,1.4000001,T
1940-10-23 00:00:00+00:00,17.763,8.113,7.0999994,T
1940-10-24 00:00:00+00:00,16.112999,11.2630005,7.3999996,T
1940-10-25 00:00:00+00:00,17.213,11.463,0.0,T
1940-10-26 00:00:00+00:00,17.513,10.7630005,2.8,T
1940-10-27 00:00:00+00:00,17.213,8.013,0.0,T
1940-10-28 00:00:00+00:00,16.013,6.763,2.6999998,T
1940-10-29 00:00:00+00:00,15.5130005,11.2630005,9.0,T
1940-10-30 00:00:00+00:00,12.163,5.163,1.6,T
1940-10-31 00:00:00+00:00,10.413,2.4629998,0.2,T
1940-11-01 00:00:00+00:00,14.813,1.563,0.0,T
1940-11-02 00:00:00+00:00,10.7630005,1.9629999,1.7,T
1940-11-03 00:00:00+00:00,16.063,0.863,0.0,T
1940-11-04 00:00:00+00:00,18.213,4.113,0.0,T
1940-11-05 00:00:00+00:00,17.113,4.463,0.0,T
1940-11-06 00:00:00+00:00,16.063,7.313,0.0,T
1940-11-07 00:00:00+00:00,10.213,4.913,3.3,T
1940-11-08 00:00:00+00:00,5.013,2.263,3.8999996,T
1940-11-09 00:00:00+00:00,3.9629998,1.763,0.0,T
1940-11-10 00:00:00+00:00,9.563,0.613,0.0,T
1940-11-11 00:00:00+00:00,12.413,1.163,0.0,T
1940-11-12 00:00:00+00:00,13.413,6.063,1.9000001,T
1940-11-13 00:00:00+00:00,16.963,4.913,0.0,T
1940-11-14 00:00:00+00:00,14.663,8.063,0.0,T
1940-11-15 00:00:00+00:00,14.863,7.9630003,0.0,T
1940-11-16 00:00:00+00:00,15.563,8.213,0.0,T
1940-11-17 00:00:00+00:00,16.013,8.7630005,0.0,T
1940-11-18 00:00:00+00:00,15.413,8.963,2.1999998,T
1940-11-19 00:00:00+00:00,12.363,8.963,34.899998,T
1940-11-20 00:00:00+00:00,13.663,6.063,0.0,T
1940-11-21 00:00:00+00:00,12.863,4.613,0.0,T
1940-11-22 00:00:00+00:00,12.063,3.513,0.0,T
1940-11-23 00:00:00+00:00,9.713,5.613,3.0,T
1940-11-24 00:00:00+00:00,6.9630003,1.813,13.700001,T
1940-11-25 00:00:00+00:00,4.263,1.013,0.0,T
1940-11-26 00:00:00+00:00,6.9630003,0.26299998,0.0,T
1940-11-27 00:00:00+00:00,8.513,-1.4369999,0.0,T
1940-11-28 00:00:00+00:00,4.163,-0.93700004,0.0,T
1940-11-29 00:00:00+00:00,3.3130002,-0.837,8.700001,T
1940-11-30 00:00:00+00:00,0.013000011,-4.487,8.600003,T
1940-12-01 00:00:00+00:00,-3.1869998,-7.087,0.0,T
1940-12-02 00:00:00+00:00,-1.4870001,-10.837,0.0,T
1940-12-03 00:00:00+00:00,-0.287,-17.387,0.0,T
1940-12-04 00:00:00+00:00,-2.1869998,-8.937,0.0,T
1940-12-05 00:00:00+00:00,1.563,-10.137,0.0,T
1940-12-06 00:00:00+00:00,6.2130003,-2.6869998,2.3999999,T
1940-12-07 00:00:00+00:00,8.063,-0.78700006,6.0999994,T
1940-12-08 00:00:00+00:00,1.9629999,-3.4369998,0.3,T
1940-12-09 00:00:00+00:00,-0.737,-3.987,0.0,T
1940-12-10 00:00:00+00:00,3.363,-5.837,0.5,T
1940-12-11 00:00:00+00:00,2.7129998,-3.387,4.2,T
1940-12-12 00:00:00+00:00,1.7129999,-5.887,0.2,T
1940-12-13 00:00:00+00:00,-4.137,-12.287,1.1000001,T
1940-12-14 00:00:00+00:00,-9.387,-16.237,0.4,T
1940-12-15 00:00:00+00:00,-10.587,-15.087,1.7000002,T
1940-12-16 00:00:00+00:00,-12.137,-17.687,0.0,T
1940-12-17 00:00:00+00:00,-12.187,-17.687,1.9,T
1940-12-18 00:00:00+00:00,-11.037,-16.587,3.6999998,T
1940-12-19 00:00:00+00:00,-8.787,-20.987,0.0,T
1940-12-20 00:00:00+00:00,-7.9370003,-20.187,0.0,T
1940-12-21 00:00:00+00:00,-7.6870003,-22.487,3.2000003,T
1940-12-22 00:00:00+00:00,-6.587,-11.387,6.199999,T
1940-12-23 00:00:00+00:00,-4.487,-13.337,6.2999997,T
1940-12-24 00:00:00+00:00,-4.387,-7.7869997,1.3000001,T
1940-12-25 00:00:00+00:00,-7.337,-9.687,7.4,T
1940-12-26 00:00:00+00:00,-8.837,-11.837,3.9,T
1940-12-27 00:00:00+00:00,-10.437,-13.7369995,4.799999,T
1940-12-28 00:00:00+00:00,-7.6870003,-16.737,0.0,T
1940-12-29 00:00:00+00:00,-5.087,-16.087,0.0,T
1940-12-30 00:00:00+00:00,1.6129999,-10.137,0.0,T
1940-12-31 00:00:00+00:00,3.8130002,-2.5370002,2.7,T
1941-01-01 00:00:00+00:00,6.263,2.7129998,4.3999996,T
1941-01-02 00:00:00+00:00,8.413,3.413,0.0,T
1941-01-03 00:00:00+00:00,4.913,0.713,5.5,T
1941-01-04 00:00:00+00:00,2.9629998,-2.2870002,1.0,T
1941-01-05 00:00:00+00:00,1.6129999,-6.187,0.1,T
1941-01-06 00:00:00+00:00,2.913,-10.887,0.0,T
1941-01-07 00:00:00+00:00,3.0630002,-7.5369997,1.7000002,T
1941-01-08 00:00:00+00:00,3.013,-2.7870002,1.5000001,T
1941-01-09 00:00:00+00:00,-1.0370001,-5.187,5.6,T
1941-01-10 00:00:00+00:00,-1.4369999,-13.187,0.0,T
1941-01-11 00:00:00+00:00,-5.2869997,-15.2369995,0.0,T
1941-01-12 00:00:00+00:00,-8.137,-17.987,0.0,T
1941-01-13 00:00:00+00:00,-3.1869998,-22.987,0.0,T
1941-01-14 00:00:00+00:00,2.113,-6.137,3.8999996,T
1941-01-15 00:00:00+00:00,6.563,-0.587,1.0,T
1941-01-16 00:00:00+00:00,4.163,-2.987,0.9000001,T
1941-01-17 00:00:00+00:00,-3.137,-12.037,1.5000001,T
1941-01-18 00:00:00+00:00,-1.387,-18.987,0.0,T
1941-01-19 00:00:00+00:00,6.913,-3.087,1.7,T
1941-01-20 00:00:00+00:00,7.013,0.763,0.0,T
1941-01-21 00:00:00+00:00,6.7130003,-0.337,0.0,T
1941-01-22 00:00:00+00:00,10.163,1.213,0.0,T
1941-01-23 00:00:00+00:00,8.113,1.163,4.3,T
1941-01-24 00:00:00+00:00,8.513,1.263,0.5,T
1941-01-25 00:00:00+00:00,10.313,1.563,6.7999997,T
1941-01-26 00:00:00+00:00,3.763,-4.237,4.1,T
1941-01-27 00:00:00+00:00,-0.93700004,-5.187,0.0,T
1941-01-28 00:00:00+00:00,0.713,-4.137,1.4000002,T
1941-01-29 00:00:00+00:00,-3.9369998,-7.5369997,3.099999,T
1941-01-30 00:00:00+00:00,0.013000011,-10.937,0.0,T
1941-01-31 00:00:00+00:00,2.9629998,-5.2869997,1.5999999,T
1941-02-01 00:00:00+00:00,6.413,-1.087,7.6999993,T
1941-02-02 00:00:00+00:00,7.4630003,0.413,0.0,T
1941-02-03 00:00:00+00:00,7.813,1.263,1.0,T
1941-02-04 00:00:00+00:00,7.763,3.3130002,5.7,T
1941-02-05 00:00:00+00:00,3.5630002,-4.837,14.3,T
1941-02-06 00:00:00+00:00,0.36299998,-5.487,2.6999993,T
1941-02-07 00:00:00+00:00,1.513,-8.537,0.2,T
1941-02-08 00:00:00+00:00,3.4629998,-4.7869997,0.1,T
1941-02-09 00:00:00+00:00,4.363,-4.137,0.0,T
1941-02-10 00:00:00+00:00,10.7630005,-5.087,0.0,T
1941-02-11 00:00:00+00:00,10.663,-3.2870002,0.0,T
1941-02-12 00:00:00+00:00,13.7630005,2.313,0.0,T
1941-02-13 00:00:00+00:00,14.463,4.863,0.0,T
1941-02-14 00:00:00+00:00,15.863,5.813,2.7,T
1941-02-15 00:00:00+00:00,13.613,3.3130002,0.5,T
1941-02-16 00:00:00+00:00,13.363,2.863,0.0,T
1941-02-17 00:00:00+00:00,12.313,2.313,0.0,T
1941-02-18 00:00:00+00:00,8.213,1.913,7.6,T
1941-02-19 00:00:00+00:00,10.663,1.863,4.1,T
1941-02-20 00:00:00+00:00,8.513,4.363,8.0,T
1941-02-21 00:00:00+00:00,9.0130005,3.0630002,0.6,T
1941-02-22 00:00:00+00:00,9.313,1.813,7.2999997,T
1941-02-23 00:00:00+00:00,10.463,3.3130002,0.2,T
1941-02-24 00:00:00+00:00,9.913,1.663,0.6,T
1941-02-25 00:00:00+00:00,6.363,-1.587,0.90000004,T
1941-02-26 00:00:00+00:00,1.913,-1.4369999,3.1,T
1941-02-27 00:00:00+00:00,3.7129998,-3.087,0.0,T
