date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-1.0515,-5.4515,,T
1940-01-01 00:00:00+00:00,-5.7514997,-10.651501,0.0,T
1940-01-02 00:00:00+00:00,-4.6015,-12.5015,0.0,T
1940-01-03 00:00:00+00:00,-6.1514997,-11.901501,0.0,T
1940-01-04 00:00:00+00:00,-2.6515,-8.4515,0.0,T
1940-01-05 00:00:00+00:00,-2.4515002,-7.1015,0.0,T
1940-01-06 00:00:00+00:00,-3.8015,-8.5015,0.0,T
1940-01-07 00:00:00+00:00,-4.4515,-6.8515,0.0,T
1940-01-08 00:00:00+00:00,-4.1514997,-9.7515,0.0,T
1940-01-09 00:00:00+00:00,-9.7515,-15.901501,0.0,T
1940-01-10 00:00:00+00:00,-11.401501,-21.1515,0.0,T
1940-01-11 00:00:00+00:00,-6.7015,-15.1015005,0.0,T
1940-01-12 00:00:00+00:00,-7.1514997,-15.151501,0.0,T
1940-01-13 00:00:00+00:00,-0.7515,-13.7515,0.0,T
1940-01-14 00:00:00+00:00,0.7985,-7.2015,0.0,T
1940-01-15 00:00:00+00:00,0.4485,-5.4515,0.0,T
1940-01-16 00:00:00+00:00,-2.4015,-11.0015,1.9000001,T
1940-01-17 00:00:00+00:00,-11.151501,-13.8015,1.2,T
1940-01-18 00:00:00+00:00,-10.901501,-14.401501,6.2000003,T
1940-01-19 00:00:00+00:00,-11.151501,-15.0515,0.0,T
1940-01-20 00:00:00+00:00,-12.151501,-20.1515,0.0,T
1940-01-21 00:00:00+00:00,-10.0015,-19.2015,0.0,T
1940-01-22 00:00:00+00:00,-6.6015,-17.8515,0.1,T
1940-01-23 00:00:00+00:00,-4.7015,-11.7015,0.0,T
1940-01-24 00:00:00+00:00,-4.2015,-7.5515,0.0,T
1940-01-25 00:00:00+00:00,-0.55149996,-9.8015,0.0,T
1940-01-26 00:00:00+00:00,-3.5515,-8.0015,1.0000001,T
1940-01-27 00:00:00+00:00,-2.7515001,-5.3015,2.2999997,T
1940-01-28 00:00:00+00:00,-4.5515,-9.3515005,0.0,T
1940-01-29 00:00:00+00:00,-9.0015,-14.9515,0.0,T
1940-01-30 00:00:00+00:00,-8.901501,-15.5515,2.1000001,T
1940-01-31 00:00:00+00:00,-8.5515,-12.4515,0.8000001,T
1940-02-01 00:00:00+00:00,-6.0014997,-10.7015,0.2,T
1940-02-02 00:00:00+00:00,-7.7014995,-14.4515,0.2,T
1940-02-03 00:00:00+00:00,-4.9515,-10.5015,0.0,T
1940-02-04 00:00:00+00:00,-2.7015002,-7.6515,0.0,T
1940-02-05 00:00:00+00:00,-0.5015,-8.2515,0.0,T
1940-02-06 00:00:00+00:00,2.2484999,-2.9515002,0.5,T
1940-02-07 00:00:00+00:00,3.2484999,-3.1015,0.70000005,T
1940-02-08 00:00:00+00:00,3.2484999,-6.6514997,1.4000001,T
1940-02-09 00:00:00+00:00,-6.5014997,-12.4515,2.3999996,T
1940-02-10 00:00:00+00:00,-10.401501,-16.4515,0.1,T
1940-02-11 00:00:00+00:00,-8.0015,-13.6015005,1.4000001,T
1940-02-12 00:00:00+00:00,-9.8515005,-13.2015,3.4,T
1940-02-13 00:00:00+00:00,-11.4515,-20.3015,0.1,T
1940-02-14 00:00:00+00:00,-6.0014997,-13.2015,2.1000001,T
1940-02-15 00:00:00+00:00,-6.3515,-10.7015,3.4000003,T
1940-02-16 00:00:00+00:00,-10.5515,-21.1515,0.0,T
1940-02-17 00:00:00+00:00,-11.151501,-17.2015,0.2,T
1940-02-18 00:00:00+00:00,-5.0515,-16.1515,3.0,T
1940-02-19 00:00:00+00:00,-4.0515,-12.651501,0.70000005,T
1940-02-20 00:00:00+00:00,-5.4515,-16.2015,0.0,T
1940-02-21 00:00:00+00:00,-7.5014997,-18.4515,0.0,T
1940-02-22 00:00:00+00:00,-4.9014997,-16.0515,0.0,T
1940-02-23 00:00:00+00:00,0.9985,-13.401501,0.3,T
1940-02-24 00:00:00+00:00,6.4485,-3.7515,0.0,T
1940-02-25 00:00:00+00:00,-1.7515,-6.7514997,0.0,T
1940-02-26 00:00:00+00:00,-1.0015,-7.3515,0.0,T
1940-02-27 00:00:00+00:00,-0.70149994,-5.2015,0.0,T
1940-02-28 00:00:00+00:00,0.5485,-2.2515001,0.0,T
1940-02-29 00:00:00+00:00,3.0484998,-5.0515,1.3000001,T
1940-03-01 00:00:00+00:00,-2.3015,-8.3015,0.0,T
1940-03-02 00:00:00+00:00,2.2985,-10.9515,0.0,T
1940-03-03 00:00:00+00:00,5.1985,-0.5015,0.0,T
1940-03-04 00:00:00+00:00,4.6485,0.3985,0.3,T
1940-03-05 00:00:00+00:00,-0.40150002,-3.1515,0.8000001,T
1940-03-06 00:00:00+00:00,-0.25149998,-4.9515,1.0,T
1940-03-07 00:00:00+00:00,0.1985,-5.5014997,1.6000001,T
1940-03-08 00:00:00+00:00,2.4485,-5.9515,0.4,T
1940-03-09 00:00:00+00:00,6.2485003,0.9985,0.2,T
1940-03-10 00:00:00+00:00,7.6485,-0.20149997,0.0,T
1940-03-11 00:00:00+00:00,11.1985,0.6485,0.0,T
1940-03-12 00:00:00+00:00,13.0485,-1.0015,0.0,T
1940-03-13 00:00:00+00:00,15.9485,2.6485,0.1,T
1940-03-14 00:00:00+00:00,7.2985,-1.1014999,0.4,T
1940-03-15 00:00:00+00:00,6.3985,-2.7015002,0.0,T
1940-03-16 00:00:00+00:00,6.9485,-1.3015,0.3,T
1940-03-17 00:00:00+00:00,1.3485,-4.0515,0.0,T
1940-03-18 00:00:00+00:00,2.1985,-1.1014999,2.1,T
1940-03-19 00:00:00+00:00,9.1484995,-3.1515,2.1999998,T
1940-03-20 00:00:00+00:00,8.598499,0.7985,4.5,T
1940-03-21 00:00:00+00:00,10.2985,4.0985003,1.0,T
1940-03-22 00:00:00+00:00,8.2485,2.0985,4.0000005,T
1940-03-23 00:00:00+00:00,12.9485,5.7485003,0.0,T
1940-03-24 00:00:00+00:00,12.4985,2.1985,0.0,T
1940-03-25 00:00:00+00:00,15.6985,5.6485,0.0,T
1940-03-26 00:00:00+00:00,16.4485,6.9485,4.7,T
1940-03-27 00:00:00+00:00,9.2985,2.9485,1.2,T
1940-03-28 00:00:00+00:00,5.0485,0.5985,0.0,T
1940-03-29 00:00:00+00:00,6.4985003,0.2485,1.1,T
1940-03-30 00:00:00+00:00,7.8985,-1.0015,0.0,T
1940-03-31 00:00:00+00:00,11.5485,-0.40150002,0.0,T
1940-04-01 00:00:00+00:00,13.6985,1.7985001,0.0,T
1940-04-02 00:00:00+00:00,14.1985,1.1985,3.2,T
1940-04-03 00:00:00+00:00,10.848499,5.9985003,5.4,T
1940-04-04 00:00:00+00:00,8.848499,4.7985,18.9,T
1940-04-05 00:00:00+00:00,5.1485,2.4485,5.3999987,T
1940-04-06 00:00:00+00:00,6.1985,0.49850002,0.0,T
1940-04-07 00:00:00+00:00,7.0985003,-1.5015,0.0,T
1940-04-08 00:00:00+00:00,9.6484995,-0.25149998,0.1,T
1940-04-09 00:00:00+00:00,8.9985,-1.1515,0.0,T
1940-04-10 00:00:00+00:00,10.4985,-2.0515,0.70000005,T
1940-04-11 00:00:00+00:00,5.1485,0.7485,1.3000001,T
1940-04-12 00:00:00+00:00,7.8485003,-1.7515,3.2,T
1940-04-13 00:00:00+00:00,9.4485,-1.3514999,0.0,T
1940-04-14 00:00:00+00:00,14.6985,5.4485,0.0,T
1940-04-15 00:00:00+00:00,19.3485,2.4485,0.0,T
1940-04-16 00:00:00+00:00,20.8985,6.4485,0.1,T
1940-04-17 00:00:00+00:00,21.7985,7.0485,0.0,T
1940-04-18 00:00:00+00:00,17.8985,7.0485,0.1,T
1940-04-19 00:00:00+00:00,19.6985,2.7984998,0.2,T
1940-04-20 00:00:00+00:00,20.6485,10.6985,0.6,T
1940-04-21 00:00:00+00:00,22.6485,9.3984995,0.0,T
1940-04-22 00:00:00+00:00,23.498499,10.598499,0.0,T
1940-04-23 00:00:00+00:00,26.6985,12.6985,0.0,T
1940-04-24 00:00:00+00:00,21.6985,11.098499,0.0,T
1940-04-25 00:00:00+00:00,20.2985,14.1985,5.4,T
1940-04-26 00:00:00+00:00,18.5985,11.348499,4.1,T
1940-04-27 00:00:00+00:00,16.7985,12.5485,11.8,T
1940-04-28 00:00:00+00:00,12.0485,9.6484995,2.8999994,T
1940-04-29 00:00:00+00:00,13.1484995,9.1985,0.0,T
1940-04-30 00:00:00+00:00,11.2485,7.5485,0.5,T
1940-05-01 00:00:00+00:00,13.6985,7.9985003,0.2,T
1940-05-02 00:00:00+00:00,14.348499,11.1484995,10.6,T
1940-05-03 00:00:00+00:00,16.498499,11.098499,2.5000002,T
1940-05-04 00:00:00+00:00,15.1484995,10.4485,0.1,T
1940-05-05 00:00:00+00:00,11.4485,10.1484995,2.1000001,T
1940-05-06 00:00:00+00:00,12.9485,8.6484995,3.1999996,T
1940-05-07 00:00:00+00:00,15.3984995,8.4985,2.9,T
1940-05-08 00:00:00+00:00,19.6485,9.8984995,2.3999996,T
1940-05-09 00:00:00+00:00,20.2985,8.4485,0.2,T
1940-05-10 00:00:00+00:00,19.1985,9.348499,0.90000004,T
1940-05-11 00:00:00+00:00,13.9985,7.6485,0.5,T
1940-05-12 00:00:00+00:00,11.1484995,3.5484998,1.3000001,T
1940-05-13 00:00:00+00:00,12.0485,3.9984999,0.0,T
1940-05-14 00:00:00+00:00,11.3984995,7.0985003,2.5999997,T
1940-05-15 00:00:00+00:00,8.2985,5.7485003,8.099999,T
1940-05-16 00:00:00+00:00,17.1485,7.6985,8.2,T
1940-05-17 00:00:00+00:00,11.1484995,10.2985,17.4,T
1940-05-18 00:00:00+00:00,11.3984995,9.6484995,22.199999,T
1940-05-19 00:00:00+00:00,13.3984995,7.0485,7.4,T
1940-05-20 00:00:00+00:00,18.5485,4.8485003,0.0,T
1940-05-21 00:00:00+00:00,19.7985,9.2485,0.0,T
1940-05-22 00:00:00+00:00,21.9485,9.1985,0.0,T
1940-05-23 00:00:00+00:00,23.6985,9.1985,4.0000005,T
1940-05-24 00:00:00+00:00,25.7985,11.7985,4.2999997,T
1940-05-25 00:00:00+00:00,27.498499,15.1484995,0.0,T
1940-05-26 00:00:00+00:00,21.998499,12.9485,0.0,T
1940-05-27 00:00:00+00:00,23.6985,12.6985,0.2,T
1940-05-28 00:00:00+00:00,23.8485,12.9985,21.6,T
1940-05-29 00:00:00+00:00,20.0485,14.1484995,22.699999,T
1940-05-30 00:00:00+00:00,14.7485,12.5485,28.5,T
1940-05-31 00:00:00+00:00,17.3485,11.4485,0.70000005,T
1940-06-01 00:00:00+00:00,16.8485,12.4485,0.9,T
1940-06-02 00:00:00+00:00,20.6485,8.2985,0.0,T
1940-06-03 00:00:00+00:00,22.8985,10.5485,0.1,T
1940-06-04 00:00:00+00:00,23.4485,11.2985,1.8,T
1940-06-05 00:00:00+00:00,20.9485,12.1985,0.0,T
1940-06-06 00:00:00+00:00,22.7985,10.348499,0.90000004,T
1940-06-07 00:00:00+00:00,23.8485,12.9985,1.6000001,T
1940-06-08 00:00:00+00:00,24.248499,7.4985003,0.0,T
1940-06-09 00:00:00+00:00,23.998499,14.1484995,0.0,T
1940-06-10 00:00:00+00:00,25.4485,12.6985,0.1,T
1940-06-11 00:00:00+00:00,23.748499,10.6985,0.0,T
1940-06-12 00:00:00+00:00,21.6985,14.598499,13.400001,T
1940-06-13 00:00:00+00:00,24.748499,11.9985,6.3,T
1940-06-14 00:00:00+00:00,26.498499,16.748499,17.600002,T
1940-06-15 00:00:00+00:00,23.3985,17.6985,10.700001,T
1940-06-16 00:00:00+00:00,19.5485,16.1985,8.3,T
1940-06-17 00:00:00+00:00,19.5985,16.2485,15.400001,T
1940-06-18 00:00:00+00:00,18.998499,14.7485,2.7,T
1940-06-19 00:00:00+00:00,21.8985,13.4485,0.0,T
1940-06-20 00:00:00+00:00,23.8985,12.4985,0.0,T
1940-06-21 00:00:00+00:00,24.5985,12.348499,0.0,T
1940-06-22 00:00:00+00:00,23.5985,15.9985,0.0,T
1940-06-23 00:00:00+00:00,26.0985,14.9485,0.0,T
1940-06-24 00:00:00+00:00,22.9485,15.4485,4.7,T
1940-06-25 00:00:00+00:00,18.9485,15.2985,0.0,T
1940-06-26 00:00:00+00:00,18.3485,12.8984995,0.0,T
1940-06-27 00:00:00+00:00,16.5485,12.2485,4.6,T
1940-06-28 00:00:00+00:00,18.7985,13.1484995,19.300001,T
1940-06-29 00:00:00+00:00,22.9485,15.098499,6.1999984,T
1940-06-30 00:00:00+00:00,22.5985,16.0985,9.000001,T
1940-07-01 00:00:00+00:00,26.3485,15.9485,2.3000002,T
1940-07-02 00:00:00+00:00,26.748499,14.1985,0.4,T
1940-07-03 00:00:00+00:00,25.8985,15.0485,11.000001,T
1940-07-04 00:00:00+00:00,19.248499,15.1985,0.2,T
1940-07-05 00:00:00+00:00,23.8485,10.6985,0.0,T
1940-07-06 00:00:00+00:00,28.4485,16.1485,0.0,T
1940-07-07 00:00:00+00:00,28.3985,18.0985,12.5,T
1940-07-08 00:00:00+00:00,19.9485,16.5485,0.6,T
1940-07-09 00:00:00+00:00,21.6985,15.848499,4.1000004,T
1940-07-10 00:00:00+00:00,27.6485,13.7985,0.0,T
1940-07-11 00:00:00+00:00,21.2985,15.7485,0.0,T
1940-07-12 00:00:00+00:00,17.0485,13.098499,0.70000005,T
1940-07-13 00:00:00+00:00,22.6985,11.1985,0.0,T
1940-07-14 00:00:00+00:00,25.6985,11.098499,0.0,T
1940-07-15 00:00:00+00:00,24.8485,15.4985,13.2,T
1940-07-16 00:00:00+00:00,19.3485,13.3984995,15.500001,T
1940-07-17 00:00:00+00:00,20.5485,12.7485,0.4,T
1940-07-18 00:00:00+00:00,22.3985,12.1985,0.0,T
1940-07-19 00:00:00+00:00,26.748499,11.6484995,0.0,T
1940-07-20 00:00:00+00:00,22.6985,15.1985,1.0,T
1940-07-21 00:00:00+00:00,23.6485,14.848499,0.3,T
1940-07-22 00:00:00+00:00,21.998499,15.6985,1.0,T
1940-07-23 00:00:00+00:00,23.998499,15.2985,0.4,T
1940-07-24 00:00:00+00:00,23.9485,15.5485,1.8000001,T
1940-07-25 00:00:00+00:00,29.498499,16.0985,0.3,T
1940-07-26 00:00:00+00:00,21.9485,17.1485,0.1,T
1940-07-27 00:00:00+00:00,19.8985,14.7485,0.0,T
1940-07-28 00:00:00+00:00,19.6985,9.9485,0.0,T
1940-07-29 00:00:00+00:00,16.6485,10.7485,2.9,T
1940-07-30 00:00:00+00:00,18.748499,10.7985,0.2,T
1940-07-31 00:00:00+00:00,20.4485,13.7485,4.5999994,T
1940-08-01 00:00:00+00:00,19.3985,12.9985,0.70000005,T
1940-08-02 00:00:00+00:00,23.1985,13.098499,0.3,T
1940-08-03 00:00:00+00:00,24.7985,10.7985,0.5,T
1940-08-04 00:00:00+00:00,24.8985,12.5485,7.7999997,T
1940-08-05 00:00:00+00:00,24.1485,14.3984995,4.2000003,T
1940-08-06 00:00:00+00:00,24.498499,17.3985,1.5000002,T
1940-08-07 00:00:00+00:00,23.7985,16.6985,1.7,T
1940-08-08 00:00:00+00:00,27.0985,16.3985,0.3,T
1940-08-09 00:00:00+00:00,29.2985,14.7485,0.1,T
1940-08-10 00:00:00+00:00,24.0485,19.3485,0.4,T
1940-08-11 00:00:00+00:00,21.1485,16.1485,0.2,T
1940-08-12 00:00:00+00:00,16.7985,11.9485,3.3000002,T
1940-08-13 00:00:00+00:00,18.8985,10.848499,0.2,T
1940-08-14 00:00:00+00:00,22.1985,9.4485,0.0,T
1940-08-15 00:00:00+00:00,19.6985,14.1484995,7.3,T
1940-08-16 00:00:00+00:00,18.3485,11.1985,0.3,T
1940-08-17 00:00:00+00:00,17.5485,14.4985,3.3,T
1940-08-18 00:00:00+00:00,24.3485,14.6985,0.0,T
1940-08-19 00:00:00+00:00,16.8985,11.8984995,7.0999994,T
1940-08-20 00:00:00+00:00,17.4485,9.7485,0.0,T
1940-08-21 00:00:00+00:00,13.3984995,10.2985,11.6,T
1940-08-22 00:00:00+00:00,15.2985,9.9485,3.9,T
1940-08-23 00:00:00+00:00,15.3984995,10.4985,0.70000005,T
1940-08-24 00:00:00+00:00,17.748499,10.7485,0.0,T
1940-08-25 00:00:00+00:00,21.0985,12.1484995,0.1,T
1940-08-26 00:00:00+00:00,23.6485,11.4485,0.0,T
1940-08-27 00:00:00+00:00,23.748499,11.1484995,0.2,T
1940-08-28 00:00:00+00:00,17.5485,12.9985,0.0,T
1940-08-29 00:00:00+00:00,16.1485,11.6985,4.5,T
1940-08-30 00:00:00+00:00,15.4485,10.348499,0.5,T
1940-08-31 00:00:00+00:00,19.5985,10.348499,0.0,T
1940-09-01 00:00:00+00:00,22.248499,15.4985,0.0,T
1940-09-02 00:00:00+00:00,21.4485,14.2985,0.1,T
1940-09-03 00:00:00+00:00,20.6985,10.6484995,0.0,T
1940-09-04 00:00:00+00:00,23.0985,8.2485,0.0,T
1940-09-05 00:00:00+00:00,25.3985,10.598499,0.0,T
1940-09-06 00:00:00+00:00,27.498499,13.6484995,0.1,T
1940-09-07 00:00:00+00:00,28.1985,13.4485,0.2,T
1940-09-08 00:00:00+00:00,23.5985,15.0485,1.8000001,T
1940-09-09 00:00:00+00:00,21.4485,15.8984995,12.999999,T
1940-09-10 00:00:00+00:00,16.5985,12.2985,1.5000001,T
1940-09-11 00:00:00+00:00,13.5485,9.1484995,1.4000002,T
1940-09-12 00:00:00+00:00,13.7485,7.3485003,0.0,T
1940-09-13 00:00:00+00:00,14.2485,9.1985,3.2,T
1940-09-14 00:00:00+00:00,15.848499,9.4485,4.1000004,T
1940-09-15 00:00:00+00:00,15.7985,10.5485,8.400001,T
1940-09-16 00:00:00+00:00,19.9485,9.5485,0.0,T
1940-09-17 00:00:00+00:00,22.1985,11.6985,1.0,T
1940-09-18 00:00:00+00:00,24.6985,10.3984995,0.0,T
1940-09-19 00:00:00+00:00,22.9485,12.7985,0.0,T
1940-09-20 00:00:00+00:00,23.5485,16.4485,0.0,T
1940-09-21 00:00:00+00:00,22.5985,15.098499,0.0,T
1940-09-22 00:00:00+00:00,24.5985,14.4485,0.1,T
1940-09-23 00:00:00+00:00,21.5985,15.8984995,1.8000001,T
1940-09-24 00:00:00+00:00,21.498499,14.598499,0.1,T
1940-09-25 00:00:00+00:00,13.4485,8.7985,0.2,T
1940-09-26 00:00:00+00:00,15.7985,6.1985,0.0,T
1940-09-27 00:00:00+00:00,15.7985,10.6484995,2.2,T
1940-09-28 00:00:00+00:00,10.6484995,8.7485,0.4,T
1940-09-29 00:00:00+00:00,11.5485,7.3985,0.1,T
1940-09-30 00:00:00+00:00,13.9485,8.3485,0.0,T
1940-10-01 00:00:00+00:00,15.4485,12.848499,2.0,T
1940-10-02 00:00:00+00:00,22.7985,14.0485,0.1,T
1940-10-03 00:00:00+00:00,19.248499,13.6484995,1.7,T
1940-10-04 00:00:00+00:00,18.0985,12.7485,0.1,T
1940-10-05 00:00:00+00:00,20.1985,11.5485,0.0,T
1940-10-06 00:00:00+00:00,19.8985,11.0485,0.4,T
1940-10-07 00:00:00+00:00,14.4985,10.9985,3.5,T
1940-10-08 00:00:00+00:00,16.7985,8.0485,0.0,T
1940-10-09 00:00:00+00:00,15.598499,11.348499,0.1,T
1940-10-10 00:00:00+00:00,19.998499,9.0485,0.0,T
1940-10-11 00:00:00+00:00,18.9485,11.5485,0.0,T
1940-10-12 00:00:00+00:00,16.8485,13.1985,0.0,T
1940-10-13 00:00:00+00:00,14.848499,10.1484995,0.0,T
1940-10-14 00:00:00+00:00,14.6484995,9.7985,0.0,T
1940-10-15 00:00:00+00:00,15.7485,8.848499,0.0,T
1940-10-16 00:00:00+00:00,13.348499,5.7985,0.0,T
1940-10-17 00:00:00+00:00,12.848499,3.3985,0.0,T
1940-10-18 00:00:00+00:00,13.4985,4.0985003,0.0,T
1940-10-19 00:00:00+00:00,11.8984995,1.5985,0.0,T
1940-10-20 00:00:00+00:00,11.598499,2.1985,0.9000001,T
1940-10-21 00:00:00+00:00,10.4485,4.6485,0.0,T
1940-10-22 00:00:00+00:00,10.848499,7.4485,0.3,T
1940-10-23 00:00:00+00:00,11.5485,7.8485003,0.5,T
1940-10-24 00:00:00+00:00,10.2485,5.5485,3.9,T
1940-10-25 00:00:00+00:00,6.9485,0.89849997,21.699997,T
1940-10-26 00:00:00+00:00,3.1485,0.3485,5.0,T
1940-10-27 00:00:00+00:00,2.0485,-1.3514999,0.2,T
1940-10-28 00:00:00+00:00,1.3985,-1.0515,5.2,T
1940-10-29 00:00:00+00:00,2.5484998,-1.6014999,6.6,T
1940-10-30 00:00:00+00:00,2.9485,-4.7514997,0.0,T
1940-10-31 00:00:00+00:00,4.7485003,-5.2514997,1.0,T
1940-11-01 00:00:00+00:00,10.1985,4.2485,5.2,T
1940-11-02 00:00:00+00:00,14.7985,7.1485,0.3,T
1940-11-03 00:00:00+00:00,19.0985,10.7485,1.9000001,T
1940-11-04 00:00:00+00:00,17.3485,6.6485,0.3,T
1940-11-05 00:00:00+00:00,9.8984995,6.0485,6.5999994,T
1940-11-06 00:00:00+00:00,9.7985,5.3985,0.4,T
1940-11-07 00:00:00+00:00,7.7985,2.1485,0.0,T
1940-11-08 00:00:00+00:00,8.1484995,0.1985,0.0,T
1940-11-09 00:00:00+00:00,8.6985,0.5985,0.0,T
1940-11-10 00:00:00+00:00,7.2485003,2.3985,0.0,T
1940-11-11 00:00:00+00:00,9.7985,2.5484998,3.3000002,T
1940-11-12 00:00:00+00:00,12.9985,5.7985,0.0,T
1940-11-13 00:00:00+00:00,14.8984995,3.8985,0.4,T
1940-11-14 00:00:00+00:00,11.1985,6.1985,0.2,T
1940-11-15 00:00:00+00:00,9.8984995,2.7984998,0.0,T
1940-11-16 00:00:00+00:00,14.1985,2.2484999,0.0,T
1940-11-17 00:00:00+00:00,10.4485,6.6985,1.9,T
1940-11-18 00:00:00+00:00,8.9985,4.3485003,1.6,T
1940-11-19 00:00:00+00:00,8.4985,1.1485,0.1,T
1940-11-20 00:00:00+00:00,11.2985,1.5985,0.0,T
1940-11-21 00:00:00+00:00,10.5485,0.3985,0.0,T
1940-11-22 00:00:00+00:00,10.1985,3.2984998,0.3,T
1940-11-23 00:00:00+00:00,8.5485,3.3985,2.0000002,T
1940-11-24 00:00:00+00:00,5.9485,2.0985,0.1,T
1940-11-25 00:00:00+00:00,6.7485003,0.5485,0.0,T
1940-11-26 00:00:00+00:00,9.2985,1.1985,0.0,T
1940-11-27 00:00:00+00:00,6.6485,2.1485,0.0,T
1940-11-28 00:00:00+00:00,4.2485,0.3985,0.0,T
1940-11-29 00:00:00+00:00,2.0485,-0.55149996,0.0,T
1940-11-30 00:00:00+00:00,-0.20149997,-5.8015,0.0,T
1940-12-01 00:00:00+00:00,0.09850001,-7.5515,0.0,T
1940-12-02 00:00:00+00:00,2.7484999,-4.0014997,0.0,T
1940-12-03 00:00:00+00:00,2.0985,-5.3015,0.0,T
1940-12-04 00:00:00+00:00,4.0485,-2.5015001,2.6999998,T
1940-12-05 00:00:00+00:00,5.6485,1.0485001,3.2,T
1940-12-06 00:00:00+00:00,5.7985,1.5985,0.0,T
1940-12-07 00:00:00+00:00,5.5985003,1.6985,0.0,T
1940-12-08 00:00:00+00:00,4.8485003,0.0485,0.0,T
1940-12-09 00:00:00+00:00,4.0485,-0.7515,0.6,T
1940-12-10 00:00:00+00:00,2.3485,-0.70149994,3.6,T
1940-12-11 00:00:00+00:00,2.2484999,-0.3515,12.099999,T
1940-12-12 00:00:00+00:00,-0.5015,-2.9015,1.9000002,T
1940-12-13 00:00:00+00:00,-1.0515,-11.2515,0.0,T
1940-12-14 00:00:00+00:00,-7.8515,-12.2015,0.0,T
1940-12-15 00:00:00+00:00,-9.2015,-16.1515,0.0,T
1940-12-16 00:00:00+00:00,-10.3515005,-17.751501,0.0,T
1940-12-17 00:00:00+00:00,-7.9514995,-16.3515,0.0,T
1940-12-18 00:00:00+00:00,-11.5515,-21.1515,0.0,T
1940-12-19 00:00:00+00:00,-10.151501,-19.4515,0.0,T
1940-12-20 00:00:00+00:00,-8.4515,-18.1015,0.0,T
1940-12-21 00:00:00+00:00,-5.1514997,-16.8015,0.0,T
1940-12-22 00:00:00+00:00,-5.9014997,-13.2515,0.0,T
1940-12-23 00:00:00+00:00,-6.3015,-11.1015005,0.0,T
1940-12-24 00:00:00+00:00,-4.3515,-7.4014997,0.2,T
1940-12-25 00:00:00+00:00,-3.4015,-12.8515005,0.0,T
1940-12-26 00:00:00+00:00,-4.2514997,-12.3015,0.0,T
1940-12-27 00:00:00+00:00,0.94850004,-4.9014997,0.1,T
1940-12-28 00:00:00+00:00,2.2484999,-0.051499993,0.1,T
1940-12-29 00:00:00+00:00,3.7984998,0.6485,0.2,T
1940-12-30 00:00:00+00:00,7.7985,1.4485,4.2999997,T
1940-12-31 00:00:00+00:00,2.6485,-7.9015,2.8999996,T
1941-01-01 00:00:00+00:00,-6.8515,-10.5015,4.9,T
1941-01-02 00:00:00+00:00,-7.3015,-9.9515,27.700005,T
1941-01-03 00:00:00+00:00,-5.3015,-7.6515,12.000001,T
1941-01-04 00:00:00+00:00,-5.0014997,-7.2514997,1.6000003,T
1941-01-05 00:00:00+00:00,-4.9014997,-6.9515,0.3,T
1941-01-06 00:00:00+00:00,-2.0015001,-7.1015,0.0,T
1941-01-07 00:00:00+00:00,-3.4015,-7.6015,0.0,T
1941-01-08 00:00:00+00:00,-3.1515,-7.7514997,0.4,T
1941-01-09 00:00:00+00:00,-6.7514997,-14.5015,0.0,T
1941-01-10 00:00:00+00:00,-6.4515,-15.6015,0.0,T
1941-01-11 00:00:00+00:00,-3.3515,-12.8015,0.0,T
1941-01-12 00:00:00+00:00,-7.0515,-16.9515,0.0,T
1941-01-13 00:00:00+00:00,-6.6514997,-14.3515005,0.0,T
1941-01-14 00:00:00+00:00,-8.5515,-15.751501,0.6,T
1941-01-15 00:00:00+00:00,-5.0515,-13.401501,2.3,T
1941-01-16 00:00:00+00:00,-4.8015,-7.2015,2.3,T
1941-01-17 00:00:00+00:00,-2.3515,-7.1514997,0.0,T
1941-01-18 00:00:00+00:00,-8.9515,-14.9515,0.6,T
1941-01-19 00:00:00+00:00,1.6485001,-8.8515005,0.0,T
1941-01-20 00:00:00+00:00,1.6485001,-2.8515,0.0,T
1941-01-21 00:00:00+00:00,6.0485,-2.5015001,0.0,T
1941-01-22 00:00:00+00:00,6.1985,-0.3515,0.4,T
1941-01-23 00:00:00+00:00,4.4485,-0.95149994,0.3,T
1941-01-24 00:00:00+00:00,5.2985,2.8485,1.6,T
1941-01-25 00:00:00+00:00,4.3985,-5.4515,2.4999995,T
1941-01-26 00:00:00+00:00,-6.7514997,-11.7015,0.0,T
1941-01-27 00:00:00+00:00,-6.8515,-15.4515,0.0,T
1941-01-28 00:00:00+00:00,-4.6514997,-8.151501,0.0,T
1941-01-29 00:00:00+00:00,-5.4014997,-10.7015,0.0,T
1941-01-30 00:00:00+00:00,-3.1015,-11.0015,0.1,T
1941-01-31 00:00:00+00:00,-2.9015,-5.6015,1.9000001,T
1941-02-01 00:00:00+00:00,1.3985,-4.9515,0.5,T
1941-02-02 00:00:00+00:00,-0.3015,-4.1015,0.0,T
1941-02-03 00:00:00+00:00,-0.80149996,-3.3515,8.5,T
1941-02-04 00:00:00+00:00,-3.8015,-6.4515,9.799999,T
1941-02-05 00:00:00+00:00,-5.8515,-10.401501,0.0,T
1941-02-06 00:00:00+00:00,-3.7015002,-10.901501,0.0,T
1941-02-07 00:00:00+00:00,4.6985,-4.2015,2.4999998,T
1941-02-08 00:00:00+00:00,6.8985,2.6985,5.2999997,T
