date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-19.4945,-27.1945,,T
1940-01-01 00:00:00+00:00,-14.7945,-29.1945,0.2,T
1940-01-02 00:00:00+00:00,-3.0444999,-13.7945,8.2,T
1940-01-03 00:00:00+00:00,-3.4445,-7.4945,0.90000004,T
1940-01-04 00:00:00+00:00,-3.0444999,-6.4445,3.1,T
1940-01-05 00:00:00+00:00,-0.6445,-21.6445,2.9000003,T
1940-01-06 00:00:00+00:00,-21.7445,-29.1945,0.0,T
1940-01-07 00:00:00+00:00,-22.4945,-29.2445,0.0,T
1940-01-08 00:00:00+00:00,-21.3445,-29.8945,0.0,T
1940-01-09 00:00:00+00:00,-22.9945,-26.2945,0.0,T
1940-01-10 00:00:00+00:00,-17.9445,-27.9445,0.0,T
1940-01-11 00:00:00+00:00,0.4555,-18.1945,1.2,T
1940-01-12 00:00:00+00:00,0.6555,-0.7444999,1.2,T
1940-01-13 00:00:00+00:00,0.6055,-1.5445,0.70000005,T
1940-01-14 00:00:00+00:00,-1.1445,-10.1945,0.1,T
1940-01-15 00:00:00+00:00,-13.1945,-35.0945,0.0,T
1940-01-16 00:00:00+00:00,-24.4445,-32.1445,0.0,T
1940-01-17 00:00:00+00:00,-18.9945,-26.5445,0.0,T
1940-01-18 00:00:00+00:00,-16.2445,-26.8445,0.6,T
1940-01-19 00:00:00+00:00,-2.7944999,-16.2945,9.099999,T
1940-01-20 00:00:00+00:00,-3.0444999,-7.7445,5.1,T
1940-01-21 00:00:00+00:00,-3.5945,-17.7445,2.4999998,T
1940-01-22 00:00:00+00:00,-5.7445,-18.9945,5.9999995,T
1940-01-23 00:00:00+00:00,-5.0445,-13.5445,0.2,T
1940-01-24 00:00:00+00:00,-8.7945,-11.3945,0.0,T
1940-01-25 00:00:00+00:00,-10.1445,-12.1945,0.1,T
1940-01-26 00:00:00+00:00,-6.2445,-11.0945,5.0,T
1940-01-27 00:00:00+00:00,-7.2445,-12.2445,2.3,T
1940-01-28 00:00:00+00:00,-11.2945,-13.7445,1.4000001,T
1940-01-29 00:00:00+00:00,-13.8445,-19.8945,0.0,T
1940-01-30 00:00:00+00:00,-19.3445,-22.7945,0.0,T
1940-01-31 00:00:00+00:00,-22.0445,-25.9945,0.0,T
1940-02-01 00:00:00+00:00,-12.8945,-22.3945,0.5,T
1940-02-02 00:00:00+00:00,-14.0945,-18.7445,0.0,T
1940-02-03 00:00:00+00:00,-17.7945,-22.1945,0.0,T
1940-02-04 00:00:00+00:00,-18.2445,-23.7445,0.0,T
1940-02-05 00:00:00+00:00,-20.0945,-29.9945,0.0,T
1940-02-06 00:00:00+00:00,-13.0945,-20.8945,0.0,T
1940-02-07 00:00:00+00:00,-13.7445,-18.3945,0.0,T
1940-02-08 00:00:00+00:00,-18.1945,-25.4945,0.0,T
1940-02-09 00:00:00+00:00,-19.8445,-26.7945,0.0,T
1940-02-10 00:00:00+00:00,-19.7445,-28.3445,0.2,T
1940-02-11 00:00:00+00:00,-15.894501,-24.1945,1.1,T
1940-02-12 00:00:00+00:00,-7.2945,-18.6945,3.1,T
1940-02-13 00:00:00+00:00,-7.5945,-14.6945,0.0,T
1940-02-14 00:00:00+00:00,-11.3945,-17.0945,2.1,T
1940-02-15 00:00:00+00:00,-12.5945,-20.6945,0.0,T
1940-02-16 00:00:00+00:00,-6.0445,-12.0945,2.5999997,T
1940-02-17 00:00:00+00:00,-9.5945,-15.3445,1.0,T
1940-02-18 00:00:00+00:00,-13.9445,-22.8445,0.4,T
1940-02-19 00:00:00+00:00,-13.8945,-21.4445,0.4,T
1940-02-20 00:00:00+00:00,-13.9945,-29.1445,0.0,T
1940-02-21 00:00:00+00:00,-4.6445,-13.5945,3.1999998,T
1940-02-22 00:00:00+00:00,1.9055,-5.9445,0.2,T
1940-02-23 00:00:00+00:00,2.4055,1.5055001,3.8999999,T
1940-02-24 00:00:00+00:00,2.6055,-8.3945,5.199999,T
1940-02-25 00:00:00+00:00,-2.3445,-9.7945,0.0,T
1940-02-26 00:00:00+00:00,-4.6445,-10.0945,0.0,T
1940-02-27 00:00:00+00:00,2.0555,-8.8945,0.90000004,T
1940-02-28 00:00:00+00:00,3.6055,0.5055,2.9000003,T
1940-02-29 00:00:00+00:00,0.1555,-10.8945,2.3,T
1940-03-01 00:00:00+00:00,-6.5445,-9.9945,0.0,T
1940-03-02 00:00:00+00:00,-6.4945,-14.9445,0.0,T
1940-03-03 00:00:00+00:00,-6.8445,-12.8445,0.0,T
1940-03-04 00:00:00+00:00,-6.9445,-13.2945,1.5,T
1940-03-05 00:00:00+00:00,-6.1945,-11.4945,1.7000003,T
1940-03-06 00:00:00+00:00,-3.7445002,-8.4445,2.1000001,T
1940-03-07 00:00:00+00:00,-3.8944998,-8.9445,0.4,T
1940-03-08 00:00:00+00:00,-3.5945,-9.1445,2.7,T
1940-03-09 00:00:00+00:00,-0.7945,-4.1445,6.899999,T
1940-03-10 00:00:00+00:00,-3.7445002,-10.5945,1.1,T
1940-03-11 00:00:00+00:00,3.0555,-4.0945,7.799999,T
1940-03-12 00:00:00+00:00,4.2055,2.6555,4.6999993,T
1940-03-13 00:00:00+00:00,3.3055,-0.4445,3.9999998,T
1940-03-14 00:00:00+00:00,0.90550005,-10.0445,14.099999,T
1940-03-15 00:00:00+00:00,-7.5945,-15.6445,0.1,T
1940-03-16 00:00:00+00:00,-6.1945,-11.8445,0.4,T
1940-03-17 00:00:00+00:00,-1.5945,-13.0945,0.0,T
1940-03-18 00:00:00+00:00,-4.8445,-12.6445,0.0,T
1940-03-19 00:00:00+00:00,-5.8445,-11.0945,0.0,T
1940-03-20 00:00:00+00:00,-5.1445,-11.4945,0.0,T
1940-03-21 00:00:00+00:00,-2.2944999,-7.7445,0.0,T
1940-03-22 00:00:00+00:00,0.2055,-5.5945,7.5000005,T
1940-03-23 00:00:00+00:00,2.4055,-0.6445,1.5000001,T
1940-03-24 00:00:00+00:00,1.9055,-2.0444999,0.1,T
1940-03-25 00:00:00+00:00,1.6555,-1.0445,0.0,T
1940-03-26 00:00:00+00:00,3.4555001,0.3055,4.9999995,T
1940-03-27 00:00:00+00:00,3.0555,0.4055,1.2000002,T
1940-03-28 00:00:00+00:00,1.9555,-3.8445,0.1,T
1940-03-29 00:00:00+00:00,-2.3445,-7.8444996,0.9000001,T
1940-03-30 00:00:00+00:00,1.9055,-7.9445,0.0,T
1940-03-31 00:00:00+00:00,3.8555,-3.6445,0.4,T
1940-04-01 00:00:00+00:00,9.4055,2.2555,0.0,T
1940-04-02 00:00:00+00:00,7.1555,0.4055,1.8000001,T
1940-04-03 00:00:00+00:00,3.3555,-3.0444999,0.5,T
1940-04-04 00:00:00+00:00,3.5055,-4.2945,0.0,T
1940-04-05 00:00:00+00:00,4.2555,-4.6445,0.0,T
1940-04-06 00:00:00+00:00,4.9555,-2.9445,0.0,T
1940-04-07 00:00:00+00:00,4.7555,-3.3945,0.0,T
1940-04-08 00:00:00+00:00,6.2555,-2.7445,0.0,T
1940-04-09 00:00:00+00:00,7.3555,-3.0444999,0.0,T
1940-04-10 00:00:00+00:00,5.1055,-3.9945002,0.0,T
1940-04-11 00:00:00+00:00,4.0055,-1.8945,9.2,T
1940-04-12 00:00:00+00:00,3.4555001,0.55550003,2.3,T
1940-04-13 00:00:00+00:00,5.4555,-2.0444999,0.6,T
1940-04-14 00:00:00+00:00,10.6055,-0.7444999,0.0,T
1940-04-15 00:00:00+00:00,13.5555,3.0055,0.5,T
1940-04-16 00:00:00+00:00,13.4555,3.3055,0.0,T
1940-04-17 00:00:00+00:00,17.8555,6.9555,0.0,T
1940-04-18 00:00:00+00:00,19.1055,9.3055,1.9000001,T
1940-04-19 00:00:00+00:00,14.7055,4.5555,0.90000004,T
1940-04-20 00:00:00+00:00,16.7555,1.6055,0.2,T
1940-04-21 00:00:00+00:00,12.2055,5.3555,2.3999999,T
1940-04-22 00:00:00+00:00,9.0055,0.1055,0.0,T
1940-04-23 00:00:00+00:00,13.2555,-0.6445,0.0,T
1940-04-24 00:00:00+00:00,17.3555,0.90550005,0.0,T
1940-04-25 00:00:00+00:00,12.8555,2.6555,0.0,T
1940-04-26 00:00:00+00:00,10.6055,0.90550005,0.0,T
1940-04-27 00:00:00+00:00,10.7055,-0.094500005,0.0,T
1940-04-28 00:00:00+00:00,6.6055,-1.2444999,0.0,T
1940-04-29 00:00:00+00:00,8.6555,-3.3445,0.0,T
1940-04-30 00:00:00+00:00,10.4555,-1.6945,0.0,T
1940-05-01 00:00:00+00:00,14.3555,3.5055,0.0,T
1940-05-02 00:00:00+00:00,15.8555,5.8055,0.0,T
1940-05-03 00:00:00+00:00,15.9555,5.4055,0.8000001,T
1940-05-04 00:00:00+00:00,15.0055,5.7555,0.0,T
1940-05-05 00:00:00+00:00,16.0555,5.2555,0.0,T
1940-05-06 00:00:00+00:00,19.2555,5.3055,0.0,T
1940-05-07 00:00:00+00:00,20.2555,4.2055,0.2,T
1940-05-08 00:00:00+00:00,19.9555,6.6555,0.0,T
1940-05-09 00:00:00+00:00,19.5555,8.4055,1.0,T
1940-05-10 00:00:00+00:00,19.6555,8.155499,3.3000002,T
1940-05-11 00:00:00+00:00,12.7055,3.4555001,8.700001,T
1940-05-12 00:00:00+00:00,9.8555,3.0055,0.5,T
1940-05-13 00:00:00+00:00,7.9555,2.4055,2.6,T
1940-05-14 00:00:00+00:00,11.1055,2.3055,0.2,T
1940-05-15 00:00:00+00:00,7.7555,5.1555,16.0,T
1940-05-16 00:00:00+00:00,13.1555,1.7055,0.0,T
1940-05-17 00:00:00+00:00,17.7055,5.6055,3.3,T
1940-05-18 00:00:00+00:00,15.5055,9.7555,6.8,T
1940-05-19 00:00:00+00:00,20.7055,12.8055,1.3000001,T
1940-05-20 00:00:00+00:00,19.4555,13.0055,3.2999997,T
1940-05-21 00:00:00+00:00,22.3555,11.6055,1.5000001,T
1940-05-22 00:00:00+00:00,20.3555,10.6055,0.5,T
1940-05-23 00:00:00+00:00,18.2055,9.7055,0.9000001,T
1940-05-24 00:00:00+00:00,21.5555,8.3555,4.2999997,T
1940-05-25 00:00:00+00:00,17.7555,10.4055,5.0,T
1940-05-26 00:00:00+00:00,14.2555,8.6055,0.6,T
1940-05-27 00:00:00+00:00,17.3055,7.4055,0.0,T
1940-05-28 00:00:00+00:00,17.0555,5.4555,0.0,T
1940-05-29 00:00:00+00:00,18.4555,7.7055,0.0,T
1940-05-30 00:00:00+00:00,18.0555,12.2555,0.4,T
1940-05-31 00:00:00+00:00,15.7055,10.1055,0.0,T
1940-06-01 00:00:00+00:00,15.0055,5.8555,0.0,T
1940-06-02 00:00:00+00:00,18.8555,8.2555,0.1,T
1940-06-03 00:00:00+00:00,20.2555,10.3055,0.4,T
1940-06-04 00:00:00+00:00,16.8555,6.0055,0.0,T
1940-06-05 00:00:00+00:00,20.2055,7.2555,0.1,T
1940-06-06 00:00:00+00:00,21.9555,11.2055,7.2,T
1940-06-07 00:00:00+00:00,16.1055,6.9055,0.0,T
1940-06-08 00:00:00+00:00,19.3555,9.2055,4.9000006,T
1940-06-09 00:00:00+00:00,13.1555,6.4055,0.2,T
1940-06-10 00:00:00+00:00,15.3555,3.7555,0.0,T
1940-06-11 00:00:00+00:00,19.8055,6.7555,0.7,T
1940-06-12 00:00:00+00:00,17.0555,6.3555,0.0,T
1940-06-13 00:00:00+00:00,18.5555,8.3555,0.8000001,T
1940-06-14 00:00:00+00:00,18.4555,8.3055,2.0,T
1940-06-15 00:00:00+00:00,20.0055,9.2055,0.5,T
1940-06-16 00:00:00+00:00,19.2055,8.9055,0.0,T
1940-06-17 00:00:00+00:00,19.6555,8.9555,0.0,T
1940-06-18 00:00:00+00:00,23.6555,9.5055,0.0,T
1940-06-19 00:00:00+00:00,22.9055,11.5555,0.0,T
1940-06-20 00:00:00+00:00,24.5555,11.6055,0.0,T
1940-06-21 00:00:00+00:00,26.1555,12.7555,0.0,T
1940-06-22 00:00:00+00:00,27.2055,16.2055,0.0,T
1940-06-23 00:00:00+00:00,27.3555,17.6055,0.0,T
1940-06-24 00:00:00+00:00,27.6055,19.0055,0.3,T
1940-06-25 00:00:00+00:00,29.1055,18.9055,5.3,T
1940-06-26 00:00:00+00:00,25.7555,15.3555,14.7,T
1940-06-27 00:00:00+00:00,31.2555,18.6555,7.3999996,T
1940-06-28 00:00:00+00:00,29.5055,18.7055,0.0,T
1940-06-29 00:00:00+00:00,29.0055,18.4555,0.3,T
1940-06-30 00:00:00+00:00,21.2055,14.3055,0.0,T
1940-07-01 00:00:00+00:00,23.0055,12.2055,0.0,T
1940-07-02 00:00:00+00:00,24.2555,15.4555,0.0,T
1940-07-03 00:00:00+00:00,27.0555,14.3555,0.0,T
1940-07-04 00:00:00+00:00,26.0055,17.3555,2.0,T
1940-07-05 00:00:00+00:00,20.9555,12.3055,5.7000003,T
1940-07-06 00:00:00+00:00,24.7555,11.8055,0.0,T
1940-07-07 00:00:00+00:00,26.7055,14.5555,0.0,T
1940-07-08 00:00:00+00:00,27.5555,17.7055,0.0,T
1940-07-09 00:00:00+00:00,26.7055,16.4555,0.0,T
1940-07-10 00:00:00+00:00,25.4555,17.6055,6.1,T
1940-07-11 00:00:00+00:00,25.6555,16.3555,2.2000003,T
1940-07-12 00:00:00+00:00,28.4055,17.6055,5.0,T
1940-07-13 00:00:00+00:00,18.7055,15.1555,1.8000002,T
1940-07-14 00:00:00+00:00,18.6055,15.0555,32.1,T
1940-07-15 00:00:00+00:00,18.6055,14.6055,1.6000003,T
1940-07-16 00:00:00+00:00,21.3555,14.2555,0.3,T
1940-07-17 00:00:00+00:00,22.4555,12.8555,0.0,T
1940-07-18 00:00:00+00:00,19.5055,14.7055,5.4,T
1940-07-19 00:00:00+00:00,20.8055,12.9555,0.1,T
1940-07-20 00:00:00+00:00,23.2055,14.6555,5.6,T
1940-07-21 00:00:00+00:00,20.9555,14.3555,9.5,T
1940-07-22 00:00:00+00:00,21.2055,11.2555,2.0,T
1940-07-23 00:00:00+00:00,19.5555,12.4055,3.3999996,T
1940-07-24 00:00:00+00:00,18.7555,11.9055,0.0,T
1940-07-25 00:00:00+00:00,21.0555,11.2055,0.5,T
1940-07-26 00:00:00+00:00,18.1055,14.6055,20.8,T
1940-07-27 00:00:00+00:00,18.6055,12.3555,0.6,T
1940-07-28 00:00:00+00:00,15.1555,12.0055,5.8999996,T
1940-07-29 00:00:00+00:00,17.3555,12.0055,4.2,T
1940-07-30 00:00:00+00:00,18.6055,12.8055,4.5,T
1940-07-31 00:00:00+00:00,16.005499,12.4055,4.6999993,T
1940-08-01 00:00:00+00:00,21.6555,11.0555,0.8,T
1940-08-02 00:00:00+00:00,19.3555,12.5555,0.3,T
1940-08-03 00:00:00+00:00,19.7055,12.5055,0.0,T
1940-08-04 00:00:00+00:00,20.9555,9.7555,0.0,T
1940-08-05 00:00:00+00:00,17.9555,13.7055,10.300001,T
1940-08-06 00:00:00+00:00,23.2055,12.9555,1.6,T
1940-08-07 00:00:00+00:00,22.2055,14.6055,0.2,T
1940-08-08 00:00:00+00:00,21.0555,14.6055,1.4000001,T
1940-08-09 00:00:00+00:00,19.9055,13.5555,0.0,T
1940-08-10 00:00:00+00:00,25.1055,12.5555,4.0,T
1940-08-11 00:00:00+00:00,21.0555,14.0555,1.0,T
1940-08-12 00:00:00+00:00,20.9555,11.2055,6.2,T
1940-08-13 00:00:00+00:00,20.1055,14.5055,2.7999995,T
1940-08-14 00:00:00+00:00,18.0555,12.3555,2.6999996,T
1940-08-15 00:00:00+00:00,19.0555,11.8055,1.7,T
1940-08-16 00:00:00+00:00,17.3555,10.2055,0.0,T
1940-08-17 00:00:00+00:00,18.4555,8.3055,0.0,T
1940-08-18 00:00:00+00:00,18.2055,11.0555,1.3000001,T
1940-08-19 00:00:00+00:00,18.0555,12.9555,3.0,T
1940-08-20 00:00:00+00:00,17.3055,12.2055,1.5000001,T
1940-08-21 00:00:00+00:00,18.9055,11.9055,1.0,T
1940-08-22 00:00:00+00:00,17.1055,11.8555,21.599998,T
1940-08-23 00:00:00+00:00,15.1055,10.6555,1.2,T
1940-08-24 00:00:00+00:00,14.3555,11.7555,2.4999998,T
1940-08-25 00:00:00+00:00,17.1555,10.6055,1.3000001,T
1940-08-26 00:00:00+00:00,18.7055,12.1055,0.5,T
1940-08-27 00:00:00+00:00,18.3555,11.5055,8.400001,T
1940-08-28 00:00:00+00:00,14.6555,9.5055,0.9000001,T
1940-08-29 00:00:00+00:00,12.9555,9.9055,0.90000004,T
1940-08-30 00:00:00+00:00,14.6055,8.155499,1.1,T
1940-08-31 00:00:00+00:00,13.1555,6.8055,3.7,T
1940-09-01 00:00:00+00:00,16.4555,11.2055,0.5,T
1940-09-02 00:00:00+00:00,14.1055,11.1555,1.4000001,T
1940-09-03 00:00:00+00:00,15.0055,8.5055,1.4000001,T
1940-09-04 00:00:00+00:00,15.4055,7.7055,0.2,T
1940-09-05 00:00:00+00:00,18.6055,8.1055,0.4,T
1940-09-06 00:00:00+00:00,16.1055,12.2055,0.1,T
1940-09-07 00:00:00+00:00,20.1055,13.5055,1.4000001,T
1940-09-08 00:00:00+00:00,19.6055,11.9555,0.6,T
1940-09-09 00:00:00+00:00,14.4055,10.5555,3.3999999,T
1940-09-10 00:00:00+00:00,22.9055,9.4055,8.900001,T
1940-09-11 00:00:00+00:00,12.2555,8.8555,10.800001,T
1940-09-12 00:00:00+00:00,11.4055,8.3055,6.099999,T
1940-09-13 00:00:00+00:00,13.6055,5.8055,0.0,T
1940-09-14 00:00:00+00:00,14.2055,9.2055,2.6,T
1940-09-15 00:00:00+00:00,14.7555,10.7555,2.9999998,T
1940-09-16 00:00:00+00:00,13.2555,9.0555,2.1,T
1940-09-17 00:00:00+00:00,16.8055,7.3055,0.3,T
1940-09-18 00:00:00+00:00,15.7055,9.4055,0.4,T
1940-09-19 00:00:00+00:00,17.8055,7.0055,0.0,T
1940-09-20 00:00:00+00:00,18.1555,13.3555,5.0999994,T
1940-09-21 00:00:00+00:00,16.3555,9.7055,0.6,T
1940-09-22 00:00:00+00:00,12.9555,7.8055,3.0,T
1940-09-23 00:00:00+00:00,14.3055,9.3055,3.6999996,T
1940-09-24 00:00:00+00:00,14.1555,8.4555,11.5,T
1940-09-25 00:00:00+00:00,12.6055,8.0555,4.6,T
1940-09-26 00:00:00+00:00,11.2555,7.2055,1.9000002,T
1940-09-27 00:00:00+00:00,10.4555,7.4555,14.100001,T
1940-09-28 00:00:00+00:00,10.2555,5.3555,5.3999996,T
1940-09-29 00:00:00+00:00,9.7555,3.8055,0.1,T
1940-09-30 00:00:00+00:00,10.3055,1.8055,0.1,T
1940-10-01 00:00:00+00:00,10.0555,3.6055,0.0,T
1940-10-02 00:00:00+00:00,11.8055,7.4555,0.0,T
1940-10-03 00:00:00+00:00,13.6055,9.6055,0.2,T
1940-10-04 00:00:00+00:00,13.4055,9.8055,4.899999,T
1940-10-05 00:00:00+00:00,12.8555,8.155499,2.1000001,T
1940-10-06 00:00:00+00:00,14.0555,8.0555,3.0,T
1940-10-07 00:00:00+00:00,13.0555,7.6055,7.0999994,T
1940-10-08 00:00:00+00:00,12.0555,6.9555,0.1,T
1940-10-09 00:00:00+00:00,11.5555,3.9055,0.0,T
1940-10-10 00:00:00+00:00,14.2555,6.0555,0.0,T
1940-10-11 00:00:00+00:00,11.4055,7.5055,0.0,T
1940-10-12 00:00:00+00:00,11.9555,5.4555,0.0,T
1940-10-13 00:00:00+00:00,11.6555,2.1055,0.0,T
1940-10-14 00:00:00+00:00,10.3555,1.0055,0.0,T
1940-10-15 00:00:00+00:00,7.3055,1.8555,0.0,T
1940-10-16 00:00:00+00:00,7.9055,-0.24450001,0.0,T
1940-10-17 00:00:00+00:00,5.4555,-1.2444999,0.0,T
1940-10-18 00:00:00+00:00,4.1054997,-1.3445,0.0,T
1940-10-19 00:00:00+00:00,2.3055,0.0555,0.0,T
1940-10-20 00:00:00+00:00,3.6055,-0.34449998,0.0,T
1940-10-21 00:00:00+00:00,6.0555,0.80550003,0.0,T
1940-10-22 00:00:00+00:00,3.3555,-2.0444999,0.8,T
1940-10-23 00:00:00+00:00,2.5555,-2.8445,0.0,T
1940-10-24 00:00:00+00:00,2.5055,-2.9945,0.1,T
1940-10-25 00:00:00+00:00,0.9555,-1.9944999,0.0,T
1940-10-26 00:00:00+00:00,-0.6445,-4.0445,0.0,T
1940-10-27 00:00:00+00:00,1.4055,-3.6945,0.0,T
1940-10-28 00:00:00+00:00,2.2055,-2.5444999,0.1,T
1940-10-29 00:00:00+00:00,1.7055,-3.3945,0.0,T
1940-10-30 00:00:00+00:00,1.6055,-3.6945,0.0,T
1940-10-31 00:00:00+00:00,1.5555,-0.8945,0.1,T
1940-11-01 00:00:00+00:00,6.6555,0.75549996,0.5,T
1940-11-02 00:00:00+00:00,7.0055,3.1555,6.2000003,T
1940-11-03 00:00:00+00:00,7.2055,4.5055,8.099999,T
1940-11-04 00:00:00+00:00,4.3055,0.8555,0.6,T
1940-11-05 00:00:00+00:00,3.2055001,-0.14449999,1.2,T
1940-11-06 00:00:00+00:00,2.2555,0.0555,4.8999996,T
1940-11-07 00:00:00+00:00,4.6555,0.4055,1.5000001,T
1940-11-08 00:00:00+00:00,2.0555,-1.6945,0.70000005,T
1940-11-09 00:00:00+00:00,2.3555,-2.6445,0.0,T
1940-11-10 00:00:00+00:00,0.75549996,-2.6945,0.0,T
1940-11-11 00:00:00+00:00,4.2555,0.1555,0.1,T
1940-11-12 00:00:00+00:00,6.9055,3.4055,1.9000001,T
1940-11-13 00:00:00+00:00,9.2055,3.0055,0.2,T
1940-11-14 00:00:00+00:00,10.3555,5.3555,0.6,T
1940-11-15 00:00:00+00:00,5.8555,4.4555,2.8999994,T
1940-11-16 00:00:00+00:00,5.0555,3.0555,3.2,T
1940-11-17 00:00:00+00:00,9.4055,3.4055,6.5999994,T
1940-11-18 00:00:00+00:00,10.1555,5.6055,3.2,T
1940-11-19 00:00:00+00:00,7.6055,6.5055,3.6000001,T
1940-11-20 00:00:00+00:00,8.5555,4.8555,1.1000001,T
1940-11-21 00:00:00+00:00,8.4555,5.8055,0.90000004,T
1940-11-22 00:00:00+00:00,8.2555,5.7555,7.0999994,T
1940-11-23 00:00:00+00:00,7.9555,2.3055,0.4,T
1940-11-24 00:00:00+00:00,5.7055,0.75549996,0.0,T
1940-11-25 00:00:00+00:00,7.9555,5.4055,0.3,T
1940-11-26 00:00:00+00:00,7.7055,4.8555,0.1,T
1940-11-27 00:00:00+00:00,5.2055,1.8055,1.5000001,T
1940-11-28 00:00:00+00:00,1.7555001,-1.1945,0.8000001,T
1940-11-29 00:00:00+00:00,-1.1945,-7.0945,0.5,T
1940-11-30 00:00:00+00:00,-1.3445,-7.1945,1.5,T
1940-12-01 00:00:00+00:00,1.4555,-1.4445,7.4,T
1940-12-02 00:00:00+00:00,2.3555,0.1555,2.8999999,T
1940-12-03 00:00:00+00:00,1.9055,-0.69449997,4.8,T
1940-12-04 00:00:00+00:00,1.8555,-1.6945,0.6,T
1940-12-05 00:00:00+00:00,0.90550005,-3.2445,1.8000002,T
1940-12-06 00:00:00+00:00,1.5055001,-1.6945,3.2000003,T
1940-12-07 00:00:00+00:00,-0.24450001,-1.3445,0.2,T
1940-12-08 00:00:00+00:00,0.1055,-1.8945,2.0000002,T
1940-12-09 00:00:00+00:00,-0.24450001,-2.6445,0.1,T
1940-12-10 00:00:00+00:00,-2.5444999,-4.5945,0.4,T
1940-12-11 00:00:00+00:00,-3.2944999,-8.8945,0.0,T
1940-12-12 00:00:00+00:00,-9.2445,-11.2445,0.0,T
1940-12-13 00:00:00+00:00,-11.0445,-13.3945,0.0,T
1940-12-14 00:00:00+00:00,-9.6945,-13.4945,0.0,T
1940-12-15 00:00:00+00:00,-10.6945,-16.0445,0.0,T
1940-12-16 00:00:00+00:00,-13.2945,-17.2445,0.0,T
1940-12-17 00:00:00+00:00,-13.7945,-19.1445,0.0,T
1940-12-18 00:00:00+00:00,-13.1445,-19.4945,0.0,T
1940-12-19 00:00:00+00:00,-5.7445,-16.2445,0.0,T
1940-12-20 00:00:00+00:00,-3.9445,-6.0445,0.5,T
1940-12-21 00:00:00+00:00,-5.4445,-10.4945,0.0,T
1940-12-22 00:00:00+00:00,-10.6945,-15.744499,0.0,T
1940-12-23 00:00:00+00:00,-6.0445,-11.9445,1.1000001,T
1940-12-24 00:00:00+00:00,-8.3945,-16.0945,0.0,T
1940-12-25 00:00:00+00:00,-5.5945,-16.2445,0.0,T
1940-12-26 00:00:00+00:00,-2.7445,-9.5445,1.3000002,T
1940-12-27 00:00:00+00:00,-0.59449995,-6.0945,3.4,T
1940-12-28 00:00:00+00:00,1.0055,-2.8445,2.5000002,T
1940-12-29 00:00:00+00:00,1.0055,-15.4445,2.9999995,T
1940-12-30 00:00:00+00:00,-14.0445,-22.4445,0.0,T
1940-12-31 00:00:00+00:00,-18.6445,-23.8945,0.0,T
1941-01-01 00:00:00+00:00,-15.8445,-26.5445,0.0,T
1941-01-02 00:00:00+00:00,-22.7445,-27.9445,0.0,T
1941-01-03 00:00:00+00:00,-14.7445,-23.3945,0.0,T
1941-01-04 00:00:00+00:00,-12.8945,-17.8945,0.0,T
1941-01-05 00:00:00+00:00,-12.7945,-21.3945,0.0,T
1941-01-06 00:00:00+00:00,-9.4945,-18.1945,0.0,T
1941-01-07 00:00:00+00:00,-9.8445,-13.4445,0.2,T
1941-01-08 00:00:00+00:00,-6.0945,-13.1945,0.6,T
1941-01-09 00:00:00+00:00,1.3555,-8.7945,3.6,T
1941-01-10 00:00:00+00:00,0.3055,-12.0945,1.4000001,T
1941-01-11 00:00:00+00:00,-12.1945,-19.1945,0.0,T
1941-01-12 00:00:00+00:00,-6.0945,-14.0945,1.6000001,T
1941-01-13 00:00:00+00:00,-4.4445,-12.0945,1.7000003,T
1941-01-14 00:00:00+00:00,-3.8445,-14.3445,5.3,T
1941-01-15 00:00:00+00:00,-14.6445,-17.8445,0.0,T
1941-01-16 00:00:00+00:00,-10.2945,-15.2945,3.0,T
1941-01-17 00:00:00+00:00,-10.9445,-14.7445,7.2999997,T
1941-01-18 00:00:00+00:00,-15.3445,-20.3445,0.0,T
1941-01-19 00:00:00+00:00,-16.4445,-20.8445,0.0,T
1941-01-20 00:00:00+00:00,-13.7945,-21.2445,0.1,T
1941-01-21 00:00:00+00:00,-10.1945,-13.6945,0.0,T
1941-01-22 00:00:00+00:00,0.9555,-10.3945,4.4999995,T
1941-01-23 00:00:00+00:00,0.8555,-2.1945,3.1999998,T
1941-01-24 00:00:00+00:00,-2.1445,-15.894501,0.3,T
1941-01-25 00:00:00+00:00,-16.0445,-22.4945,0.0,T
1941-01-26 00:00:00+00:00,-17.4445,-23.2945,0.1,T
1941-01-27 00:00:00+00:00,-12.3945,-20.2445,0.0,T
1941-01-28 00:00:00+00:00,-9.2945,-13.3445,0.0,T
1941-01-29 00:00:00+00:00,-8.1445,-13.0945,0.4,T
1941-01-30 00:00:00+00:00,-12.9945,-17.3445,0.0,T
1941-01-31 00:00:00+00:00,-13.0945,-19.0445,0.0,T
1941-02-01 00:00:00+00:00,-12.6445,-15.2445,6.2,T
1941-02-02 00:00:00+00:00,-12.5445,-14.2945,1.2000002,T
1941-02-03 00:00:00+00:00,-10.3445,-13.0445,2.6999998,T
1941-02-04 00:00:00+00:00,-7.6445,-10.9945,0.2,T
1941-02-05 00:00:00+00:00,-9.6445,-15.7945,0.0,T
1941-02-06 00:00:00+00:00,-9.4445,-15.9445,2.5,T
1941-02-07 00:00:00+00:00,-7.8444996,-9.7945,2.4999998,T
1941-02-08 00:00:00+00:00,-3.9445,-15.4945,2.5,T
