date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-2.019,-9.919,,T
1940-01-01 00:00:00+00:00,-7.119,-16.318998,0.0,T
1940-01-02 00:00:00+00:00,-6.219,-15.568999,0.0,T
1940-01-03 00:00:00+00:00,-8.269,-16.469,0.0,T
1940-01-04 00:00:00+00:00,-9.819,-19.719,0.0,T
1940-01-05 00:00:00+00:00,-7.169,-16.168999,0.0,T
1940-01-06 00:00:00+00:00,-6.469,-17.318998,0.0,T
1940-01-07 00:00:00+00:00,-8.919,-17.119,0.0,T
1940-01-08 00:00:00+00:00,-9.519,-18.219,0.0,T
1940-01-09 00:00:00+00:00,-15.119,-21.318998,0.0,T
1940-01-10 00:00:00+00:00,-15.319,-25.918999,0.0,T
1940-01-11 00:00:00+00:00,-9.069,-22.918999,0.0,T
1940-01-12 00:00:00+00:00,-7.769,-19.568998,0.0,T
1940-01-13 00:00:00+00:00,0.481,-13.069,0.0,T
1940-01-14 00:00:00+00:00,0.731,-1.6690001,0.0,T
1940-01-15 00:00:00+00:00,-1.869,-5.719,1.6,T
1940-01-16 00:00:00+00:00,-5.8190002,-19.119,3.1999993,T
1940-01-17 00:00:00+00:00,-13.369,-20.168999,0.1,T
1940-01-18 00:00:00+00:00,-11.969,-15.619,4.1,T
1940-01-19 00:00:00+00:00,-11.619,-15.869,0.8000001,T
1940-01-20 00:00:00+00:00,-9.269,-14.369,0.5,T
1940-01-21 00:00:00+00:00,-10.469,-18.818998,0.0,T
1940-01-22 00:00:00+00:00,-10.769,-14.469,0.0,T
1940-01-23 00:00:00+00:00,-7.519,-14.019,0.0,T
1940-01-24 00:00:00+00:00,-6.5690002,-17.719,0.0,T
1940-01-25 00:00:00+00:00,-3.269,-10.619,0.0,T
1940-01-26 00:00:00+00:00,-4.0690002,-7.119,1.0000001,T
1940-01-27 00:00:00+00:00,-3.619,-8.919,1.4000001,T
1940-01-28 00:00:00+00:00,-5.0690002,-11.919,0.0,T
1940-01-29 00:00:00+00:00,-8.669,-17.318998,0.0,T
1940-01-30 00:00:00+00:00,-8.219,-15.119,0.0,T
1940-01-31 00:00:00+00:00,-10.919,-20.469,0.0,T
1940-02-01 00:00:00+00:00,-7.269,-10.969,0.0,T
1940-02-02 00:00:00+00:00,-3.469,-7.469,0.1,T
1940-02-03 00:00:00+00:00,-3.9190001,-10.919,0.0,T
1940-02-04 00:00:00+00:00,-0.619,-9.169,0.0,T
1940-02-05 00:00:00+00:00,1.5810001,-2.519,0.4,T
1940-02-06 00:00:00+00:00,3.8309999,0.781,0.0,T
1940-02-07 00:00:00+00:00,4.881,1.381,1.8,T
1940-02-08 00:00:00+00:00,2.781,-9.869,2.6,T
1940-02-09 00:00:00+00:00,-9.869,-15.869,0.4,T
1940-02-10 00:00:00+00:00,-7.8690004,-19.019,0.4,T
1940-02-11 00:00:00+00:00,-6.619,-18.519,1.2000002,T
1940-02-12 00:00:00+00:00,-13.019,-17.318998,0.6,T
1940-02-13 00:00:00+00:00,-12.419,-17.568998,0.9000001,T
1940-02-14 00:00:00+00:00,-8.269,-13.419,4.7000003,T
1940-02-15 00:00:00+00:00,-9.069,-16.619,1.1,T
1940-02-16 00:00:00+00:00,-7.169,-19.969,0.0,T
1940-02-17 00:00:00+00:00,-8.369,-19.168999,0.0,T
1940-02-18 00:00:00+00:00,-3.119,-10.719,3.5,T
1940-02-19 00:00:00+00:00,-6.119,-18.369,0.0,T
1940-02-20 00:00:00+00:00,-4.369,-23.619,0.0,T
1940-02-21 00:00:00+00:00,0.481,-17.568998,0.0,T
1940-02-22 00:00:00+00:00,4.331,-13.969,0.0,T
1940-02-23 00:00:00+00:00,5.1809998,-3.769,1.5000001,T
1940-02-24 00:00:00+00:00,4.081,-3.7189999,0.0,T
1940-02-25 00:00:00+00:00,1.381,-8.269,0.0,T
1940-02-26 00:00:00+00:00,4.531,-7.6190004,0.0,T
1940-02-27 00:00:00+00:00,9.631,-3.8190002,0.0,T
1940-02-28 00:00:00+00:00,9.731,0.731,0.4,T
1940-02-29 00:00:00+00:00,3.781,-3.9689999,0.2,T
1940-03-01 00:00:00+00:00,-2.4190001,-6.019,0.1,T
1940-03-02 00:00:00+00:00,1.681,-6.769,0.0,T
1940-03-03 00:00:00+00:00,4.431,1.381,0.4,T
1940-03-04 00:00:00+00:00,3.531,-1.819,3.1999998,T
1940-03-05 00:00:00+00:00,-1.9690001,-4.5690002,2.1000001,T
1940-03-06 00:00:00+00:00,-0.66899997,-4.869,0.9000001,T
1940-03-07 00:00:00+00:00,-1.9690001,-7.9189997,0.1,T
1940-03-08 00:00:00+00:00,1.881,-8.369,1.3000001,T
1940-03-09 00:00:00+00:00,3.381,0.481,1.2,T
1940-03-10 00:00:00+00:00,6.6809998,1.631,0.0,T
1940-03-11 00:00:00+00:00,11.931,4.581,0.0,T
1940-03-12 00:00:00+00:00,12.181,5.531,0.8000001,T
1940-03-13 00:00:00+00:00,14.931,7.1809998,1.5,T
1940-03-14 00:00:00+00:00,5.4309998,-3.219,1.6000001,T
1940-03-15 00:00:00+00:00,4.631,-1.269,1.2,T
1940-03-16 00:00:00+00:00,1.5309999,-1.069,0.2,T
1940-03-17 00:00:00+00:00,1.881,-3.219,1.1,T
1940-03-18 00:00:00+00:00,3.631,-0.769,3.5000002,T
1940-03-19 00:00:00+00:00,8.181,0.931,0.2,T
1940-03-20 00:00:00+00:00,9.331,3.281,2.4,T
1940-03-21 00:00:00+00:00,9.281,4.381,1.1,T
1940-03-22 00:00:00+00:00,9.031,1.381,3.2,T
1940-03-23 00:00:00+00:00,11.081,4.031,2.9000003,T
1940-03-24 00:00:00+00:00,13.131,2.281,0.0,T
1940-03-25 00:00:00+00:00,15.031,4.381,0.0,T
1940-03-26 00:00:00+00:00,13.831,5.531,9.0,T
1940-03-27 00:00:00+00:00,5.231,1.131,0.70000005,T
1940-03-28 00:00:00+00:00,2.331,-1.069,0.5,T
1940-03-29 00:00:00+00:00,4.6809998,-0.71900004,1.2,T
1940-03-30 00:00:00+00:00,8.431,-1.2190001,0.0,T
1940-03-31 00:00:00+00:00,13.731,0.88100004,0.0,T
1940-04-01 00:00:00+00:00,16.131,1.931,0.0,T
1940-04-02 00:00:00+00:00,9.031,5.1809998,1.5000001,T
1940-04-03 00:00:00+00:00,7.981,5.531,11.300001,T
1940-04-04 00:00:00+00:00,5.131,1.5810001,11.0,T
1940-04-05 00:00:00+00:00,4.531,0.58100003,0.4,T
1940-04-06 00:00:00+00:00,6.231,-2.019,0.0,T
1940-04-07 00:00:00+00:00,7.081,-2.719,0.0,T
1940-04-08 00:00:00+00:00,7.731,-1.569,0.0,T
1940-04-09 00:00:00+00:00,8.881,0.031000018,0.0,T
1940-04-10 00:00:00+00:00,6.581,-1.4690001,1.7,T
1940-04-11 00:00:00+00:00,3.3309999,-0.269,1.4000001,T
1940-04-12 00:00:00+00:00,4.581,-1.069,0.3,T
1940-04-13 00:00:00+00:00,8.331,-1.619,0.0,T
1940-04-14 00:00:00+00:00,13.981,4.481,0.0,T
1940-04-15 00:00:00+00:00,14.181,5.631,0.1,T
1940-04-16 00:00:00+00:00,20.081001,6.131,0.0,T
1940-04-17 00:00:00+00:00,21.581001,7.031,0.0,T
1940-04-18 00:00:00+00:00,17.081001,6.631,0.0,T
1940-04-19 00:00:00+00:00,19.381,1.481,0.0,T
1940-04-20 00:00:00+00:00,22.231,7.781,0.1,T
1940-04-21 00:00:00+00:00,23.381,6.831,0.0,T
1940-04-22 00:00:00+00:00,22.681002,9.631,0.2,T
1940-04-23 00:00:00+00:00,25.481,10.381,0.0,T
1940-04-24 00:00:00+00:00,20.931002,11.281,0.0,T
1940-04-25 00:00:00+00:00,16.531,8.631,8.4,T
1940-04-26 00:00:00+00:00,17.331001,9.831,11.000002,T
1940-04-27 00:00:00+00:00,15.781,10.231,0.2,T
1940-04-28 00:00:00+00:00,10.781,8.281,0.0,T
1940-04-29 00:00:00+00:00,12.631,7.581,0.0,T
1940-04-30 00:00:00+00:00,11.631,7.6809998,0.4,T
1940-05-01 00:00:00+00:00,15.181,8.031,0.0,T
1940-05-02 00:00:00+00:00,14.981,10.381,0.0,T
1940-05-03 00:00:00+00:00,12.881,9.681,5.899999,T
1940-05-04 00:00:00+00:00,9.081,7.9309998,0.9000001,T
1940-05-05 00:00:00+00:00,10.381,8.331,0.70000005,T
1940-05-06 00:00:00+00:00,12.481,7.6809998,0.70000005,T
1940-05-07 00:00:00+00:00,16.581001,5.6809998,0.1,T
1940-05-08 00:00:00+00:00,18.381,6.781,0.2,T
1940-05-09 00:00:00+00:00,18.581001,8.831,0.5,T
1940-05-10 00:00:00+00:00,17.581001,7.581,0.3,T
1940-05-11 00:00:00+00:00,11.081,5.731,0.1,T
1940-05-12 00:00:00+00:00,8.681,3.681,1.9000002,T
1940-05-13 00:00:00+00:00,10.781,3.3309999,0.3,T
1940-05-14 00:00:00+00:00,9.781,5.281,1.2,T
1940-05-15 00:00:00+00:00,10.281,2.131,5.2000003,T
1940-05-16 00:00:00+00:00,14.881,6.9309998,5.0,T
1940-05-17 00:00:00+00:00,14.731,7.731,0.0,T
1940-05-18 00:00:00+00:00,12.731,8.431,3.1999996,T
1940-05-19 00:00:00+00:00,13.831,6.531,0.1,T
1940-05-20 00:00:00+00:00,17.531,7.4309998,0.0,T
1940-05-21 00:00:00+00:00,20.681002,5.4309998,0.0,T
1940-05-22 00:00:00+00:00,21.381,8.281,0.0,T
1940-05-23 00:00:00+00:00,23.581001,10.831,2.4,T
1940-05-24 00:00:00+00:00,23.831001,11.581,0.3,T
1940-05-25 00:00:00+00:00,26.681002,14.331,0.0,T
1940-05-26 00:00:00+00:00,20.231,14.831,0.0,T
1940-05-27 00:00:00+00:00,21.781,11.331,0.4,T
1940-05-28 00:00:00+00:00,23.531,12.481,14.200003,T
1940-05-29 00:00:00+00:00,17.031,14.231,29.000002,T
1940-05-30 00:00:00+00:00,14.281,10.381,4.799999,T
1940-05-31 00:00:00+00:00,13.781,10.631,0.4,T
1940-06-01 00:00:00+00:00,17.031,9.181,1.0000001,T
1940-06-02 00:00:00+00:00,19.681002,9.381,0.3,T
1940-06-03 00:00:00+00:00,21.281,9.931,0.5,T
1940-06-04 00:00:00+00:00,23.231,10.681,0.1,T
1940-06-05 00:00:00+00:00,21.631,8.531,0.0,T
1940-06-06 00:00:00+00:00,23.881,9.881,0.8,T
1940-06-07 00:00:00+00:00,21.581001,12.831,0.0,T
1940-06-08 00:00:00+00:00,24.631,7.1809998,0.1,T
1940-06-09 00:00:00+00:00,22.331001,12.381,0.0,T
1940-06-10 00:00:00+00:00,23.781,11.181,0.0,T
1940-06-11 00:00:00+00:00,25.381,10.931,0.0,T
1940-06-12 00:00:00+00:00,22.231,13.081,1.3000002,T
1940-06-13 00:00:00+00:00,24.431002,12.631,1.9000001,T
1940-06-14 00:00:00+00:00,23.331001,15.731,22.500002,T
1940-06-15 00:00:00+00:00,20.381,15.481,6.1,T
1940-06-16 00:00:00+00:00,22.431002,14.481,0.0,T
1940-06-17 00:00:00+00:00,22.131,12.531,2.2,T
1940-06-18 00:00:00+00:00,21.581001,11.281,0.3,T
1940-06-19 00:00:00+00:00,22.131,13.981,0.0,T
1940-06-20 00:00:00+00:00,24.131,11.581,0.0,T
1940-06-21 00:00:00+00:00,24.981,12.831,0.0,T
1940-06-22 00:00:00+00:00,24.131,15.131,0.1,T
1940-06-23 00:00:00+00:00,25.231,13.331,0.0,T
1940-06-24 00:00:00+00:00,22.081001,14.031,4.0,T
1940-06-25 00:00:00+00:00,18.031,12.131,4.2999997,T
1940-06-26 00:00:00+00:00,17.131,10.831,0.0,T
1940-06-27 00:00:00+00:00,17.431002,9.381,1.1,T
1940-06-28 00:00:00+00:00,19.781,13.081,1.2000002,T
1940-06-29 00:00:00+00:00,25.031,14.881,0.0,T
1940-06-30 00:00:00+00:00,24.231,16.581001,0.0,T
1940-07-01 00:00:00+00:00,25.381,13.931,0.0,T
1940-07-02 00:00:00+00:00,25.831001,13.781,0.3,T
1940-07-03 00:00:00+00:00,23.381,15.231,3.3000002,T
1940-07-04 00:00:00+00:00,18.831001,12.581,0.3,T
1940-07-05 00:00:00+00:00,24.581001,10.131,0.0,T
1940-07-06 00:00:00+00:00,28.931002,13.881,2.9,T
1940-07-07 00:00:00+00:00,25.781,16.281,4.7,T
1940-07-08 00:00:00+00:00,19.231,14.731,0.0,T
1940-07-09 00:00:00+00:00,22.731,14.381,0.0,T
1940-07-10 00:00:00+00:00,27.831001,14.181,0.0,T
1940-07-11 00:00:00+00:00,21.481,13.531,0.0,T
1940-07-12 00:00:00+00:00,17.431002,12.381,1.4000001,T
1940-07-13 00:00:00+00:00,20.881,10.131,0.1,T
1940-07-14 00:00:00+00:00,24.831001,10.081,0.0,T
1940-07-15 00:00:00+00:00,22.031,13.931,24.0,T
1940-07-16 00:00:00+00:00,17.381,12.881,17.0,T
1940-07-17 00:00:00+00:00,18.581001,12.181,1.3000001,T
1940-07-18 00:00:00+00:00,20.931002,9.681,0.0,T
1940-07-19 00:00:00+00:00,26.481,10.981,0.2,T
1940-07-20 00:00:00+00:00,21.681002,15.331,6.3999996,T
1940-07-21 00:00:00+00:00,21.081001,12.681,0.9,T
1940-07-22 00:00:00+00:00,19.831001,13.531,0.5,T
1940-07-23 00:00:00+00:00,18.131,12.931,6.0,T
1940-07-24 00:00:00+00:00,21.431002,13.181,5.2999997,T
1940-07-25 00:00:00+00:00,25.531,13.181,2.7999997,T
1940-07-26 00:00:00+00:00,19.581001,11.781,0.0,T
1940-07-27 00:00:00+00:00,16.931002,10.081,3.8000002,T
1940-07-28 00:00:00+00:00,17.331001,8.081,0.0,T
1940-07-29 00:00:00+00:00,16.431,10.781,2.6,T
1940-07-30 00:00:00+00:00,17.481,11.381,2.6,T
1940-07-31 00:00:00+00:00,18.881,13.881,1.4000002,T
1940-08-01 00:00:00+00:00,19.081001,12.381,0.8000001,T
1940-08-02 00:00:00+00:00,22.881,9.881,0.0,T
1940-08-03 00:00:00+00:00,24.881,11.781,0.0,T
1940-08-04 00:00:00+00:00,26.431002,10.731,0.0,T
1940-08-05 00:00:00+00:00,25.381,13.431,0.0,T
1940-08-06 00:00:00+00:00,24.781,15.981,0.0,T
1940-08-07 00:00:00+00:00,22.181002,17.031,0.1,T
1940-08-08 00:00:00+00:00,24.281,14.531,0.0,T
1940-08-09 00:00:00+00:00,29.381,11.981,1.0,T
1940-08-10 00:00:00+00:00,23.431002,15.031,0.0,T
1940-08-11 00:00:00+00:00,19.931002,11.731,0.0,T
1940-08-12 00:00:00+00:00,16.581001,11.581,0.1,T
1940-08-13 00:00:00+00:00,17.831001,9.281,0.2,T
1940-08-14 00:00:00+00:00,18.731,12.081,0.1,T
1940-08-15 00:00:00+00:00,17.331001,11.381,0.70000005,T
1940-08-16 00:00:00+00:00,15.781,10.131,0.0,T
1940-08-17 00:00:00+00:00,18.331001,13.331,0.6,T
1940-08-18 00:00:00+00:00,21.081001,13.981,3.4,T
1940-08-19 00:00:00+00:00,14.431,10.831,12.800002,T
1940-08-20 00:00:00+00:00,15.981,10.081,0.8000001,T
1940-08-21 00:00:00+00:00,14.131,10.481,2.8,T
1940-08-22 00:00:00+00:00,12.731,9.531,5.3,T
1940-08-23 00:00:00+00:00,13.281,7.831,2.9999998,T
1940-08-24 00:00:00+00:00,14.831,9.881,0.6,T
1940-08-25 00:00:00+00:00,18.681002,11.481,0.2,T
1940-08-26 00:00:00+00:00,23.231,9.481,0.0,T
1940-08-27 00:00:00+00:00,17.731,10.231,0.1,T
1940-08-28 00:00:00+00:00,15.681,7.581,0.0,T
1940-08-29 00:00:00+00:00,12.231,9.481,4.9999995,T
1940-08-30 00:00:00+00:00,14.281,7.531,1.1,T
1940-08-31 00:00:00+00:00,19.681002,10.381,0.2,T
1940-09-01 00:00:00+00:00,19.631,13.931,0.0,T
1940-09-02 00:00:00+00:00,17.681002,10.681,0.0,T
1940-09-03 00:00:00+00:00,18.931002,8.931,0.0,T
1940-09-04 00:00:00+00:00,23.131,7.881,0.0,T
1940-09-05 00:00:00+00:00,25.531,11.031,0.2,T
1940-09-06 00:00:00+00:00,24.731,14.181,0.2,T
1940-09-07 00:00:00+00:00,27.031,13.881,0.0,T
1940-09-08 00:00:00+00:00,21.731,15.281,6.0,T
1940-09-09 00:00:00+00:00,15.781,11.531,7.9,T
1940-09-10 00:00:00+00:00,11.681,7.9309998,8.7,T
1940-09-11 00:00:00+00:00,11.031,7.481,1.0000001,T
1940-09-12 00:00:00+00:00,12.681,6.731,0.4,T
1940-09-13 00:00:00+00:00,16.481,10.531,2.9999998,T
1940-09-14 00:00:00+00:00,13.481,8.781,3.2999997,T
1940-09-15 00:00:00+00:00,13.231,9.331,1.8,T
1940-09-16 00:00:00+00:00,17.981,8.731,2.0000002,T
1940-09-17 00:00:00+00:00,19.231,11.731,0.1,T
1940-09-18 00:00:00+00:00,21.231,7.481,0.0,T
1940-09-19 00:00:00+00:00,22.931002,12.681,1.2,T
1940-09-20 00:00:00+00:00,19.031,14.531,0.3,T
1940-09-21 00:00:00+00:00,19.481,14.281,0.3,T
1940-09-22 00:00:00+00:00,20.731,14.081,3.3,T
1940-09-23 00:00:00+00:00,18.381,14.331,13.4,T
1940-09-24 00:00:00+00:00,14.581,11.181,0.2,T
1940-09-25 00:00:00+00:00,13.981,6.581,0.0,T
1940-09-26 00:00:00+00:00,15.281,3.781,0.0,T
1940-09-27 00:00:00+00:00,12.281,8.031,6.5999994,T
1940-09-28 00:00:00+00:00,9.081,6.9309998,2.2,T
1940-09-29 00:00:00+00:00,10.031,5.9309998,0.3,T
1940-09-30 00:00:00+00:00,13.281,4.731,0.0,T
1940-10-01 00:00:00+00:00,13.931,9.481,0.3,T
1940-10-02 00:00:00+00:00,16.581001,13.631,1.3,T
1940-10-03 00:00:00+00:00,15.331,10.881,0.9000001,T
1940-10-04 00:00:00+00:00,16.481,10.031,0.0,T
1940-10-05 00:00:00+00:00,16.631,11.681,0.6,T
1940-10-06 00:00:00+00:00,17.331001,11.081,2.5999997,T
1940-10-07 00:00:00+00:00,15.031,5.481,0.0,T
1940-10-08 00:00:00+00:00,16.281,7.031,0.0,T
1940-10-09 00:00:00+00:00,17.431002,9.331,0.0,T
1940-10-10 00:00:00+00:00,16.681002,9.431,0.0,T
1940-10-11 00:00:00+00:00,14.581,9.881,0.0,T
1940-10-12 00:00:00+00:00,18.081001,11.531,0.1,T
1940-10-13 00:00:00+00:00,17.131,9.531,0.0,T
1940-10-14 00:00:00+00:00,14.831,7.081,0.0,T
1940-10-15 00:00:00+00:00,15.881,8.181,0.0,T
1940-10-16 00:00:00+00:00,14.381,5.231,0.0,T
1940-10-17 00:00:00+00:00,13.381,2.5809999,0.0,T
1940-10-18 00:00:00+00:00,12.831,2.231,0.0,T
1940-10-19 00:00:00+00:00,11.131,-0.66899997,0.3,T
1940-10-20 00:00:00+00:00,10.181,0.481,0.1,T
1940-10-21 00:00:00+00:00,8.281,3.231,0.0,T
1940-10-22 00:00:00+00:00,8.731,5.081,0.0,T
1940-10-23 00:00:00+00:00,9.231,5.231,0.3,T
1940-10-24 00:00:00+00:00,5.731,3.181,1.8,T
1940-10-25 00:00:00+00:00,1.881,-0.41899997,12.399997,T
1940-10-26 00:00:00+00:00,2.181,-3.219,2.3999996,T
1940-10-27 00:00:00+00:00,2.081,-4.919,0.0,T
1940-10-28 00:00:00+00:00,0.28100002,-8.119,0.7,T
1940-10-29 00:00:00+00:00,-0.81899995,-4.619,5.7,T
1940-10-30 00:00:00+00:00,2.531,-6.919,0.0,T
1940-10-31 00:00:00+00:00,7.831,0.781,9.6,T
1940-11-01 00:00:00+00:00,8.881,3.431,0.6,T
1940-11-02 00:00:00+00:00,12.231,7.981,5.0999994,T
1940-11-03 00:00:00+00:00,14.531,10.231,12.000001,T
1940-11-04 00:00:00+00:00,13.981,4.981,0.0,T
1940-11-05 00:00:00+00:00,11.331,5.031,0.70000005,T
1940-11-06 00:00:00+00:00,9.481,4.281,0.0,T
1940-11-07 00:00:00+00:00,6.481,1.3310001,1.7,T
1940-11-08 00:00:00+00:00,6.581,-0.56899995,0.0,T
1940-11-09 00:00:00+00:00,7.031,-0.619,0.0,T
1940-11-10 00:00:00+00:00,6.4309998,0.731,0.0,T
1940-11-11 00:00:00+00:00,7.981,4.9309998,8.1,T
1940-11-12 00:00:00+00:00,10.481,7.281,0.8,T
1940-11-13 00:00:00+00:00,14.681,7.481,4.3,T
1940-11-14 00:00:00+00:00,7.881,4.981,1.6000001,T
1940-11-15 00:00:00+00:00,8.431,2.8309999,1.1,T
1940-11-16 00:00:00+00:00,8.881,2.8309999,0.4,T
1940-11-17 00:00:00+00:00,8.981,1.031,0.0,T
1940-11-18 00:00:00+00:00,5.981,-0.41899997,0.0,T
1940-11-19 00:00:00+00:00,7.1809998,2.681,0.0,T
1940-11-20 00:00:00+00:00,10.281,5.381,0.3,T
1940-11-21 00:00:00+00:00,10.631,1.481,2.5,T
1940-11-22 00:00:00+00:00,8.681,5.331,1.8000001,T
1940-11-23 00:00:00+00:00,4.831,-0.66899997,0.0,T
1940-11-24 00:00:00+00:00,6.531,1.3310001,0.3,T
1940-11-25 00:00:00+00:00,6.281,1.7809999,0.0,T
1940-11-26 00:00:00+00:00,8.881,1.031,0.0,T
1940-11-27 00:00:00+00:00,5.331,2.781,0.0,T
1940-11-28 00:00:00+00:00,3.3309999,-1.369,0.0,T
1940-11-29 00:00:00+00:00,0.981,-1.619,0.0,T
1940-11-30 00:00:00+00:00,-0.769,-5.669,0.0,T
1940-12-01 00:00:00+00:00,0.031000018,-7.419,0.0,T
1940-12-02 00:00:00+00:00,2.931,-2.819,0.0,T
1940-12-03 00:00:00+00:00,1.481,-3.269,0.2,T
1940-12-04 00:00:00+00:00,2.481,-0.66899997,5.0,T
1940-12-05 00:00:00+00:00,4.031,0.381,3.6,T
1940-12-06 00:00:00+00:00,3.881,1.881,0.4,T
1940-12-07 00:00:00+00:00,4.431,1.5810001,2.5,T
1940-12-08 00:00:00+00:00,2.781,0.981,0.2,T
1940-12-09 00:00:00+00:00,4.431,0.331,2.0000002,T
1940-12-10 00:00:00+00:00,3.681,0.431,2.2,T
1940-12-11 00:00:00+00:00,1.431,-0.619,3.0999997,T
1940-12-12 00:00:00+00:00,0.431,-1.4690001,1.5,T
1940-12-13 00:00:00+00:00,-0.71900004,-8.519,1.4000002,T
1940-12-14 00:00:00+00:00,-7.419,-16.068998,0.0,T
1940-12-15 00:00:00+00:00,-8.819,-16.469,0.0,T
1940-12-16 00:00:00+00:00,-11.269,-20.318998,0.0,T
1940-12-17 00:00:00+00:00,-9.869,-20.318998,0.0,T
1940-12-18 00:00:00+00:00,-7.169,-17.469,0.4,T
1940-12-19 00:00:00+00:00,-7.5690002,-13.869,0.3,T
1940-12-20 00:00:00+00:00,-6.019,-14.519,0.0,T
1940-12-21 00:00:00+00:00,-4.969,-11.769,0.0,T
1940-12-22 00:00:00+00:00,-5.869,-12.119,0.0,T
1940-12-23 00:00:00+00:00,-8.369,-15.269,0.0,T
1940-12-24 00:00:00+00:00,-3.9190001,-11.719,0.0,T
1940-12-25 00:00:00+00:00,-3.119,-9.169,0.0,T
1940-12-26 00:00:00+00:00,-4.0690002,-6.469,1.0000001,T
1940-12-27 00:00:00+00:00,0.28100002,-4.3190002,0.3,T
1940-12-28 00:00:00+00:00,2.131,0.531,0.6,T
1940-12-29 00:00:00+00:00,2.481,0.931,2.9,T
1940-12-30 00:00:00+00:00,2.631,-2.619,12.5,T
1940-12-31 00:00:00+00:00,-3.319,-8.669,6.9999995,T
1941-01-01 00:00:00+00:00,-8.069,-11.619,2.9999995,T
1941-01-02 00:00:00+00:00,-9.269,-11.569,14.400002,T
1941-01-03 00:00:00+00:00,-8.719,-9.869,5.5999994,T
1941-01-04 00:00:00+00:00,-8.119,-10.319,0.9000001,T
1941-01-05 00:00:00+00:00,-5.919,-9.619,0.0,T
1941-01-06 00:00:00+00:00,-1.569,-4.669,0.0,T
1941-01-07 00:00:00+00:00,-1.869,-6.169,0.6,T
1941-01-08 00:00:00+00:00,-3.019,-7.269,2.8000002,T
1941-01-09 00:00:00+00:00,-7.469,-15.119,0.0,T
1941-01-10 00:00:00+00:00,-6.169,-16.318998,0.0,T
1941-01-11 00:00:00+00:00,-4.0690002,-10.969,0.5,T
1941-01-12 00:00:00+00:00,-3.8190002,-10.169,1.0000001,T
1941-01-13 00:00:00+00:00,-1.869,-8.869,0.0,T
1941-01-14 00:00:00+00:00,-10.019,-14.569,0.0,T
1941-01-15 00:00:00+00:00,-8.519,-16.119,1.4,T
1941-01-16 00:00:00+00:00,-7.719,-9.319,2.6999996,T
1941-01-17 00:00:00+00:00,-4.719,-10.069,0.0,T
1941-01-18 00:00:00+00:00,0.13100001,-15.669,3.9,T
1941-01-19 00:00:00+00:00,4.531,0.381,4.5,T
1941-01-20 00:00:00+00:00,4.881,1.5309999,1.0,T
1941-01-21 00:00:00+00:00,3.731,1.131,0.0,T
1941-01-22 00:00:00+00:00,5.031,1.3310001,0.0,T
1941-01-23 00:00:00+00:00,3.481,1.231,4.7000003,T
1941-01-24 00:00:00+00:00,3.281,1.0810001,3.8000002,T
1941-01-25 00:00:00+00:00,0.28100002,-7.3190002,0.6,T
1941-01-26 00:00:00+00:00,-7.469,-15.669,0.0,T
1941-01-27 00:00:00+00:00,-6.719,-15.669,0.0,T
1941-01-28 00:00:00+00:00,-4.5690002,-12.969,0.0,T
1941-01-29 00:00:00+00:00,-5.869,-12.419,0.0,T
1941-01-30 00:00:00+00:00,-4.969,-11.919,0.0,T
1941-01-31 00:00:00+00:00,-3.269,-5.369,0.4,T
1941-02-01 00:00:00+00:00,1.131,-6.369,0.3,T
1941-02-02 00:00:00+00:00,-0.619,-5.619,0.0,T
1941-02-03 00:00:00+00:00,-2.319,-4.919,0.70000005,T
1941-02-04 00:00:00+00:00,-4.719,-8.319,4.799999,T
1941-02-05 00:00:00+00:00,-6.769,-11.669,0.0,T
1941-02-06 00:00:00+00:00,-3.9190001,-12.769,0.1,T
1941-02-07 00:00:00+00:00,4.331,-0.21899998,3.1999993,T
1941-02-08 00:00:00+00:00,5.881,3.131,6.1,T
1941-02-09 00:00:00+00:00,5.781,3.281,0.0,T
1941-02-10 00:00:00+00:00,5.481,-1.4690001,0.0,T
1941-02-11 00:00:00+00:00,2.631,-7.0690002,0.0,T
1941-02-12 00:00:00+00:00,3.3309999,-3.9689999,0.0,T
1941-02-13 00:00:00+00:00,5.1809998,0.481,4.6,T
1941-02-14 00:00:00+00:00,4.631,-1.619,0.0,T
1941-02-15 00:00:00+00:00,4.631,-0.66899997,0.0,T
1941-02-16 00:00:00+00:00,10.681,0.481,0.2,T
1941-02-17 00:00:00+00:00,7.281,-0.769,0.0,T
1941-02-18 00:00:00+00:00,8.831,1.281,1.2,T
1941-02-19 00:00:00+00:00,8.3810005,1.031,0.2,T
1941-02-20 00:00:00+00:00,1.731,-0.16899997,25.4,T
1941-02-21 00:00:00+00:00,2.031,-1.019,2.6000001,T
1941-02-22 00:00:00+00:00,1.031,-5.469,0.7,T
1941-02-23 00:00:00+00:00,2.231,-2.369,0.6,T
1941-02-24 00:00:00+00:00,1.3310001,-4.3190002,0.5,T
1941-02-25 00:00:00+00:00,-0.96900004,-5.8190002,0.3,T
1941-02-26 00:00:00+00:00,-0.619,-9.619,0.0,T
1941-02-27 00:00:00+00:00,3.931,-2.719,8.1,T
1941-02-28 00:00:00+00:00,5.281,3.281,6.0,T
1941-03-01 00:00:00+00:00,10.931,3.781,0.0,T
1941-03-02 00:00:00+00:00,13.731,4.981,1.6000001,T
