date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,8.9395,3.4395,,T
1940-01-01 00:00:00+00:00,9.2895,5.3894997,0.70000005,T
1940-01-02 00:00:00+00:00,6.5395,2.1395001,0.2,T
1940-01-03 00:00:00+00:00,8.8395,0.08950001,0.4,T
1940-01-04 00:00:00+00:00,13.0395,5.1895,13.4,T
1940-01-05 00:00:00+00:00,13.389501,7.0395,0.2,T
1940-01-06 00:00:00+00:00,11.639501,7.8395004,1.4000002,T
1940-01-07 00:00:00+00:00,7.7895,5.3894997,2.4999998,T
1940-01-08 00:00:00+00:00,6.9895,3.3395,0.70000005,T
1940-01-09 00:00:00+00:00,6.4395,2.2895,1.3000002,T
1940-01-10 00:00:00+00:00,7.0395,3.0395,4.3999996,T
1940-01-11 00:00:00+00:00,7.3395004,3.1395,7.2000003,T
1940-01-12 00:00:00+00:00,8.4895,3.5895,0.0,T
1940-01-13 00:00:00+00:00,9.4895,2.7895,0.0,T
1940-01-14 00:00:00+00:00,9.1895,-0.31050003,0.0,T
1940-01-15 00:00:00+00:00,12.9395,6.5895004,14.7,T
1940-01-16 00:00:00+00:00,15.5895,3.7895,0.0,T
1940-01-17 00:00:00+00:00,16.0395,8.639501,0.5,T
1940-01-18 00:00:00+00:00,13.139501,7.7895,2.5,T
1940-01-19 00:00:00+00:00,13.9895,4.4895,0.3,T
1940-01-20 00:00:00+00:00,16.4895,7.3395004,7.2000003,T
1940-01-21 00:00:00+00:00,15.0895,4.9395,0.0,T
1940-01-22 00:00:00+00:00,14.3395,5.1895,0.0,T
1940-01-23 00:00:00+00:00,16.2395,7.3894997,3.6000001,T
1940-01-24 00:00:00+00:00,14.5895,8.6895,14.200003,T
1940-01-25 00:00:00+00:00,13.0395,4.4895,0.3,T
1940-01-26 00:00:00+00:00,10.5395,7.0895004,0.0,T
1940-01-27 00:00:00+00:00,9.6895,4.7895,0.0,T
1940-01-28 00:00:00+00:00,10.139501,4.3395,0.0,T
1940-01-29 00:00:00+00:00,9.2395,3.0395,0.0,T
1940-01-30 00:00:00+00:00,9.389501,3.8895,2.6000001,T
1940-01-31 00:00:00+00:00,14.889501,5.8395004,0.6,T
1940-02-01 00:00:00+00:00,15.639501,7.0395,0.0,T
1940-02-02 00:00:00+00:00,15.639501,8.1395,0.0,T
1940-02-03 00:00:00+00:00,17.839499,8.8395,1.4000001,T
1940-02-04 00:00:00+00:00,16.7395,10.0395,0.6,T
1940-02-05 00:00:00+00:00,15.889501,10.4895,1.6000001,T
1940-02-06 00:00:00+00:00,15.4895,9.2895,1.2,T
1940-02-07 00:00:00+00:00,14.7895,8.7895,8.300001,T
1940-02-08 00:00:00+00:00,14.9395,8.639501,0.6,T
1940-02-09 00:00:00+00:00,16.8895,8.3895,0.0,T
1940-02-10 00:00:00+00:00,17.5395,10.2895,0.0,T
1940-02-11 00:00:00+00:00,12.4395,4.5395,0.0,T
1940-02-12 00:00:00+00:00,16.1395,7.4395,0.1,T
1940-02-13 00:00:00+00:00,18.189499,10.3395,0.3,T
1940-02-14 00:00:00+00:00,16.8895,10.3395,0.0,T
1940-02-15 00:00:00+00:00,12.2895,6.4895,0.0,T
1940-02-16 00:00:00+00:00,13.1895,4.4895,0.2,T
1940-02-17 00:00:00+00:00,13.4395,6.1895,4.3999996,T
1940-02-18 00:00:00+00:00,10.5395,4.6895,0.5,T
1940-02-19 00:00:00+00:00,12.9395,4.5395,0.0,T
1940-02-20 00:00:00+00:00,6.4395,0.5395,12.599999,T
1940-02-21 00:00:00+00:00,7.1394997,0.5395,17.100002,T
1940-02-22 00:00:00+00:00,8.1395,3.0895,0.8000001,T
1940-02-23 00:00:00+00:00,10.7895,0.6395,0.0,T
1940-02-24 00:00:00+00:00,16.0395,-1.2105,0.0,T
1940-02-25 00:00:00+00:00,16.9895,2.8895,0.0,T
1940-02-26 00:00:00+00:00,11.9895,6.6394997,0.0,T
1940-02-27 00:00:00+00:00,10.5395,7.1394997,0.0,T
1940-02-28 00:00:00+00:00,14.1895,5.7395,0.0,T
1940-02-29 00:00:00+00:00,17.6395,2.7895,0.0,T
1940-03-01 00:00:00+00:00,13.9895,3.9395,1.2,T
1940-03-02 00:00:00+00:00,7.8894997,1.9395,0.1,T
1940-03-03 00:00:00+00:00,11.8395,0.9395,0.0,T
1940-03-04 00:00:00+00:00,16.5395,3.5895,0.0,T
1940-03-05 00:00:00+00:00,17.439499,6.9395,0.3,T
1940-03-06 00:00:00+00:00,18.189499,7.5395,2.3,T
1940-03-07 00:00:00+00:00,10.5395,3.6895,0.2,T
1940-03-08 00:00:00+00:00,8.4895,0.5895,0.1,T
1940-03-09 00:00:00+00:00,8.4895,0.2895,0.0,T
1940-03-10 00:00:00+00:00,16.3895,1.8895,0.0,T
1940-03-11 00:00:00+00:00,16.3895,5.0895004,0.0,T
1940-03-12 00:00:00+00:00,16.3895,6.7395,0.0,T
1940-03-13 00:00:00+00:00,14.9395,7.6895,0.0,T
1940-03-14 00:00:00+00:00,19.339499,10.4895,0.0,T
1940-03-15 00:00:00+00:00,16.0895,10.3395,11.4,T
1940-03-16 00:00:00+00:00,9.6895,6.3894997,14.400001,T
1940-03-17 00:00:00+00:00,10.3395,6.8894997,0.5,T
1940-03-18 00:00:00+00:00,8.2895,3.7395,0.0,T
1940-03-19 00:00:00+00:00,10.639501,1.8895,0.0,T
1940-03-20 00:00:00+00:00,11.1895,4.6895,0.0,T
1940-03-21 00:00:00+00:00,12.6895,4.1895,0.0,T
1940-03-22 00:00:00+00:00,15.139501,5.3395004,0.1,T
1940-03-23 00:00:00+00:00,16.189499,6.4895,0.0,T
1940-03-24 00:00:00+00:00,19.439499,8.9895,0.1,T
1940-03-25 00:00:00+00:00,19.1395,8.7395,0.0,T
1940-03-26 00:00:00+00:00,22.9895,10.5395,0.0,T
1940-03-27 00:00:00+00:00,22.4895,12.6895,0.0,T
1940-03-28 00:00:00+00:00,22.439499,14.0395,0.3,T
1940-03-29 00:00:00+00:00,16.4895,11.0895,7.4999995,T
1940-03-30 00:00:00+00:00,13.5395,8.0895,0.0,T
1940-03-31 00:00:00+00:00,9.9395,6.9395,0.0,T
1940-04-01 00:00:00+00:00,11.6895,6.1394997,0.70000005,T
1940-04-02 00:00:00+00:00,15.5895,3.8895,0.2,T
1940-04-03 00:00:00+00:00,17.439499,6.5895004,0.0,T
1940-04-04 00:00:00+00:00,19.3895,7.8395004,0.0,T
1940-04-05 00:00:00+00:00,18.9895,10.2895,1.0000001,T
1940-04-06 00:00:00+00:00,16.589499,11.889501,3.3,T
1940-04-07 00:00:00+00:00,15.9895,9.5395,2.1,T
1940-04-08 00:00:00+00:00,18.5395,7.0395,0.5,T
1940-04-09 00:00:00+00:00,17.9895,7.5895004,0.70000005,T
1940-04-10 00:00:00+00:00,17.4895,9.2395,0.70000005,T
1940-04-11 00:00:00+00:00,17.439499,10.9895,1.5000001,T
1940-04-12 00:00:00+00:00,17.339499,10.6895,4.6000004,T
1940-04-13 00:00:00+00:00,14.1895,10.4895,16.2,T
1940-04-14 00:00:00+00:00,17.589499,8.5395,3.5,T
1940-04-15 00:00:00+00:00,18.7895,7.4395,0.0,T
1940-04-16 00:00:00+00:00,20.2395,9.6895,0.0,T
1940-04-17 00:00:00+00:00,20.589499,8.3395,0.0,T
1940-04-18 00:00:00+00:00,21.5395,8.9895,0.0,T
1940-04-19 00:00:00+00:00,20.8895,10.139501,0.0,T
1940-04-20 00:00:00+00:00,23.8895,10.4395,0.0,T
1940-04-21 00:00:00+00:00,22.089499,11.7895,0.0,T
1940-04-22 00:00:00+00:00,22.8895,12.0895,0.0,T
1940-04-23 00:00:00+00:00,22.6395,12.889501,0.0,T
1940-04-24 00:00:00+00:00,23.7895,12.2395,0.0,T
1940-04-25 00:00:00+00:00,24.4895,10.6895,0.0,T
1940-04-26 00:00:00+00:00,23.9895,10.889501,0.0,T
1940-04-27 00:00:00+00:00,22.3895,13.2395,0.0,T
1940-04-28 00:00:00+00:00,22.839499,13.0895,0.5,T
1940-04-29 00:00:00+00:00,22.5395,12.9895,7.7999997,T
1940-04-30 00:00:00+00:00,19.0395,12.8395,0.0,T
1940-05-01 00:00:00+00:00,19.189499,10.0895,1.1,T
1940-05-02 00:00:00+00:00,22.339499,10.1895,1.0,T
1940-05-03 00:00:00+00:00,23.939499,11.7395,0.0,T
1940-05-04 00:00:00+00:00,23.439499,15.2395,0.0,T
1940-05-05 00:00:00+00:00,20.689499,14.2895,0.2,T
1940-05-06 00:00:00+00:00,20.7395,13.9895,12.2,T
1940-05-07 00:00:00+00:00,20.2395,12.6895,9.600001,T
1940-05-08 00:00:00+00:00,19.4895,12.639501,0.6,T
1940-05-09 00:00:00+00:00,21.939499,12.889501,6.6,T
1940-05-10 00:00:00+00:00,20.9895,13.639501,0.6,T
1940-05-11 00:00:00+00:00,18.8895,13.8395,4.2,T
1940-05-12 00:00:00+00:00,22.7395,12.9395,0.70000005,T
1940-05-13 00:00:00+00:00,20.089499,13.4895,0.2,T
1940-05-14 00:00:00+00:00,22.5395,11.5395,0.0,T
1940-05-15 00:00:00+00:00,19.9895,13.9395,2.8000002,T
1940-05-16 00:00:00+00:00,21.9895,13.9895,3.0,T
1940-05-17 00:00:00+00:00,22.589499,12.1895,0.0,T
1940-05-18 00:00:00+00:00,23.339499,14.6895,0.0,T
1940-05-19 00:00:00+00:00,23.6395,13.3395,0.0,T
1940-05-20 00:00:00+00:00,25.0395,13.139501,0.0,T
1940-05-21 00:00:00+00:00,25.689499,15.889501,0.0,T
1940-05-22 00:00:00+00:00,27.7895,16.4895,0.0,T
1940-05-23 00:00:00+00:00,24.1395,15.4895,1.2,T
1940-05-24 00:00:00+00:00,22.339499,15.7895,0.3,T
1940-05-25 00:00:00+00:00,24.089499,15.389501,0.0,T
1940-05-26 00:00:00+00:00,27.2895,14.139501,0.0,T
1940-05-27 00:00:00+00:00,28.3895,16.439499,0.0,T
1940-05-28 00:00:00+00:00,30.2895,16.9895,0.1,T
1940-05-29 00:00:00+00:00,28.939499,18.939499,0.0,T
1940-05-30 00:00:00+00:00,29.689499,19.189499,0.0,T
1940-05-31 00:00:00+00:00,32.0895,17.6395,0.0,T
1940-06-01 00:00:00+00:00,28.7895,17.339499,0.0,T
1940-06-02 00:00:00+00:00,25.689499,17.7895,0.0,T
1940-06-03 00:00:00+00:00,26.6395,18.439499,0.0,T
1940-06-04 00:00:00+00:00,27.2895,16.9895,0.1,T
1940-06-05 00:00:00+00:00,26.089499,16.3895,0.70000005,T
1940-06-06 00:00:00+00:00,25.6395,18.0395,0.1,T
1940-06-07 00:00:00+00:00,25.4895,17.6395,0.1,T
1940-06-08 00:00:00+00:00,24.9895,17.6395,8.400001,T
1940-06-09 00:00:00+00:00,26.7395,17.5395,5.3,T
1940-06-10 00:00:00+00:00,29.439499,16.0395,0.0,T
1940-06-11 00:00:00+00:00,28.839499,17.939499,2.8,T
1940-06-12 00:00:00+00:00,28.8895,17.9895,0.2,T
1940-06-13 00:00:00+00:00,29.2895,18.439499,0.1,T
1940-06-14 00:00:00+00:00,31.7895,18.339499,0.1,T
1940-06-15 00:00:00+00:00,32.6395,19.839499,1.9000001,T
1940-06-16 00:00:00+00:00,32.0395,18.839499,0.0,T
1940-06-17 00:00:00+00:00,32.1895,19.7395,1.7,T
1940-06-18 00:00:00+00:00,32.3895,20.589499,2.9,T
1940-06-19 00:00:00+00:00,29.839499,20.8895,7.8,T
1940-06-20 00:00:00+00:00,30.189499,20.089499,1.4000001,T
1940-06-21 00:00:00+00:00,31.439499,20.0395,0.1,T
1940-06-22 00:00:00+00:00,31.589499,20.689499,0.1,T
1940-06-23 00:00:00+00:00,31.839499,21.8895,0.0,T
1940-06-24 00:00:00+00:00,34.189503,21.2895,0.0,T
1940-06-25 00:00:00+00:00,32.1895,21.6395,0.0,T
1940-06-26 00:00:00+00:00,31.2395,21.8895,5.7,T
1940-06-27 00:00:00+00:00,29.3895,20.589499,2.9,T
1940-06-28 00:00:00+00:00,27.589499,19.589499,0.4,T
1940-06-29 00:00:00+00:00,28.7395,19.1395,0.2,T
1940-06-30 00:00:00+00:00,28.4895,19.839499,14.3,T
1940-07-01 00:00:00+00:00,28.589499,18.839499,0.3,T
1940-07-02 00:00:00+00:00,27.689499,20.1395,11.0,T
1940-07-03 00:00:00+00:00,28.189499,20.839499,0.2,T
1940-07-04 00:00:00+00:00,29.7395,21.189499,1.7,T
1940-07-05 00:00:00+00:00,29.8895,21.1395,0.5,T
1940-07-06 00:00:00+00:00,31.089499,20.3895,0.0,T
1940-07-07 00:00:00+00:00,32.8895,20.2895,0.0,T
1940-07-08 00:00:00+00:00,32.6395,20.839499,0.0,T
1940-07-09 00:00:00+00:00,30.9895,21.689499,0.8,T
1940-07-10 00:00:00+00:00,30.2395,20.7395,0.0,T
1940-07-11 00:00:00+00:00,33.0895,19.589499,0.0,T
1940-07-12 00:00:00+00:00,35.0395,21.6395,0.0,T
1940-07-13 00:00:00+00:00,35.439503,22.2395,0.0,T
1940-07-14 00:00:00+00:00,33.7895,22.439499,0.0,T
1940-07-15 00:00:00+00:00,35.8395,22.6395,0.0,T
1940-07-16 00:00:00+00:00,40.439503,23.839499,0.0,T
1940-07-17 00:00:00+00:00,35.8895,23.4895,0.0,T
1940-07-18 00:00:00+00:00,36.1395,22.839499,0.0,T
1940-07-19 00:00:00+00:00,33.989502,23.689499,0.0,T
1940-07-20 00:00:00+00:00,32.7895,23.4895,0.0,T
1940-07-21 00:00:00+00:00,34.0895,22.7395,0.0,T
1940-07-22 00:00:00+00:00,35.5395,21.8895,0.0,T
1940-07-23 00:00:00+00:00,34.7895,24.0395,0.4,T
1940-07-24 00:00:00+00:00,35.0895,23.339499,0.0,T
1940-07-25 00:00:00+00:00,36.0895,22.2395,0.0,T
1940-07-26 00:00:00+00:00,36.1395,23.2895,0.0,T
1940-07-27 00:00:00+00:00,36.5895,22.9895,0.0,T
1940-07-28 00:00:00+00:00,34.8395,23.839499,0.0,T
1940-07-29 00:00:00+00:00,34.0895,24.4895,0.0,T
1940-07-30 00:00:00+00:00,29.689499,23.3895,0.5,T
1940-07-31 00:00:00+00:00,29.6395,22.7895,0.0,T
1940-08-01 00:00:00+00:00,30.839499,19.2395,0.0,T
1940-08-02 00:00:00+00:00,31.3895,19.7395,0.0,T
1940-08-03 00:00:00+00:00,28.439499,20.839499,0.0,T
1940-08-04 00:00:00+00:00,28.2395,18.9895,0.0,T
1940-08-05 00:00:00+00:00,30.089499,20.439499,0.0,T
1940-08-06 00:00:00+00:00,31.2395,20.3895,0.0,T
1940-08-07 00:00:00+00:00,32.239502,20.9895,0.0,T
1940-08-08 00:00:00+00:00,32.5895,23.0395,0.0,T
1940-08-09 00:00:00+00:00,32.8395,22.339499,0.0,T
1940-08-10 00:00:00+00:00,33.0895,22.4895,0.0,T
1940-08-11 00:00:00+00:00,33.6395,22.589499,0.0,T
1940-08-12 00:00:00+00:00,35.439503,21.9895,0.0,T
1940-08-13 00:00:00+00:00,35.439503,21.3895,0.0,T
1940-08-14 00:00:00+00:00,34.0895,22.589499,0.1,T
1940-08-15 00:00:00+00:00,31.3895,22.9895,0.0,T
1940-08-16 00:00:00+00:00,32.0395,20.839499,0.0,T
1940-08-17 00:00:00+00:00,27.2895,20.5395,0.3,T
1940-08-18 00:00:00+00:00,27.439499,18.8895,0.0,T
1940-08-19 00:00:00+00:00,29.7895,16.7395,0.0,T
1940-08-20 00:00:00+00:00,31.439499,18.4895,0.0,T
1940-08-21 00:00:00+00:00,32.239502,19.689499,0.0,T
1940-08-22 00:00:00+00:00,32.739502,21.3895,0.0,T
1940-08-23 00:00:00+00:00,33.439503,21.939499,0.0,T
1940-08-24 00:00:00+00:00,30.439499,21.5395,0.5,T
1940-08-25 00:00:00+00:00,27.339499,21.189499,0.0,T
1940-08-26 00:00:00+00:00,27.4895,21.089499,0.0,T
1940-08-27 00:00:00+00:00,27.7395,20.9895,0.0,T
1940-08-28 00:00:00+00:00,28.4895,19.1395,0.0,T
1940-08-29 00:00:00+00:00,29.7395,18.3895,0.0,T
1940-08-30 00:00:00+00:00,30.589499,18.939499,0.0,T
1940-08-31 00:00:00+00:00,21.839499,18.1395,0.0,T
1940-09-01 00:00:00+00:00,22.939499,14.9395,0.6,T
1940-09-02 00:00:00+00:00,27.339499,15.639501,0.0,T
1940-09-03 00:00:00+00:00,30.7395,16.439499,0.0,T
1940-09-04 00:00:00+00:00,29.339499,17.7395,0.0,T
1940-09-05 00:00:00+00:00,27.7395,18.339499,0.0,T
1940-09-06 00:00:00+00:00,25.5395,18.339499,0.0,T
1940-09-07 00:00:00+00:00,26.5395,16.839499,0.0,T
1940-09-08 00:00:00+00:00,28.8895,15.5395,0.0,T
1940-09-09 00:00:00+00:00,29.7895,19.439499,0.1,T
1940-09-10 00:00:00+00:00,30.589499,20.5395,0.0,T
1940-09-11 00:00:00+00:00,32.0395,19.339499,0.0,T
1940-09-12 00:00:00+00:00,29.7395,18.2395,0.1,T
1940-09-13 00:00:00+00:00,28.589499,18.2395,0.2,T
1940-09-14 00:00:00+00:00,29.439499,18.4895,0.0,T
1940-09-15 00:00:00+00:00,31.1395,18.439499,0.0,T
1940-09-16 00:00:00+00:00,31.4895,18.189499,0.0,T
1940-09-17 00:00:00+00:00,29.689499,18.9895,0.0,T
1940-09-18 00:00:00+00:00,29.8895,16.4895,0.0,T
1940-09-19 00:00:00+00:00,29.089499,17.689499,0.0,T
1940-09-20 00:00:00+00:00,28.9895,16.8895,0.0,T
1940-09-21 00:00:00+00:00,29.2895,16.439499,0.0,T
1940-09-22 00:00:00+00:00,28.8895,17.189499,0.0,T
1940-09-23 00:00:00+00:00,28.0395,17.6395,0.0,T
1940-09-24 00:00:00+00:00,29.5395,17.2895,0.0,T
1940-09-25 00:00:00+00:00,30.1395,16.4895,0.0,T
1940-09-26 00:00:00+00:00,29.5395,15.2895,0.0,T
1940-09-27 00:00:00+00:00,30.939499,16.189499,0.0,T
1940-09-28 00:00:00+00:00,30.339499,17.089499,0.0,T
1940-09-29 00:00:00+00:00,29.339499,17.1395,0.0,T
1940-09-30 00:00:00+00:00,26.4895,18.189499,0.0,T
1940-10-01 00:00:00+00:00,30.0395,18.689499,0.0,T
1940-10-02 00:00:00+00:00,32.239502,16.3895,0.0,T
1940-10-03 00:00:00+00:00,33.189503,17.6395,0.2,T
1940-10-04 00:00:00+00:00,30.6395,18.8895,0.2,T
1940-10-05 00:00:00+00:00,25.3895,18.0395,4.4999995,T
1940-10-06 00:00:00+00:00,23.089499,17.4895,3.3999996,T
1940-10-07 00:00:00+00:00,28.589499,16.1395,0.0,T
1940-10-08 00:00:00+00:00,28.839499,15.3395,0.0,T
1940-10-09 00:00:00+00:00,29.6395,15.8395,0.0,T
1940-10-10 00:00:00+00:00,29.089499,16.5395,0.0,T
1940-10-11 00:00:00+00:00,24.0395,17.689499,0.0,T
1940-10-12 00:00:00+00:00,21.4895,15.6895,0.0,T
1940-10-13 00:00:00+00:00,23.4895,15.889501,0.0,T
1940-10-14 00:00:00+00:00,22.7895,15.0395,0.0,T
1940-10-15 00:00:00+00:00,20.589499,14.7395,0.0,T
1940-10-16 00:00:00+00:00,18.7895,12.8395,0.0,T
1940-10-17 00:00:00+00:00,18.339499,12.8395,0.1,T
1940-10-18 00:00:00+00:00,15.7395,12.389501,2.5,T
1940-10-19 00:00:00+00:00,19.189499,10.139501,0.0,T
1940-10-20 00:00:00+00:00,21.2395,9.2895,0.0,T
1940-10-21 00:00:00+00:00,19.9895,13.5395,0.0,T
1940-10-22 00:00:00+00:00,25.7895,17.5395,0.9000001,T
1940-10-23 00:00:00+00:00,26.7395,16.189499,0.0,T
1940-10-24 00:00:00+00:00,24.689499,17.589499,0.0,T
1940-10-25 00:00:00+00:00,25.589499,20.189499,1.0,T
1940-10-26 00:00:00+00:00,25.2395,17.839499,0.0,T
1940-10-27 00:00:00+00:00,26.9895,17.339499,0.0,T
1940-10-28 00:00:00+00:00,24.689499,16.589499,0.0,T
1940-10-29 00:00:00+00:00,26.089499,17.3895,0.0,T
1940-10-30 00:00:00+00:00,22.839499,16.439499,0.5,T
1940-10-31 00:00:00+00:00,20.839499,13.4395,0.6,T
1940-11-01 00:00:00+00:00,21.0395,11.4895,0.0,T
1940-11-02 00:00:00+00:00,23.0395,12.0395,0.0,T
1940-11-03 00:00:00+00:00,21.439499,13.2895,0.0,T
1940-11-04 00:00:00+00:00,23.339499,12.8395,0.0,T
1940-11-05 00:00:00+00:00,23.189499,11.639501,0.0,T
1940-11-06 00:00:00+00:00,21.2895,14.4895,0.0,T
1940-11-07 00:00:00+00:00,20.8895,14.5395,0.0,T
1940-11-08 00:00:00+00:00,19.7395,13.4395,0.2,T
1940-11-09 00:00:00+00:00,17.189499,13.3395,2.1,T
1940-11-10 00:00:00+00:00,19.1395,12.5395,0.0,T
1940-11-11 00:00:00+00:00,18.339499,10.9895,0.0,T
1940-11-12 00:00:00+00:00,19.9895,10.7895,0.0,T
1940-11-13 00:00:00+00:00,22.439499,12.139501,0.0,T
1940-11-14 00:00:00+00:00,20.339499,13.389501,0.0,T
1940-11-15 00:00:00+00:00,21.3895,12.139501,0.0,T
1940-11-16 00:00:00+00:00,23.839499,13.0395,0.0,T
1940-11-17 00:00:00+00:00,23.2395,14.2395,0.0,T
1940-11-18 00:00:00+00:00,22.2895,14.9895,0.0,T
1940-11-19 00:00:00+00:00,23.1395,14.8395,4.2,T
1940-11-20 00:00:00+00:00,22.7895,15.2895,0.2,T
1940-11-21 00:00:00+00:00,20.7395,15.4395,0.0,T
1940-11-22 00:00:00+00:00,18.8895,13.139501,3.8999999,T
1940-11-23 00:00:00+00:00,19.8895,13.3395,2.5999994,T
1940-11-24 00:00:00+00:00,19.7395,12.139501,0.0,T
1940-11-25 00:00:00+00:00,16.0395,11.139501,0.0,T
1940-11-26 00:00:00+00:00,15.5395,8.889501,0.0,T
1940-11-27 00:00:00+00:00,13.889501,7.2895,1.5000002,T
1940-11-28 00:00:00+00:00,15.8395,6.5395,0.0,T
1940-11-29 00:00:00+00:00,14.9395,8.9395,3.3999999,T
1940-11-30 00:00:00+00:00,15.139501,10.0895,0.2,T
1940-12-01 00:00:00+00:00,12.0395,8.639501,0.70000005,T
1940-12-02 00:00:00+00:00,12.1895,6.9895,0.0,T
1940-12-03 00:00:00+00:00,11.139501,5.9395,0.0,T
1940-12-04 00:00:00+00:00,9.9895,4.9895,4.7999997,T
1940-12-05 00:00:00+00:00,14.1895,6.6895,0.5,T
1940-12-06 00:00:00+00:00,18.7895,8.2895,0.0,T
1940-12-07 00:00:00+00:00,19.2895,13.8395,0.8,T
1940-12-08 00:00:00+00:00,15.2895,8.889501,34.399998,T
1940-12-09 00:00:00+00:00,14.3395,7.6394997,0.3,T
1940-12-10 00:00:00+00:00,12.6895,7.1394997,0.0,T
1940-12-11 00:00:00+00:00,14.0395,10.5895,0.70000005,T
1940-12-12 00:00:00+00:00,13.3395,8.0895,0.0,T
1940-12-13 00:00:00+00:00,9.5395,4.9395,0.6,T
1940-12-14 00:00:00+00:00,7.0895004,2.7895,1.1,T
1940-12-15 00:00:00+00:00,5.4395,2.9895,0.1,T
1940-12-16 00:00:00+00:00,4.1394997,1.9395,7.4999986,T
1940-12-17 00:00:00+00:00,4.9395,2.3895001,19.099998,T
1940-12-18 00:00:00+00:00,6.1394997,1.4895,2.0,T
1940-12-19 00:00:00+00:00,6.6895,1.8395,0.70000005,T
1940-12-20 00:00:00+00:00,8.0395,0.2895,0.0,T
1940-12-21 00:00:00+00:00,8.5895,-0.16049999,4.1000004,T
1940-12-22 00:00:00+00:00,14.6895,6.2895,2.0,T
1940-12-23 00:00:00+00:00,16.2395,7.4395,3.2,T
1940-12-24 00:00:00+00:00,17.0395,11.7895,0.0,T
1940-12-25 00:00:00+00:00,14.9395,7.5895004,1.1,T
1940-12-26 00:00:00+00:00,11.389501,6.6394997,8.3,T
1940-12-27 00:00:00+00:00,7.7395,3.5895,15.199999,T
1940-12-28 00:00:00+00:00,6.8395004,2.1894999,4.5,T
1940-12-29 00:00:00+00:00,8.6895,1.2395,0.0,T
1940-12-30 00:00:00+00:00,12.5395,2.8895,0.0,T
1940-12-31 00:00:00+00:00,14.4395,6.9395,0.0,T
1941-01-01 00:00:00+00:00,14.4895,9.4895,0.0,T
1941-01-02 00:00:00+00:00,17.089499,11.0395,0.0,T
1941-01-03 00:00:00+00:00,16.439499,9.2895,2.2,T
1941-01-04 00:00:00+00:00,14.7395,7.2895,0.0,T
1941-01-05 00:00:00+00:00,14.7395,5.2395,0.0,T
1941-01-06 00:00:00+00:00,13.389501,5.8894997,0.6,T
1941-01-07 00:00:00+00:00,11.9895,6.9895,2.2,T
1941-01-08 00:00:00+00:00,11.639501,7.2395,8.500001,T
1941-01-09 00:00:00+00:00,12.1895,5.0395,0.70000005,T
1941-01-10 00:00:00+00:00,10.9395,5.6895,2.9999998,T
1941-01-11 00:00:00+00:00,11.889501,6.9895,3.7,T
1941-01-12 00:00:00+00:00,6.6394997,4.6394997,4.2,T
1941-01-13 00:00:00+00:00,7.6394997,3.4895,0.0,T
1941-01-14 00:00:00+00:00,14.3395,6.2895,9.8,T
1941-01-15 00:00:00+00:00,17.7395,10.0895,0.3,T
1941-01-16 00:00:00+00:00,14.9895,9.7395,0.6,T
1941-01-17 00:00:00+00:00,9.7895,7.2895,0.0,T
1941-01-18 00:00:00+00:00,9.5395,3.5895,0.0,T
1941-01-19 00:00:00+00:00,15.4395,4.0395,0.0,T
1941-01-20 00:00:00+00:00,14.389501,6.9395,0.0,T
1941-01-21 00:00:00+00:00,15.7895,6.8894997,0.0,T
1941-01-22 00:00:00+00:00,17.1395,11.5895,0.5,T
1941-01-23 00:00:00+00:00,17.2895,8.2395,0.0,T
1941-01-24 00:00:00+00:00,18.089499,9.4895,1.5,T
1941-01-25 00:00:00+00:00,19.589499,9.4895,0.0,T
1941-01-26 00:00:00+00:00,15.5395,7.9395,3.4,T
1941-01-27 00:00:00+00:00,9.1895,5.1394997,0.0,T
1941-01-28 00:00:00+00:00,7.2395,3.5895,0.0,T
1941-01-29 00:00:00+00:00,10.1895,4.2895,0.2,T
1941-01-30 00:00:00+00:00,10.0395,5.6394997,1.5000002,T
1941-01-31 00:00:00+00:00,12.6895,4.4395,0.0,T
1941-02-01 00:00:00+00:00,16.6395,8.9895,0.2,T
1941-02-02 00:00:00+00:00,15.0395,11.1895,0.8000001,T
1941-02-03 00:00:00+00:00,14.0895,7.8395004,0.0,T
1941-02-04 00:00:00+00:00,16.189499,10.4895,0.0,T
1941-02-05 00:00:00+00:00,14.4895,9.7895,19.800001,T
1941-02-06 00:00:00+00:00,13.889501,8.6895,0.0,T
1941-02-07 00:00:00+00:00,11.3395,6.0395,2.3,T
1941-02-08 00:00:00+00:00,11.9895,4.3894997,1.4,T
1941-02-09 00:00:00+00:00,11.0895,5.8395004,0.0,T
1941-02-10 00:00:00+00:00,14.8395,4.0395,0.0,T
1941-02-11 00:00:00+00:00,16.439499,6.7395,0.0,T
1941-02-12 00:00:00+00:00,16.9895,8.1395,0.0,T
1941-02-13 00:00:00+00:00,17.7895,8.9895,0.0,T
1941-02-14 00:00:00+00:00,18.589499,9.5395,0.0,T
1941-02-15 00:00:00+00:00,19.6395,9.5395,0.0,T
1941-02-16 00:00:00+00:00,18.2895,8.3895,0.0,T
1941-02-17 00:00:00+00:00,18.439499,10.3395,0.0,T
1941-02-18 00:00:00+00:00,14.889501,8.8395,0.3,T
1941-02-19 00:00:00+00:00,17.4895,11.4395,0.0,T
1941-02-20 00:00:00+00:00,17.6395,10.2895,0.6,T
