date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-5.841,-14.341,,T
1940-01-01 00:00:00+00:00,-12.490999,-23.341,0.0,T
1940-01-02 00:00:00+00:00,-3.0410001,-10.790999,1.4000001,T
1940-01-03 00:00:00+00:00,-5.291,-8.891,0.0,T
1940-01-04 00:00:00+00:00,-7.841,-14.191,0.0,T
1940-01-05 00:00:00+00:00,-5.241,-13.641,0.1,T
1940-01-06 00:00:00+00:00,-6.341,-17.741,1.1,T
1940-01-07 00:00:00+00:00,-15.841,-21.741,0.0,T
1940-01-08 00:00:00+00:00,-18.191,-26.591,0.0,T
1940-01-09 00:00:00+00:00,-21.491,-29.791,0.0,T
1940-01-10 00:00:00+00:00,-20.890999,-30.741,0.0,T
1940-01-11 00:00:00+00:00,-10.591,-25.191,0.0,T
1940-01-12 00:00:00+00:00,-4.8910003,-11.540999,0.1,T
1940-01-13 00:00:00+00:00,1.209,-3.9910002,0.4,T
1940-01-14 00:00:00+00:00,1.3590001,-1.4909999,3.1000004,T
1940-01-15 00:00:00+00:00,-1.791,-22.691,4.5,T
1940-01-16 00:00:00+00:00,-16.491,-24.191,1.2000002,T
1940-01-17 00:00:00+00:00,-15.891,-22.591,1.0000001,T
1940-01-18 00:00:00+00:00,-14.091,-20.041,5.1,T
1940-01-19 00:00:00+00:00,-10.191,-20.091,5.8,T
1940-01-20 00:00:00+00:00,-12.740999,-23.741,2.2,T
1940-01-21 00:00:00+00:00,-7.941,-17.941,0.70000005,T
1940-01-22 00:00:00+00:00,-8.490999,-18.390999,1.1,T
1940-01-23 00:00:00+00:00,-7.291,-15.891,0.0,T
1940-01-24 00:00:00+00:00,-10.341,-14.691,0.0,T
1940-01-25 00:00:00+00:00,-3.5410001,-8.341,2.3000002,T
1940-01-26 00:00:00+00:00,-4.6410003,-7.1410003,0.70000005,T
1940-01-27 00:00:00+00:00,-4.991,-6.441,1.8000003,T
1940-01-28 00:00:00+00:00,-7.591,-12.391,1.6000003,T
1940-01-29 00:00:00+00:00,-11.790999,-18.640999,0.0,T
1940-01-30 00:00:00+00:00,-16.041,-20.791,0.0,T
1940-01-31 00:00:00+00:00,-16.841,-23.541,0.0,T
1940-02-01 00:00:00+00:00,-13.691,-19.491,0.0,T
1940-02-02 00:00:00+00:00,-13.290999,-17.741,0.0,T
1940-02-03 00:00:00+00:00,-12.441,-18.140999,0.0,T
1940-02-04 00:00:00+00:00,-13.290999,-20.041,0.0,T
1940-02-05 00:00:00+00:00,-13.740999,-22.091,0.0,T
1940-02-06 00:00:00+00:00,-3.591,-15.341,1.3000001,T
1940-02-07 00:00:00+00:00,-1.9909999,-11.341,6.499999,T
1940-02-08 00:00:00+00:00,-12.341,-24.441,0.1,T
1940-02-09 00:00:00+00:00,-20.341,-29.390999,0.0,T
1940-02-10 00:00:00+00:00,-16.041,-26.091,0.0,T
1940-02-11 00:00:00+00:00,-13.441,-21.041,0.0,T
1940-02-12 00:00:00+00:00,-13.540999,-18.841,0.3,T
1940-02-13 00:00:00+00:00,-9.790999,-13.091,8.3,T
1940-02-14 00:00:00+00:00,-11.540999,-19.291,2.9999998,T
1940-02-15 00:00:00+00:00,-13.691,-23.441,0.0,T
1940-02-16 00:00:00+00:00,-13.091,-18.591,0.0,T
1940-02-17 00:00:00+00:00,-9.191,-22.390999,0.0,T
1940-02-18 00:00:00+00:00,-4.6410003,-13.191,0.6,T
1940-02-19 00:00:00+00:00,-9.341,-16.791,1.0000001,T
1940-02-20 00:00:00+00:00,-11.990999,-24.191,0.0,T
1940-02-21 00:00:00+00:00,0.40899998,-13.441,0.0,T
1940-02-22 00:00:00+00:00,1.459,-6.6410003,0.0,T
1940-02-23 00:00:00+00:00,4.009,-0.34100002,0.0,T
1940-02-24 00:00:00+00:00,3.409,-12.540999,1.3000001,T
1940-02-25 00:00:00+00:00,-2.191,-16.640999,0.0,T
1940-02-26 00:00:00+00:00,-0.141,-11.691,0.0,T
1940-02-27 00:00:00+00:00,3.859,-4.791,0.0,T
1940-02-28 00:00:00+00:00,4.009,0.60899997,1.3000001,T
1940-02-29 00:00:00+00:00,-0.89100003,-7.441,0.3,T
1940-03-01 00:00:00+00:00,-3.0410001,-9.540999,0.70000005,T
1940-03-02 00:00:00+00:00,-1.441,-9.641,1.3000002,T
1940-03-03 00:00:00+00:00,0.259,-2.641,9.0,T
1940-03-04 00:00:00+00:00,0.55899996,-9.490999,6.299999,T
1940-03-05 00:00:00+00:00,-4.341,-10.040999,1.8000002,T
1940-03-06 00:00:00+00:00,-4.041,-8.790999,0.0,T
1940-03-07 00:00:00+00:00,-2.641,-8.091,0.5,T
1940-03-08 00:00:00+00:00,-1.691,-8.691,2.3000002,T
1940-03-09 00:00:00+00:00,1.459,-5.3910003,3.5,T
1940-03-10 00:00:00+00:00,0.80899996,-7.741,0.0,T
1940-03-11 00:00:00+00:00,5.709,1.209,0.6,T
1940-03-12 00:00:00+00:00,5.1089997,1.8590001,2.3,T
1940-03-13 00:00:00+00:00,6.1089997,2.659,2.9999998,T
1940-03-14 00:00:00+00:00,4.309,-6.441,2.8999996,T
1940-03-15 00:00:00+00:00,0.40899998,-11.191,2.2000003,T
1940-03-16 00:00:00+00:00,-1.7409999,-8.490999,2.2999997,T
1940-03-17 00:00:00+00:00,-0.64100003,-14.091,0.0,T
1940-03-18 00:00:00+00:00,-0.44099998,-12.240999,0.0,T
1940-03-19 00:00:00+00:00,-1.291,-7.991,0.9000001,T
1940-03-20 00:00:00+00:00,2.659,-1.4909999,2.4999998,T
1940-03-21 00:00:00+00:00,4.1089997,-0.491,0.3,T
1940-03-22 00:00:00+00:00,7.059,0.059,1.2,T
1940-03-23 00:00:00+00:00,2.7589998,-0.991,0.6,T
1940-03-24 00:00:00+00:00,2.109,-1.691,0.0,T
1940-03-25 00:00:00+00:00,6.8589997,0.209,0.0,T
1940-03-26 00:00:00+00:00,13.659,4.659,8.0,T
1940-03-27 00:00:00+00:00,5.909,0.55899996,1.8000001,T
1940-03-28 00:00:00+00:00,1.959,-2.191,0.0,T
1940-03-29 00:00:00+00:00,-0.34100002,-4.3910003,0.0,T
1940-03-30 00:00:00+00:00,4.659,-5.8910003,0.0,T
1940-03-31 00:00:00+00:00,11.059,-1.091,0.0,T
1940-04-01 00:00:00+00:00,12.909,2.2589998,0.0,T
1940-04-02 00:00:00+00:00,8.659,0.60899997,0.6,T
1940-04-03 00:00:00+00:00,3.5089998,-1.9909999,0.0,T
1940-04-04 00:00:00+00:00,3.309,-1.7409999,0.0,T
1940-04-05 00:00:00+00:00,4.259,-2.2410002,0.0,T
1940-04-06 00:00:00+00:00,3.4589999,-3.5410001,0.0,T
1940-04-07 00:00:00+00:00,4.209,-3.141,0.0,T
1940-04-08 00:00:00+00:00,6.8589997,-3.941,0.0,T
1940-04-09 00:00:00+00:00,7.559,-2.9910002,0.5,T
1940-04-10 00:00:00+00:00,7.759,-1.9909999,0.3,T
1940-04-11 00:00:00+00:00,3.2589998,-0.591,0.1,T
1940-04-12 00:00:00+00:00,3.2089999,-1.841,1.0,T
1940-04-13 00:00:00+00:00,6.6089997,0.109,0.1,T
1940-04-14 00:00:00+00:00,11.609,1.0090001,0.0,T
1940-04-15 00:00:00+00:00,16.909,5.3589997,1.0,T
1940-04-16 00:00:00+00:00,18.509,4.959,0.1,T
1940-04-17 00:00:00+00:00,20.859001,8.109,0.0,T
1940-04-18 00:00:00+00:00,19.259,8.359,0.0,T
1940-04-19 00:00:00+00:00,17.759,3.609,0.0,T
1940-04-20 00:00:00+00:00,20.909,5.809,0.0,T
1940-04-21 00:00:00+00:00,21.309,9.009001,0.0,T
1940-04-22 00:00:00+00:00,12.409,3.559,0.0,T
1940-04-23 00:00:00+00:00,19.309,3.7589998,0.0,T
1940-04-24 00:00:00+00:00,25.609001,9.559,0.0,T
1940-04-25 00:00:00+00:00,16.909,12.109,2.3,T
1940-04-26 00:00:00+00:00,13.259001,8.659,0.6,T
1940-04-27 00:00:00+00:00,10.259001,8.059,0.5,T
1940-04-28 00:00:00+00:00,10.009001,4.009,0.0,T
1940-04-29 00:00:00+00:00,9.359,1.559,0.0,T
1940-04-30 00:00:00+00:00,12.809,0.659,0.0,T
1940-05-01 00:00:00+00:00,16.559,2.609,0.0,T
1940-05-02 00:00:00+00:00,18.659,5.509,0.0,T
1940-05-03 00:00:00+00:00,14.859,7.409,0.4,T
1940-05-04 00:00:00+00:00,12.459001,7.809,5.4,T
1940-05-05 00:00:00+00:00,15.109,7.459,1.2,T
1940-05-06 00:00:00+00:00,20.309,7.509,1.5000001,T
1940-05-07 00:00:00+00:00,21.909,9.459001,0.0,T
1940-05-08 00:00:00+00:00,22.059,7.159,0.1,T
1940-05-09 00:00:00+00:00,22.009,7.209,0.8000001,T
1940-05-10 00:00:00+00:00,20.759,9.859,7.9999995,T
1940-05-11 00:00:00+00:00,11.809,4.759,0.5,T
1940-05-12 00:00:00+00:00,8.109,3.309,4.2,T
1940-05-13 00:00:00+00:00,9.009001,1.0090001,0.8000001,T
1940-05-14 00:00:00+00:00,9.259001,1.2590001,3.5,T
1940-05-15 00:00:00+00:00,12.059,2.5089998,2.5,T
1940-05-16 00:00:00+00:00,16.109001,4.559,0.0,T
1940-05-17 00:00:00+00:00,14.109,8.859,11.5,T
1940-05-18 00:00:00+00:00,12.959001,11.509001,24.699999,T
1940-05-19 00:00:00+00:00,19.209,11.059,3.8999999,T
1940-05-20 00:00:00+00:00,16.259,10.959001,0.5,T
1940-05-21 00:00:00+00:00,20.209,11.309,2.6999993,T
1940-05-22 00:00:00+00:00,24.459,12.059,2.5,T
1940-05-23 00:00:00+00:00,24.609001,10.109,0.3,T
1940-05-24 00:00:00+00:00,25.709,13.159,9.999999,T
1940-05-25 00:00:00+00:00,21.959,12.659,0.0,T
1940-05-26 00:00:00+00:00,21.109001,13.209001,0.0,T
1940-05-27 00:00:00+00:00,17.059,12.509001,0.0,T
1940-05-28 00:00:00+00:00,19.359001,9.609,0.0,T
1940-05-29 00:00:00+00:00,22.459,9.859,0.0,T
1940-05-30 00:00:00+00:00,20.159,13.409,1.1,T
1940-05-31 00:00:00+00:00,19.209,10.859,0.0,T
1940-06-01 00:00:00+00:00,18.309,5.959,0.0,T
1940-06-02 00:00:00+00:00,22.009,9.759001,0.0,T
1940-06-03 00:00:00+00:00,23.409,11.659,0.1,T
1940-06-04 00:00:00+00:00,20.809,11.159,0.0,T
1940-06-05 00:00:00+00:00,22.909,9.809,0.0,T
1940-06-06 00:00:00+00:00,25.109001,9.259001,0.6,T
1940-06-07 00:00:00+00:00,19.159,11.209001,0.0,T
1940-06-08 00:00:00+00:00,23.459,9.959001,0.0,T
1940-06-09 00:00:00+00:00,20.059,10.559,0.0,T
1940-06-10 00:00:00+00:00,18.959,8.109,0.0,T
1940-06-11 00:00:00+00:00,21.109001,8.009001,0.0,T
1940-06-12 00:00:00+00:00,24.509,8.109,0.0,T
1940-06-13 00:00:00+00:00,26.409,11.559,0.6,T
1940-06-14 00:00:00+00:00,25.609001,13.809,0.0,T
1940-06-15 00:00:00+00:00,25.159,9.759001,0.0,T
1940-06-16 00:00:00+00:00,24.959,13.959001,0.0,T
1940-06-17 00:00:00+00:00,24.509,14.409,0.2,T
1940-06-18 00:00:00+00:00,24.959,13.509001,0.0,T
1940-06-19 00:00:00+00:00,27.859001,14.309,0.0,T
1940-06-20 00:00:00+00:00,28.859001,16.759,0.0,T
1940-06-21 00:00:00+00:00,27.309,15.009001,0.0,T
1940-06-22 00:00:00+00:00,28.709,15.859,0.3,T
1940-06-23 00:00:00+00:00,28.509,17.059,4.1,T
1940-06-24 00:00:00+00:00,28.159,18.409,0.5,T
1940-06-25 00:00:00+00:00,28.009,16.559,0.2,T
1940-06-26 00:00:00+00:00,17.209,12.559,7.5000005,T
1940-06-27 00:00:00+00:00,20.659,12.459001,9.599999,T
1940-06-28 00:00:00+00:00,29.209,14.709001,4.2999997,T
1940-06-29 00:00:00+00:00,29.659,18.509,2.5,T
1940-06-30 00:00:00+00:00,24.459,16.709,0.0,T
1940-07-01 00:00:00+00:00,25.459,13.159,0.0,T
1940-07-02 00:00:00+00:00,26.909,14.759001,0.0,T
1940-07-03 00:00:00+00:00,27.859001,16.059,1.2,T
1940-07-04 00:00:00+00:00,19.409,14.209001,4.6999993,T
1940-07-05 00:00:00+00:00,22.909,12.159,0.0,T
1940-07-06 00:00:00+00:00,27.109001,12.759001,0.0,T
1940-07-07 00:00:00+00:00,30.509,16.559,0.0,T
1940-07-08 00:00:00+00:00,27.409,19.459,1.5000001,T
1940-07-09 00:00:00+00:00,26.809,16.709,1.1,T
1940-07-10 00:00:00+00:00,28.809,16.409,0.0,T
1940-07-11 00:00:00+00:00,30.459,17.209,0.0,T
1940-07-12 00:00:00+00:00,20.759,16.659,0.0,T
1940-07-13 00:00:00+00:00,16.959,12.709001,2.9999998,T
1940-07-14 00:00:00+00:00,20.809,13.759001,12.700001,T
1940-07-15 00:00:00+00:00,23.459,14.809,0.0,T
1940-07-16 00:00:00+00:00,25.609001,15.809,3.5,T
1940-07-17 00:00:00+00:00,23.759,16.109001,8.4,T
1940-07-18 00:00:00+00:00,22.559,14.659,0.1,T
1940-07-19 00:00:00+00:00,25.059,12.709001,0.0,T
1940-07-20 00:00:00+00:00,24.509,15.909,4.9999995,T
1940-07-21 00:00:00+00:00,23.009,13.709001,4.1,T
1940-07-22 00:00:00+00:00,20.659,12.509001,5.0,T
1940-07-23 00:00:00+00:00,19.259,10.659,0.8000001,T
1940-07-24 00:00:00+00:00,20.959,11.109,0.5,T
1940-07-25 00:00:00+00:00,18.709,13.309,9.3,T
1940-07-26 00:00:00+00:00,18.709,12.459001,1.3000001,T
1940-07-27 00:00:00+00:00,15.209001,10.709001,2.5,T
1940-07-28 00:00:00+00:00,16.909,9.959001,0.4,T
1940-07-29 00:00:00+00:00,17.009,9.709001,1.2,T
1940-07-30 00:00:00+00:00,18.159,12.259001,1.7000002,T
1940-07-31 00:00:00+00:00,17.709,12.059,3.3000002,T
1940-08-01 00:00:00+00:00,20.959,10.909,2.4,T
1940-08-02 00:00:00+00:00,22.359001,13.559,0.3,T
1940-08-03 00:00:00+00:00,23.159,13.409,0.0,T
1940-08-04 00:00:00+00:00,22.709,11.509001,0.0,T
1940-08-05 00:00:00+00:00,22.159,12.659,0.3,T
1940-08-06 00:00:00+00:00,25.159,12.359,0.0,T
1940-08-07 00:00:00+00:00,24.459,14.359,0.1,T
1940-08-08 00:00:00+00:00,22.359001,13.259001,0.2,T
1940-08-09 00:00:00+00:00,23.609001,12.309,0.0,T
1940-08-10 00:00:00+00:00,25.109001,16.359001,6.899999,T
1940-08-11 00:00:00+00:00,23.159,11.559,0.0,T
1940-08-12 00:00:00+00:00,21.209,12.709001,1.5,T
1940-08-13 00:00:00+00:00,16.559,12.109,2.3999999,T
1940-08-14 00:00:00+00:00,20.509,10.059,0.0,T
1940-08-15 00:00:00+00:00,18.459,11.059,0.70000005,T
1940-08-16 00:00:00+00:00,18.409,9.709001,0.6,T
1940-08-17 00:00:00+00:00,18.109001,9.409,0.0,T
1940-08-18 00:00:00+00:00,18.409,12.809,7.5,T
1940-08-19 00:00:00+00:00,16.409,12.209001,0.8000001,T
1940-08-20 00:00:00+00:00,18.209,8.759001,0.5,T
1940-08-21 00:00:00+00:00,17.559,12.559,7.7,T
1940-08-22 00:00:00+00:00,15.459001,10.159,0.90000004,T
1940-08-23 00:00:00+00:00,12.909,9.209001,2.2,T
1940-08-24 00:00:00+00:00,13.859,11.309,1.7,T
1940-08-25 00:00:00+00:00,17.559,11.559,0.3,T
1940-08-26 00:00:00+00:00,21.359001,13.009001,0.0,T
1940-08-27 00:00:00+00:00,19.259,12.509001,0.9,T
1940-08-28 00:00:00+00:00,16.309,9.259001,0.1,T
1940-08-29 00:00:00+00:00,13.959001,10.109,3.4,T
1940-08-30 00:00:00+00:00,15.859,9.509001,2.2999997,T
1940-08-31 00:00:00+00:00,16.209,6.959,3.2000003,T
1940-09-01 00:00:00+00:00,15.509001,10.609,0.5,T
1940-09-02 00:00:00+00:00,14.009001,10.559,0.4,T
1940-09-03 00:00:00+00:00,16.459,8.109,0.2,T
1940-09-04 00:00:00+00:00,18.259,5.459,0.0,T
1940-09-05 00:00:00+00:00,23.409,7.459,0.1,T
1940-09-06 00:00:00+00:00,20.609001,10.559,1.3000001,T
1940-09-07 00:00:00+00:00,25.609001,11.909,0.0,T
1940-09-08 00:00:00+00:00,21.659,14.559,3.7000003,T
1940-09-09 00:00:00+00:00,14.909,11.759001,28.199997,T
1940-09-10 00:00:00+00:00,17.659,10.959001,2.9999998,T
1940-09-11 00:00:00+00:00,12.309,8.609,1.7000003,T
1940-09-12 00:00:00+00:00,12.659,7.559,1.1000001,T
1940-09-13 00:00:00+00:00,12.709001,8.959001,2.1,T
1940-09-14 00:00:00+00:00,14.059,9.609,5.0,T
1940-09-15 00:00:00+00:00,13.709001,8.559,2.8,T
1940-09-16 00:00:00+00:00,16.159,7.209,0.1,T
1940-09-17 00:00:00+00:00,19.009,10.859,0.1,T
1940-09-18 00:00:00+00:00,17.959,9.309,0.0,T
1940-09-19 00:00:00+00:00,23.509,12.309,0.5,T
1940-09-20 00:00:00+00:00,19.309,14.809,1.3000001,T
1940-09-21 00:00:00+00:00,16.659,10.859,0.3,T
1940-09-22 00:00:00+00:00,19.209,7.6089997,0.1,T
1940-09-23 00:00:00+00:00,15.409,10.909,10.299999,T
1940-09-24 00:00:00+00:00,13.709001,10.259001,8.1,T
1940-09-25 00:00:00+00:00,11.209001,7.6089997,0.1,T
1940-09-26 00:00:00+00:00,12.859,6.459,0.3,T
1940-09-27 00:00:00+00:00,11.609,8.459001,2.7999997,T
1940-09-28 00:00:00+00:00,11.609,6.8589997,2.2,T
1940-09-29 00:00:00+00:00,11.859,6.309,0.2,T
1940-09-30 00:00:00+00:00,13.159,4.409,0.0,T
1940-10-01 00:00:00+00:00,12.209001,8.009001,0.0,T
1940-10-02 00:00:00+00:00,13.609,10.059,1.5000001,T
1940-10-03 00:00:00+00:00,15.559,12.009001,4.7999997,T
1940-10-04 00:00:00+00:00,14.759001,10.459001,1.3000001,T
1940-10-05 00:00:00+00:00,14.159,10.509001,0.3,T
1940-10-06 00:00:00+00:00,16.809,11.759001,2.2,T
1940-10-07 00:00:00+00:00,12.909,7.959,0.3,T
1940-10-08 00:00:00+00:00,15.009001,4.209,0.0,T
1940-10-09 00:00:00+00:00,18.209,7.559,0.0,T
1940-10-10 00:00:00+00:00,20.709,10.409,0.0,T
1940-10-11 00:00:00+00:00,17.709,11.159,0.0,T
1940-10-12 00:00:00+00:00,12.409,7.8589997,0.0,T
1940-10-13 00:00:00+00:00,13.509001,5.059,0.0,T
1940-10-14 00:00:00+00:00,12.459001,4.3589997,0.0,T
1940-10-15 00:00:00+00:00,8.609,2.859,0.0,T
1940-10-16 00:00:00+00:00,7.809,1.909,0.0,T
1940-10-17 00:00:00+00:00,7.6089997,0.759,0.0,T
1940-10-18 00:00:00+00:00,6.1089997,0.55899996,0.0,T
1940-10-19 00:00:00+00:00,6.259,-0.491,0.0,T
1940-10-20 00:00:00+00:00,7.259,-1.1409999,0.0,T
1940-10-21 00:00:00+00:00,6.209,-2.441,0.0,T
1940-10-22 00:00:00+00:00,7.3589997,-1.1409999,0.0,T
1940-10-23 00:00:00+00:00,5.559,-0.791,0.0,T
1940-10-24 00:00:00+00:00,3.4589999,1.709,2.3000002,T
1940-10-25 00:00:00+00:00,1.159,-2.191,0.0,T
1940-10-26 00:00:00+00:00,0.109,-2.7910001,0.5,T
1940-10-27 00:00:00+00:00,1.8590001,-3.7910001,0.0,T
1940-10-28 00:00:00+00:00,0.709,-4.541,0.0,T
1940-10-29 00:00:00+00:00,0.35899997,-3.2410002,3.6000001,T
1940-10-30 00:00:00+00:00,2.4589999,-0.741,2.8999999,T
1940-10-31 00:00:00+00:00,5.709,-3.0410001,0.1,T
1940-11-01 00:00:00+00:00,8.159,3.2589998,0.0,T
1940-11-02 00:00:00+00:00,8.959001,4.059,8.7,T
1940-11-03 00:00:00+00:00,9.009001,5.1089997,0.4,T
1940-11-04 00:00:00+00:00,4.709,1.959,10.200001,T
1940-11-05 00:00:00+00:00,3.809,-2.091,0.6,T
1940-11-06 00:00:00+00:00,8.909,3.0089998,1.3000001,T
1940-11-07 00:00:00+00:00,6.259,2.109,0.5,T
1940-11-08 00:00:00+00:00,4.3589997,-2.7410002,1.4000001,T
1940-11-09 00:00:00+00:00,2.7089999,-3.141,0.0,T
1940-11-10 00:00:00+00:00,4.909,1.1090001,0.0,T
1940-11-11 00:00:00+00:00,8.559,3.809,1.1,T
1940-11-12 00:00:00+00:00,10.209001,6.1089997,4.4,T
1940-11-13 00:00:00+00:00,12.809,4.009,0.6,T
1940-11-14 00:00:00+00:00,10.159,6.759,0.4,T
1940-11-15 00:00:00+00:00,6.809,5.209,3.8999996,T
1940-11-16 00:00:00+00:00,8.309,4.409,0.0,T
1940-11-17 00:00:00+00:00,12.709001,7.309,5.6,T
1940-11-18 00:00:00+00:00,8.959001,3.5089998,0.0,T
1940-11-19 00:00:00+00:00,9.709001,6.309,0.8000001,T
1940-11-20 00:00:00+00:00,8.409,5.1089997,0.0,T
1940-11-21 00:00:00+00:00,11.309,4.509,0.2,T
1940-11-22 00:00:00+00:00,8.459001,5.559,5.1,T
1940-11-23 00:00:00+00:00,8.059,2.559,0.2,T
1940-11-24 00:00:00+00:00,6.409,0.85899997,0.1,T
1940-11-25 00:00:00+00:00,7.309,6.409,0.8,T
1940-11-26 00:00:00+00:00,7.509,4.709,0.0,T
1940-11-27 00:00:00+00:00,6.009,2.809,0.3,T
1940-11-28 00:00:00+00:00,2.559,-1.041,0.2,T
1940-11-29 00:00:00+00:00,-0.491,-6.191,0.0,T
1940-11-30 00:00:00+00:00,-1.841,-7.591,0.0,T
1940-12-01 00:00:00+00:00,-0.64100003,-3.7910001,0.4,T
1940-12-02 00:00:00+00:00,4.309,0.459,0.2,T
1940-12-03 00:00:00+00:00,2.7089999,0.709,0.90000004,T
1940-12-04 00:00:00+00:00,2.7089999,0.659,0.6,T
1940-12-05 00:00:00+00:00,2.109,-0.141,5.2999997,T
1940-12-06 00:00:00+00:00,3.2589998,1.309,0.3,T
1940-12-07 00:00:00+00:00,2.5089998,0.35899997,1.3000002,T
1940-12-08 00:00:00+00:00,2.359,-0.24100001,1.8000002,T
1940-12-09 00:00:00+00:00,0.85899997,-1.4909999,1.1,T
1940-12-10 00:00:00+00:00,0.709,-1.4909999,0.6,T
1940-12-11 00:00:00+00:00,-1.291,-2.2410002,0.3,T
1940-12-12 00:00:00+00:00,-3.091,-5.3910003,0.0,T
1940-12-13 00:00:00+00:00,-4.6410003,-7.191,0.0,T
1940-12-14 00:00:00+00:00,-7.041,-9.040999,0.0,T
1940-12-15 00:00:00+00:00,-7.541,-11.591,0.0,T
1940-12-16 00:00:00+00:00,-9.740999,-15.091,0.0,T
1940-12-17 00:00:00+00:00,-10.040999,-16.041,0.0,T
1940-12-18 00:00:00+00:00,-8.490999,-13.691,0.0,T
1940-12-19 00:00:00+00:00,-6.6410003,-12.490999,0.0,T
1940-12-20 00:00:00+00:00,-2.4910002,-11.391,0.5,T
1940-12-21 00:00:00+00:00,-3.191,-6.8910003,0.3,T
1940-12-22 00:00:00+00:00,-6.591,-10.141,0.0,T
1940-12-23 00:00:00+00:00,-7.341,-13.141,0.0,T
1940-12-24 00:00:00+00:00,-4.991,-10.040999,0.2,T
1940-12-25 00:00:00+00:00,-2.7410002,-11.990999,0.0,T
1940-12-26 00:00:00+00:00,-2.841,-9.341,1.2000002,T
1940-12-27 00:00:00+00:00,0.109,-3.9910002,1.4000001,T
1940-12-28 00:00:00+00:00,1.909,0.209,6.3999996,T
1940-12-29 00:00:00+00:00,2.0089998,-5.091,6.2,T
1940-12-30 00:00:00+00:00,-7.341,-17.041,0.0,T
1940-12-31 00:00:00+00:00,-13.141,-18.691,0.0,T
1941-01-01 00:00:00+00:00,-14.391,-19.741,0.0,T
1941-01-02 00:00:00+00:00,-11.290999,-15.740999,1.5,T
1941-01-03 00:00:00+00:00,-9.391,-12.191,4.5999994,T
1941-01-04 00:00:00+00:00,-7.491,-10.490999,0.8000001,T
1941-01-05 00:00:00+00:00,-8.141,-13.191,0.0,T
1941-01-06 00:00:00+00:00,-7.091,-12.191,0.0,T
1941-01-07 00:00:00+00:00,-4.791,-8.091,1.5000001,T
1941-01-08 00:00:00+00:00,-7.1410003,-9.691,1.2000002,T
1941-01-09 00:00:00+00:00,-3.941,-12.341,2.2,T
1941-01-10 00:00:00+00:00,-1.191,-6.291,1.6000001,T
1941-01-11 00:00:00+00:00,-6.291,-12.290999,0.2,T
1941-01-12 00:00:00+00:00,-9.290999,-18.341,0.0,T
1941-01-13 00:00:00+00:00,-2.391,-12.441,0.0,T
1941-01-14 00:00:00+00:00,-5.1410003,-13.191,0.0,T
1941-01-15 00:00:00+00:00,-7.341,-12.191,0.1,T
1941-01-16 00:00:00+00:00,-5.091,-8.790999,6.899999,T
1941-01-17 00:00:00+00:00,-7.6410003,-10.391,3.7999985,T
1941-01-18 00:00:00+00:00,-7.991,-12.191,0.70000005,T
1941-01-19 00:00:00+00:00,-6.3910003,-14.040999,2.0,T
1941-01-20 00:00:00+00:00,-1.291,-5.291,0.70000005,T
1941-01-21 00:00:00+00:00,2.5089998,-2.841,0.70000005,T
1941-01-22 00:00:00+00:00,3.609,1.659,0.70000005,T
1941-01-23 00:00:00+00:00,2.909,-1.941,0.5,T
1941-01-24 00:00:00+00:00,-0.89100003,-7.941,1.3000001,T
1941-01-25 00:00:00+00:00,-9.641,-21.691,0.0,T
1941-01-26 00:00:00+00:00,-12.141,-25.491,0.0,T
1941-01-27 00:00:00+00:00,-14.540999,-21.091,0.0,T
1941-01-28 00:00:00+00:00,-14.691,-25.640999,0.0,T
1941-01-29 00:00:00+00:00,-9.740999,-22.390999,0.0,T
1941-01-30 00:00:00+00:00,-11.191,-16.341,0.0,T
1941-01-31 00:00:00+00:00,-8.490999,-15.391,4.6000004,T
1941-02-01 00:00:00+00:00,-3.191,-8.091,2.1000001,T
1941-02-02 00:00:00+00:00,-2.641,-6.791,3.1000001,T
1941-02-03 00:00:00+00:00,-4.441,-8.240999,2.0,T
1941-02-04 00:00:00+00:00,-6.791,-11.490999,0.2,T
1941-02-05 00:00:00+00:00,-7.491,-9.441,1.3000001,T
1941-02-06 00:00:00+00:00,-7.091,-12.441,4.0000005,T
1941-02-07 00:00:00+00:00,-6.6410003,-12.740999,0.0,T
1941-02-08 00:00:00+00:00,2.9589999,-12.341,6.5000005,T
1941-02-09 00:00:00+00:00,3.609,2.909,2.2000003,T
1941-02-10 00:00:00+00:00,3.2589998,1.059,2.8000004,T
1941-02-11 00:00:00+00:00,1.959,-2.441,0.6,T
1941-02-12 00:00:00+00:00,-0.491,-4.541,0.0,T
1941-02-13 00:00:00+00:00,-2.2410002,-4.3910003,7.1000004,T
1941-02-14 00:00:00+00:00,0.159,-3.7410002,0.8000001,T
1941-02-15 00:00:00+00:00,-1.091,-5.241,0.1,T
1941-02-16 00:00:00+00:00,5.1089997,1.409,1.9000002,T
1941-02-17 00:00:00+00:00,4.959,-3.191,0.4,T
1941-02-18 00:00:00+00:00,2.2589998,-5.591,0.1,T
1941-02-19 00:00:00+00:00,4.259,-3.091,0.0,T
1941-02-20 00:00:00+00:00,2.5089998,0.35899997,2.1,T
1941-02-21 00:00:00+00:00,2.159,1.059,2.4000003,T
1941-02-22 00:00:00+00:00,3.5089998,-1.291,0.8000001,T
1941-02-23 00:00:00+00:00,1.809,-1.841,0.1,T
