date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-17.2635,-20.6635,,T
1940-01-01 00:00:00+00:00,-1.9634999,-19.9135,8.3,T
1940-01-02 00:00:00+00:00,-3.6135,-8.763499,0.3,T
1940-01-03 00:00:00+00:00,-8.9135,-17.963501,0.0,T
1940-01-04 00:00:00+00:00,-16.213501,-19.1635,0.0,T
1940-01-05 00:00:00+00:00,-13.9135,-16.3635,0.0,T
1940-01-06 00:00:00+00:00,-8.4135,-17.063501,0.0,T
1940-01-07 00:00:00+00:00,-4.8635,-8.313499,0.4,T
1940-01-08 00:00:00+00:00,-3.0635,-5.2135,1.8000003,T
1940-01-09 00:00:00+00:00,-3.3135,-5.7635,0.2,T
1940-01-10 00:00:00+00:00,0.6365,-3.1634998,3.3,T
1940-01-11 00:00:00+00:00,3.0365,-0.46350002,1.0,T
1940-01-12 00:00:00+00:00,2.1865,-1.5135,0.3,T
1940-01-13 00:00:00+00:00,1.2865,-3.7635002,0.0,T
1940-01-14 00:00:00+00:00,-4.2635,-32.0135,1.0000001,T
1940-01-15 00:00:00+00:00,-29.063501,-32.913498,0.0,T
1940-01-16 00:00:00+00:00,-28.963501,-32.413498,0.0,T
1940-01-17 00:00:00+00:00,-11.563499,-31.563501,0.4,T
1940-01-18 00:00:00+00:00,-10.9135,-15.063499,0.0,T
1940-01-19 00:00:00+00:00,-9.813499,-13.6135,0.0,T
1940-01-20 00:00:00+00:00,-12.313499,-15.513499,1.7,T
1940-01-21 00:00:00+00:00,-6.8135,-13.263499,1.9000003,T
1940-01-22 00:00:00+00:00,-6.0135,-11.513499,2.5000002,T
1940-01-23 00:00:00+00:00,-6.2635,-12.013499,4.2999997,T
1940-01-24 00:00:00+00:00,-4.1135,-11.9635,0.70000005,T
1940-01-25 00:00:00+00:00,-4.3135,-8.063499,0.0,T
1940-01-26 00:00:00+00:00,-5.7135,-9.263499,0.0,T
1940-01-27 00:00:00+00:00,-7.9635005,-12.1635,0.0,T
1940-01-28 00:00:00+00:00,-10.1635,-14.513499,0.0,T
1940-01-29 00:00:00+00:00,-7.1635003,-11.263499,0.0,T
1940-01-30 00:00:00+00:00,-5.4635,-8.513499,0.0,T
1940-01-31 00:00:00+00:00,-6.9635,-12.7135,0.0,T
1940-02-01 00:00:00+00:00,-12.013499,-13.2135,0.0,T
1940-02-02 00:00:00+00:00,-11.8635,-15.513499,0.3,T
1940-02-03 00:00:00+00:00,-12.4635,-15.563499,2.3999999,T
1940-02-04 00:00:00+00:00,-13.4135,-15.2135,2.2,T
1940-02-05 00:00:00+00:00,-13.063499,-16.4135,1.8000001,T
1940-02-06 00:00:00+00:00,-13.013499,-16.8635,0.1,T
1940-02-07 00:00:00+00:00,-15.1135,-18.5135,0.0,T
1940-02-08 00:00:00+00:00,-16.563501,-20.0135,0.6,T
1940-02-09 00:00:00+00:00,-16.213501,-20.313501,1.0000001,T
1940-02-10 00:00:00+00:00,-15.513499,-20.6635,0.0,T
1940-02-11 00:00:00+00:00,-11.013499,-17.9135,0.5,T
1940-02-12 00:00:00+00:00,-12.063499,-15.1135,0.0,T
1940-02-13 00:00:00+00:00,-10.9135,-15.1635,0.0,T
1940-02-14 00:00:00+00:00,-10.9635,-13.9635,0.0,T
1940-02-15 00:00:00+00:00,-5.0635,-14.313499,0.4,T
1940-02-16 00:00:00+00:00,-6.5135,-17.7635,0.0,T
1940-02-17 00:00:00+00:00,-16.5135,-23.0135,0.0,T
1940-02-18 00:00:00+00:00,-16.213501,-24.5135,0.0,T
1940-02-19 00:00:00+00:00,-4.9635,-16.313501,0.0,T
1940-02-20 00:00:00+00:00,-1.4635,-4.9635,3.8999996,T
1940-02-21 00:00:00+00:00,-0.0635,-3.4635,3.2,T
1940-02-22 00:00:00+00:00,1.2865,0.1365,1.2000002,T
1940-02-23 00:00:00+00:00,1.0864999,-6.1635003,5.2,T
1940-02-24 00:00:00+00:00,-5.5635,-12.4635,2.7999997,T
1940-02-25 00:00:00+00:00,-1.6635,-18.4135,0.8,T
1940-02-26 00:00:00+00:00,0.6865,-2.3635,0.4,T
1940-02-27 00:00:00+00:00,1.8865,-4.1635003,6.0999994,T
1940-02-28 00:00:00+00:00,-3.7635002,-10.1135,0.0,T
1940-02-29 00:00:00+00:00,-7.5635,-11.8635,0.90000004,T
1940-03-01 00:00:00+00:00,-8.7135,-15.3635,0.0,T
1940-03-02 00:00:00+00:00,-3.5135002,-9.7135,0.3,T
1940-03-03 00:00:00+00:00,-3.1135,-5.0135,7.6000004,T
1940-03-04 00:00:00+00:00,-4.9135003,-7.7135,0.0,T
1940-03-05 00:00:00+00:00,-6.0135,-7.8635,0.0,T
1940-03-06 00:00:00+00:00,-4.8135,-7.3135,0.3,T
1940-03-07 00:00:00+00:00,-7.1135,-9.7135,0.0,T
1940-03-08 00:00:00+00:00,-6.8135,-11.013499,0.3,T
1940-03-09 00:00:00+00:00,-5.8635,-8.763499,0.2,T
1940-03-10 00:00:00+00:00,-5.3635,-14.263499,0.1,T
1940-03-11 00:00:00+00:00,-1.1635,-5.4635,10.200001,T
1940-03-12 00:00:00+00:00,-5.5135,-10.6135,0.3,T
1940-03-13 00:00:00+00:00,-8.6135,-12.6635,2.2,T
1940-03-14 00:00:00+00:00,-11.1135,-16.5135,0.0,T
1940-03-15 00:00:00+00:00,-8.813499,-17.963501,0.0,T
1940-03-16 00:00:00+00:00,-5.7635,-14.9135,0.0,T
1940-03-17 00:00:00+00:00,-5.6135,-13.813499,0.0,T
1940-03-18 00:00:00+00:00,-5.0135,-14.9635,0.0,T
1940-03-19 00:00:00+00:00,-6.8135,-10.4635,0.0,T
1940-03-20 00:00:00+00:00,-4.5635,-7.8635,0.5,T
1940-03-21 00:00:00+00:00,-1.2135,-5.0135,3.6999996,T
1940-03-22 00:00:00+00:00,-0.6135,-2.6135,2.0000002,T
1940-03-23 00:00:00+00:00,1.0864999,-3.1135,0.0,T
1940-03-24 00:00:00+00:00,-1.7135,-8.4635,0.0,T
1940-03-25 00:00:00+00:00,-1.6635,-8.9635,0.0,T
1940-03-26 00:00:00+00:00,-1.0635,-4.0135,7.100001,T
1940-03-27 00:00:00+00:00,0.9865,-1.4135,4.399999,T
1940-03-28 00:00:00+00:00,-0.9635,-5.8635,1.8000003,T
1940-03-29 00:00:00+00:00,-1.5135,-8.9635,0.0,T
1940-03-30 00:00:00+00:00,0.8365,-8.3635,0.0,T
1940-03-31 00:00:00+00:00,4.3364997,0.1365,4.4999995,T
1940-04-01 00:00:00+00:00,4.6365,-0.3635,0.4,T
1940-04-02 00:00:00+00:00,4.3865,-1.2135,0.3,T
1940-04-03 00:00:00+00:00,2.6865,-5.0135,0.0,T
1940-04-04 00:00:00+00:00,2.4365,-7.3635,0.0,T
1940-04-05 00:00:00+00:00,3.8365002,-2.2635002,0.1,T
1940-04-06 00:00:00+00:00,2.9365,-1.2635,0.0,T
1940-04-07 00:00:00+00:00,3.7364998,-0.0635,0.0,T
1940-04-08 00:00:00+00:00,3.9864998,-1.0135,0.0,T
1940-04-09 00:00:00+00:00,3.7364998,-4.2635,0.0,T
1940-04-10 00:00:00+00:00,3.5365,-5.7135,1.0,T
1940-04-11 00:00:00+00:00,1.3865,-4.4635,0.2,T
1940-04-12 00:00:00+00:00,3.5365,-3.4635,0.0,T
1940-04-13 00:00:00+00:00,2.6365,-0.1135,3.2999997,T
1940-04-14 00:00:00+00:00,3.1365,-0.2135,2.9999998,T
1940-04-15 00:00:00+00:00,4.0365,0.086500004,6.9,T
1940-04-16 00:00:00+00:00,3.9365,0.4865,1.7,T
1940-04-17 00:00:00+00:00,4.9865,0.0365,0.5,T
1940-04-18 00:00:00+00:00,5.4365,-2.5135002,4.5,T
1940-04-19 00:00:00+00:00,5.2365,1.3865,5.2999997,T
1940-04-20 00:00:00+00:00,5.9865,-0.3135,1.0,T
1940-04-21 00:00:00+00:00,5.2365,-1.8635,0.0,T
1940-04-22 00:00:00+00:00,6.1365,-2.3135,0.0,T
1940-04-23 00:00:00+00:00,5.4365,-1.0135,0.0,T
1940-04-24 00:00:00+00:00,6.6365,-2.7635002,0.0,T
1940-04-25 00:00:00+00:00,6.1365,-3.4134998,0.0,T
1940-04-26 00:00:00+00:00,6.8865,-2.3135,0.0,T
1940-04-27 00:00:00+00:00,3.7865,-2.4134998,0.0,T
1940-04-28 00:00:00+00:00,5.1365,-2.7635002,0.0,T
1940-04-29 00:00:00+00:00,8.1365,-2.3135,0.0,T
1940-04-30 00:00:00+00:00,12.986501,-0.5635,0.0,T
1940-05-01 00:00:00+00:00,14.0865,0.4865,0.0,T
1940-05-02 00:00:00+00:00,14.7865,1.3365,0.0,T
1940-05-03 00:00:00+00:00,13.436501,2.0865002,0.0,T
1940-05-04 00:00:00+00:00,13.0865,1.9365,0.3,T
1940-05-05 00:00:00+00:00,14.486501,1.8865,0.0,T
1940-05-06 00:00:00+00:00,14.986501,4.3865,0.0,T
1940-05-07 00:00:00+00:00,15.3865,6.3364997,0.2,T
1940-05-08 00:00:00+00:00,14.2865,6.4365,0.5,T
1940-05-09 00:00:00+00:00,12.5865,4.8364997,0.0,T
1940-05-10 00:00:00+00:00,12.2865,5.3364997,0.0,T
1940-05-11 00:00:00+00:00,9.986501,3.6865,5.0,T
1940-05-12 00:00:00+00:00,8.5865,2.9864998,0.0,T
1940-05-13 00:00:00+00:00,10.686501,2.2865,9.2,T
1940-05-14 00:00:00+00:00,13.236501,5.5864997,1.1,T
1940-05-15 00:00:00+00:00,14.0365,4.8865,0.0,T
1940-05-16 00:00:00+00:00,11.5365,4.8865,0.0,T
1940-05-17 00:00:00+00:00,12.1365,3.0865002,0.0,T
1940-05-18 00:00:00+00:00,15.936501,3.7364998,0.0,T
1940-05-19 00:00:00+00:00,18.436499,6.6865,0.0,T
1940-05-20 00:00:00+00:00,20.536499,6.5864997,0.0,T
1940-05-21 00:00:00+00:00,18.686499,9.5365,0.0,T
1940-05-22 00:00:00+00:00,11.3365,5.4365,0.0,T
1940-05-23 00:00:00+00:00,7.3865,3.7364998,4.7999997,T
1940-05-24 00:00:00+00:00,11.436501,2.8865,0.0,T
1940-05-25 00:00:00+00:00,12.236501,5.2865,0.0,T
1940-05-26 00:00:00+00:00,12.8865,4.5864997,0.0,T
1940-05-27 00:00:00+00:00,16.186499,4.8364997,0.0,T
1940-05-28 00:00:00+00:00,14.736501,5.5864997,0.3,T
1940-05-29 00:00:00+00:00,16.8865,7.5864997,0.9,T
1940-05-30 00:00:00+00:00,17.5865,8.736501,0.2,T
1940-05-31 00:00:00+00:00,13.8865,9.3865,0.6,T
1940-06-01 00:00:00+00:00,15.0865,7.2365,0.3,T
1940-06-02 00:00:00+00:00,16.6365,7.9865,0.3,T
1940-06-03 00:00:00+00:00,16.436499,9.3865,0.0,T
1940-06-04 00:00:00+00:00,17.1365,8.686501,0.0,T
1940-06-05 00:00:00+00:00,17.936499,10.1365,0.4,T
1940-06-06 00:00:00+00:00,15.3865,9.686501,6.3999996,T
1940-06-07 00:00:00+00:00,14.2865,9.6365,0.1,T
1940-06-08 00:00:00+00:00,13.3365,7.6365,2.8999999,T
1940-06-09 00:00:00+00:00,11.936501,6.7365,4.0,T
1940-06-10 00:00:00+00:00,14.686501,6.1365,2.3999999,T
1940-06-11 00:00:00+00:00,16.0865,6.6865,0.0,T
1940-06-12 00:00:00+00:00,16.286499,10.486501,0.90000004,T
1940-06-13 00:00:00+00:00,17.4865,9.436501,0.1,T
1940-06-14 00:00:00+00:00,17.286499,11.2865,0.3,T
1940-06-15 00:00:00+00:00,20.6365,10.7865,0.0,T
1940-06-16 00:00:00+00:00,19.936499,10.3365,0.0,T
1940-06-17 00:00:00+00:00,20.8865,9.3865,0.0,T
1940-06-18 00:00:00+00:00,21.436499,13.0365,2.1,T
1940-06-19 00:00:00+00:00,20.8865,13.2865,1.3000001,T
1940-06-20 00:00:00+00:00,19.1365,12.6365,0.2,T
1940-06-21 00:00:00+00:00,19.8865,10.736501,0.0,T
1940-06-22 00:00:00+00:00,22.8365,12.436501,0.0,T
1940-06-23 00:00:00+00:00,26.7365,15.8865,0.5,T
1940-06-24 00:00:00+00:00,27.2365,18.786499,5.0,T
1940-06-25 00:00:00+00:00,26.286499,17.6365,9.699999,T
1940-06-26 00:00:00+00:00,21.786499,15.0365,0.0,T
1940-06-27 00:00:00+00:00,25.8865,15.986501,0.0,T
1940-06-28 00:00:00+00:00,27.1365,17.6365,0.0,T
1940-06-29 00:00:00+00:00,23.4865,17.8865,0.0,T
1940-06-30 00:00:00+00:00,21.686499,14.3365,0.0,T
1940-07-01 00:00:00+00:00,21.186499,14.5365,1.9000001,T
1940-07-02 00:00:00+00:00,19.8865,14.5865,1.3,T
1940-07-03 00:00:00+00:00,21.936499,14.936501,0.5,T
1940-07-04 00:00:00+00:00,21.786499,15.736501,5.3999996,T
1940-07-05 00:00:00+00:00,20.3365,14.5865,2.9999998,T
1940-07-06 00:00:00+00:00,21.286499,13.186501,0.0,T
1940-07-07 00:00:00+00:00,25.3365,15.7865,0.1,T
1940-07-08 00:00:00+00:00,26.9865,17.4865,0.0,T
1940-07-09 00:00:00+00:00,26.036499,17.536499,0.0,T
1940-07-10 00:00:00+00:00,27.536499,18.036499,1.1,T
1940-07-11 00:00:00+00:00,26.786499,19.686499,0.0,T
1940-07-12 00:00:00+00:00,24.936499,19.436499,9.6,T
1940-07-13 00:00:00+00:00,22.936499,17.7365,2.6,T
1940-07-14 00:00:00+00:00,21.0865,16.8865,0.0,T
1940-07-15 00:00:00+00:00,19.186499,14.7865,0.5,T
1940-07-16 00:00:00+00:00,19.8365,14.5865,0.2,T
1940-07-17 00:00:00+00:00,20.036499,14.3365,0.4,T
1940-07-18 00:00:00+00:00,23.8865,14.8865,0.3,T
1940-07-19 00:00:00+00:00,21.9865,16.1365,0.8,T
1940-07-20 00:00:00+00:00,21.1365,15.936501,3.1999998,T
1940-07-21 00:00:00+00:00,20.036499,15.3865,3.2,T
1940-07-22 00:00:00+00:00,18.4865,14.736501,2.6,T
1940-07-23 00:00:00+00:00,19.2365,14.236501,2.2000003,T
1940-07-24 00:00:00+00:00,19.936499,12.5865,0.0,T
1940-07-25 00:00:00+00:00,20.1365,13.3365,0.9000001,T
1940-07-26 00:00:00+00:00,19.6365,12.736501,7.4000006,T
1940-07-27 00:00:00+00:00,18.5865,13.2865,9.8,T
1940-07-28 00:00:00+00:00,19.3365,13.0865,0.0,T
1940-07-29 00:00:00+00:00,19.0865,11.6365,0.0,T
1940-07-30 00:00:00+00:00,18.8865,10.686501,0.0,T
1940-07-31 00:00:00+00:00,20.2365,10.7865,0.4,T
1940-08-01 00:00:00+00:00,21.5865,11.5865,0.0,T
1940-08-02 00:00:00+00:00,22.9865,15.686501,0.0,T
1940-08-03 00:00:00+00:00,21.4865,12.936501,0.0,T
1940-08-04 00:00:00+00:00,20.9865,13.8865,0.0,T
1940-08-05 00:00:00+00:00,22.2365,13.0365,0.5,T
1940-08-06 00:00:00+00:00,21.036499,14.6365,5.8000007,T
1940-08-07 00:00:00+00:00,21.2365,14.486501,0.0,T
1940-08-08 00:00:00+00:00,19.186499,14.3365,1.3000001,T
1940-08-09 00:00:00+00:00,21.286499,14.2865,0.6,T
1940-08-10 00:00:00+00:00,22.9865,13.5865,0.0,T
1940-08-11 00:00:00+00:00,19.4865,15.686501,3.8999996,T
1940-08-12 00:00:00+00:00,19.536499,14.7865,0.1,T
1940-08-13 00:00:00+00:00,22.3865,13.6365,3.6000001,T
1940-08-14 00:00:00+00:00,18.686499,14.986501,1.9,T
1940-08-15 00:00:00+00:00,17.7365,14.1365,5.6,T
1940-08-16 00:00:00+00:00,16.5865,13.1365,4.3999996,T
1940-08-17 00:00:00+00:00,18.3865,11.486501,0.0,T
1940-08-18 00:00:00+00:00,18.8865,13.486501,0.2,T
1940-08-19 00:00:00+00:00,17.8365,13.6365,5.7,T
1940-08-20 00:00:00+00:00,16.3365,12.236501,14.3,T
1940-08-21 00:00:00+00:00,16.7365,12.2865,2.7,T
1940-08-22 00:00:00+00:00,16.5865,13.686501,9.800001,T
1940-08-23 00:00:00+00:00,16.1365,12.7865,4.2,T
1940-08-24 00:00:00+00:00,15.186501,12.5365,1.9000002,T
1940-08-25 00:00:00+00:00,17.4865,11.8365,0.0,T
1940-08-26 00:00:00+00:00,16.8865,12.6365,7.3999996,T
1940-08-27 00:00:00+00:00,15.736501,10.236501,6.2999997,T
1940-08-28 00:00:00+00:00,13.736501,8.0865,1.7,T
1940-08-29 00:00:00+00:00,13.486501,7.5864997,3.3999999,T
1940-08-30 00:00:00+00:00,13.8865,7.5365,0.5,T
1940-08-31 00:00:00+00:00,14.486501,7.3364997,1.4000001,T
1940-09-01 00:00:00+00:00,16.3865,11.0865,0.4,T
1940-09-02 00:00:00+00:00,16.036499,10.6365,0.0,T
1940-09-03 00:00:00+00:00,15.3865,9.5365,1.5,T
1940-09-04 00:00:00+00:00,16.3865,10.5865,0.0,T
1940-09-05 00:00:00+00:00,16.3365,11.236501,9.4,T
1940-09-06 00:00:00+00:00,15.3865,9.3865,0.4,T
1940-09-07 00:00:00+00:00,14.236501,11.436501,5.1999993,T
1940-09-08 00:00:00+00:00,14.986501,10.5365,1.1000001,T
1940-09-09 00:00:00+00:00,14.0365,8.8865,0.2,T
1940-09-10 00:00:00+00:00,14.2865,9.736501,0.70000005,T
1940-09-11 00:00:00+00:00,14.2865,10.0865,0.1,T
1940-09-12 00:00:00+00:00,12.736501,9.3365,2.9,T
1940-09-13 00:00:00+00:00,14.236501,7.8364997,0.0,T
1940-09-14 00:00:00+00:00,13.6365,8.1365,0.0,T
1940-09-15 00:00:00+00:00,14.936501,8.436501,8.2,T
1940-09-16 00:00:00+00:00,12.8365,10.8365,6.6999993,T
1940-09-17 00:00:00+00:00,12.3865,9.436501,5.5999994,T
1940-09-18 00:00:00+00:00,12.736501,10.5865,11.500001,T
1940-09-19 00:00:00+00:00,14.5365,10.486501,5.6,T
1940-09-20 00:00:00+00:00,13.3865,11.5365,12.4,T
1940-09-21 00:00:00+00:00,15.0365,10.0865,1.4000001,T
1940-09-22 00:00:00+00:00,12.986501,8.3865,0.0,T
1940-09-23 00:00:00+00:00,11.7865,8.8865,4.6,T
1940-09-24 00:00:00+00:00,12.486501,9.6365,4.4,T
1940-09-25 00:00:00+00:00,11.6365,7.8364997,6.3999996,T
1940-09-26 00:00:00+00:00,10.5865,7.4865,2.5999994,T
1940-09-27 00:00:00+00:00,8.436501,6.2865,16.6,T
1940-09-28 00:00:00+00:00,7.8865,4.3364997,0.4,T
1940-09-29 00:00:00+00:00,8.8365,2.6365,0.0,T
1940-09-30 00:00:00+00:00,11.2865,7.3364997,0.0,T
1940-10-01 00:00:00+00:00,11.8365,6.9365,0.1,T
1940-10-02 00:00:00+00:00,10.2865,3.9365,0.0,T
1940-10-03 00:00:00+00:00,11.436501,4.9865,0.0,T
1940-10-04 00:00:00+00:00,10.5865,4.5864997,2.0,T
1940-10-05 00:00:00+00:00,10.7865,7.6365,3.1000001,T
1940-10-06 00:00:00+00:00,10.736501,7.3364997,15.4,T
1940-10-07 00:00:00+00:00,11.1365,7.6865,7.299999,T
1940-10-08 00:00:00+00:00,10.0865,5.7865,2.1,T
1940-10-09 00:00:00+00:00,10.0865,5.4865,0.1,T
1940-10-10 00:00:00+00:00,11.1365,7.7365,5.5000005,T
1940-10-11 00:00:00+00:00,12.2865,6.6365,3.2999997,T
1940-10-12 00:00:00+00:00,10.486501,3.6865,0.0,T
1940-10-13 00:00:00+00:00,10.6365,5.5365,0.0,T
1940-10-14 00:00:00+00:00,9.7865,4.9865,0.0,T
1940-10-15 00:00:00+00:00,9.436501,5.0864997,0.0,T
1940-10-16 00:00:00+00:00,6.9865,5.1365,0.0,T
1940-10-17 00:00:00+00:00,6.8865,3.2865,0.0,T
1940-10-18 00:00:00+00:00,4.0865,2.7865,0.1,T
1940-10-19 00:00:00+00:00,5.1865,3.1865,0.6,T
1940-10-20 00:00:00+00:00,4.8865,0.2365,2.3999999,T
1940-10-21 00:00:00+00:00,2.5865002,-1.0135,0.0,T
1940-10-22 00:00:00+00:00,1.7365,-1.6135,0.0,T
1940-10-23 00:00:00+00:00,3.3865,0.1865,1.5000001,T
1940-10-24 00:00:00+00:00,1.2365,-1.5635,0.1,T
1940-10-25 00:00:00+00:00,0.4365,-3.6634998,0.2,T
1940-10-26 00:00:00+00:00,1.5865,-2.0135002,2.9999998,T
1940-10-27 00:00:00+00:00,1.1365,-2.9635,0.0,T
1940-10-28 00:00:00+00:00,3.8365002,-0.2135,0.0,T
1940-10-29 00:00:00+00:00,2.1865,-2.4635,0.0,T
1940-10-30 00:00:00+00:00,3.1865,-1.3635,0.0,T
1940-10-31 00:00:00+00:00,2.1865,1.0365,3.9,T
1940-11-01 00:00:00+00:00,5.3865,1.7365,9.0,T
1940-11-02 00:00:00+00:00,4.0365,1.7365,3.1000001,T
1940-11-03 00:00:00+00:00,2.9864998,0.1365,6.299999,T
1940-11-04 00:00:00+00:00,0.086500004,-3.5135002,0.0,T
1940-11-05 00:00:00+00:00,-2.9134998,-4.6635003,0.0,T
1940-11-06 00:00:00+00:00,0.2865,-4.6635003,2.7,T
1940-11-07 00:00:00+00:00,1.4865,-2.1634998,1.3000001,T
1940-11-08 00:00:00+00:00,-0.9635,-3.7135,0.0,T
1940-11-09 00:00:00+00:00,-3.6135,-8.6135,0.0,T
1940-11-10 00:00:00+00:00,0.1865,-8.6635,0.0,T
1940-11-11 00:00:00+00:00,2.9864998,0.0365,4.1,T
1940-11-12 00:00:00+00:00,4.3865,1.5365,8.1,T
1940-11-13 00:00:00+00:00,5.6365,4.0365,8.8,T
1940-11-14 00:00:00+00:00,5.8364997,2.7865,9.599999,T
1940-11-15 00:00:00+00:00,5.3364997,4.6365,1.8000002,T
1940-11-16 00:00:00+00:00,4.5365,0.5365,0.3,T
1940-11-17 00:00:00+00:00,1.8865,-1.1635,2.1,T
1940-11-18 00:00:00+00:00,5.2865,1.5865,16.300001,T
1940-11-19 00:00:00+00:00,4.6865,3.6865,0.2,T
1940-11-20 00:00:00+00:00,4.5864997,2.5865002,0.1,T
1940-11-21 00:00:00+00:00,5.5365,3.7364998,0.8000001,T
1940-11-22 00:00:00+00:00,4.0365,1.1865,0.0,T
1940-11-23 00:00:00+00:00,5.2365,2.0865002,0.2,T
1940-11-24 00:00:00+00:00,5.2865,1.5865,3.5,T
1940-11-25 00:00:00+00:00,6.9365,1.8865,2.2,T
1940-11-26 00:00:00+00:00,5.3364997,0.0365,2.2000003,T
1940-11-27 00:00:00+00:00,2.7364998,-3.4134998,14.7,T
1940-11-28 00:00:00+00:00,-3.7635002,-12.263499,0.1,T
1940-11-29 00:00:00+00:00,-0.013500005,-13.1635,0.1,T
1940-11-30 00:00:00+00:00,2.5365,0.1365,0.5,T
1940-12-01 00:00:00+00:00,1.2365,-2.6135,0.0,T
1940-12-02 00:00:00+00:00,0.9365,-4.5635,0.0,T
1940-12-03 00:00:00+00:00,-0.7635,-4.3135,0.0,T
1940-12-04 00:00:00+00:00,-2.4134998,-5.2635,0.0,T
1940-12-05 00:00:00+00:00,-0.16350001,-2.1135,7.1000004,T
1940-12-06 00:00:00+00:00,0.5865,-1.2135,2.8000002,T
1940-12-07 00:00:00+00:00,-0.4135,-4.3635,1.7000002,T
1940-12-08 00:00:00+00:00,-4.7635,-9.013499,0.0,T
1940-12-09 00:00:00+00:00,-4.2135,-10.813499,0.2,T
1940-12-10 00:00:00+00:00,-6.1635003,-11.013499,0.0,T
1940-12-11 00:00:00+00:00,-7.9635005,-10.9135,1.4000002,T
1940-12-12 00:00:00+00:00,-9.9135,-12.263499,0.0,T
1940-12-13 00:00:00+00:00,-9.513499,-12.6635,0.0,T
1940-12-14 00:00:00+00:00,-7.9635005,-10.7135,0.0,T
1940-12-15 00:00:00+00:00,-0.46350002,-7.9635005,0.0,T
1940-12-16 00:00:00+00:00,0.9865,-0.7635,0.8,T
1940-12-17 00:00:00+00:00,1.9365,-1.1135,0.0,T
1940-12-18 00:00:00+00:00,1.1865,-3.0635,0.3,T
1940-12-19 00:00:00+00:00,-3.7135,-7.1135,0.0,T
1940-12-20 00:00:00+00:00,-2.0635,-5.2635,0.0,T
1940-12-21 00:00:00+00:00,-1.1135,-2.4134998,0.0,T
1940-12-22 00:00:00+00:00,-1.7635,-8.9135,0.0,T
1940-12-23 00:00:00+00:00,-6.0135,-11.4635,0.0,T
1940-12-24 00:00:00+00:00,-8.513499,-11.6135,0.0,T
1940-12-25 00:00:00+00:00,-1.3635,-11.013499,0.1,T
1940-12-26 00:00:00+00:00,0.086500004,-4.1635003,0.0,T
1940-12-27 00:00:00+00:00,-0.3635,-9.2135,1.1,T
1940-12-28 00:00:00+00:00,-9.9135,-18.6135,2.3999999,T
1940-12-29 00:00:00+00:00,-14.813499,-19.063501,0.3,T
1940-12-30 00:00:00+00:00,-15.513499,-19.963501,0.0,T
1940-12-31 00:00:00+00:00,-20.5135,-25.2635,0.0,T
1941-01-01 00:00:00+00:00,-18.7635,-27.4135,0.0,T
1941-01-02 00:00:00+00:00,-4.9635,-19.1135,0.0,T
1941-01-03 00:00:00+00:00,-1.6635,-5.5135,0.0,T
1941-01-04 00:00:00+00:00,-1.0635,-2.8635,0.0,T
1941-01-05 00:00:00+00:00,-2.5135002,-4.2635,0.0,T
1941-01-06 00:00:00+00:00,-1.9634999,-4.4135003,0.0,T
1941-01-07 00:00:00+00:00,-3.5635,-8.6635,0.0,T
1941-01-08 00:00:00+00:00,-0.3635,-16.313501,0.2,T
1941-01-09 00:00:00+00:00,2.4864998,-2.1634998,0.0,T
1941-01-10 00:00:00+00:00,-2.5135002,-13.813499,0.0,T
1941-01-11 00:00:00+00:00,-11.313499,-16.2635,0.0,T
1941-01-12 00:00:00+00:00,-11.763499,-16.713501,0.0,T
1941-01-13 00:00:00+00:00,-10.513499,-18.313501,2.9999998,T
1941-01-14 00:00:00+00:00,-16.6635,-27.213501,0.0,T
1941-01-15 00:00:00+00:00,-9.3635,-26.713501,0.0,T
1941-01-16 00:00:00+00:00,-11.6135,-16.3635,0.0,T
1941-01-17 00:00:00+00:00,-15.263499,-18.213501,0.0,T
1941-01-18 00:00:00+00:00,-18.2635,-24.1135,0.0,T
1941-01-19 00:00:00+00:00,-12.313499,-25.1135,0.0,T
1941-01-20 00:00:00+00:00,-12.6135,-22.1135,0.0,T
1941-01-21 00:00:00+00:00,-17.1135,-24.963501,0.0,T
1941-01-22 00:00:00+00:00,-6.9135003,-21.313501,5.0,T
1941-01-23 00:00:00+00:00,-8.4135,-16.313501,0.4,T
1941-01-24 00:00:00+00:00,-15.6635,-18.1135,0.0,T
1941-01-25 00:00:00+00:00,-12.9635,-16.5135,0.0,T
1941-01-26 00:00:00+00:00,-6.5135,-17.1135,0.0,T
1941-01-27 00:00:00+00:00,-5.5635,-11.1635,0.0,T
1941-01-28 00:00:00+00:00,-6.7635,-14.263499,0.0,T
1941-01-29 00:00:00+00:00,-6.0135,-14.3635,0.0,T
1941-01-30 00:00:00+00:00,-5.0635,-11.4135,0.2,T
1941-01-31 00:00:00+00:00,-4.6135,-11.9135,0.4,T
1941-02-01 00:00:00+00:00,-10.8635,-12.063499,1.9000001,T
1941-02-02 00:00:00+00:00,-10.4135,-12.9135,4.2,T
1941-02-03 00:00:00+00:00,-9.2135,-13.1135,1.3000002,T
1941-02-04 00:00:00+00:00,-10.013499,-14.1135,0.9000001,T
1941-02-05 00:00:00+00:00,-9.6635,-15.263499,0.3,T
1941-02-06 00:00:00+00:00,-10.013499,-12.4135,1.4000001,T
1941-02-07 00:00:00+00:00,-6.9635,-13.1635,0.1,T
