date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-2.8455,-9.3955,,T
1940-01-01 00:00:00+00:00,-6.6454997,-11.7955,0.0,T
1940-01-02 00:00:00+00:00,-5.7454996,-11.5955,0.0,T
1940-01-03 00:00:00+00:00,-4.1454997,-9.5955,0.0,T
1940-01-04 00:00:00+00:00,-4.1955,-9.8455,0.0,T
1940-01-05 00:00:00+00:00,0.9045,-10.1455,0.0,T
1940-01-06 00:00:00+00:00,1.1044999,-0.5455,1.3000001,T
1940-01-07 00:00:00+00:00,0.1045,-2.5455,2.3999999,T
1940-01-08 00:00:00+00:00,-4.8455,-9.195499,0.0,T
1940-01-09 00:00:00+00:00,-5.9954996,-11.3455,0.0,T
1940-01-10 00:00:00+00:00,-5.8954997,-11.8955,0.0,T
1940-01-11 00:00:00+00:00,-6.0455,-11.5955,0.0,T
1940-01-12 00:00:00+00:00,-2.1955001,-9.7955,0.0,T
1940-01-13 00:00:00+00:00,0.75450003,-5.5455,0.0,T
1940-01-14 00:00:00+00:00,3.2545,-1.8455,0.3,T
1940-01-15 00:00:00+00:00,2.1545,-9.3955,2.9999998,T
1940-01-16 00:00:00+00:00,-7.3455,-13.0455,1.1,T
1940-01-17 00:00:00+00:00,-3.2955,-7.2955,0.4,T
1940-01-18 00:00:00+00:00,-4.3455,-12.945499,0.0,T
1940-01-19 00:00:00+00:00,-2.0955,-13.0955,0.0,T
1940-01-20 00:00:00+00:00,-2.4955,-7.2454996,1.9000002,T
1940-01-21 00:00:00+00:00,-5.1454997,-12.2455,0.90000004,T
1940-01-22 00:00:00+00:00,3.1045,-6.9455,2.0000002,T
1940-01-23 00:00:00+00:00,-0.8455,-7.5955,0.0,T
1940-01-24 00:00:00+00:00,-5.1955,-12.0955,0.0,T
1940-01-25 00:00:00+00:00,-1.0955,-4.7454996,1.4000001,T
1940-01-26 00:00:00+00:00,-2.1455,-5.6454997,2.4,T
1940-01-27 00:00:00+00:00,-3.2955,-5.8455,0.0,T
1940-01-28 00:00:00+00:00,-3.5455,-7.2454996,0.0,T
1940-01-29 00:00:00+00:00,-4.4954996,-8.445499,0.3,T
1940-01-30 00:00:00+00:00,-3.5955,-6.8954997,4.5999994,T
1940-01-31 00:00:00+00:00,-4.3455,-6.3954997,1.8000001,T
1940-02-01 00:00:00+00:00,-5.7955,-8.5455,0.0,T
1940-02-02 00:00:00+00:00,-0.19550002,-7.3954997,0.0,T
1940-02-03 00:00:00+00:00,1.3045,-1.9455,3.8,T
1940-02-04 00:00:00+00:00,3.1045,0.40449998,2.7,T
1940-02-05 00:00:00+00:00,2.1545,0.9045,0.1,T
1940-02-06 00:00:00+00:00,4.7045,1.4545,3.3000002,T
1940-02-07 00:00:00+00:00,5.7045,-1.8955001,0.9000001,T
1940-02-08 00:00:00+00:00,-2.5955,-6.8455,0.0,T
1940-02-09 00:00:00+00:00,-6.2454996,-10.7955,0.0,T
1940-02-10 00:00:00+00:00,-0.3955,-9.0955,1.2,T
1940-02-11 00:00:00+00:00,-5.4954996,-11.3955,1.2,T
1940-02-12 00:00:00+00:00,-6.7454996,-16.095499,0.5,T
1940-02-13 00:00:00+00:00,-3.7955,-15.1455,0.5,T
1940-02-14 00:00:00+00:00,-2.1455,-7.7955,0.3,T
1940-02-15 00:00:00+00:00,2.3545,-4.1454997,0.0,T
1940-02-16 00:00:00+00:00,-0.5955,-5.6955,0.0,T
1940-02-17 00:00:00+00:00,1.5545,-7.6955,0.0,T
1940-02-18 00:00:00+00:00,-0.1455,-3.6455,1.7000002,T
1940-02-19 00:00:00+00:00,2.9545,-6.6955,0.2,T
1940-02-20 00:00:00+00:00,9.8545,1.2045,0.9000001,T
1940-02-21 00:00:00+00:00,11.4545,1.6044999,0.0,T
1940-02-22 00:00:00+00:00,9.4045,6.1045003,0.0,T
1940-02-23 00:00:00+00:00,8.1045,4.9545,2.3,T
1940-02-24 00:00:00+00:00,7.1045003,1.0044999,0.0,T
1940-02-25 00:00:00+00:00,7.5545,-1.2455001,0.0,T
1940-02-26 00:00:00+00:00,12.7045,4.6045003,0.8,T
1940-02-27 00:00:00+00:00,11.9045,7.5045004,0.9000001,T
1940-02-28 00:00:00+00:00,6.5545,0.20449999,0.0,T
1940-02-29 00:00:00+00:00,3.9545,-2.2955,0.0,T
1940-03-01 00:00:00+00:00,3.0045,-2.0955,0.0,T
1940-03-02 00:00:00+00:00,4.6045003,-4.0455,0.0,T
1940-03-03 00:00:00+00:00,7.8045,0.9045,0.0,T
1940-03-04 00:00:00+00:00,4.4545,1.0044999,0.5,T
1940-03-05 00:00:00+00:00,4.8045,1.4545,1.0,T
1940-03-06 00:00:00+00:00,3.6545,-2.2955,0.6,T
1940-03-07 00:00:00+00:00,4.2545004,-2.2455,0.0,T
1940-03-08 00:00:00+00:00,8.4045,0.3545,0.1,T
1940-03-09 00:00:00+00:00,5.9045,2.8044999,0.0,T
1940-03-10 00:00:00+00:00,11.054501,4.3045,0.4,T
1940-03-11 00:00:00+00:00,14.3545,7.4045,2.5,T
1940-03-12 00:00:00+00:00,10.2545,6.5045004,6.9999995,T
1940-03-13 00:00:00+00:00,8.304501,-3.6955001,4.1999993,T
1940-03-14 00:00:00+00:00,6.3045,-0.7955,1.5,T
1940-03-15 00:00:00+00:00,6.9545,0.9045,0.3,T
1940-03-16 00:00:00+00:00,6.1045003,1.1545,6.2,T
1940-03-17 00:00:00+00:00,15.4545,5.7045,4.2999997,T
1940-03-18 00:00:00+00:00,13.3545,6.8545003,2.1999998,T
1940-03-19 00:00:00+00:00,8.9545,4.9045,2.6,T
1940-03-20 00:00:00+00:00,9.804501,6.3545003,1.4000001,T
1940-03-21 00:00:00+00:00,12.2545,6.7045,0.4,T
1940-03-22 00:00:00+00:00,10.054501,6.2545004,1.1,T
1940-03-23 00:00:00+00:00,11.804501,6.6045003,1.8000001,T
1940-03-24 00:00:00+00:00,15.1045,4.8545003,0.3,T
1940-03-25 00:00:00+00:00,12.5045,7.5045004,2.7999997,T
1940-03-26 00:00:00+00:00,6.2545004,0.9545,2.1000001,T
1940-03-27 00:00:00+00:00,3.8545,1.2544999,2.1000001,T
1940-03-28 00:00:00+00:00,5.5045004,1.8045,0.70000005,T
1940-03-29 00:00:00+00:00,7.0545,2.2545,1.7000002,T
1940-03-30 00:00:00+00:00,13.8545,0.6545,0.0,T
1940-03-31 00:00:00+00:00,17.404501,9.2045,0.0,T
1940-04-01 00:00:00+00:00,11.554501,3.8545,2.0,T
1940-04-02 00:00:00+00:00,10.3545,7.0545,3.3999999,T
1940-04-03 00:00:00+00:00,10.3545,5.4045,1.4000001,T
1940-04-04 00:00:00+00:00,8.0045,1.8544999,0.6,T
1940-04-05 00:00:00+00:00,8.4045,4.2045,0.0,T
1940-04-06 00:00:00+00:00,11.7545,2.7045,0.0,T
1940-04-07 00:00:00+00:00,11.2545,4.7545004,4.8999996,T
1940-04-08 00:00:00+00:00,6.9545,3.2545,2.4,T
1940-04-09 00:00:00+00:00,6.9545,2.2045,1.1000001,T
1940-04-10 00:00:00+00:00,6.6545,1.1044999,0.4,T
1940-04-11 00:00:00+00:00,6.1545,-1.1955,3.4,T
1940-04-12 00:00:00+00:00,7.8545003,2.5045,0.0,T
1940-04-13 00:00:00+00:00,10.1045,4.6545,4.1,T
1940-04-14 00:00:00+00:00,8.304501,3.3545,11.000002,T
1940-04-15 00:00:00+00:00,10.1545,3.1545,0.2,T
1940-04-16 00:00:00+00:00,10.2545,3.3044999,1.4000001,T
1940-04-17 00:00:00+00:00,13.4545,2.4045,1.0,T
1940-04-18 00:00:00+00:00,11.1045,6.1545,0.9000001,T
1940-04-19 00:00:00+00:00,18.8045,7.9545,0.3,T
1940-04-20 00:00:00+00:00,19.5045,10.5045,1.7,T
1940-04-21 00:00:00+00:00,20.1045,9.4045,0.0,T
1940-04-22 00:00:00+00:00,23.4545,10.9545,0.0,T
1940-04-23 00:00:00+00:00,21.4545,14.7545,0.0,T
1940-04-24 00:00:00+00:00,14.4545,10.0045,0.6,T
1940-04-25 00:00:00+00:00,15.4045,8.1545,5.5,T
1940-04-26 00:00:00+00:00,16.6045,9.804501,10.000001,T
1940-04-27 00:00:00+00:00,13.2045,9.1045,2.2000003,T
1940-04-28 00:00:00+00:00,16.0045,9.0045,0.2,T
1940-04-29 00:00:00+00:00,18.3045,7.5545,0.2,T
1940-04-30 00:00:00+00:00,19.8045,9.4045,4.7000003,T
1940-05-01 00:00:00+00:00,18.7045,9.2545,3.8000002,T
1940-05-02 00:00:00+00:00,21.904501,9.8545,0.3,T
1940-05-03 00:00:00+00:00,15.8545,12.4545,1.2000002,T
1940-05-04 00:00:00+00:00,15.304501,9.8545,2.7999995,T
1940-05-05 00:00:00+00:00,16.0545,4.2045,0.3,T
1940-05-06 00:00:00+00:00,13.2045,7.4045,0.3,T
1940-05-07 00:00:00+00:00,15.6545,7.6545,0.4,T
1940-05-08 00:00:00+00:00,18.4545,7.6045003,0.0,T
1940-05-09 00:00:00+00:00,18.5545,8.2045,0.0,T
1940-05-10 00:00:00+00:00,12.4545,5.8545003,0.0,T
1940-05-11 00:00:00+00:00,12.4545,3.9545,0.0,T
1940-05-12 00:00:00+00:00,15.0045,4.7545004,0.0,T
1940-05-13 00:00:00+00:00,19.5045,7.4045,0.0,T
1940-05-14 00:00:00+00:00,21.6045,9.4045,0.0,T
1940-05-15 00:00:00+00:00,13.804501,8.6045,0.0,T
1940-05-16 00:00:00+00:00,16.154501,5.1545,0.0,T
1940-05-17 00:00:00+00:00,18.154501,7.5545,0.0,T
1940-05-18 00:00:00+00:00,18.154501,6.9045,0.0,T
1940-05-19 00:00:00+00:00,18.654501,5.2545004,0.0,T
1940-05-20 00:00:00+00:00,19.4545,7.3045,0.0,T
1940-05-21 00:00:00+00:00,22.3545,11.8545,0.70000005,T
1940-05-22 00:00:00+00:00,20.5545,11.4045,2.1999998,T
1940-05-23 00:00:00+00:00,19.654501,10.054501,0.2,T
1940-05-24 00:00:00+00:00,23.8545,11.6545,0.0,T
1940-05-25 00:00:00+00:00,25.154501,13.5045,0.9,T
1940-05-26 00:00:00+00:00,18.1045,10.6545,2.6,T
1940-05-27 00:00:00+00:00,19.1045,9.5045,15.100001,T
1940-05-28 00:00:00+00:00,16.0045,9.7545,0.0,T
1940-05-29 00:00:00+00:00,16.404501,9.6545,0.4,T
1940-05-30 00:00:00+00:00,14.8545,9.7545,0.2,T
1940-05-31 00:00:00+00:00,17.654501,8.804501,5.2999997,T
1940-06-01 00:00:00+00:00,19.5545,11.8545,0.4,T
1940-06-02 00:00:00+00:00,20.404501,11.304501,0.0,T
1940-06-03 00:00:00+00:00,22.0045,11.1545,0.0,T
1940-06-04 00:00:00+00:00,24.8545,10.804501,0.0,T
1940-06-05 00:00:00+00:00,25.5045,14.3545,0.2,T
1940-06-06 00:00:00+00:00,22.904501,11.7545,0.0,T
1940-06-07 00:00:00+00:00,22.7045,10.9045,0.0,T
1940-06-08 00:00:00+00:00,23.5545,10.554501,0.3,T
1940-06-09 00:00:00+00:00,27.154501,13.9545,1.4000001,T
1940-06-10 00:00:00+00:00,22.0045,13.2545,0.1,T
1940-06-11 00:00:00+00:00,18.3045,12.5045,0.8000001,T
1940-06-12 00:00:00+00:00,16.7545,11.6045,0.0,T
1940-06-13 00:00:00+00:00,17.404501,10.4045,0.4,T
1940-06-14 00:00:00+00:00,16.4545,9.7545,0.0,T
1940-06-15 00:00:00+00:00,18.8545,10.9545,0.0,T
1940-06-16 00:00:00+00:00,23.1045,14.6545,0.0,T
1940-06-17 00:00:00+00:00,22.3045,12.9045,0.0,T
1940-06-18 00:00:00+00:00,20.154501,10.7545,0.0,T
1940-06-19 00:00:00+00:00,20.904501,11.2545,0.0,T
1940-06-20 00:00:00+00:00,18.0545,12.0045,0.0,T
1940-06-21 00:00:00+00:00,21.404501,10.0045,0.4,T
1940-06-22 00:00:00+00:00,23.654501,13.304501,3.0,T
1940-06-23 00:00:00+00:00,25.0045,13.4545,4.9,T
1940-06-24 00:00:00+00:00,21.1045,12.2045,3.0,T
1940-06-25 00:00:00+00:00,16.2545,11.6545,1.5,T
1940-06-26 00:00:00+00:00,16.2045,11.1045,0.3,T
1940-06-27 00:00:00+00:00,19.404501,8.304501,0.0,T
1940-06-28 00:00:00+00:00,24.0045,10.7545,0.0,T
1940-06-29 00:00:00+00:00,23.1045,13.0045,0.0,T
1940-06-30 00:00:00+00:00,20.2045,11.5045,0.0,T
1940-07-01 00:00:00+00:00,23.8045,10.7545,0.0,T
1940-07-02 00:00:00+00:00,18.2545,14.7545,0.0,T
1940-07-03 00:00:00+00:00,16.9545,10.9545,0.5,T
1940-07-04 00:00:00+00:00,18.154501,12.6545,0.8,T
1940-07-05 00:00:00+00:00,21.8545,13.5045,1.9000001,T
1940-07-06 00:00:00+00:00,18.5545,14.5045,9.0,T
1940-07-07 00:00:00+00:00,19.4545,12.4545,9.8,T
1940-07-08 00:00:00+00:00,23.2045,12.2545,0.2,T
1940-07-09 00:00:00+00:00,24.2045,14.0045,0.0,T
1940-07-10 00:00:00+00:00,20.654501,15.2045,0.70000005,T
1940-07-11 00:00:00+00:00,18.8045,11.054501,0.7,T
1940-07-12 00:00:00+00:00,17.654501,11.9045,4.2,T
1940-07-13 00:00:00+00:00,19.9545,12.304501,0.9000001,T
1940-07-14 00:00:00+00:00,22.654501,11.5045,9.4,T
1940-07-15 00:00:00+00:00,20.4545,15.7045,2.2,T
1940-07-16 00:00:00+00:00,18.7545,13.6045,7.3999996,T
1940-07-17 00:00:00+00:00,17.654501,11.5045,1.9000001,T
1940-07-18 00:00:00+00:00,18.9545,13.304501,3.3,T
1940-07-19 00:00:00+00:00,19.1045,13.2045,3.0,T
1940-07-20 00:00:00+00:00,17.8045,12.2545,1.1,T
1940-07-21 00:00:00+00:00,17.904501,12.5045,2.3,T
1940-07-22 00:00:00+00:00,18.5545,11.6045,0.5,T
1940-07-23 00:00:00+00:00,20.2045,12.6045,1.6000003,T
1940-07-24 00:00:00+00:00,19.2045,13.3545,0.3,T
1940-07-25 00:00:00+00:00,18.0045,10.5045,8.400001,T
1940-07-26 00:00:00+00:00,17.5545,10.3545,2.8999999,T
1940-07-27 00:00:00+00:00,16.8045,10.8545,0.0,T
1940-07-28 00:00:00+00:00,18.0045,11.6045,11.100001,T
1940-07-29 00:00:00+00:00,18.9545,12.054501,0.5,T
1940-07-30 00:00:00+00:00,19.0545,14.0045,0.0,T
1940-07-31 00:00:00+00:00,18.0545,13.9545,0.0,T
1940-08-01 00:00:00+00:00,20.5545,12.804501,0.0,T
1940-08-02 00:00:00+00:00,24.404501,12.8545,0.0,T
1940-08-03 00:00:00+00:00,26.3045,14.5045,0.0,T
1940-08-04 00:00:00+00:00,26.1045,15.4045,0.0,T
1940-08-05 00:00:00+00:00,22.904501,13.054501,0.0,T
1940-08-06 00:00:00+00:00,21.2545,13.4045,0.0,T
1940-08-07 00:00:00+00:00,21.1045,14.3545,0.1,T
1940-08-08 00:00:00+00:00,21.7045,13.6045,0.0,T
1940-08-09 00:00:00+00:00,20.6045,14.0045,0.70000005,T
1940-08-10 00:00:00+00:00,16.5545,12.1045,1.3000001,T
1940-08-11 00:00:00+00:00,16.7045,10.6545,0.0,T
1940-08-12 00:00:00+00:00,17.404501,10.0045,0.3,T
1940-08-13 00:00:00+00:00,16.654501,11.4545,0.2,T
1940-08-14 00:00:00+00:00,20.0545,13.6545,2.7000003,T
1940-08-15 00:00:00+00:00,18.8045,10.554501,0.0,T
1940-08-16 00:00:00+00:00,18.9545,13.054501,0.4,T
1940-08-17 00:00:00+00:00,22.3045,12.9045,0.0,T
1940-08-18 00:00:00+00:00,18.4545,11.7545,3.2,T
1940-08-19 00:00:00+00:00,17.404501,11.054501,1.9000001,T
1940-08-20 00:00:00+00:00,16.5545,11.0045,2.7999997,T
1940-08-21 00:00:00+00:00,16.5045,9.9545,7.1999993,T
1940-08-22 00:00:00+00:00,13.8545,10.4545,3.8,T
1940-08-23 00:00:00+00:00,14.054501,10.9045,1.9000001,T
1940-08-24 00:00:00+00:00,18.0545,12.7045,1.5000001,T
1940-08-25 00:00:00+00:00,19.5045,13.7545,0.0,T
1940-08-26 00:00:00+00:00,19.2545,12.1545,0.0,T
1940-08-27 00:00:00+00:00,16.154501,7.6045003,0.1,T
1940-08-28 00:00:00+00:00,16.404501,6.2045,0.2,T
1940-08-29 00:00:00+00:00,15.9045,9.554501,0.0,T
1940-08-30 00:00:00+00:00,20.7045,8.804501,0.0,T
1940-08-31 00:00:00+00:00,20.4545,13.7045,0.0,T
1940-09-01 00:00:00+00:00,19.1045,10.7045,0.0,T
1940-09-02 00:00:00+00:00,20.5545,11.6545,0.0,T
1940-09-03 00:00:00+00:00,23.5045,10.054501,0.0,T
1940-09-04 00:00:00+00:00,27.904501,14.0045,0.0,T
1940-09-05 00:00:00+00:00,21.1045,10.9545,0.0,T
1940-09-06 00:00:00+00:00,22.2545,9.8545,0.1,T
1940-09-07 00:00:00+00:00,17.0545,9.6545,2.8000002,T
1940-09-08 00:00:00+00:00,16.3545,10.4045,2.4,T
1940-09-09 00:00:00+00:00,16.5545,7.7545004,0.5,T
1940-09-10 00:00:00+00:00,15.054501,8.054501,3.3999999,T
1940-09-11 00:00:00+00:00,14.554501,8.1045,1.4000002,T
1940-09-12 00:00:00+00:00,15.804501,12.554501,5.499999,T
1940-09-13 00:00:00+00:00,13.1045,9.4545,4.5,T
1940-09-14 00:00:00+00:00,13.304501,8.6045,0.5,T
1940-09-15 00:00:00+00:00,15.5045,7.4545,1.3000001,T
1940-09-16 00:00:00+00:00,17.9545,12.2545,2.4999998,T
1940-09-17 00:00:00+00:00,16.3045,13.2045,0.1,T
1940-09-18 00:00:00+00:00,17.6045,10.554501,3.0999997,T
1940-09-19 00:00:00+00:00,17.3045,12.7545,1.1000001,T
1940-09-20 00:00:00+00:00,14.304501,11.1045,0.70000005,T
1940-09-21 00:00:00+00:00,17.2545,8.7545,0.4,T
1940-09-22 00:00:00+00:00,16.3545,11.1045,1.7,T
1940-09-23 00:00:00+00:00,16.1045,10.1045,0.5,T
1940-09-24 00:00:00+00:00,14.554501,8.304501,1.1,T
1940-09-25 00:00:00+00:00,14.804501,7.0045004,0.2,T
1940-09-26 00:00:00+00:00,14.4045,8.2045,0.0,T
1940-09-27 00:00:00+00:00,13.304501,9.054501,2.2999997,T
1940-09-28 00:00:00+00:00,13.6545,7.3545003,0.8,T
1940-09-29 00:00:00+00:00,11.3545,3.2045,0.0,T
1940-09-30 00:00:00+00:00,12.054501,3.6545,0.0,T
1940-10-01 00:00:00+00:00,13.554501,4.2545004,0.0,T
1940-10-02 00:00:00+00:00,11.554501,7.5545,2.6999996,T
1940-10-03 00:00:00+00:00,11.804501,7.2045,2.3999999,T
1940-10-04 00:00:00+00:00,15.2045,11.304501,2.4,T
1940-10-05 00:00:00+00:00,15.9045,11.554501,9.4,T
1940-10-06 00:00:00+00:00,15.6545,8.1545,5.2999997,T
1940-10-07 00:00:00+00:00,14.4545,6.8545003,1.7,T
1940-10-08 00:00:00+00:00,15.0045,6.9545,6.2000003,T
1940-10-09 00:00:00+00:00,14.304501,10.1045,0.0,T
1940-10-10 00:00:00+00:00,13.1045,8.2045,0.5,T
1940-10-11 00:00:00+00:00,14.0045,5.9045,0.8000001,T
1940-10-12 00:00:00+00:00,11.054501,1.6545,2.6999998,T
1940-10-13 00:00:00+00:00,14.6545,8.5045,0.0,T
1940-10-14 00:00:00+00:00,15.6045,8.2545,0.0,T
1940-10-15 00:00:00+00:00,15.5045,8.3545,0.0,T
1940-10-16 00:00:00+00:00,18.2545,11.2545,3.1999996,T
1940-10-17 00:00:00+00:00,17.2045,12.054501,1.7,T
1940-10-18 00:00:00+00:00,16.0545,10.304501,0.0,T
1940-10-19 00:00:00+00:00,14.554501,5.6045003,0.0,T
1940-10-20 00:00:00+00:00,14.804501,4.3545003,0.1,T
1940-10-21 00:00:00+00:00,13.9045,9.6045,1.2,T
1940-10-22 00:00:00+00:00,11.9045,4.7045,0.0,T
1940-10-23 00:00:00+00:00,7.5045004,2.5045,0.0,T
1940-10-24 00:00:00+00:00,6.4545,-2.7455,0.0,T
1940-10-25 00:00:00+00:00,6.6545,0.9545,0.0,T
1940-10-26 00:00:00+00:00,7.1545,-1.0955,0.0,T
1940-10-27 00:00:00+00:00,6.2045,-3.4455001,0.0,T
1940-10-28 00:00:00+00:00,5.8045,-1.2955,0.0,T
1940-10-29 00:00:00+00:00,2.3545,-0.74549997,0.0,T
1940-10-30 00:00:00+00:00,13.054501,-0.09550001,2.4999998,T
1940-10-31 00:00:00+00:00,14.4045,7.5045004,0.0,T
1940-11-01 00:00:00+00:00,12.9045,8.1545,3.4,T
1940-11-02 00:00:00+00:00,12.9045,8.9045,27.299997,T
1940-11-03 00:00:00+00:00,12.054501,6.6045003,5.1999993,T
1940-11-04 00:00:00+00:00,11.1545,5.6045003,0.5,T
1940-11-05 00:00:00+00:00,9.9045,6.5045004,9.300001,T
1940-11-06 00:00:00+00:00,9.1545,5.0545,0.8000001,T
1940-11-07 00:00:00+00:00,9.304501,3.8545,0.90000004,T
1940-11-08 00:00:00+00:00,8.2045,4.4545,0.6,T
1940-11-09 00:00:00+00:00,10.7045,4.9045,9.8,T
1940-11-10 00:00:00+00:00,8.554501,4.0545,7.3999996,T
1940-11-11 00:00:00+00:00,11.5045,7.5045004,16.500002,T
1940-11-12 00:00:00+00:00,9.7045,7.8045,4.6999993,T
1940-11-13 00:00:00+00:00,10.4045,5.6545,7.899999,T
1940-11-14 00:00:00+00:00,8.6545,4.3045,0.3,T
1940-11-15 00:00:00+00:00,8.8545,4.9545,0.6,T
1940-11-16 00:00:00+00:00,9.554501,6.7045,3.7,T
1940-11-17 00:00:00+00:00,7.8545003,3.1045,0.4,T
1940-11-18 00:00:00+00:00,8.2045,4.9545,0.0,T
1940-11-19 00:00:00+00:00,9.304501,5.5045004,1.1,T
1940-11-20 00:00:00+00:00,12.8545,7.2045,0.2,T
1940-11-21 00:00:00+00:00,13.304501,7.2545004,8.099999,T
1940-11-22 00:00:00+00:00,9.4545,4.1045003,0.0,T
1940-11-23 00:00:00+00:00,8.8545,4.3045,0.6,T
1940-11-24 00:00:00+00:00,9.6045,7.1545,0.0,T
1940-11-25 00:00:00+00:00,9.9545,4.3045,0.0,T
1940-11-26 00:00:00+00:00,8.6545,3.2545,0.8000001,T
1940-11-27 00:00:00+00:00,8.1545,4.1545,0.6,T
1940-11-28 00:00:00+00:00,6.6045003,0.6545,1.0000001,T
1940-11-29 00:00:00+00:00,2.3545,-3.1455,0.0,T
1940-11-30 00:00:00+00:00,-1.2455001,-4.4455,0.0,T
1940-12-01 00:00:00+00:00,4.4545,-3.2955,0.0,T
1940-12-02 00:00:00+00:00,4.0045004,1.7045,0.1,T
1940-12-03 00:00:00+00:00,7.0045004,1.9045,1.0,T
1940-12-04 00:00:00+00:00,7.6545,4.4545,3.6999998,T
1940-12-05 00:00:00+00:00,7.7045,3.6545,7.0999994,T
1940-12-06 00:00:00+00:00,5.4545,3.0045,3.8999999,T
1940-12-07 00:00:00+00:00,6.8045,3.9045,0.70000005,T
1940-12-08 00:00:00+00:00,6.6045003,2.9045,5.9999995,T
1940-12-09 00:00:00+00:00,6.6045003,3.4045,3.8999999,T
1940-12-10 00:00:00+00:00,5.0545,3.4045,1.4,T
1940-12-11 00:00:00+00:00,5.1045003,0.7045,0.3,T
1940-12-12 00:00:00+00:00,1.9045,-2.3455,0.0,T
1940-12-13 00:00:00+00:00,0.80450004,-4.2454996,0.0,T
1940-12-14 00:00:00+00:00,0.30449998,-2.0455,0.2,T
1940-12-15 00:00:00+00:00,1.2544999,-2.0455,0.0,T
1940-12-16 00:00:00+00:00,4.4545,-0.4955,0.0,T
1940-12-17 00:00:00+00:00,1.8544999,-1.5455,0.2,T
1940-12-18 00:00:00+00:00,5.6545,2.3545,5.0999994,T
1940-12-19 00:00:00+00:00,2.0045,-4.8455,0.0,T
1940-12-20 00:00:00+00:00,-3.1955001,-6.7955,0.0,T
1940-12-21 00:00:00+00:00,-1.7455001,-5.9954996,0.0,T
1940-12-22 00:00:00+00:00,0.80450004,-6.5455,0.2,T
1940-12-23 00:00:00+00:00,-0.09550001,-4.9954996,0.0,T
1940-12-24 00:00:00+00:00,3.3044999,-2.2455,0.4,T
1940-12-25 00:00:00+00:00,4.3545003,-2.2955,2.9,T
1940-12-26 00:00:00+00:00,5.2545004,2.8545,1.8000001,T
1940-12-27 00:00:00+00:00,5.0545,-0.2455,0.0,T
1940-12-28 00:00:00+00:00,6.6045003,3.2045,0.0,T
1940-12-29 00:00:00+00:00,6.9045,4.6545,0.6,T
1940-12-30 00:00:00+00:00,6.2545004,-1.8455,1.2,T
1940-12-31 00:00:00+00:00,-1.3955001,-5.7955,0.0,T
1941-01-01 00:00:00+00:00,-5.5955,-8.445499,0.0,T
1941-01-02 00:00:00+00:00,-4.4455,-6.7955,0.0,T
1941-01-03 00:00:00+00:00,-1.8955001,-5.9455,0.0,T
1941-01-04 00:00:00+00:00,-2.1955001,-3.6955001,0.0,T
1941-01-05 00:00:00+00:00,-3.2955,-5.1454997,0.0,T
1941-01-06 00:00:00+00:00,-3.6955001,-6.5455,0.0,T
1941-01-07 00:00:00+00:00,-1.5455,-5.3455,0.0,T
1941-01-08 00:00:00+00:00,-0.045500003,-3.8455,0.0,T
1941-01-09 00:00:00+00:00,-2.1955001,-6.4455,0.0,T
1941-01-10 00:00:00+00:00,0.004499998,-2.8955,0.0,T
1941-01-11 00:00:00+00:00,-0.045500003,-3.9955,0.0,T
1941-01-12 00:00:00+00:00,3.3044999,-1.4455,2.3,T
1941-01-13 00:00:00+00:00,3.2545,-0.74549997,1.7,T
1941-01-14 00:00:00+00:00,-0.8955,-6.9954996,0.4,T
1941-01-15 00:00:00+00:00,-4.7454996,-10.4955,0.0,T
1941-01-16 00:00:00+00:00,0.3545,-9.7455,0.4,T
1941-01-17 00:00:00+00:00,-1.8455,-4.2454996,5.9999995,T
1941-01-18 00:00:00+00:00,3.4045,-3.6455,5.8,T
1941-01-19 00:00:00+00:00,3.6045,0.30449998,4.7999997,T
1941-01-20 00:00:00+00:00,6.3045,4.3045,8.6,T
1941-01-21 00:00:00+00:00,6.9545,5.2045,3.1999996,T
1941-01-22 00:00:00+00:00,7.0045004,4.0045004,0.1,T
1941-01-23 00:00:00+00:00,2.8545,1.4045,0.0,T
1941-01-24 00:00:00+00:00,0.80450004,-0.44550002,0.0,T
1941-01-25 00:00:00+00:00,-0.5455,-3.9455001,0.4,T
1941-01-26 00:00:00+00:00,-2.2455,-4.8954997,0.0,T
1941-01-27 00:00:00+00:00,-1.1455001,-3.3455,0.3,T
1941-01-28 00:00:00+00:00,-2.2955,-5.7955,0.0,T
1941-01-29 00:00:00+00:00,0.55450004,-6.1454997,0.0,T
1941-01-30 00:00:00+00:00,1.2045,-2.5455,0.4,T
1941-01-31 00:00:00+00:00,-0.44550002,-2.0955,3.3,T
1941-02-01 00:00:00+00:00,1.4545,-2.1955001,2.8000002,T
1941-02-02 00:00:00+00:00,-2.6455,-5.9455,0.2,T
1941-02-03 00:00:00+00:00,-2.5955,-6.4954996,0.0,T
1941-02-04 00:00:00+00:00,-4.9954996,-11.445499,0.0,T
1941-02-05 00:00:00+00:00,-3.2955,-10.3955,1.9000002,T
1941-02-06 00:00:00+00:00,4.8045,-3.9455001,2.6000001,T
1941-02-07 00:00:00+00:00,6.9545,3.6545,0.4,T
1941-02-08 00:00:00+00:00,9.5045,6.8545003,1.1000001,T
1941-02-09 00:00:00+00:00,7.2545004,3.6045,0.0,T
