date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-5.788,-9.8880005,,T
1940-01-01 00:00:00+00:00,-5.3379993,-9.788,0.0,T
1940-01-02 00:00:00+00:00,-1.8379993,-9.538,0.0,T
1940-01-03 00:00:00+00:00,3.8120003,-3.3379993,1.3000002,T
1940-01-04 00:00:00+00:00,4.4620004,-3.538,0.1,T
1940-01-05 00:00:00+00:00,3.5620003,-6.237999,0.0,T
1940-01-06 00:00:00+00:00,2.8620005,-0.9879999,0.1,T
1940-01-07 00:00:00+00:00,3.512,-4.6879997,0.0,T
1940-01-08 00:00:00+00:00,4.0620003,-0.58799934,1.9000002,T
1940-01-09 00:00:00+00:00,-1.9379997,-9.587999,1.8000002,T
1940-01-10 00:00:00+00:00,-4.5879993,-10.587999,1.6000003,T
1940-01-11 00:00:00+00:00,0.41200066,-6.1879997,1.2000002,T
1940-01-12 00:00:00+00:00,3.2120004,-3.988,0.0,T
1940-01-13 00:00:00+00:00,6.5620003,-0.58799934,0.0,T
1940-01-14 00:00:00+00:00,4.262,-1.4379997,0.0,T
1940-01-15 00:00:00+00:00,2.0620003,-4.1879997,0.0,T
1940-01-16 00:00:00+00:00,-4.038,-10.587999,0.5,T
1940-01-17 00:00:00+00:00,-11.288,-16.987999,0.0,T
1940-01-18 00:00:00+00:00,-11.487999,-17.888,0.0,T
1940-01-19 00:00:00+00:00,-9.788,-19.438,0.0,T
1940-01-20 00:00:00+00:00,-11.3880005,-22.037998,0.0,T
1940-01-21 00:00:00+00:00,-7.288,-20.538,0.0,T
1940-01-22 00:00:00+00:00,-7.538,-19.487999,0.0,T
1940-01-23 00:00:00+00:00,-0.5380001,-12.188,0.4,T
1940-01-24 00:00:00+00:00,4.512,-8.837999,0.0,T
1940-01-25 00:00:00+00:00,5.762,-1.7880001,0.0,T
1940-01-26 00:00:00+00:00,6.012,-0.23799992,3.2999997,T
1940-01-27 00:00:00+00:00,4.912,-7.237999,0.0,T
1940-01-28 00:00:00+00:00,5.912,-0.2880001,0.4,T
1940-01-29 00:00:00+00:00,3.3120003,0.66200066,3.8999996,T
1940-01-30 00:00:00+00:00,2.7120004,-4.9379997,0.6,T
1940-01-31 00:00:00+00:00,2.512,-1.2880001,6.9999995,T
1940-02-01 00:00:00+00:00,9.112,-4.3379993,0.0,T
1940-02-02 00:00:00+00:00,7.8620005,2.9120002,0.0,T
1940-02-03 00:00:00+00:00,9.112,3.1620002,0.4,T
1940-02-04 00:00:00+00:00,9.662001,-1.1879997,0.0,T
1940-02-05 00:00:00+00:00,6.912,0.5120001,0.2,T
1940-02-06 00:00:00+00:00,8.212,-6.0879993,0.3,T
1940-02-07 00:00:00+00:00,8.712,3.1620002,1.1000001,T
1940-02-08 00:00:00+00:00,6.7120004,-3.3379993,0.3,T
1940-02-09 00:00:00+00:00,5.762,-0.5380001,3.8999994,T
1940-02-10 00:00:00+00:00,2.012,-6.5879993,0.6,T
1940-02-11 00:00:00+00:00,4.412,0.112000465,11.299999,T
1940-02-12 00:00:00+00:00,-2.238,-15.737999,0.8000001,T
1940-02-13 00:00:00+00:00,-15.1380005,-20.888,0.0,T
1940-02-14 00:00:00+00:00,-8.6380005,-20.038,0.0,T
1940-02-15 00:00:00+00:00,-5.4379997,-15.587999,0.0,T
1940-02-16 00:00:00+00:00,-2.6379995,-16.088,8.200001,T
1940-02-17 00:00:00+00:00,0.7119999,-8.438,1.4000001,T
1940-02-18 00:00:00+00:00,6.912,-4.6379995,23.299997,T
1940-02-19 00:00:00+00:00,8.212,2.0620003,5.9999995,T
1940-02-20 00:00:00+00:00,10.462,-1.8379993,0.0,T
1940-02-21 00:00:00+00:00,10.512,4.262,0.0,T
1940-02-22 00:00:00+00:00,11.912001,6.5620003,0.0,T
1940-02-23 00:00:00+00:00,13.962,6.0620003,0.0,T
1940-02-24 00:00:00+00:00,13.262,4.012,0.0,T
1940-02-25 00:00:00+00:00,10.662001,2.262,0.0,T
1940-02-26 00:00:00+00:00,8.512,3.8620005,0.0,T
1940-02-27 00:00:00+00:00,9.612,3.4620004,0.2,T
1940-02-28 00:00:00+00:00,14.812,5.012,0.0,T
1940-02-29 00:00:00+00:00,13.562,5.1120005,0.0,T
1940-03-01 00:00:00+00:00,9.962,3.3620005,0.0,T
1940-03-02 00:00:00+00:00,8.412001,1.5120001,0.0,T
1940-03-03 00:00:00+00:00,9.212,-3.038,0.0,T
1940-03-04 00:00:00+00:00,7.762,0.4619999,0.4,T
1940-03-05 00:00:00+00:00,-1.4379997,-6.487999,1.1000001,T
1940-03-06 00:00:00+00:00,-2.788,-8.987999,1.0000001,T
1940-03-07 00:00:00+00:00,0.61200047,-11.087999,0.0,T
1940-03-08 00:00:00+00:00,6.3620005,-8.288,0.0,T
1940-03-09 00:00:00+00:00,9.612,-5.1379995,0.0,T
1940-03-10 00:00:00+00:00,9.912001,-0.48799992,0.0,T
1940-03-11 00:00:00+00:00,9.212,1.6620007,4.6000004,T
1940-03-12 00:00:00+00:00,8.512,3.4620004,11.200001,T
1940-03-13 00:00:00+00:00,9.712,2.1620002,16.200003,T
1940-03-14 00:00:00+00:00,4.412,-1.6379995,5.3999996,T
1940-03-15 00:00:00+00:00,5.9620004,-3.488,0.0,T
1940-03-16 00:00:00+00:00,9.562,-0.88799953,6.6000004,T
1940-03-17 00:00:00+00:00,16.612,5.0620003,2.1,T
1940-03-18 00:00:00+00:00,13.612,5.5620003,0.6,T
1940-03-19 00:00:00+00:00,10.962,3.4620004,0.0,T
1940-03-20 00:00:00+00:00,12.312,2.4120002,0.0,T
1940-03-21 00:00:00+00:00,12.812,4.8120003,0.0,T
1940-03-22 00:00:00+00:00,12.212,5.0620003,3.3,T
1940-03-23 00:00:00+00:00,14.062,2.1620002,0.0,T
1940-03-24 00:00:00+00:00,11.762,4.012,1.8000002,T
1940-03-25 00:00:00+00:00,11.362,7.662,13.699998,T
1940-03-26 00:00:00+00:00,11.212,5.262,9.899999,T
1940-03-27 00:00:00+00:00,5.3120003,-1.4879999,0.9000001,T
1940-03-28 00:00:00+00:00,0.8120003,-6.038,0.1,T
1940-03-29 00:00:00+00:00,3.1620002,-5.9379997,1.7000003,T
1940-03-30 00:00:00+00:00,10.612,-2.8379993,0.5,T
1940-03-31 00:00:00+00:00,12.362,-0.63799953,0.0,T
1940-04-01 00:00:00+00:00,13.562,-2.288,0.0,T
1940-04-02 00:00:00+00:00,10.462,4.8120003,4.0,T
1940-04-03 00:00:00+00:00,10.012,6.012,6.2,T
1940-04-04 00:00:00+00:00,6.5620003,3.9120002,24.800003,T
1940-04-05 00:00:00+00:00,6.3620005,1.7119999,1.6000001,T
1940-04-06 00:00:00+00:00,11.412001,-2.3879995,0.0,T
1940-04-07 00:00:00+00:00,7.412,-2.5879993,0.0,T
1940-04-08 00:00:00+00:00,6.012,0.012000084,0.0,T
1940-04-09 00:00:00+00:00,5.0620003,-0.9879999,2.5,T
1940-04-10 00:00:00+00:00,6.7120004,-1.6379995,0.1,T
1940-04-11 00:00:00+00:00,5.5620003,-2.1879997,0.0,T
1940-04-12 00:00:00+00:00,7.262,-1.3879995,0.5,T
1940-04-13 00:00:00+00:00,6.512,-1.5380001,0.0,T
1940-04-14 00:00:00+00:00,11.712,-1.4379997,0.0,T
1940-04-15 00:00:00+00:00,12.012,2.9620004,1.5000001,T
1940-04-16 00:00:00+00:00,10.162001,6.1120005,11.6,T
1940-04-17 00:00:00+00:00,11.812,6.912,8.699999,T
1940-04-18 00:00:00+00:00,14.212,5.012,0.8000001,T
1940-04-19 00:00:00+00:00,14.312,7.262,0.0,T
1940-04-20 00:00:00+00:00,17.562,4.1120005,0.0,T
1940-04-21 00:00:00+00:00,16.162,5.7120004,0.0,T
1940-04-22 00:00:00+00:00,17.012001,6.1120005,0.0,T
1940-04-23 00:00:00+00:00,15.662001,8.562,2.0,T
1940-04-24 00:00:00+00:00,11.762,8.562,22.499998,T
1940-04-25 00:00:00+00:00,14.112,6.8120003,1.2,T
1940-04-26 00:00:00+00:00,15.712,9.212,1.6000001,T
1940-04-27 00:00:00+00:00,15.812,9.362,2.6999998,T
1940-04-28 00:00:00+00:00,16.362,8.912001,0.0,T
1940-04-29 00:00:00+00:00,13.312,9.312,2.3999999,T
1940-04-30 00:00:00+00:00,14.062,8.912001,23.499998,T
1940-05-01 00:00:00+00:00,13.012,8.162001,12.3,T
1940-05-02 00:00:00+00:00,13.562,8.612,10.200001,T
1940-05-03 00:00:00+00:00,18.212,6.0620003,0.4,T
1940-05-04 00:00:00+00:00,15.162001,9.262,2.5000002,T
1940-05-05 00:00:00+00:00,14.312,8.362,1.0000001,T
1940-05-06 00:00:00+00:00,15.362,5.7120004,0.0,T
1940-05-07 00:00:00+00:00,15.812,6.5620003,0.0,T
1940-05-08 00:00:00+00:00,14.962,7.5620003,1.3000001,T
1940-05-09 00:00:00+00:00,15.762,8.412001,1.3000001,T
1940-05-10 00:00:00+00:00,17.062,5.912,0.1,T
1940-05-11 00:00:00+00:00,17.462,6.3120003,0.0,T
1940-05-12 00:00:00+00:00,17.462,6.8620005,0.0,T
1940-05-13 00:00:00+00:00,15.812,9.112,0.2,T
1940-05-14 00:00:00+00:00,15.962,10.912001,0.3,T
1940-05-15 00:00:00+00:00,14.862,8.512,0.3,T
1940-05-16 00:00:00+00:00,7.762,4.9620004,10.9,T
1940-05-17 00:00:00+00:00,12.462,5.9620004,5.399999,T
1940-05-18 00:00:00+00:00,14.362,6.6120005,0.0,T
1940-05-19 00:00:00+00:00,15.712,4.2120004,0.0,T
1940-05-20 00:00:00+00:00,17.162,5.9620004,0.1,T
1940-05-21 00:00:00+00:00,15.662001,9.612,3.3000002,T
1940-05-22 00:00:00+00:00,14.912001,9.012,6.099999,T
1940-05-23 00:00:00+00:00,19.162,10.162001,0.8000001,T
1940-05-24 00:00:00+00:00,22.512001,7.412,0.0,T
1940-05-25 00:00:00+00:00,24.562,8.912001,0.0,T
1940-05-26 00:00:00+00:00,22.562,8.512,0.0,T
1940-05-27 00:00:00+00:00,23.212,11.312,0.0,T
1940-05-28 00:00:00+00:00,19.462,10.512,7.3999996,T
1940-05-29 00:00:00+00:00,13.962,9.562,20.599997,T
1940-05-30 00:00:00+00:00,15.812,9.962,2.6999998,T
1940-05-31 00:00:00+00:00,14.862,8.712,0.90000004,T
1940-06-01 00:00:00+00:00,17.262001,5.012,0.0,T
1940-06-02 00:00:00+00:00,19.612,6.1120005,1.3000001,T
1940-06-03 00:00:00+00:00,21.312,8.162001,0.6,T
1940-06-04 00:00:00+00:00,22.562,10.312,1.5,T
1940-06-05 00:00:00+00:00,21.812,11.412001,3.9999998,T
1940-06-06 00:00:00+00:00,22.112,11.012,5.6,T
1940-06-07 00:00:00+00:00,24.062,9.762,4.5,T
1940-06-08 00:00:00+00:00,24.512001,11.412001,1.3000001,T
1940-06-09 00:00:00+00:00,25.262001,12.312,1.5,T
1940-06-10 00:00:00+00:00,23.612,14.012,3.6000001,T
1940-06-11 00:00:00+00:00,22.412,13.412001,9.400001,T
1940-06-12 00:00:00+00:00,22.062,11.812,3.6,T
1940-06-13 00:00:00+00:00,21.612,14.662001,3.1999998,T
1940-06-14 00:00:00+00:00,20.362,15.212,8.200001,T
1940-06-15 00:00:00+00:00,20.262001,13.812,0.9000001,T
1940-06-16 00:00:00+00:00,19.062,14.212,1.0,T
1940-06-17 00:00:00+00:00,21.862,12.812,4.4,T
1940-06-18 00:00:00+00:00,22.162,14.512,11.4,T
1940-06-19 00:00:00+00:00,20.512001,14.612,11.900001,T
1940-06-20 00:00:00+00:00,22.462,15.212,3.0,T
1940-06-21 00:00:00+00:00,21.362,16.012001,9.700001,T
1940-06-22 00:00:00+00:00,22.012001,13.862,8.5,T
1940-06-23 00:00:00+00:00,21.912,14.962,4.9000006,T
1940-06-24 00:00:00+00:00,19.262001,13.962,14.2,T
1940-06-25 00:00:00+00:00,21.812,12.562,0.70000005,T
1940-06-26 00:00:00+00:00,20.212,13.162001,0.1,T
1940-06-27 00:00:00+00:00,18.262001,10.612,0.0,T
1940-06-28 00:00:00+00:00,22.412,10.812,0.3,T
1940-06-29 00:00:00+00:00,25.112,11.512,1.9000001,T
1940-06-30 00:00:00+00:00,23.962,15.262,8.5,T
1940-07-01 00:00:00+00:00,24.562,14.162001,5.9999995,T
1940-07-02 00:00:00+00:00,25.012001,15.412001,4.1,T
1940-07-03 00:00:00+00:00,20.962,15.212,4.1,T
1940-07-04 00:00:00+00:00,24.662,11.662001,0.0,T
1940-07-05 00:00:00+00:00,23.962,13.862,5.0999994,T
1940-07-06 00:00:00+00:00,19.762001,15.912001,22.7,T
1940-07-07 00:00:00+00:00,19.362,12.362,5.7000003,T
1940-07-08 00:00:00+00:00,24.212,12.412001,0.8000001,T
1940-07-09 00:00:00+00:00,26.762001,14.262,0.0,T
1940-07-10 00:00:00+00:00,24.362,18.662,1.9000002,T
1940-07-11 00:00:00+00:00,21.162,12.112,3.3000002,T
1940-07-12 00:00:00+00:00,19.662,10.912001,0.6,T
1940-07-13 00:00:00+00:00,24.812,12.212,0.0,T
1940-07-14 00:00:00+00:00,22.662,16.562,0.9000001,T
1940-07-15 00:00:00+00:00,19.012001,13.012,11.000001,T
1940-07-16 00:00:00+00:00,20.862,11.962,1.5000001,T
1940-07-17 00:00:00+00:00,21.712,13.462,0.8000001,T
1940-07-18 00:00:00+00:00,24.212,11.312,0.0,T
1940-07-19 00:00:00+00:00,24.962,15.462,0.7,T
1940-07-20 00:00:00+00:00,23.712,15.962,3.3999999,T
1940-07-21 00:00:00+00:00,22.962,15.562,0.6,T
1940-07-22 00:00:00+00:00,21.162,15.412001,6.1,T
1940-07-23 00:00:00+00:00,24.412,13.412001,1.0,T
1940-07-24 00:00:00+00:00,30.362,17.112,0.0,T
1940-07-25 00:00:00+00:00,28.062,18.562,1.3000001,T
1940-07-26 00:00:00+00:00,24.712,14.012,0.9000001,T
1940-07-27 00:00:00+00:00,23.712,15.512,0.0,T
1940-07-28 00:00:00+00:00,24.412,10.662001,0.0,T
1940-07-29 00:00:00+00:00,21.762001,12.012,0.0,T
1940-07-30 00:00:00+00:00,24.962,13.612,0.0,T
1940-07-31 00:00:00+00:00,26.112,13.362,0.0,T
1940-08-01 00:00:00+00:00,27.612,15.712,1.5000001,T
1940-08-02 00:00:00+00:00,26.562,17.612,1.6000003,T
1940-08-03 00:00:00+00:00,27.662,17.012001,0.1,T
1940-08-04 00:00:00+00:00,28.812,16.962,0.0,T
1940-08-05 00:00:00+00:00,26.312,16.662,0.4,T
1940-08-06 00:00:00+00:00,26.562,16.762001,1.7000003,T
1940-08-07 00:00:00+00:00,27.162,16.812,1.5000001,T
1940-08-08 00:00:00+00:00,29.662,16.162,0.70000005,T
1940-08-09 00:00:00+00:00,25.862,16.562,6.0,T
1940-08-10 00:00:00+00:00,26.762001,17.662,0.0,T
1940-08-11 00:00:00+00:00,25.062,16.662,0.0,T
1940-08-12 00:00:00+00:00,24.112,13.212,0.0,T
1940-08-13 00:00:00+00:00,26.412,13.312,0.0,T
1940-08-14 00:00:00+00:00,26.612,16.462,0.0,T
1940-08-15 00:00:00+00:00,24.262001,14.212,0.0,T
1940-08-16 00:00:00+00:00,27.012001,12.212,0.0,T
1940-08-17 00:00:00+00:00,24.812,15.612,3.9999998,T
1940-08-18 00:00:00+00:00,24.812,14.012,0.0,T
1940-08-19 00:00:00+00:00,22.612,15.412001,1.4000001,T
1940-08-20 00:00:00+00:00,22.062,12.462,0.0,T
1940-08-21 00:00:00+00:00,15.412001,9.812,7.5000005,T
1940-08-22 00:00:00+00:00,17.512001,8.712,0.9000001,T
1940-08-23 00:00:00+00:00,18.412,8.962,0.8000001,T
1940-08-24 00:00:00+00:00,24.812,6.5620003,0.0,T
1940-08-25 00:00:00+00:00,25.362,9.362,0.1,T
1940-08-26 00:00:00+00:00,26.062,12.662001,0.0,T
1940-08-27 00:00:00+00:00,21.412,16.062,0.3,T
1940-08-28 00:00:00+00:00,25.612,15.762,0.0,T
1940-08-29 00:00:00+00:00,23.862,12.862,0.0,T
1940-08-30 00:00:00+00:00,25.012001,11.662001,0.0,T
1940-08-31 00:00:00+00:00,27.862,13.462,0.0,T
1940-09-01 00:00:00+00:00,26.912,13.112,0.2,T
1940-09-02 00:00:00+00:00,26.462,15.562,1.4000001,T
1940-09-03 00:00:00+00:00,23.462,15.162001,1.9000001,T
1940-09-04 00:00:00+00:00,24.062,13.262,1.7,T
1940-09-05 00:00:00+00:00,25.462,13.362,0.6,T
1940-09-06 00:00:00+00:00,25.962,14.562,2.1,T
1940-09-07 00:00:00+00:00,25.712,14.462,0.2,T
1940-09-08 00:00:00+00:00,20.612,14.112,0.1,T
1940-09-09 00:00:00+00:00,16.662,12.162001,7.1000004,T
1940-09-10 00:00:00+00:00,16.012001,9.962,3.0000002,T
1940-09-11 00:00:00+00:00,15.362,6.6120005,0.6,T
1940-09-12 00:00:00+00:00,17.462,7.2120004,0.0,T
1940-09-13 00:00:00+00:00,16.762001,9.662001,4.7999997,T
1940-09-14 00:00:00+00:00,13.512,9.962,18.4,T
1940-09-15 00:00:00+00:00,15.262,6.8620005,0.4,T
1940-09-16 00:00:00+00:00,21.962,8.962,0.0,T
1940-09-17 00:00:00+00:00,23.462,7.662,0.0,T
1940-09-18 00:00:00+00:00,23.462,12.262,0.0,T
1940-09-19 00:00:00+00:00,22.012001,15.462,0.0,T
1940-09-20 00:00:00+00:00,22.012001,12.312,0.90000004,T
1940-09-21 00:00:00+00:00,24.112,13.612,0.0,T
1940-09-22 00:00:00+00:00,21.412,13.212,3.6000001,T
1940-09-23 00:00:00+00:00,20.812,13.012,3.7,T
1940-09-24 00:00:00+00:00,17.562,15.562,12.5,T
1940-09-25 00:00:00+00:00,20.462,14.512,2.7000003,T
1940-09-26 00:00:00+00:00,20.712,14.562,1.5000001,T
1940-09-27 00:00:00+00:00,20.862,14.212,5.5000005,T
1940-09-28 00:00:00+00:00,15.362,8.412001,5.2,T
1940-09-29 00:00:00+00:00,14.412001,6.9620004,0.70000005,T
1940-09-30 00:00:00+00:00,10.662001,8.612,3.3999999,T
1940-10-01 00:00:00+00:00,13.762,9.662001,3.5999992,T
1940-10-02 00:00:00+00:00,17.212,11.162001,5.2000003,T
1940-10-03 00:00:00+00:00,14.312,9.962,8.700001,T
1940-10-04 00:00:00+00:00,16.962,8.912001,0.0,T
1940-10-05 00:00:00+00:00,18.412,9.212,0.0,T
1940-10-06 00:00:00+00:00,16.362,11.562,3.4999995,T
1940-10-07 00:00:00+00:00,20.912,10.562,0.0,T
1940-10-08 00:00:00+00:00,18.212,11.812,1.1000001,T
1940-10-09 00:00:00+00:00,17.512001,12.612,9.2,T
1940-10-10 00:00:00+00:00,16.212,12.962,18.2,T
1940-10-11 00:00:00+00:00,15.512,9.712,0.3,T
1940-10-12 00:00:00+00:00,12.512,11.462,15.499999,T
1940-10-13 00:00:00+00:00,14.962,10.812,0.3,T
1940-10-14 00:00:00+00:00,16.062,9.512,0.0,T
1940-10-15 00:00:00+00:00,15.412001,7.4620004,0.2,T
1940-10-16 00:00:00+00:00,16.912,9.962,0.0,T
1940-10-17 00:00:00+00:00,15.762,10.112,2.1000001,T
1940-10-18 00:00:00+00:00,17.062,9.562,0.0,T
1940-10-19 00:00:00+00:00,17.412,9.712,0.0,T
1940-10-20 00:00:00+00:00,18.012001,9.112,0.2,T
1940-10-21 00:00:00+00:00,14.912001,10.162001,0.9000001,T
1940-10-22 00:00:00+00:00,14.812,8.512,0.5,T
1940-10-23 00:00:00+00:00,10.612,8.162001,1.6000003,T
1940-10-24 00:00:00+00:00,12.912001,7.3120003,1.4000001,T
1940-10-25 00:00:00+00:00,11.912001,7.662,1.5000002,T
1940-10-26 00:00:00+00:00,10.362,5.912,1.7000002,T
1940-10-27 00:00:00+00:00,7.512,4.0620003,0.4,T
1940-10-28 00:00:00+00:00,7.162,4.3620005,4.1,T
1940-10-29 00:00:00+00:00,2.5620003,-2.4379997,1.0000001,T
1940-10-30 00:00:00+00:00,12.562,-1.8379993,2.2,T
1940-10-31 00:00:00+00:00,15.262,8.212,3.4999998,T
1940-11-01 00:00:00+00:00,11.662001,6.662,2.7,T
1940-11-02 00:00:00+00:00,10.912001,3.5620003,0.0,T
1940-11-03 00:00:00+00:00,15.212,6.0620003,0.2,T
1940-11-04 00:00:00+00:00,16.912,9.812,0.1,T
1940-11-05 00:00:00+00:00,10.962,2.9120002,5.7,T
1940-11-06 00:00:00+00:00,7.6120005,-0.6879997,1.9000002,T
1940-11-07 00:00:00+00:00,7.162,0.26200008,0.70000005,T
1940-11-08 00:00:00+00:00,8.412001,-9.538,0.0,T
1940-11-09 00:00:00+00:00,9.512,1.5620003,0.5,T
1940-11-10 00:00:00+00:00,9.612,4.662,5.4000006,T
1940-11-11 00:00:00+00:00,10.912001,-0.18799973,23.6,T
1940-11-12 00:00:00+00:00,12.112,5.5620003,3.1,T
1940-11-13 00:00:00+00:00,7.9620004,5.5620003,2.4999998,T
1940-11-14 00:00:00+00:00,6.412,2.1120005,0.6,T
1940-11-15 00:00:00+00:00,7.3620005,2.512,10.500002,T
1940-11-16 00:00:00+00:00,6.662,-0.63799953,12.1,T
1940-11-17 00:00:00+00:00,4.012,-5.9379997,0.0,T
1940-11-18 00:00:00+00:00,2.1120005,-7.3880005,0.0,T
1940-11-19 00:00:00+00:00,3.7120004,-7.288,0.0,T
1940-11-20 00:00:00+00:00,8.662001,0.41200066,0.0,T
1940-11-21 00:00:00+00:00,7.662,4.8620005,0.2,T
1940-11-22 00:00:00+00:00,4.762,-2.038,0.1,T
1940-11-23 00:00:00+00:00,2.6120005,-7.487999,0.0,T
1940-11-24 00:00:00+00:00,2.1620002,-12.3880005,0.0,T
1940-11-25 00:00:00+00:00,-0.038000107,-4.788,0.0,T
1940-11-26 00:00:00+00:00,4.5620003,-1.8379993,0.0,T
1940-11-27 00:00:00+00:00,0.5620003,-4.488,0.0,T
1940-11-28 00:00:00+00:00,-4.738,-10.438,0.1,T
1940-11-29 00:00:00+00:00,-4.6379995,-12.237999,0.0,T
1940-11-30 00:00:00+00:00,-0.58799934,-12.6380005,0.0,T
1940-12-01 00:00:00+00:00,-2.6879997,-10.6380005,0.0,T
1940-12-02 00:00:00+00:00,-0.38799953,-7.3880005,0.0,T
1940-12-03 00:00:00+00:00,0.66200066,-5.1879997,0.0,T
1940-12-04 00:00:00+00:00,1.3620005,-4.3379993,4.7,T
1940-12-05 00:00:00+00:00,4.3120003,0.7620001,32.9,T
1940-12-06 00:00:00+00:00,1.1620007,-1.6379995,17.1,T
1940-12-07 00:00:00+00:00,-0.88799953,-4.238,4.799999,T
1940-12-08 00:00:00+00:00,-0.63799953,-4.6879997,2.8000002,T
1940-12-09 00:00:00+00:00,0.2119999,-3.3379993,21.799997,T
1940-12-10 00:00:00+00:00,-0.63799953,-4.6879997,16.900002,T
1940-12-11 00:00:00+00:00,-2.9379997,-6.0879993,8.7,T
1940-12-12 00:00:00+00:00,-3.3379993,-12.587999,0.9000001,T
1940-12-13 00:00:00+00:00,-7.3880005,-17.838,0.0,T
1940-12-14 00:00:00+00:00,-2.4379997,-7.0879993,0.0,T
1940-12-15 00:00:00+00:00,-4.0879993,-9.087999,0.0,T
1940-12-16 00:00:00+00:00,-6.237999,-10.188,0.0,T
1940-12-17 00:00:00+00:00,-8.188,-11.188,0.0,T
1940-12-18 00:00:00+00:00,-2.8879995,-8.987999,0.70000005,T
1940-12-19 00:00:00+00:00,-3.3879995,-6.8379993,1.1,T
1940-12-20 00:00:00+00:00,-1.9879999,-9.188,0.0,T
1940-12-21 00:00:00+00:00,-2.1879997,-10.438,0.3,T
1940-12-22 00:00:00+00:00,-6.8379993,-17.338,0.6,T
1940-12-23 00:00:00+00:00,-7.538,-16.737999,0.0,T
1940-12-24 00:00:00+00:00,-6.987999,-12.587999,0.0,T
1940-12-25 00:00:00+00:00,-9.3880005,-14.188,0.0,T
1940-12-26 00:00:00+00:00,-9.087999,-13.237999,0.0,T
1940-12-27 00:00:00+00:00,-8.538,-16.888,0.0,T
1940-12-28 00:00:00+00:00,-5.0879993,-15.337999,0.0,T
1940-12-29 00:00:00+00:00,-0.38799953,-7.9379997,2.9,T
1940-12-30 00:00:00+00:00,3.8120003,-2.3879995,13.400001,T
1940-12-31 00:00:00+00:00,2.0620003,-3.0879993,13.0,T
1941-01-01 00:00:00+00:00,1.3620005,-8.737999,5.8,T
1941-01-02 00:00:00+00:00,3.012,0.112000465,19.200003,T
1941-01-03 00:00:00+00:00,6.012,0.7119999,7.199999,T
1941-01-04 00:00:00+00:00,4.262,-2.5879993,2.7000003,T
1941-01-05 00:00:00+00:00,1.4120007,-3.3379993,3.5999997,T
1941-01-06 00:00:00+00:00,-1.5879993,-6.6879997,0.2,T
1941-01-07 00:00:00+00:00,-1.3879995,-9.987999,0.0,T
1941-01-08 00:00:00+00:00,-1.5380001,-5.788,4.1,T
1941-01-09 00:00:00+00:00,-2.8879995,-7.1879997,3.1999993,T
1941-01-10 00:00:00+00:00,-0.2880001,-4.6879997,0.0,T
1941-01-11 00:00:00+00:00,0.16200066,-8.188,0.0,T
1941-01-12 00:00:00+00:00,-2.8879995,-10.038,0.0,T
1941-01-13 00:00:00+00:00,-3.9379997,-9.237999,0.0,T
1941-01-14 00:00:00+00:00,-4.4379997,-9.087999,0.0,T
1941-01-15 00:00:00+00:00,-3.5879993,-6.9379997,4.1,T
1941-01-16 00:00:00+00:00,-7.6879997,-12.788,0.5,T
1941-01-17 00:00:00+00:00,-4.3379993,-16.487999,0.5,T
1941-01-18 00:00:00+00:00,0.7620001,-4.538,15.9,T
1941-01-19 00:00:00+00:00,6.6120005,-2.5879993,2.8,T
1941-01-20 00:00:00+00:00,3.9120002,0.91200066,3.8000004,T
1941-01-21 00:00:00+00:00,4.6120005,0.41200066,8.5,T
1941-01-22 00:00:00+00:00,6.6120005,-1.5879993,7.8000007,T
1941-01-23 00:00:00+00:00,7.3620005,-0.087999344,8.900002,T
1941-01-24 00:00:00+00:00,5.4620004,1.7119999,10.0,T
1941-01-25 00:00:00+00:00,4.5620003,-0.7880001,1.3000001,T
1941-01-26 00:00:00+00:00,3.0620003,-2.488,1.7000002,T
1941-01-27 00:00:00+00:00,1.7119999,-2.4379997,3.0000002,T
1941-01-28 00:00:00+00:00,2.8620005,-4.988,0.0,T
1941-01-29 00:00:00+00:00,0.86200047,-6.987999,0.1,T
1941-01-30 00:00:00+00:00,-1.7379999,-2.8379993,9.5,T
1941-01-31 00:00:00+00:00,4.7120004,-2.8879995,1.8000003,T
1941-02-01 00:00:00+00:00,-0.087999344,-4.3379993,2.3,T
1941-02-02 00:00:00+00:00,0.26200008,-2.8379993,3.5999997,T
1941-02-03 00:00:00+00:00,-0.83799934,-3.0879993,4.9999995,T
1941-02-04 00:00:00+00:00,-1.3379993,-8.688,0.2,T
1941-02-05 00:00:00+00:00,0.66200066,-11.038,0.1,T
1941-02-06 00:00:00+00:00,0.7119999,-4.4379997,1.5000002,T
1941-02-07 00:00:00+00:00,6.412,0.112000465,1.2000002,T
1941-02-08 00:00:00+00:00,13.262,-1.8879995,0.0,T
1941-02-09 00:00:00+00:00,12.312,4.512,0.0,T
1941-02-10 00:00:00+00:00,12.212,3.0620003,0.0,T
1941-02-11 00:00:00+00:00,6.912,2.3620005,0.0,T
1941-02-12 00:00:00+00:00,7.512,3.4620004,1.8000002,T
1941-02-13 00:00:00+00:00,7.762,-0.48799992,0.70000005,T
1941-02-14 00:00:00+00:00,8.212,3.012,4.7,T
1941-02-15 00:00:00+00:00,5.262,2.8620005,16.4,T
1941-02-16 00:00:00+00:00,4.2120004,-2.288,0.5,T
