date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,2.1525002,-5.6475,,T
1940-01-01 00:00:00+00:00,-1.8974999,-7.9475,0.0,T
1940-01-02 00:00:00+00:00,-2.8474998,-10.1475,0.0,T
1940-01-03 00:00:00+00:00,4.2525,-2.2975001,5.399999,T
1940-01-04 00:00:00+00:00,4.9525,2.8525,0.0,T
1940-01-05 00:00:00+00:00,4.9025,2.5025,0.0,T
1940-01-06 00:00:00+00:00,6.3525,1.4025002,0.0,T
1940-01-07 00:00:00+00:00,4.7525,0.6025001,0.0,T
1940-01-08 00:00:00+00:00,1.7525,0.2025001,0.0,T
1940-01-09 00:00:00+00:00,-0.39749992,-5.9975,0.0,T
1940-01-10 00:00:00+00:00,-6.1475,-8.7475,0.0,T
1940-01-11 00:00:00+00:00,-3.7975001,-8.0475,0.0,T
1940-01-12 00:00:00+00:00,0.9025001,-7.4975004,0.0,T
1940-01-13 00:00:00+00:00,7.0025,-4.4475,0.0,T
1940-01-14 00:00:00+00:00,6.4525,-3.2475,0.0,T
1940-01-15 00:00:00+00:00,4.9525,-1.2975,0.0,T
1940-01-16 00:00:00+00:00,0.75250006,-2.2975001,6.999999,T
1940-01-17 00:00:00+00:00,-1.1474999,-6.7974997,7.7000003,T
1940-01-18 00:00:00+00:00,-6.8475,-11.7975,2.0000002,T
1940-01-19 00:00:00+00:00,-7.8475,-16.047499,0.0,T
1940-01-20 00:00:00+00:00,-7.5975,-12.4975,0.0,T
1940-01-21 00:00:00+00:00,-3.7975001,-13.3975,0.4,T
1940-01-22 00:00:00+00:00,-2.1475,-6.5474997,10.7,T
1940-01-23 00:00:00+00:00,-0.2975,-3.4475002,6.0,T
1940-01-24 00:00:00+00:00,5.6525,-1.0975,0.1,T
1940-01-25 00:00:00+00:00,7.1525,3.6525002,0.0,T
1940-01-26 00:00:00+00:00,3.9524999,-0.34749997,0.0,T
1940-01-27 00:00:00+00:00,4.3025002,-1.0975,0.0,T
1940-01-28 00:00:00+00:00,0.9525001,-5.0475,0.0,T
1940-01-29 00:00:00+00:00,-0.39749992,-8.1475,0.2,T
1940-01-30 00:00:00+00:00,1.8525001,-3.3474998,1.4000001,T
1940-01-31 00:00:00+00:00,4.3525,-3.3474998,10.000001,T
1940-02-01 00:00:00+00:00,6.2525,1.7025001,2.5,T
1940-02-02 00:00:00+00:00,5.5525002,2.0025,4.9999995,T
1940-02-03 00:00:00+00:00,6.5525,5.3525,0.2,T
1940-02-04 00:00:00+00:00,7.5025,3.6025,0.0,T
1940-02-05 00:00:00+00:00,7.3525,0.0025000572,1.1,T
1940-02-06 00:00:00+00:00,7.6025,2.8025,0.5,T
1940-02-07 00:00:00+00:00,6.3525,1.6525,0.6,T
1940-02-08 00:00:00+00:00,8.9025,5.2025,0.6,T
1940-02-09 00:00:00+00:00,9.002501,3.2525,2.2,T
1940-02-10 00:00:00+00:00,2.4525,-2.8474998,0.0,T
1940-02-11 00:00:00+00:00,3.3025002,-2.7975001,2.6999996,T
1940-02-12 00:00:00+00:00,-1.9974998,-8.1475,2.7999997,T
1940-02-13 00:00:00+00:00,-8.5475,-15.097501,0.0,T
1940-02-14 00:00:00+00:00,-5.5475,-18.297499,0.0,T
1940-02-15 00:00:00+00:00,-2.3474998,-11.2975,0.0,T
1940-02-16 00:00:00+00:00,0.50250006,-11.3475,0.1,T
1940-02-17 00:00:00+00:00,2.2025,-4.2975,0.1,T
1940-02-18 00:00:00+00:00,3.5525002,-6.9975004,0.0,T
1940-02-19 00:00:00+00:00,3.2025,-3.6975002,0.0,T
1940-02-20 00:00:00+00:00,1.5025,-7.9475,0.0,T
1940-02-21 00:00:00+00:00,5.2525,-9.0475,0.0,T
1940-02-22 00:00:00+00:00,9.3525,-2.7475,0.0,T
1940-02-23 00:00:00+00:00,7.9525,-0.39749992,0.0,T
1940-02-24 00:00:00+00:00,12.1025,2.7025,0.0,T
1940-02-25 00:00:00+00:00,10.2525,3.7525,0.0,T
1940-02-26 00:00:00+00:00,9.8525,2.6525002,0.0,T
1940-02-27 00:00:00+00:00,7.7525,3.6525002,0.0,T
1940-02-28 00:00:00+00:00,8.6525,4.1525,0.0,T
1940-02-29 00:00:00+00:00,9.5525,3.5025,0.0,T
1940-03-01 00:00:00+00:00,4.1525,0.10250008,0.0,T
1940-03-02 00:00:00+00:00,3.5525002,-1.1474999,0.0,T
1940-03-03 00:00:00+00:00,6.9525,1.4025002,0.0,T
1940-03-04 00:00:00+00:00,6.6025,2.8525,0.5,T
1940-03-05 00:00:00+00:00,6.7525,2.7025,0.0,T
1940-03-06 00:00:00+00:00,4.5025,-0.2975,0.0,T
1940-03-07 00:00:00+00:00,4.6025,1.1025001,0.0,T
1940-03-08 00:00:00+00:00,5.6025,0.65250003,0.0,T
1940-03-09 00:00:00+00:00,5.4025,0.2025001,0.0,T
1940-03-10 00:00:00+00:00,7.8025,3.5525002,0.3,T
1940-03-11 00:00:00+00:00,9.002501,6.2025,1.5,T
1940-03-12 00:00:00+00:00,10.3025,7.0025,11.999999,T
1940-03-13 00:00:00+00:00,11.1025,8.5525,7.5999994,T
1940-03-14 00:00:00+00:00,11.7525,4.6025,9.200001,T
1940-03-15 00:00:00+00:00,9.1525,2.1025,0.0,T
1940-03-16 00:00:00+00:00,10.8525,2.3525,0.0,T
1940-03-17 00:00:00+00:00,7.2525,3.6025,0.0,T
1940-03-18 00:00:00+00:00,8.252501,3.3525,0.0,T
1940-03-19 00:00:00+00:00,12.7025,2.3025,0.0,T
1940-03-20 00:00:00+00:00,12.8525,3.8025002,0.0,T
1940-03-21 00:00:00+00:00,12.5025,5.3525,0.0,T
1940-03-22 00:00:00+00:00,9.9025,7.6025,0.1,T
1940-03-23 00:00:00+00:00,12.4525,8.2025,0.0,T
1940-03-24 00:00:00+00:00,12.1525,8.3525,0.70000005,T
1940-03-25 00:00:00+00:00,13.5525,10.1525,5.1999993,T
1940-03-26 00:00:00+00:00,13.3525,9.1525,13.700002,T
1940-03-27 00:00:00+00:00,11.5525,5.3025002,21.699999,T
1940-03-28 00:00:00+00:00,7.8525,4.1525,6.0,T
1940-03-29 00:00:00+00:00,7.9525,0.30250013,0.0,T
1940-03-30 00:00:00+00:00,11.1525,1.5025,0.0,T
1940-03-31 00:00:00+00:00,11.8525,3.7025,0.0,T
1940-04-01 00:00:00+00:00,13.6025,3.7025,0.0,T
1940-04-02 00:00:00+00:00,13.5525,5.7025,0.0,T
1940-04-03 00:00:00+00:00,12.8525,9.0525,0.4,T
1940-04-04 00:00:00+00:00,12.4525,7.1025,8.4,T
1940-04-05 00:00:00+00:00,13.8025,6.3025,0.4,T
1940-04-06 00:00:00+00:00,11.1525,7.2025,0.4,T
1940-04-07 00:00:00+00:00,11.6525,6.1025,0.0,T
1940-04-08 00:00:00+00:00,12.2025,5.0025,0.3,T
1940-04-09 00:00:00+00:00,12.7525,6.0525,0.3,T
1940-04-10 00:00:00+00:00,13.1025,7.0025,0.0,T
1940-04-11 00:00:00+00:00,10.7525,5.1025,0.0,T
1940-04-12 00:00:00+00:00,11.4525,4.4025,0.0,T
1940-04-13 00:00:00+00:00,12.0525,5.4525,0.0,T
1940-04-14 00:00:00+00:00,13.2025,6.1025,0.0,T
1940-04-15 00:00:00+00:00,15.1025,8.002501,0.6,T
1940-04-16 00:00:00+00:00,16.8525,10.6525,1.5000001,T
1940-04-17 00:00:00+00:00,17.3025,10.2025,0.1,T
1940-04-18 00:00:00+00:00,18.6025,10.6025,1.0000001,T
1940-04-19 00:00:00+00:00,19.802502,11.8525,0.0,T
1940-04-20 00:00:00+00:00,20.7525,11.4525,0.2,T
1940-04-21 00:00:00+00:00,20.952501,11.3525,0.0,T
1940-04-22 00:00:00+00:00,22.0025,12.8025,0.0,T
1940-04-23 00:00:00+00:00,22.8525,12.2525,0.0,T
1940-04-24 00:00:00+00:00,18.952501,13.0025,0.0,T
1940-04-25 00:00:00+00:00,16.202501,12.7525,15.500001,T
1940-04-26 00:00:00+00:00,14.9025,12.2525,17.600002,T
1940-04-27 00:00:00+00:00,16.5525,12.1525,3.1,T
1940-04-28 00:00:00+00:00,16.5525,12.9525,4.9999995,T
1940-04-29 00:00:00+00:00,17.5525,13.2025,1.1,T
1940-04-30 00:00:00+00:00,17.0025,11.9025,10.499999,T
1940-05-01 00:00:00+00:00,16.3525,13.5025,9.900002,T
1940-05-02 00:00:00+00:00,18.6525,13.4025,8.9,T
1940-05-03 00:00:00+00:00,19.8525,14.4525,2.7,T
1940-05-04 00:00:00+00:00,20.6525,14.7525,3.7999997,T
1940-05-05 00:00:00+00:00,17.1025,13.2025,7.7,T
1940-05-06 00:00:00+00:00,17.5525,11.6525,0.1,T
1940-05-07 00:00:00+00:00,18.3525,10.8525,0.0,T
1940-05-08 00:00:00+00:00,19.8525,10.8025,2.2,T
1940-05-09 00:00:00+00:00,20.4025,11.1025,1.7,T
1940-05-10 00:00:00+00:00,19.5025,12.4525,1.7,T
1940-05-11 00:00:00+00:00,20.052502,11.5525,5.8,T
1940-05-12 00:00:00+00:00,17.9025,13.0525,0.0,T
1940-05-13 00:00:00+00:00,15.7525,11.5525,0.0,T
1940-05-14 00:00:00+00:00,17.202501,11.2025,0.0,T
1940-05-15 00:00:00+00:00,15.9025,11.4525,1.4000001,T
1940-05-16 00:00:00+00:00,16.7525,12.0525,1.3000001,T
1940-05-17 00:00:00+00:00,16.8025,12.9525,2.3,T
1940-05-18 00:00:00+00:00,17.5525,12.9525,1.9,T
1940-05-19 00:00:00+00:00,19.302502,12.9025,0.8000001,T
1940-05-20 00:00:00+00:00,18.9025,13.5025,0.8000001,T
1940-05-21 00:00:00+00:00,20.302502,14.4525,0.0,T
1940-05-22 00:00:00+00:00,21.202501,14.0025,1.1,T
1940-05-23 00:00:00+00:00,23.0025,15.4025,0.5,T
1940-05-24 00:00:00+00:00,24.302502,14.2525,0.0,T
1940-05-25 00:00:00+00:00,23.8525,16.452501,0.0,T
1940-05-26 00:00:00+00:00,21.452501,16.9025,0.0,T
1940-05-27 00:00:00+00:00,22.302502,15.7025,0.0,T
1940-05-28 00:00:00+00:00,23.1525,16.7525,0.0,T
1940-05-29 00:00:00+00:00,21.052502,17.3025,16.9,T
1940-05-30 00:00:00+00:00,19.6025,16.4025,7.7999997,T
1940-05-31 00:00:00+00:00,20.5025,15.0525,2.4999998,T
1940-06-01 00:00:00+00:00,18.1525,15.1025,0.4,T
1940-06-02 00:00:00+00:00,21.5025,14.1525,0.0,T
1940-06-03 00:00:00+00:00,19.2525,15.0525,3.4,T
1940-06-04 00:00:00+00:00,24.5025,15.5025,0.1,T
1940-06-05 00:00:00+00:00,23.8525,17.1025,0.0,T
1940-06-06 00:00:00+00:00,22.8525,16.3525,0.1,T
1940-06-07 00:00:00+00:00,25.2525,15.3525,3.1,T
1940-06-08 00:00:00+00:00,24.7525,16.3025,2.6999998,T
1940-06-09 00:00:00+00:00,24.302502,17.202501,2.6,T
1940-06-10 00:00:00+00:00,24.7525,17.6525,2.2,T
1940-06-11 00:00:00+00:00,24.452501,16.9025,0.0,T
1940-06-12 00:00:00+00:00,24.1525,18.552502,0.0,T
1940-06-13 00:00:00+00:00,24.0025,17.9025,3.6,T
1940-06-14 00:00:00+00:00,22.5025,18.3525,7.4000006,T
1940-06-15 00:00:00+00:00,21.8525,18.702501,5.6999993,T
1940-06-16 00:00:00+00:00,24.302502,17.3525,8.1,T
1940-06-17 00:00:00+00:00,22.552502,18.6025,4.5,T
1940-06-18 00:00:00+00:00,24.202501,17.6025,2.0,T
1940-06-19 00:00:00+00:00,24.202501,17.5525,3.0000002,T
1940-06-20 00:00:00+00:00,23.202501,17.8525,2.3000002,T
1940-06-21 00:00:00+00:00,23.9025,17.5525,2.4999998,T
1940-06-22 00:00:00+00:00,22.6525,18.452501,24.6,T
1940-06-23 00:00:00+00:00,22.5025,19.302502,5.9999995,T
1940-06-24 00:00:00+00:00,21.6525,17.702501,15.000001,T
1940-06-25 00:00:00+00:00,21.952501,17.2525,11.0,T
1940-06-26 00:00:00+00:00,22.5025,15.3525,0.1,T
1940-06-27 00:00:00+00:00,21.7525,16.202501,0.0,T
1940-06-28 00:00:00+00:00,18.2525,15.3025,15.400002,T
1940-06-29 00:00:00+00:00,26.6025,16.202501,6.2,T
1940-06-30 00:00:00+00:00,25.7525,18.2525,0.1,T
1940-07-01 00:00:00+00:00,28.052502,18.5025,0.7,T
1940-07-02 00:00:00+00:00,28.052502,19.302502,0.2,T
1940-07-03 00:00:00+00:00,25.302502,19.3525,3.5,T
1940-07-04 00:00:00+00:00,22.4025,18.302502,8.9,T
1940-07-05 00:00:00+00:00,25.802502,18.6525,0.1,T
1940-07-06 00:00:00+00:00,27.052502,18.952501,0.1,T
1940-07-07 00:00:00+00:00,21.952501,19.3525,26.4,T
1940-07-08 00:00:00+00:00,23.2525,18.302502,1.4,T
1940-07-09 00:00:00+00:00,23.7525,17.702501,0.0,T
1940-07-10 00:00:00+00:00,26.7525,19.1025,0.4,T
1940-07-11 00:00:00+00:00,24.4025,19.302502,0.2,T
1940-07-12 00:00:00+00:00,22.6525,17.8525,2.8999999,T
1940-07-13 00:00:00+00:00,23.4025,16.6025,0.0,T
1940-07-14 00:00:00+00:00,24.7525,18.4025,0.0,T
1940-07-15 00:00:00+00:00,25.9025,19.1025,7.2000003,T
1940-07-16 00:00:00+00:00,24.202501,16.8525,1.2,T
1940-07-17 00:00:00+00:00,24.802502,18.302502,5.2000003,T
1940-07-18 00:00:00+00:00,24.9025,18.2525,3.3999996,T
1940-07-19 00:00:00+00:00,26.802502,18.802502,1.1,T
1940-07-20 00:00:00+00:00,25.7525,18.952501,0.1,T
1940-07-21 00:00:00+00:00,24.6525,20.1525,0.5,T
1940-07-22 00:00:00+00:00,26.1025,19.4025,2.4,T
1940-07-23 00:00:00+00:00,25.6525,19.6025,11.4,T
1940-07-24 00:00:00+00:00,28.802502,18.9025,0.0,T
1940-07-25 00:00:00+00:00,29.2525,21.2525,0.0,T
1940-07-26 00:00:00+00:00,26.552502,20.202501,7.5,T
1940-07-27 00:00:00+00:00,24.7525,20.4025,2.1,T
1940-07-28 00:00:00+00:00,23.3525,17.6025,0.0,T
1940-07-29 00:00:00+00:00,21.9025,15.7525,0.8,T
1940-07-30 00:00:00+00:00,22.202501,15.2025,0.0,T
1940-07-31 00:00:00+00:00,23.7525,16.952501,0.4,T
1940-08-01 00:00:00+00:00,25.1525,18.5025,0.0,T
1940-08-02 00:00:00+00:00,25.452501,16.4025,0.0,T
1940-08-03 00:00:00+00:00,26.052502,17.6025,0.2,T
1940-08-04 00:00:00+00:00,26.2525,19.1025,1.8,T
1940-08-05 00:00:00+00:00,26.552502,19.452501,3.1,T
1940-08-06 00:00:00+00:00,28.052502,18.952501,2.1,T
1940-08-07 00:00:00+00:00,26.6525,21.302502,0.0,T
1940-08-08 00:00:00+00:00,28.8525,19.802502,0.1,T
1940-08-09 00:00:00+00:00,29.6025,20.9025,0.0,T
1940-08-10 00:00:00+00:00,25.7525,22.1025,8.599999,T
1940-08-11 00:00:00+00:00,23.802502,21.452501,0.8,T
1940-08-12 00:00:00+00:00,23.5025,17.8525,4.1,T
1940-08-13 00:00:00+00:00,22.5025,18.0025,0.0,T
1940-08-14 00:00:00+00:00,25.1025,15.6525,0.0,T
1940-08-15 00:00:00+00:00,24.4025,17.452501,0.1,T
1940-08-16 00:00:00+00:00,23.702501,17.8025,0.0,T
1940-08-17 00:00:00+00:00,23.452501,16.1525,0.0,T
1940-08-18 00:00:00+00:00,24.552502,16.9025,0.0,T
1940-08-19 00:00:00+00:00,24.0025,16.7525,17.900002,T
1940-08-20 00:00:00+00:00,20.8525,15.0025,0.0,T
1940-08-21 00:00:00+00:00,20.5025,12.9525,39.1,T
1940-08-22 00:00:00+00:00,20.3525,11.5525,0.0,T
1940-08-23 00:00:00+00:00,19.7525,15.1525,4.1,T
1940-08-24 00:00:00+00:00,20.9025,13.4025,0.0,T
1940-08-25 00:00:00+00:00,23.6525,13.1525,0.0,T
1940-08-26 00:00:00+00:00,24.1025,15.2525,0.0,T
1940-08-27 00:00:00+00:00,25.4025,15.0525,0.0,T
1940-08-28 00:00:00+00:00,23.052502,17.6025,0.0,T
1940-08-29 00:00:00+00:00,21.802502,16.7525,6.799999,T
1940-08-30 00:00:00+00:00,19.202501,13.2525,0.0,T
1940-08-31 00:00:00+00:00,20.5025,14.0525,0.0,T
1940-09-01 00:00:00+00:00,22.802502,15.4525,0.0,T
1940-09-02 00:00:00+00:00,24.802502,16.7525,0.0,T
1940-09-03 00:00:00+00:00,24.0025,16.4025,0.0,T
1940-09-04 00:00:00+00:00,24.9025,15.7525,0.0,T
1940-09-05 00:00:00+00:00,26.1025,17.0525,0.0,T
1940-09-06 00:00:00+00:00,27.0025,17.9025,0.0,T
1940-09-07 00:00:00+00:00,26.052502,17.7525,0.0,T
1940-09-08 00:00:00+00:00,22.452501,18.1525,0.0,T
1940-09-09 00:00:00+00:00,20.952501,16.8025,6.499999,T
1940-09-10 00:00:00+00:00,20.302502,15.9525,7.9,T
1940-09-11 00:00:00+00:00,18.6525,13.5025,12.100002,T
1940-09-12 00:00:00+00:00,17.0525,12.2025,0.0,T
1940-09-13 00:00:00+00:00,20.1525,12.3525,2.6000001,T
1940-09-14 00:00:00+00:00,19.6025,16.5025,21.300001,T
1940-09-15 00:00:00+00:00,18.6025,16.6525,16.5,T
1940-09-16 00:00:00+00:00,22.552502,14.2525,0.0,T
1940-09-17 00:00:00+00:00,23.5025,15.5025,0.0,T
1940-09-18 00:00:00+00:00,24.5025,15.1525,0.0,T
1940-09-19 00:00:00+00:00,23.702501,17.452501,0.0,T
1940-09-20 00:00:00+00:00,23.1525,17.3025,0.0,T
1940-09-21 00:00:00+00:00,22.952501,17.202501,0.0,T
1940-09-22 00:00:00+00:00,25.0025,16.452501,0.0,T
1940-09-23 00:00:00+00:00,24.1025,17.952501,0.0,T
1940-09-24 00:00:00+00:00,22.702501,17.6025,0.0,T
1940-09-25 00:00:00+00:00,23.552502,16.702501,0.0,T
1940-09-26 00:00:00+00:00,19.4025,15.1525,0.0,T
1940-09-27 00:00:00+00:00,21.4025,16.1525,6.7,T
1940-09-28 00:00:00+00:00,17.3525,9.4025,67.4,T
1940-09-29 00:00:00+00:00,11.7525,8.8525,18.399998,T
1940-09-30 00:00:00+00:00,13.3525,10.7525,15.100001,T
1940-10-01 00:00:00+00:00,15.7025,13.2025,15.000001,T
1940-10-02 00:00:00+00:00,19.8525,15.5025,14.300001,T
1940-10-03 00:00:00+00:00,19.7525,14.5025,0.5,T
1940-10-04 00:00:00+00:00,20.7525,13.8025,0.0,T
1940-10-05 00:00:00+00:00,19.8525,13.1525,0.0,T
1940-10-06 00:00:00+00:00,19.0025,14.2525,0.2,T
1940-10-07 00:00:00+00:00,19.2525,15.2525,1.4000002,T
1940-10-08 00:00:00+00:00,20.202501,16.0525,1.8000002,T
1940-10-09 00:00:00+00:00,20.802502,16.3525,1.9000002,T
1940-10-10 00:00:00+00:00,21.4025,17.2525,0.9000001,T
1940-10-11 00:00:00+00:00,22.4025,14.1025,0.0,T
1940-10-12 00:00:00+00:00,18.9025,16.952501,0.0,T
1940-10-13 00:00:00+00:00,16.6025,13.8525,1.0,T
1940-10-14 00:00:00+00:00,17.8525,13.6525,0.0,T
1940-10-15 00:00:00+00:00,17.2525,12.6025,0.0,T
1940-10-16 00:00:00+00:00,16.2525,10.2525,0.0,T
1940-10-17 00:00:00+00:00,14.0525,8.1025,0.0,T
1940-10-18 00:00:00+00:00,15.6025,6.8025,0.0,T
1940-10-19 00:00:00+00:00,15.1025,9.002501,0.0,T
1940-10-20 00:00:00+00:00,17.1525,10.0525,0.3,T
1940-10-21 00:00:00+00:00,17.9025,11.4025,0.8,T
1940-10-22 00:00:00+00:00,16.1025,12.4025,0.0,T
1940-10-23 00:00:00+00:00,15.9525,12.0525,0.3,T
1940-10-24 00:00:00+00:00,15.3525,12.9525,11.000001,T
1940-10-25 00:00:00+00:00,13.9525,11.4025,6.4999995,T
1940-10-26 00:00:00+00:00,10.7525,7.5025,6.399999,T
1940-10-27 00:00:00+00:00,7.3025,5.8525,3.7999997,T
1940-10-28 00:00:00+00:00,6.3025,4.6525,9.8,T
1940-10-29 00:00:00+00:00,8.3025,4.5525002,4.4,T
1940-10-30 00:00:00+00:00,7.7525,2.6025,0.2,T
1940-10-31 00:00:00+00:00,10.1525,2.4525,1.2,T
1940-11-01 00:00:00+00:00,13.4025,8.1025,1.4000001,T
1940-11-02 00:00:00+00:00,14.2025,8.8025,0.0,T
1940-11-03 00:00:00+00:00,15.9525,11.7025,0.4,T
1940-11-04 00:00:00+00:00,16.6025,13.0025,2.2,T
1940-11-05 00:00:00+00:00,15.6025,12.7525,28.400002,T
1940-11-06 00:00:00+00:00,13.0525,7.8025,12.100001,T
1940-11-07 00:00:00+00:00,13.0025,6.3525,0.0,T
1940-11-08 00:00:00+00:00,9.9525,4.0025,0.0,T
1940-11-09 00:00:00+00:00,10.7025,3.5525002,0.0,T
1940-11-10 00:00:00+00:00,9.6025,4.8525,1.0,T
1940-11-11 00:00:00+00:00,10.7025,8.4525,9.5,T
1940-11-12 00:00:00+00:00,12.6525,9.3025,0.9,T
1940-11-13 00:00:00+00:00,15.9525,10.0025,5.7000003,T
1940-11-14 00:00:00+00:00,14.8025,12.8525,18.1,T
1940-11-15 00:00:00+00:00,14.7525,10.6025,21.899998,T
1940-11-16 00:00:00+00:00,14.5525,9.8525,22.4,T
1940-11-17 00:00:00+00:00,13.4525,10.0025,12.900001,T
1940-11-18 00:00:00+00:00,11.0025,8.7025,10.9,T
1940-11-19 00:00:00+00:00,11.7525,7.3525,2.0,T
1940-11-20 00:00:00+00:00,14.1525,5.9025,0.0,T
1940-11-21 00:00:00+00:00,15.0525,6.9025,0.0,T
1940-11-22 00:00:00+00:00,12.9525,9.002501,1.4000001,T
1940-11-23 00:00:00+00:00,11.7525,9.1025,0.70000005,T
1940-11-24 00:00:00+00:00,10.3025,6.4025,0.0,T
1940-11-25 00:00:00+00:00,8.8025,4.4025,0.0,T
1940-11-26 00:00:00+00:00,11.7025,3.6525002,0.0,T
1940-11-27 00:00:00+00:00,10.9525,5.1525,0.0,T
1940-11-28 00:00:00+00:00,6.8025,3.3525,1.6000001,T
1940-11-29 00:00:00+00:00,4.5025,3.4525,2.1000001,T
1940-11-30 00:00:00+00:00,3.4025002,0.50250006,0.4,T
1940-12-01 00:00:00+00:00,3.3525,-1.6474999,0.0,T
1940-12-02 00:00:00+00:00,6.3025,-1.2474998,0.0,T
1940-12-03 00:00:00+00:00,6.1025,-1.3475,0.0,T
1940-12-04 00:00:00+00:00,4.7025,-1.5475,0.0,T
1940-12-05 00:00:00+00:00,7.2025,1.1025001,0.5,T
1940-12-06 00:00:00+00:00,8.1025,2.7025,1.8000001,T
1940-12-07 00:00:00+00:00,7.7525,1.3525001,0.90000004,T
1940-12-08 00:00:00+00:00,8.5525,2.6025,0.0,T
1940-12-09 00:00:00+00:00,4.6025,2.4525,1.3000001,T
1940-12-10 00:00:00+00:00,5.4525,2.1525002,10.600001,T
1940-12-11 00:00:00+00:00,6.0525,-1.2474998,0.0,T
1940-12-12 00:00:00+00:00,6.6525,-0.09749997,0.0,T
1940-12-13 00:00:00+00:00,1.1025001,-5.6975,0.0,T
1940-12-14 00:00:00+00:00,-2.4475002,-6.1975,0.0,T
1940-12-15 00:00:00+00:00,-5.0475,-9.1475,0.0,T
1940-12-16 00:00:00+00:00,-6.8975,-10.8475,0.0,T
1940-12-17 00:00:00+00:00,-4.5975,-8.6975,0.0,T
1940-12-18 00:00:00+00:00,-1.3974999,-7.6975,0.0,T
1940-12-19 00:00:00+00:00,-2.0974998,-7.3975,0.0,T
1940-12-20 00:00:00+00:00,-2.3975,-7.3975,0.0,T
1940-12-21 00:00:00+00:00,-3.9475002,-7.8975,0.3,T
1940-12-22 00:00:00+00:00,-3.4975,-6.7974997,0.70000005,T
1940-12-23 00:00:00+00:00,-0.49749982,-5.7975,2.6000001,T
1940-12-24 00:00:00+00:00,0.15250003,-1.6974999,1.8000002,T
1940-12-25 00:00:00+00:00,-2.2475,-6.0475,0.0,T
1940-12-26 00:00:00+00:00,-4.0975,-9.8475,0.0,T
1940-12-27 00:00:00+00:00,-0.14749992,-9.3975,0.0,T
1940-12-28 00:00:00+00:00,2.7525,-7.2475004,0.0,T
1940-12-29 00:00:00+00:00,3.5025,-6.4975004,0.3,T
1940-12-30 00:00:00+00:00,7.1025,2.6025,1.4000002,T
1940-12-31 00:00:00+00:00,9.752501,5.5025,17.8,T
1941-01-01 00:00:00+00:00,6.3525,4.2525,19.1,T
1941-01-02 00:00:00+00:00,5.0025,3.1525002,41.8,T
1941-01-03 00:00:00+00:00,4.5525002,3.5025,9.399999,T
1941-01-04 00:00:00+00:00,3.6525002,0.9525001,0.2,T
1941-01-05 00:00:00+00:00,1.9025,-1.3974999,0.0,T
1941-01-06 00:00:00+00:00,2.7025,-1.4974998,0.0,T
1941-01-07 00:00:00+00:00,2.7025,-1.1974999,0.0,T
1941-01-08 00:00:00+00:00,1.3025,-2.6475,0.4,T
1941-01-09 00:00:00+00:00,-0.047499895,-5.3975,0.0,T
1941-01-10 00:00:00+00:00,1.3525001,-5.5475,0.0,T
1941-01-11 00:00:00+00:00,-0.49749982,-6.6475,0.0,T
1941-01-12 00:00:00+00:00,-1.6474999,-9.4475,0.0,T
1941-01-13 00:00:00+00:00,1.8025001,-10.7475,0.4,T
1941-01-14 00:00:00+00:00,1.6525,-0.8974999,3.5999997,T
1941-01-15 00:00:00+00:00,-0.14749992,-1.6474999,6.7,T
1941-01-16 00:00:00+00:00,1.1025001,-2.2475,2.3999996,T
1941-01-17 00:00:00+00:00,0.15250003,-7.3975,0.0,T
1941-01-18 00:00:00+00:00,3.1525002,-5.8975,6.1,T
1941-01-19 00:00:00+00:00,5.7525,2.5025,1.6000003,T
1941-01-20 00:00:00+00:00,8.2025,4.1025,1.4000002,T
1941-01-21 00:00:00+00:00,9.6525,6.3025,14.8,T
1941-01-22 00:00:00+00:00,8.1525,5.8525,7.9999986,T
1941-01-23 00:00:00+00:00,8.0525,5.1525,1.6,T
1941-01-24 00:00:00+00:00,8.4525,4.6025,0.3,T
1941-01-25 00:00:00+00:00,9.2025,3.7025,0.3,T
1941-01-26 00:00:00+00:00,4.4525,-1.9474999,0.8000001,T
1941-01-27 00:00:00+00:00,0.40250003,-1.9974998,0.1,T
1941-01-28 00:00:00+00:00,1.1025001,-1.4974998,0.8000001,T
1941-01-29 00:00:00+00:00,-0.84749997,-2.8975,0.0,T
1941-01-30 00:00:00+00:00,-0.44749987,-3.3474998,2.6,T
1941-01-31 00:00:00+00:00,4.6525,-0.59749997,15.3,T
1941-02-01 00:00:00+00:00,3.9025002,0.7025001,0.3,T
1941-02-02 00:00:00+00:00,4.7525,2.6525002,2.6000001,T
1941-02-03 00:00:00+00:00,4.9025,3.5025,12.599999,T
1941-02-04 00:00:00+00:00,4.1525,1.2025001,0.5,T
1941-02-05 00:00:00+00:00,1.6025001,-2.3474998,0.0,T
1941-02-06 00:00:00+00:00,3.4525,-4.3975,0.0,T
1941-02-07 00:00:00+00:00,5.6525,-4.1975,0.0,T
1941-02-08 00:00:00+00:00,9.9525,-0.59749997,0.0,T
1941-02-09 00:00:00+00:00,9.002501,3.6025,0.0,T
1941-02-10 00:00:00+00:00,9.4525,3.7525,0.0,T
1941-02-11 00:00:00+00:00,7.3525,3.0025,0.1,T
1941-02-12 00:00:00+00:00,8.1525,5.1025,3.1,T
1941-02-13 00:00:00+00:00,11.2025,7.6525,2.1999998,T
