date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,5.8409996,-3.2089999,,T
1940-01-01 00:00:00+00:00,4.091,-3.0589998,0.0,T
1940-01-02 00:00:00+00:00,4.0410004,-5.059,0.0,T
1940-01-03 00:00:00+00:00,3.691,1.791,19.2,T
1940-01-04 00:00:00+00:00,7.2910004,2.341,0.0,T
1940-01-05 00:00:00+00:00,8.341,0.291,0.0,T
1940-01-06 00:00:00+00:00,9.641,-1.0090001,0.0,T
1940-01-07 00:00:00+00:00,8.341,-1.4089999,0.0,T
1940-01-08 00:00:00+00:00,6.241,-0.9589999,0.0,T
1940-01-09 00:00:00+00:00,1.191,-2.6590002,3.6000004,T
1940-01-10 00:00:00+00:00,-2.559,-4.4090004,5.499999,T
1940-01-11 00:00:00+00:00,-1.4589999,-4.259,1.5000002,T
1940-01-12 00:00:00+00:00,2.591,-6.559,0.0,T
1940-01-13 00:00:00+00:00,7.391,-7.9090004,0.0,T
1940-01-14 00:00:00+00:00,7.691,-7.609,0.0,T
1940-01-15 00:00:00+00:00,6.741,-1.609,0.0,T
1940-01-16 00:00:00+00:00,5.441,0.94100004,3.5,T
1940-01-17 00:00:00+00:00,1.191,-3.109,15.8,T
1940-01-18 00:00:00+00:00,-2.7089999,-15.009,0.8000001,T
1940-01-19 00:00:00+00:00,-1.2089999,-14.658999,0.0,T
1940-01-20 00:00:00+00:00,-3.5589998,-13.059,0.4,T
1940-01-21 00:00:00+00:00,-0.559,-8.359,2.7000003,T
1940-01-22 00:00:00+00:00,-1.7590001,-4.1590004,8.9,T
1940-01-23 00:00:00+00:00,0.89100003,-1.559,6.7999983,T
1940-01-24 00:00:00+00:00,3.2410002,-0.059000015,0.0,T
1940-01-25 00:00:00+00:00,4.741,-1.359,0.0,T
1940-01-26 00:00:00+00:00,6.3409996,-4.759,0.0,T
1940-01-27 00:00:00+00:00,6.741,-7.009,0.0,T
1940-01-28 00:00:00+00:00,5.491,-6.809,0.0,T
1940-01-29 00:00:00+00:00,3.891,-3.7089999,0.0,T
1940-01-30 00:00:00+00:00,3.691,-1.7590001,0.8000001,T
1940-01-31 00:00:00+00:00,4.591,-2.7089999,17.0,T
1940-02-01 00:00:00+00:00,10.641,4.141,0.2,T
1940-02-02 00:00:00+00:00,9.591,1.291,1.0,T
1940-02-03 00:00:00+00:00,10.641,1.3410001,0.0,T
1940-02-04 00:00:00+00:00,9.091,4.141,0.0,T
1940-02-05 00:00:00+00:00,9.191,4.091,0.8,T
1940-02-06 00:00:00+00:00,9.141,4.991,0.9000001,T
1940-02-07 00:00:00+00:00,9.790999,7.991,4.3999996,T
1940-02-08 00:00:00+00:00,11.040999,7.241,4.799999,T
1940-02-09 00:00:00+00:00,9.941,6.941,4.2,T
1940-02-10 00:00:00+00:00,7.7910004,1.5910001,0.0,T
1940-02-11 00:00:00+00:00,8.491,2.641,7.2,T
1940-02-12 00:00:00+00:00,7.8409996,-5.109,11.600003,T
1940-02-13 00:00:00+00:00,-5.059,-10.959001,0.0,T
1940-02-14 00:00:00+00:00,-0.809,-13.659,0.0,T
1940-02-15 00:00:00+00:00,3.041,-3.009,0.6,T
1940-02-16 00:00:00+00:00,3.7910001,-3.509,1.8000002,T
1940-02-17 00:00:00+00:00,6.0410004,-2.8089998,0.3,T
1940-02-18 00:00:00+00:00,9.141,-4.2089996,0.0,T
1940-02-19 00:00:00+00:00,12.491,0.591,0.0,T
1940-02-20 00:00:00+00:00,5.191,-2.7089999,0.0,T
1940-02-21 00:00:00+00:00,10.141,-4.009,0.0,T
1940-02-22 00:00:00+00:00,13.991,-0.008999944,0.0,T
1940-02-23 00:00:00+00:00,11.841,1.041,0.0,T
1940-02-24 00:00:00+00:00,13.091,2.291,0.0,T
1940-02-25 00:00:00+00:00,14.191,1.291,0.0,T
1940-02-26 00:00:00+00:00,15.290999,1.441,0.0,T
1940-02-27 00:00:00+00:00,13.691,3.141,0.0,T
1940-02-28 00:00:00+00:00,15.040999,2.9910002,0.0,T
1940-02-29 00:00:00+00:00,13.040999,4.341,0.0,T
1940-03-01 00:00:00+00:00,8.341,-0.9089999,0.0,T
1940-03-02 00:00:00+00:00,8.941,-2.759,0.0,T
1940-03-03 00:00:00+00:00,11.241,-1.109,0.0,T
1940-03-04 00:00:00+00:00,11.091,0.841,0.5,T
1940-03-05 00:00:00+00:00,7.5909996,-0.10899997,0.4,T
1940-03-06 00:00:00+00:00,6.5909996,-1.359,0.0,T
1940-03-07 00:00:00+00:00,6.941,-2.2089999,0.0,T
1940-03-08 00:00:00+00:00,8.741,-1.809,0.0,T
1940-03-09 00:00:00+00:00,8.741,-0.809,0.0,T
1940-03-10 00:00:00+00:00,10.391,3.641,0.0,T
1940-03-11 00:00:00+00:00,11.741,2.591,1.9,T
1940-03-12 00:00:00+00:00,15.441,8.091,4.299999,T
1940-03-13 00:00:00+00:00,15.941,11.040999,3.3999996,T
1940-03-14 00:00:00+00:00,16.641,4.991,0.0,T
1940-03-15 00:00:00+00:00,12.891,1.941,0.0,T
1940-03-16 00:00:00+00:00,14.191,-0.30900002,0.0,T
1940-03-17 00:00:00+00:00,16.041,2.691,0.0,T
1940-03-18 00:00:00+00:00,15.241,4.391,0.0,T
1940-03-19 00:00:00+00:00,16.091,6.2910004,0.0,T
1940-03-20 00:00:00+00:00,16.191,5.7910004,0.0,T
1940-03-21 00:00:00+00:00,13.491,7.5909996,0.0,T
1940-03-22 00:00:00+00:00,12.591,6.391,0.3,T
1940-03-23 00:00:00+00:00,14.691,9.141,0.2,T
1940-03-24 00:00:00+00:00,19.941,6.5410004,0.0,T
1940-03-25 00:00:00+00:00,21.941,11.941,0.4,T
1940-03-26 00:00:00+00:00,17.691,9.691,6.0,T
1940-03-27 00:00:00+00:00,14.891,8.091,11.700001,T
1940-03-28 00:00:00+00:00,8.441,4.741,0.9000001,T
1940-03-29 00:00:00+00:00,10.491,-0.15899992,0.0,T
1940-03-30 00:00:00+00:00,13.341,0.34100008,0.0,T
1940-03-31 00:00:00+00:00,13.091,0.24100006,0.0,T
1940-04-01 00:00:00+00:00,16.141,0.74100006,0.0,T
1940-04-02 00:00:00+00:00,13.991,2.391,0.0,T
1940-04-03 00:00:00+00:00,16.891,9.191,1.4000002,T
1940-04-04 00:00:00+00:00,16.641,8.041,0.8,T
1940-04-05 00:00:00+00:00,14.341,7.441,0.4,T
1940-04-06 00:00:00+00:00,11.841,6.141,3.3,T
1940-04-07 00:00:00+00:00,13.741,4.491,0.1,T
1940-04-08 00:00:00+00:00,13.691,3.141,0.4,T
1940-04-09 00:00:00+00:00,13.790999,2.7410002,0.2,T
1940-04-10 00:00:00+00:00,12.591,6.5410004,0.0,T
1940-04-11 00:00:00+00:00,12.891,2.941,0.0,T
1940-04-12 00:00:00+00:00,14.491,2.641,0.0,T
1940-04-13 00:00:00+00:00,13.891,3.341,0.9000001,T
1940-04-14 00:00:00+00:00,16.191,4.891,0.0,T
1940-04-15 00:00:00+00:00,16.991001,5.141,1.0,T
1940-04-16 00:00:00+00:00,20.841002,7.891,0.0,T
1940-04-17 00:00:00+00:00,21.441,10.241,0.0,T
1940-04-18 00:00:00+00:00,20.841002,8.341,0.5,T
1940-04-19 00:00:00+00:00,21.641,11.191,0.0,T
1940-04-20 00:00:00+00:00,22.791,10.491,0.0,T
1940-04-21 00:00:00+00:00,24.791,10.891,0.1,T
1940-04-22 00:00:00+00:00,25.341002,12.491,0.0,T
1940-04-23 00:00:00+00:00,24.291,12.641,0.0,T
1940-04-24 00:00:00+00:00,19.291,11.691,0.90000004,T
1940-04-25 00:00:00+00:00,20.941,9.941,0.0,T
1940-04-26 00:00:00+00:00,20.491001,8.691,0.0,T
1940-04-27 00:00:00+00:00,19.591002,11.091,0.8,T
1940-04-28 00:00:00+00:00,21.491001,11.540999,1.3000001,T
1940-04-29 00:00:00+00:00,22.041,11.491,0.1,T
1940-04-30 00:00:00+00:00,19.891,11.441,1.3000001,T
1940-05-01 00:00:00+00:00,22.041,12.790999,4.9,T
1940-05-02 00:00:00+00:00,24.891,13.141,3.3999999,T
1940-05-03 00:00:00+00:00,20.291,9.891,2.2,T
1940-05-04 00:00:00+00:00,24.491001,9.841,1.3000001,T
1940-05-05 00:00:00+00:00,18.991001,11.691,1.9000002,T
1940-05-06 00:00:00+00:00,21.241001,10.141,0.0,T
1940-05-07 00:00:00+00:00,21.841002,9.041,0.0,T
1940-05-08 00:00:00+00:00,23.291,8.741,0.1,T
1940-05-09 00:00:00+00:00,23.391,10.391,0.1,T
1940-05-10 00:00:00+00:00,24.341002,11.290999,0.0,T
1940-05-11 00:00:00+00:00,24.041,10.591,0.3,T
1940-05-12 00:00:00+00:00,22.241001,12.641,2.3000002,T
1940-05-13 00:00:00+00:00,22.341002,10.841,0.0,T
1940-05-14 00:00:00+00:00,24.041,13.091,0.2,T
1940-05-15 00:00:00+00:00,19.841002,11.341,9.7,T
1940-05-16 00:00:00+00:00,21.391,11.441,4.7999997,T
1940-05-17 00:00:00+00:00,16.341,12.141,13.000001,T
1940-05-18 00:00:00+00:00,20.441,8.791,4.2000003,T
1940-05-19 00:00:00+00:00,20.591002,8.341,0.2,T
1940-05-20 00:00:00+00:00,22.041,10.790999,0.0,T
1940-05-21 00:00:00+00:00,24.091002,11.790999,0.1,T
1940-05-22 00:00:00+00:00,21.491001,14.290999,2.0,T
1940-05-23 00:00:00+00:00,24.791,11.040999,0.0,T
1940-05-24 00:00:00+00:00,26.591002,12.641,0.0,T
1940-05-25 00:00:00+00:00,28.341002,13.441,0.0,T
1940-05-26 00:00:00+00:00,25.791,13.540999,0.0,T
1940-05-27 00:00:00+00:00,26.591002,14.491,0.0,T
1940-05-28 00:00:00+00:00,27.341002,13.441,0.0,T
1940-05-29 00:00:00+00:00,21.041,14.841,2.4,T
1940-05-30 00:00:00+00:00,23.041,12.941,0.0,T
1940-05-31 00:00:00+00:00,23.541,13.391,4.4,T
1940-06-01 00:00:00+00:00,20.191,12.891,0.0,T
1940-06-02 00:00:00+00:00,21.491001,13.441,1.0,T
1940-06-03 00:00:00+00:00,21.591002,11.691,3.3,T
1940-06-04 00:00:00+00:00,24.891,16.041,0.3,T
1940-06-05 00:00:00+00:00,25.991001,12.441,0.0,T
1940-06-06 00:00:00+00:00,26.541,13.141,0.4,T
1940-06-07 00:00:00+00:00,27.391,13.091,0.0,T
1940-06-08 00:00:00+00:00,29.041,14.491,0.5,T
1940-06-09 00:00:00+00:00,27.791,18.741001,0.0,T
1940-06-10 00:00:00+00:00,26.891,15.040999,0.0,T
1940-06-11 00:00:00+00:00,28.741001,14.491,0.0,T
1940-06-12 00:00:00+00:00,27.141,13.691,0.0,T
1940-06-13 00:00:00+00:00,26.391,15.941,0.4,T
1940-06-14 00:00:00+00:00,24.691,18.491001,4.4,T
1940-06-15 00:00:00+00:00,24.491001,16.941,1.3000001,T
1940-06-16 00:00:00+00:00,25.291,16.641,3.1,T
1940-06-17 00:00:00+00:00,23.891,16.841,1.0,T
1940-06-18 00:00:00+00:00,26.041,16.291,2.5,T
1940-06-19 00:00:00+00:00,26.341002,14.991,0.5,T
1940-06-20 00:00:00+00:00,26.341002,16.941,0.6,T
1940-06-21 00:00:00+00:00,26.891,16.991001,3.2,T
1940-06-22 00:00:00+00:00,27.091002,16.491001,1.4000001,T
1940-06-23 00:00:00+00:00,27.391,18.541,5.9999995,T
1940-06-24 00:00:00+00:00,24.141,15.741,9.3,T
1940-06-25 00:00:00+00:00,24.141,15.691,0.9000001,T
1940-06-26 00:00:00+00:00,25.691,13.491,0.0,T
1940-06-27 00:00:00+00:00,23.341002,14.790999,0.0,T
1940-06-28 00:00:00+00:00,21.891,12.790999,0.0,T
1940-06-29 00:00:00+00:00,23.241001,14.841,11.200002,T
1940-06-30 00:00:00+00:00,28.141,15.191,0.0,T
1940-07-01 00:00:00+00:00,30.641,16.441,0.4,T
1940-07-02 00:00:00+00:00,31.591002,20.241001,0.1,T
1940-07-03 00:00:00+00:00,26.491001,17.391,0.0,T
1940-07-04 00:00:00+00:00,28.191,16.991001,0.0,T
1940-07-05 00:00:00+00:00,30.291,17.691,0.0,T
1940-07-06 00:00:00+00:00,31.741001,18.941,1.2,T
1940-07-07 00:00:00+00:00,24.491001,17.791,7.099999,T
1940-07-08 00:00:00+00:00,26.541,16.191,0.0,T
1940-07-09 00:00:00+00:00,28.641,14.741,0.0,T
1940-07-10 00:00:00+00:00,30.641,20.041,0.0,T
1940-07-11 00:00:00+00:00,28.191,14.891,0.0,T
1940-07-12 00:00:00+00:00,24.341002,15.391,0.0,T
1940-07-13 00:00:00+00:00,27.241001,13.141,0.0,T
1940-07-14 00:00:00+00:00,32.541,15.591,0.0,T
1940-07-15 00:00:00+00:00,27.941,18.041,0.0,T
1940-07-16 00:00:00+00:00,27.191,16.041,0.0,T
1940-07-17 00:00:00+00:00,28.141,17.591002,0.1,T
1940-07-18 00:00:00+00:00,29.141,14.141,0.0,T
1940-07-19 00:00:00+00:00,32.641,18.491001,0.0,T
1940-07-20 00:00:00+00:00,31.991001,20.091002,0.0,T
1940-07-21 00:00:00+00:00,29.991001,18.891,0.0,T
1940-07-22 00:00:00+00:00,30.841002,17.841002,0.3,T
1940-07-23 00:00:00+00:00,30.291,21.141,0.1,T
1940-07-24 00:00:00+00:00,35.740997,17.641,0.0,T
1940-07-25 00:00:00+00:00,34.190998,19.041,0.0,T
1940-07-26 00:00:00+00:00,33.891,18.641,0.0,T
1940-07-27 00:00:00+00:00,29.541,19.791,0.4,T
1940-07-28 00:00:00+00:00,28.441,18.791,0.0,T
1940-07-29 00:00:00+00:00,26.891,14.091,0.0,T
1940-07-30 00:00:00+00:00,27.891,14.790999,0.0,T
1940-07-31 00:00:00+00:00,30.041,14.741,0.0,T
1940-08-01 00:00:00+00:00,32.991,19.541,0.1,T
1940-08-02 00:00:00+00:00,30.841002,19.041,0.0,T
1940-08-03 00:00:00+00:00,32.241,16.341,0.0,T
1940-08-04 00:00:00+00:00,32.641,18.641,0.0,T
1940-08-05 00:00:00+00:00,32.440998,21.241001,0.0,T
1940-08-06 00:00:00+00:00,32.991,20.191,4.8999996,T
1940-08-07 00:00:00+00:00,32.091,21.241001,0.0,T
1940-08-08 00:00:00+00:00,34.891,22.741001,0.0,T
1940-08-09 00:00:00+00:00,34.591,23.291,0.0,T
1940-08-10 00:00:00+00:00,32.491,19.791,0.0,T
1940-08-11 00:00:00+00:00,29.741001,21.141,0.1,T
1940-08-12 00:00:00+00:00,29.341002,17.941,0.8000001,T
1940-08-13 00:00:00+00:00,27.141,18.991001,0.1,T
1940-08-14 00:00:00+00:00,30.941,15.141,0.0,T
1940-08-15 00:00:00+00:00,30.691,17.991001,0.3,T
1940-08-16 00:00:00+00:00,28.091002,16.641,0.0,T
1940-08-17 00:00:00+00:00,27.591002,14.290999,0.0,T
1940-08-18 00:00:00+00:00,30.341002,14.040999,0.0,T
1940-08-19 00:00:00+00:00,29.691,15.091,0.5,T
1940-08-20 00:00:00+00:00,26.791,18.941,0.0,T
1940-08-21 00:00:00+00:00,24.741001,17.041,3.0,T
1940-08-22 00:00:00+00:00,26.141,11.491,0.0,T
1940-08-23 00:00:00+00:00,26.591002,12.491,0.0,T
1940-08-24 00:00:00+00:00,25.141,14.540999,0.0,T
1940-08-25 00:00:00+00:00,27.141,12.591,0.0,T
1940-08-26 00:00:00+00:00,29.291,13.191,0.0,T
1940-08-27 00:00:00+00:00,29.791,15.391,0.0,T
1940-08-28 00:00:00+00:00,30.191,16.541,0.1,T
1940-08-29 00:00:00+00:00,28.091002,15.441,0.0,T
1940-08-30 00:00:00+00:00,23.591002,14.441,0.0,T
1940-08-31 00:00:00+00:00,25.741001,11.591,0.0,T
1940-09-01 00:00:00+00:00,29.141,13.790999,0.0,T
1940-09-02 00:00:00+00:00,28.641,14.841,0.0,T
1940-09-03 00:00:00+00:00,29.291,16.591,0.0,T
1940-09-04 00:00:00+00:00,30.891,19.041,0.0,T
1940-09-05 00:00:00+00:00,31.391,21.041,0.0,T
1940-09-06 00:00:00+00:00,32.591,19.441,0.0,T
1940-09-07 00:00:00+00:00,31.091002,19.691,0.0,T
1940-09-08 00:00:00+00:00,25.541,14.641,0.0,T
1940-09-09 00:00:00+00:00,24.141,14.091,1.0000001,T
1940-09-10 00:00:00+00:00,20.441,13.891,0.0,T
1940-09-11 00:00:00+00:00,17.791,13.941,3.1000001,T
1940-09-12 00:00:00+00:00,22.341002,9.591,0.0,T
1940-09-13 00:00:00+00:00,24.491001,10.040999,0.0,T
1940-09-14 00:00:00+00:00,22.041,15.941,12.4,T
1940-09-15 00:00:00+00:00,22.241001,15.591,2.5000002,T
1940-09-16 00:00:00+00:00,26.941,14.091,0.0,T
1940-09-17 00:00:00+00:00,27.291,14.391,0.0,T
1940-09-18 00:00:00+00:00,28.891,14.941,0.0,T
1940-09-19 00:00:00+00:00,28.741001,15.841,0.0,T
1940-09-20 00:00:00+00:00,27.291,16.141,0.0,T
1940-09-21 00:00:00+00:00,27.941,16.491001,0.0,T
1940-09-22 00:00:00+00:00,29.891,17.441,0.0,T
1940-09-23 00:00:00+00:00,27.491001,13.991,0.0,T
1940-09-24 00:00:00+00:00,28.691,14.441,0.0,T
1940-09-25 00:00:00+00:00,28.791,14.391,0.0,T
1940-09-26 00:00:00+00:00,27.791,15.491,0.0,T
1940-09-27 00:00:00+00:00,25.741001,14.691,0.0,T
1940-09-28 00:00:00+00:00,20.091002,11.891,26.899998,T
1940-09-29 00:00:00+00:00,12.741,10.241,2.8999996,T
1940-09-30 00:00:00+00:00,18.341002,12.341,5.7,T
1940-10-01 00:00:00+00:00,19.591002,15.091,18.6,T
1940-10-02 00:00:00+00:00,21.391,15.491,7.4,T
1940-10-03 00:00:00+00:00,21.791,11.091,0.0,T
1940-10-04 00:00:00+00:00,20.491001,15.391,0.4,T
1940-10-05 00:00:00+00:00,21.141,10.491,0.0,T
1940-10-06 00:00:00+00:00,19.641,11.540999,1.0000001,T
1940-10-07 00:00:00+00:00,22.741001,15.341,0.0,T
1940-10-08 00:00:00+00:00,22.341002,14.841,0.1,T
1940-10-09 00:00:00+00:00,22.891,12.891,0.0,T
1940-10-10 00:00:00+00:00,22.441,11.441,0.2,T
1940-10-11 00:00:00+00:00,20.591002,14.891,22.900002,T
1940-10-12 00:00:00+00:00,18.541,14.841,19.2,T
1940-10-13 00:00:00+00:00,16.841,13.241,2.4,T
1940-10-14 00:00:00+00:00,20.191,10.641,0.0,T
1940-10-15 00:00:00+00:00,19.791,12.091,0.0,T
1940-10-16 00:00:00+00:00,19.841002,10.891,0.0,T
1940-10-17 00:00:00+00:00,17.891,9.790999,0.0,T
1940-10-18 00:00:00+00:00,17.941,8.941,0.0,T
1940-10-19 00:00:00+00:00,19.691,8.141,0.0,T
1940-10-20 00:00:00+00:00,21.191,8.391,0.0,T
1940-10-21 00:00:00+00:00,16.991001,9.891,1.3000002,T
1940-10-22 00:00:00+00:00,18.991001,10.491,0.0,T
1940-10-23 00:00:00+00:00,16.641,12.191,5.9,T
1940-10-24 00:00:00+00:00,16.691,13.091,4.3,T
1940-10-25 00:00:00+00:00,15.691,11.040999,8.5,T
1940-10-26 00:00:00+00:00,15.540999,9.941,1.0,T
1940-10-27 00:00:00+00:00,14.841,8.841,5.6,T
1940-10-28 00:00:00+00:00,11.441,8.891,1.1000001,T
1940-10-29 00:00:00+00:00,11.141,5.891,6.9,T
1940-10-30 00:00:00+00:00,11.191,4.391,0.0,T
1940-10-31 00:00:00+00:00,13.191,5.141,0.0,T
1940-11-01 00:00:00+00:00,15.991,12.241,3.1000004,T
1940-11-02 00:00:00+00:00,15.790999,6.991,0.0,T
1940-11-03 00:00:00+00:00,16.741001,10.391,1.5000001,T
1940-11-04 00:00:00+00:00,18.391,10.591,0.0,T
1940-11-05 00:00:00+00:00,18.291,10.991,5.8,T
1940-11-06 00:00:00+00:00,13.941,6.7910004,2.4,T
1940-11-07 00:00:00+00:00,14.491,3.941,0.0,T
1940-11-08 00:00:00+00:00,11.241,1.491,0.0,T
1940-11-09 00:00:00+00:00,11.391,-1.359,0.0,T
1940-11-10 00:00:00+00:00,10.290999,4.0410004,14.300001,T
1940-11-11 00:00:00+00:00,13.241,9.591,12.3,T
1940-11-12 00:00:00+00:00,15.841,11.790999,5.999999,T
1940-11-13 00:00:00+00:00,16.191,9.991,6.7,T
1940-11-14 00:00:00+00:00,15.891,11.141,3.9,T
1940-11-15 00:00:00+00:00,15.941,9.991,14.499999,T
1940-11-16 00:00:00+00:00,14.290999,9.891,15.5,T
1940-11-17 00:00:00+00:00,13.741,9.591,15.199999,T
1940-11-18 00:00:00+00:00,11.591,7.991,14.499999,T
1940-11-19 00:00:00+00:00,11.441,6.0410004,0.5,T
1940-11-20 00:00:00+00:00,14.591,3.591,0.0,T
1940-11-21 00:00:00+00:00,13.691,3.141,0.0,T
1940-11-22 00:00:00+00:00,11.591,3.5410001,1.8,T
1940-11-23 00:00:00+00:00,12.091,6.5909996,2.2999997,T
1940-11-24 00:00:00+00:00,11.491,4.591,0.0,T
1940-11-25 00:00:00+00:00,9.641,1.0910001,0.0,T
1940-11-26 00:00:00+00:00,11.241,-0.75900006,0.0,T
1940-11-27 00:00:00+00:00,10.441,1.191,0.0,T
1940-11-28 00:00:00+00:00,5.941,1.741,17.7,T
1940-11-29 00:00:00+00:00,3.091,1.941,10.900002,T
1940-11-30 00:00:00+00:00,3.341,0.74100006,1.9000002,T
1940-12-01 00:00:00+00:00,2.2410002,-3.759,0.0,T
1940-12-02 00:00:00+00:00,3.591,-7.9590006,0.0,T
1940-12-03 00:00:00+00:00,5.391,-8.109,0.0,T
1940-12-04 00:00:00+00:00,2.791,-9.359,0.0,T
1940-12-05 00:00:00+00:00,5.691,-2.259,5.2,T
1940-12-06 00:00:00+00:00,9.841,2.441,1.9000001,T
1940-12-07 00:00:00+00:00,7.941,-4.6590004,0.0,T
1940-12-08 00:00:00+00:00,7.5909996,-3.359,0.0,T
1940-12-09 00:00:00+00:00,5.491,-0.40899992,2.3999999,T
1940-12-10 00:00:00+00:00,8.291,1.5910001,9.400001,T
1940-12-11 00:00:00+00:00,6.7910004,-2.859,0.0,T
1940-12-12 00:00:00+00:00,6.8409996,-3.759,0.0,T
1940-12-13 00:00:00+00:00,3.441,-4.309,0.0,T
1940-12-14 00:00:00+00:00,2.891,-3.259,0.0,T
1940-12-15 00:00:00+00:00,-0.809,-4.009,0.0,T
1940-12-16 00:00:00+00:00,-2.4589999,-4.259,0.0,T
1940-12-17 00:00:00+00:00,-1.4589999,-3.7089999,0.0,T
1940-12-18 00:00:00+00:00,2.791,-5.509,0.0,T
1940-12-19 00:00:00+00:00,2.291,-5.759,0.0,T
1940-12-20 00:00:00+00:00,2.291,-1.859,0.0,T
1940-12-21 00:00:00+00:00,1.5910001,-1.559,0.3,T
1940-12-22 00:00:00+00:00,-1.6589999,-3.4589999,2.2999997,T
1940-12-23 00:00:00+00:00,-1.609,-4.1590004,0.70000005,T
1940-12-24 00:00:00+00:00,1.241,-2.859,0.0,T
1940-12-25 00:00:00+00:00,0.841,-4.359,0.0,T
1940-12-26 00:00:00+00:00,-0.50899994,-10.359,0.0,T
1940-12-27 00:00:00+00:00,1.141,-8.209001,0.0,T
1940-12-28 00:00:00+00:00,4.491,-8.159,0.0,T
1940-12-29 00:00:00+00:00,5.8409996,-2.609,0.8,T
1940-12-30 00:00:00+00:00,7.8409996,1.741,4.1,T
1940-12-31 00:00:00+00:00,11.341,6.2910004,17.500006,T
1941-01-01 00:00:00+00:00,10.391,5.491,14.900002,T
1941-01-02 00:00:00+00:00,11.141,3.691,22.299997,T
1941-01-03 00:00:00+00:00,6.741,3.591,21.600002,T
1941-01-04 00:00:00+00:00,6.991,2.341,0.4,T
1941-01-05 00:00:00+00:00,5.7910004,0.94100004,0.0,T
1941-01-06 00:00:00+00:00,5.391,0.591,0.0,T
1941-01-07 00:00:00+00:00,4.5410004,1.141,0.0,T
1941-01-08 00:00:00+00:00,6.3409996,0.791,0.2,T
1941-01-09 00:00:00+00:00,4.141,-1.6589999,0.1,T
1941-01-10 00:00:00+00:00,4.741,-2.2089999,0.0,T
1941-01-11 00:00:00+00:00,4.091,-3.9589999,0.0,T
1941-01-12 00:00:00+00:00,1.741,-6.009,0.0,T
1941-01-13 00:00:00+00:00,3.741,-6.559,0.3,T
1941-01-14 00:00:00+00:00,1.941,-2.409,5.1999993,T
1941-01-15 00:00:00+00:00,3.941,-4.109,8.800001,T
1941-01-16 00:00:00+00:00,2.691,-0.35899997,2.3999999,T
1941-01-17 00:00:00+00:00,2.691,-6.609,0.0,T
1941-01-18 00:00:00+00:00,8.241,-4.559,5.5,T
1941-01-19 00:00:00+00:00,9.691,6.141,1.2000002,T
1941-01-20 00:00:00+00:00,13.841,5.7910004,0.0,T
1941-01-21 00:00:00+00:00,10.540999,5.741,12.9,T
1941-01-22 00:00:00+00:00,11.790999,7.241,2.1000001,T
1941-01-23 00:00:00+00:00,12.691,7.891,3.1,T
1941-01-24 00:00:00+00:00,11.841,9.491,3.2999997,T
1941-01-25 00:00:00+00:00,11.441,7.191,1.4000002,T
1941-01-26 00:00:00+00:00,11.091,2.391,0.0,T
1941-01-27 00:00:00+00:00,8.841,2.341,0.4,T
1941-01-28 00:00:00+00:00,5.191,3.941,6.100001,T
1941-01-29 00:00:00+00:00,3.991,0.64100003,0.0,T
1941-01-30 00:00:00+00:00,6.8409996,0.09100008,16.5,T
1941-01-31 00:00:00+00:00,8.741,4.691,19.700003,T
1941-02-01 00:00:00+00:00,7.8409996,2.291,4.0,T
1941-02-02 00:00:00+00:00,6.741,-0.008999944,5.8,T
1941-02-03 00:00:00+00:00,8.591,3.2410002,14.3,T
1941-02-04 00:00:00+00:00,5.741,0.64100003,0.3,T
1941-02-05 00:00:00+00:00,6.391,-0.9089999,0.0,T
1941-02-06 00:00:00+00:00,7.241,-2.159,0.0,T
1941-02-07 00:00:00+00:00,9.441,-2.609,0.0,T
1941-02-08 00:00:00+00:00,14.991,-0.40899992,0.0,T
1941-02-09 00:00:00+00:00,15.241,2.291,0.0,T
1941-02-10 00:00:00+00:00,12.040999,3.091,0.0,T
1941-02-11 00:00:00+00:00,12.191,4.391,0.0,T
1941-02-12 00:00:00+00:00,14.540999,8.341,2.0000002,T
1941-02-13 00:00:00+00:00,14.741,9.091,2.9,T
1941-02-14 00:00:00+00:00,12.891,5.641,4.4999995,T
1941-02-15 00:00:00+00:00,13.141,5.641,10.900001,T
1941-02-16 00:00:00+00:00,10.691,7.891,18.0,T
1941-02-17 00:00:00+00:00,11.991,5.991,6.3999996,T
1941-02-18 00:00:00+00:00,11.040999,5.241,2.9999995,T
1941-02-19 00:00:00+00:00,10.441,5.891,7.399999,T
1941-02-20 00:00:00+00:00,10.491,5.641,10.2,T
1941-02-21 00:00:00+00:00,9.141,1.0910001,0.6,T
1941-02-22 00:00:00+00:00,9.790999,1.8410001,8.599999,T
1941-02-23 00:00:00+00:00,10.391,3.591,6.5000005,T
1941-02-24 00:00:00+00:00,10.641,1.991,6.3999996,T
1941-02-25 00:00:00+00:00,10.991,-0.6589999,0.0,T
1941-02-26 00:00:00+00:00,9.540999,0.591,0.0,T
1941-02-27 00:00:00+00:00,10.891,0.19099998,0.0,T
1941-02-28 00:00:00+00:00,13.341,2.841,0.0,T
1941-03-01 00:00:00+00:00,15.591,1.991,0.0,T
1941-03-02 00:00:00+00:00,16.191,4.7910004,0.1,T
1941-03-03 00:00:00+00:00,11.290999,6.0909996,7.899999,T
1941-03-04 00:00:00+00:00,9.441,4.741,12.999998,T
1941-03-05 00:00:00+00:00,11.391,2.941,1.9000002,T
