date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,0.724,-2.426,,T
1940-01-01 00:00:00+00:00,0.974,-1.876,0.0,T
1940-01-02 00:00:00+00:00,-0.326,-3.126,0.0,T
1940-01-03 00:00:00+00:00,5.124,-1.776,1.8000002,T
1940-01-04 00:00:00+00:00,7.124,4.174,0.0,T
1940-01-05 00:00:00+00:00,6.324,2.474,0.0,T
1940-01-06 00:00:00+00:00,6.074,0.974,0.0,T
1940-01-07 00:00:00+00:00,5.824,1.424,0.0,T
1940-01-08 00:00:00+00:00,4.024,1.124,0.0,T
1940-01-09 00:00:00+00:00,1.574,-1.126,0.0,T
1940-01-10 00:00:00+00:00,-0.22600001,-2.976,0.0,T
1940-01-11 00:00:00+00:00,-0.326,-2.876,0.1,T
1940-01-12 00:00:00+00:00,0.92399997,-2.376,0.0,T
1940-01-13 00:00:00+00:00,4.824,-2.076,0.0,T
1940-01-14 00:00:00+00:00,4.174,0.074,0.0,T
1940-01-15 00:00:00+00:00,3.574,-0.326,0.0,T
1940-01-16 00:00:00+00:00,2.424,0.224,4.5,T
1940-01-17 00:00:00+00:00,1.424,-1.276,3.8999996,T
1940-01-18 00:00:00+00:00,-2.226,-4.876,1.2000002,T
1940-01-19 00:00:00+00:00,-4.476,-6.776,0.5,T
1940-01-20 00:00:00+00:00,-3.826,-6.426,0.0,T
1940-01-21 00:00:00+00:00,-1.576,-5.326,0.0,T
1940-01-22 00:00:00+00:00,0.87399995,-2.126,1.9000002,T
1940-01-23 00:00:00+00:00,2.174,-0.22600001,7.7,T
1940-01-24 00:00:00+00:00,5.074,-0.276,0.0,T
1940-01-25 00:00:00+00:00,7.724,0.024,0.0,T
1940-01-26 00:00:00+00:00,3.824,0.374,0.0,T
1940-01-27 00:00:00+00:00,4.774,-2.126,0.0,T
1940-01-28 00:00:00+00:00,2.674,1.124,0.0,T
1940-01-29 00:00:00+00:00,1.224,-0.026,0.1,T
1940-01-30 00:00:00+00:00,1.324,-0.726,0.8,T
1940-01-31 00:00:00+00:00,2.574,-0.57600003,9.3,T
1940-02-01 00:00:00+00:00,3.424,-1.076,0.3,T
1940-02-02 00:00:00+00:00,3.474,-0.526,0.4,T
1940-02-03 00:00:00+00:00,5.374,1.374,0.0,T
1940-02-04 00:00:00+00:00,6.174,1.974,0.0,T
1940-02-05 00:00:00+00:00,4.574,1.124,0.5,T
1940-02-06 00:00:00+00:00,4.274,-0.376,0.0,T
1940-02-07 00:00:00+00:00,5.674,0.67399997,0.2,T
1940-02-08 00:00:00+00:00,7.924,2.424,0.0,T
1940-02-09 00:00:00+00:00,7.974,3.124,0.3,T
1940-02-10 00:00:00+00:00,3.974,1.474,0.8,T
1940-02-11 00:00:00+00:00,3.224,1.474,0.2,T
1940-02-12 00:00:00+00:00,0.62399995,-4.076,1.6000001,T
1940-02-13 00:00:00+00:00,-5.926,-8.726,0.0,T
1940-02-14 00:00:00+00:00,-4.526,-9.726,0.0,T
1940-02-15 00:00:00+00:00,-2.776,-7.576,0.0,T
1940-02-16 00:00:00+00:00,0.974,-4.476,0.4,T
1940-02-17 00:00:00+00:00,3.524,-1.176,0.5,T
1940-02-18 00:00:00+00:00,4.674,0.224,0.0,T
1940-02-19 00:00:00+00:00,6.624,0.87399995,0.0,T
1940-02-20 00:00:00+00:00,2.324,-0.076000005,0.0,T
1940-02-21 00:00:00+00:00,5.324,-0.726,0.0,T
1940-02-22 00:00:00+00:00,8.524,2.174,0.0,T
1940-02-23 00:00:00+00:00,7.174,1.7739999,0.0,T
1940-02-24 00:00:00+00:00,8.524,2.324,0.0,T
1940-02-25 00:00:00+00:00,8.174,1.974,0.0,T
1940-02-26 00:00:00+00:00,7.674,2.374,0.0,T
1940-02-27 00:00:00+00:00,5.774,3.124,0.0,T
1940-02-28 00:00:00+00:00,7.274,3.274,0.0,T
1940-02-29 00:00:00+00:00,5.774,2.824,0.0,T
1940-03-01 00:00:00+00:00,5.574,0.024,0.0,T
1940-03-02 00:00:00+00:00,3.424,0.024,0.0,T
1940-03-03 00:00:00+00:00,6.524,0.67399997,0.0,T
1940-03-04 00:00:00+00:00,6.624,2.774,0.4,T
1940-03-05 00:00:00+00:00,7.274,2.174,0.0,T
1940-03-06 00:00:00+00:00,3.924,1.7739999,0.2,T
1940-03-07 00:00:00+00:00,6.074,0.374,0.0,T
1940-03-08 00:00:00+00:00,5.924,0.67399997,0.0,T
1940-03-09 00:00:00+00:00,7.624,0.27400002,0.0,T
1940-03-10 00:00:00+00:00,7.624,3.024,0.0,T
1940-03-11 00:00:00+00:00,9.074,4.774,1.6999999,T
1940-03-12 00:00:00+00:00,8.924,6.924,6.5,T
1940-03-13 00:00:00+00:00,9.474,7.474,6.2000003,T
1940-03-14 00:00:00+00:00,12.024,5.124,2.4,T
1940-03-15 00:00:00+00:00,7.874,3.774,0.0,T
1940-03-16 00:00:00+00:00,9.724,2.974,0.0,T
1940-03-17 00:00:00+00:00,8.324,3.574,0.0,T
1940-03-18 00:00:00+00:00,8.374,4.924,0.0,T
1940-03-19 00:00:00+00:00,10.824,3.074,0.0,T
1940-03-20 00:00:00+00:00,10.874,4.574,0.0,T
1940-03-21 00:00:00+00:00,9.824,5.724,0.0,T
1940-03-22 00:00:00+00:00,10.074,7.824,0.4,T
1940-03-23 00:00:00+00:00,11.274,7.674,0.0,T
1940-03-24 00:00:00+00:00,11.074,8.174,0.2,T
1940-03-25 00:00:00+00:00,11.324,9.924,7.2000003,T
1940-03-26 00:00:00+00:00,13.974,8.824,7.2999997,T
1940-03-27 00:00:00+00:00,10.424,5.974,13.799998,T
1940-03-28 00:00:00+00:00,9.474,5.174,1.7,T
1940-03-29 00:00:00+00:00,7.824,3.024,0.0,T
1940-03-30 00:00:00+00:00,10.024,4.024,0.0,T
1940-03-31 00:00:00+00:00,11.074,5.124,0.0,T
1940-04-01 00:00:00+00:00,11.624,6.074,0.0,T
1940-04-02 00:00:00+00:00,11.874,6.174,0.2,T
1940-04-03 00:00:00+00:00,12.774,8.774,0.1,T
1940-04-04 00:00:00+00:00,12.574,9.374,5.2,T
1940-04-05 00:00:00+00:00,14.874,6.074,0.0,T
1940-04-06 00:00:00+00:00,12.524,8.224,1.3000001,T
1940-04-07 00:00:00+00:00,10.474,7.174,0.0,T
1940-04-08 00:00:00+00:00,11.474,7.474,1.1000001,T
1940-04-09 00:00:00+00:00,12.174,5.674,0.0,T
1940-04-10 00:00:00+00:00,13.274,7.174,0.1,T
1940-04-11 00:00:00+00:00,11.474,4.874,0.0,T
1940-04-12 00:00:00+00:00,11.674,6.574,0.0,T
1940-04-13 00:00:00+00:00,11.224,6.724,0.0,T
1940-04-14 00:00:00+00:00,13.724,7.574,0.0,T
1940-04-15 00:00:00+00:00,15.224,9.024,0.0,T
1940-04-16 00:00:00+00:00,14.974,9.924,0.2,T
1940-04-17 00:00:00+00:00,14.474,11.174,0.8000001,T
1940-04-18 00:00:00+00:00,15.974,11.474,0.2,T
1940-04-19 00:00:00+00:00,17.324001,10.624,0.2,T
1940-04-20 00:00:00+00:00,20.224,10.624,0.0,T
1940-04-21 00:00:00+00:00,18.924002,12.424,0.0,T
1940-04-22 00:00:00+00:00,19.874,11.524,0.0,T
1940-04-23 00:00:00+00:00,18.574001,12.074,0.0,T
1940-04-24 00:00:00+00:00,18.674002,12.724,0.3,T
1940-04-25 00:00:00+00:00,16.424002,12.924,3.9999998,T
1940-04-26 00:00:00+00:00,13.874,12.024,13.000002,T
1940-04-27 00:00:00+00:00,15.674,12.174,0.4,T
1940-04-28 00:00:00+00:00,16.524,12.324,0.4,T
1940-04-29 00:00:00+00:00,17.024,13.074,0.0,T
1940-04-30 00:00:00+00:00,15.974,13.074,6.0,T
1940-05-01 00:00:00+00:00,15.924,13.024,7.2000003,T
1940-05-02 00:00:00+00:00,16.774,13.724,22.400002,T
1940-05-03 00:00:00+00:00,19.174002,12.574,0.0,T
1940-05-04 00:00:00+00:00,19.624,14.124,5.6,T
1940-05-05 00:00:00+00:00,16.224,13.324,3.1,T
1940-05-06 00:00:00+00:00,17.124,12.974,0.0,T
1940-05-07 00:00:00+00:00,17.574001,10.874,0.0,T
1940-05-08 00:00:00+00:00,18.824001,11.024,0.0,T
1940-05-09 00:00:00+00:00,18.724,12.624,0.0,T
1940-05-10 00:00:00+00:00,19.124,13.324,0.0,T
1940-05-11 00:00:00+00:00,18.724,11.974,0.0,T
1940-05-12 00:00:00+00:00,16.874,14.174,0.2,T
1940-05-13 00:00:00+00:00,15.424,12.974,0.0,T
1940-05-14 00:00:00+00:00,17.374,12.874,0.0,T
1940-05-15 00:00:00+00:00,15.324,13.374,1.8000002,T
1940-05-16 00:00:00+00:00,17.674002,12.874,2.6999998,T
1940-05-17 00:00:00+00:00,18.124,13.624,0.70000005,T
1940-05-18 00:00:00+00:00,18.524,13.674,0.1,T
1940-05-19 00:00:00+00:00,19.624,12.924,0.1,T
1940-05-20 00:00:00+00:00,19.274,14.274,0.1,T
1940-05-21 00:00:00+00:00,19.774,15.424,0.0,T
1940-05-22 00:00:00+00:00,19.824001,15.474,1.3000001,T
1940-05-23 00:00:00+00:00,21.774,13.524,0.1,T
1940-05-24 00:00:00+00:00,22.774,15.774,0.0,T
1940-05-25 00:00:00+00:00,23.224,17.674002,0.0,T
1940-05-26 00:00:00+00:00,21.424002,16.474,0.0,T
1940-05-27 00:00:00+00:00,21.374,17.524,0.0,T
1940-05-28 00:00:00+00:00,21.224,16.824001,0.0,T
1940-05-29 00:00:00+00:00,20.924002,17.474,9.6,T
1940-05-30 00:00:00+00:00,20.774,17.024,0.0,T
1940-05-31 00:00:00+00:00,20.424002,15.174,2.5,T
1940-06-01 00:00:00+00:00,19.624,14.024,0.1,T
1940-06-02 00:00:00+00:00,21.324001,14.274,0.0,T
1940-06-03 00:00:00+00:00,22.274,15.774,1.3000001,T
1940-06-04 00:00:00+00:00,23.924002,16.224,0.0,T
1940-06-05 00:00:00+00:00,23.374,17.624,0.1,T
1940-06-06 00:00:00+00:00,22.974,17.124,0.5,T
1940-06-07 00:00:00+00:00,24.424002,16.724,0.0,T
1940-06-08 00:00:00+00:00,24.124,17.424002,3.7,T
1940-06-09 00:00:00+00:00,24.124,16.974,0.0,T
1940-06-10 00:00:00+00:00,24.124,18.474,0.0,T
1940-06-11 00:00:00+00:00,24.574001,18.774,0.0,T
1940-06-12 00:00:00+00:00,24.374,17.374,0.0,T
1940-06-13 00:00:00+00:00,23.174002,19.424002,0.70000005,T
1940-06-14 00:00:00+00:00,22.424002,19.174002,3.4,T
1940-06-15 00:00:00+00:00,21.224,18.374,6.6999993,T
1940-06-16 00:00:00+00:00,23.374,17.574001,0.8,T
1940-06-17 00:00:00+00:00,23.124,18.424002,3.6,T
1940-06-18 00:00:00+00:00,24.974,18.424002,0.1,T
1940-06-19 00:00:00+00:00,24.024,18.624,0.4,T
1940-06-20 00:00:00+00:00,23.874,18.774,3.9,T
1940-06-21 00:00:00+00:00,23.824001,18.874,5.1,T
1940-06-22 00:00:00+00:00,23.424002,19.024,10.2,T
1940-06-23 00:00:00+00:00,23.224,18.874,6.1999993,T
1940-06-24 00:00:00+00:00,22.974,17.874,3.9999998,T
1940-06-25 00:00:00+00:00,22.874,16.874,9.2,T
1940-06-26 00:00:00+00:00,22.724,17.474,0.1,T
1940-06-27 00:00:00+00:00,21.274,17.374,0.1,T
1940-06-28 00:00:00+00:00,19.374,16.674002,6.2000003,T
1940-06-29 00:00:00+00:00,25.674002,17.074001,3.2999995,T
1940-06-30 00:00:00+00:00,26.824001,19.124,0.1,T
1940-07-01 00:00:00+00:00,27.474,20.174002,0.1,T
1940-07-02 00:00:00+00:00,26.124,20.874,0.1,T
1940-07-03 00:00:00+00:00,24.174002,19.474,8.099999,T
1940-07-04 00:00:00+00:00,23.674002,18.924002,3.6,T
1940-07-05 00:00:00+00:00,24.824001,19.774,0.0,T
1940-07-06 00:00:00+00:00,25.374,20.324001,1.1,T
1940-07-07 00:00:00+00:00,22.274,18.374,14.2,T
1940-07-08 00:00:00+00:00,24.624,17.674002,2.1999998,T
1940-07-09 00:00:00+00:00,25.074001,17.824001,0.0,T
1940-07-10 00:00:00+00:00,27.024,18.774,0.0,T
1940-07-11 00:00:00+00:00,25.574001,19.524,0.4,T
1940-07-12 00:00:00+00:00,21.874,19.374,1.3000001,T
1940-07-13 00:00:00+00:00,23.224,18.074001,0.0,T
1940-07-14 00:00:00+00:00,24.074001,19.274,0.0,T
1940-07-15 00:00:00+00:00,23.924002,18.924002,2.8,T
1940-07-16 00:00:00+00:00,23.724,17.124,0.0,T
1940-07-17 00:00:00+00:00,23.924002,19.224,1.2,T
1940-07-18 00:00:00+00:00,24.624,18.724,0.9,T
1940-07-19 00:00:00+00:00,25.524,19.974,0.0,T
1940-07-20 00:00:00+00:00,25.624,20.574001,0.1,T
1940-07-21 00:00:00+00:00,24.274,19.374,7.2000003,T
1940-07-22 00:00:00+00:00,25.924002,19.524,0.0,T
1940-07-23 00:00:00+00:00,25.324001,21.624,1.6999999,T
1940-07-24 00:00:00+00:00,27.424002,20.024,0.0,T
1940-07-25 00:00:00+00:00,27.974,22.224,0.0,T
1940-07-26 00:00:00+00:00,26.224,21.524,0.0,T
1940-07-27 00:00:00+00:00,25.374,21.224,0.1,T
1940-07-28 00:00:00+00:00,23.724,19.374,0.0,T
1940-07-29 00:00:00+00:00,22.324001,18.274,0.7,T
1940-07-30 00:00:00+00:00,22.574001,17.374,0.0,T
1940-07-31 00:00:00+00:00,24.474,18.124,0.0,T
1940-08-01 00:00:00+00:00,25.474,20.224,0.0,T
1940-08-02 00:00:00+00:00,24.824001,19.974,0.0,T
1940-08-03 00:00:00+00:00,26.324001,19.524,0.0,T
1940-08-04 00:00:00+00:00,26.924002,20.474,0.0,T
1940-08-05 00:00:00+00:00,26.374,20.524,0.0,T
1940-08-06 00:00:00+00:00,26.624,21.024,0.1,T
1940-08-07 00:00:00+00:00,26.274,22.424002,0.0,T
1940-08-08 00:00:00+00:00,27.674002,21.474,0.0,T
1940-08-09 00:00:00+00:00,27.874,22.724,0.0,T
1940-08-10 00:00:00+00:00,26.424002,21.574001,0.8,T
1940-08-11 00:00:00+00:00,25.074001,21.974,0.4,T
1940-08-12 00:00:00+00:00,24.974,19.774,2.2,T
1940-08-13 00:00:00+00:00,23.174002,18.724,0.2,T
1940-08-14 00:00:00+00:00,24.224,19.774,0.0,T
1940-08-15 00:00:00+00:00,25.924002,19.624,0.0,T
1940-08-16 00:00:00+00:00,23.674002,18.674002,0.0,T
1940-08-17 00:00:00+00:00,24.324001,19.224,0.0,T
1940-08-18 00:00:00+00:00,25.324001,19.224,0.0,T
1940-08-19 00:00:00+00:00,24.224,19.024,6.0,T
1940-08-20 00:00:00+00:00,20.574001,17.724,0.0,T
1940-08-21 00:00:00+00:00,20.874,16.474,6.4,T
1940-08-22 00:00:00+00:00,21.874,14.424,0.0,T
1940-08-23 00:00:00+00:00,22.474,16.174002,0.5,T
1940-08-24 00:00:00+00:00,21.124,15.474,0.0,T
1940-08-25 00:00:00+00:00,23.474,15.924,0.0,T
1940-08-26 00:00:00+00:00,24.024,17.324001,0.0,T
1940-08-27 00:00:00+00:00,24.774,17.224,0.0,T
1940-08-28 00:00:00+00:00,24.024,19.524,0.0,T
1940-08-29 00:00:00+00:00,22.374,18.974,1.5000001,T
1940-08-30 00:00:00+00:00,20.374,17.124,0.0,T
1940-08-31 00:00:00+00:00,22.024,17.524,0.0,T
1940-09-01 00:00:00+00:00,24.424002,17.424002,0.0,T
1940-09-02 00:00:00+00:00,25.124,18.924002,0.3,T
1940-09-03 00:00:00+00:00,24.324001,19.474,0.0,T
1940-09-04 00:00:00+00:00,24.574001,18.824001,0.0,T
1940-09-05 00:00:00+00:00,25.624,19.574001,0.0,T
1940-09-06 00:00:00+00:00,26.024,19.724,0.0,T
1940-09-07 00:00:00+00:00,26.374,20.074001,0.0,T
1940-09-08 00:00:00+00:00,23.474,19.224,0.0,T
1940-09-09 00:00:00+00:00,21.574001,17.324001,5.7,T
1940-09-10 00:00:00+00:00,20.624,16.874,14.500003,T
1940-09-11 00:00:00+00:00,19.274,14.174,3.3999996,T
1940-09-12 00:00:00+00:00,17.074001,14.074,0.0,T
1940-09-13 00:00:00+00:00,20.024,13.224,0.0,T
1940-09-14 00:00:00+00:00,21.874,15.474,2.3000002,T
1940-09-15 00:00:00+00:00,20.474,14.374,0.0,T
1940-09-16 00:00:00+00:00,21.724,15.324,0.0,T
1940-09-17 00:00:00+00:00,22.374,16.574001,0.0,T
1940-09-18 00:00:00+00:00,23.424002,16.324001,0.0,T
1940-09-19 00:00:00+00:00,23.074001,17.424002,0.0,T
1940-09-20 00:00:00+00:00,22.524,18.024,0.0,T
1940-09-21 00:00:00+00:00,22.874,17.574001,0.0,T
1940-09-22 00:00:00+00:00,24.424002,17.974,0.0,T
1940-09-23 00:00:00+00:00,22.574001,18.374,0.0,T
1940-09-24 00:00:00+00:00,22.924002,17.974,0.0,T
1940-09-25 00:00:00+00:00,22.724,17.074001,0.0,T
1940-09-26 00:00:00+00:00,20.724,17.574001,0.0,T
1940-09-27 00:00:00+00:00,23.224,16.374,0.4,T
1940-09-28 00:00:00+00:00,17.474,13.024,29.999996,T
1940-09-29 00:00:00+00:00,14.274,12.124,0.4,T
1940-09-30 00:00:00+00:00,15.374,12.974,2.4,T
1940-10-01 00:00:00+00:00,16.674002,14.574,40.399998,T
1940-10-02 00:00:00+00:00,20.374,16.024,50.399998,T
1940-10-03 00:00:00+00:00,18.574001,13.674,1.2,T
1940-10-04 00:00:00+00:00,19.774,13.774,0.0,T
1940-10-05 00:00:00+00:00,18.424002,13.674,0.0,T
1940-10-06 00:00:00+00:00,18.924002,15.124,0.5,T
1940-10-07 00:00:00+00:00,19.374,15.574,0.5,T
1940-10-08 00:00:00+00:00,19.424002,16.524,1.3000001,T
1940-10-09 00:00:00+00:00,19.124,15.874,0.0,T
1940-10-10 00:00:00+00:00,19.624,16.274,1.4000001,T
1940-10-11 00:00:00+00:00,20.824001,16.624,0.5,T
1940-10-12 00:00:00+00:00,19.024,16.624,23.500002,T
1940-10-13 00:00:00+00:00,16.724,15.324,6.500001,T
1940-10-14 00:00:00+00:00,17.624,14.624,0.0,T
1940-10-15 00:00:00+00:00,17.074001,14.474,0.0,T
1940-10-16 00:00:00+00:00,16.074001,12.574,0.0,T
1940-10-17 00:00:00+00:00,14.374,11.124,0.0,T
1940-10-18 00:00:00+00:00,14.024,9.374,0.0,T
1940-10-19 00:00:00+00:00,14.724,9.824,0.0,T
1940-10-20 00:00:00+00:00,15.974,9.974,0.0,T
1940-10-21 00:00:00+00:00,16.324001,11.574,0.1,T
1940-10-22 00:00:00+00:00,16.224,10.874,0.0,T
1940-10-23 00:00:00+00:00,15.024,12.974,4.2999997,T
1940-10-24 00:00:00+00:00,14.774,11.324,6.0999994,T
1940-10-25 00:00:00+00:00,14.374,11.724,2.5999994,T
1940-10-26 00:00:00+00:00,12.924,11.174,2.8,T
1940-10-27 00:00:00+00:00,11.374,8.874,8.1,T
1940-10-28 00:00:00+00:00,9.174,8.174,11.200001,T
1940-10-29 00:00:00+00:00,9.324,7.074,2.1,T
1940-10-30 00:00:00+00:00,10.124,5.774,0.0,T
1940-10-31 00:00:00+00:00,11.724,7.674,0.0,T
1940-11-01 00:00:00+00:00,12.674,8.274,0.6,T
1940-11-02 00:00:00+00:00,15.024,9.624,0.0,T
1940-11-03 00:00:00+00:00,13.174,8.974,0.0,T
1940-11-04 00:00:00+00:00,15.074,9.824,0.0,T
1940-11-05 00:00:00+00:00,14.824,11.824,12.200001,T
1940-11-06 00:00:00+00:00,12.124,8.674,3.4,T
1940-11-07 00:00:00+00:00,12.324,7.024,0.0,T
1940-11-08 00:00:00+00:00,9.674,4.724,0.0,T
1940-11-09 00:00:00+00:00,9.424,3.424,0.0,T
1940-11-10 00:00:00+00:00,8.024,4.724,0.3,T
1940-11-11 00:00:00+00:00,9.774,6.524,5.8000007,T
1940-11-12 00:00:00+00:00,10.324,5.224,0.70000005,T
1940-11-13 00:00:00+00:00,12.174,8.174,5.3000007,T
1940-11-14 00:00:00+00:00,12.324,10.574,6.3000007,T
1940-11-15 00:00:00+00:00,13.824,9.674,10.3,T
1940-11-16 00:00:00+00:00,13.124,8.574,13.200001,T
1940-11-17 00:00:00+00:00,12.024,9.074,8.1,T
1940-11-18 00:00:00+00:00,11.274,8.624,7.1000004,T
1940-11-19 00:00:00+00:00,11.424,7.624,2.4,T
1940-11-20 00:00:00+00:00,12.274,6.324,0.0,T
1940-11-21 00:00:00+00:00,12.574,5.624,0.0,T
1940-11-22 00:00:00+00:00,11.274,6.574,1.3000001,T
1940-11-23 00:00:00+00:00,12.624,8.724,1.3000001,T
1940-11-24 00:00:00+00:00,10.024,5.274,0.0,T
1940-11-25 00:00:00+00:00,8.924,3.574,0.0,T
1940-11-26 00:00:00+00:00,9.574,3.424,0.0,T
1940-11-27 00:00:00+00:00,8.574,2.974,0.0,T
1940-11-28 00:00:00+00:00,8.824,5.574,0.5,T
1940-11-29 00:00:00+00:00,6.224,4.274,0.2,T
1940-11-30 00:00:00+00:00,6.474,3.474,0.0,T
1940-12-01 00:00:00+00:00,4.174,0.474,0.0,T
1940-12-02 00:00:00+00:00,5.024,0.424,0.0,T
1940-12-03 00:00:00+00:00,4.474,-0.326,0.0,T
1940-12-04 00:00:00+00:00,4.024,0.024,0.0,T
1940-12-05 00:00:00+00:00,4.374,0.824,0.0,T
1940-12-06 00:00:00+00:00,6.074,0.324,0.0,T
1940-12-07 00:00:00+00:00,8.024,2.624,0.0,T
1940-12-08 00:00:00+00:00,6.724,1.624,0.0,T
1940-12-09 00:00:00+00:00,5.174,2.724,0.0,T
1940-12-10 00:00:00+00:00,4.874,2.874,1.4000002,T
1940-12-11 00:00:00+00:00,6.524,1.824,0.0,T
1940-12-12 00:00:00+00:00,7.474,1.724,0.0,T
1940-12-13 00:00:00+00:00,4.024,1.074,0.5,T
1940-12-14 00:00:00+00:00,2.024,-0.276,2.6999998,T
1940-12-15 00:00:00+00:00,-0.426,-2.326,0.0,T
1940-12-16 00:00:00+00:00,-1.876,-4.426,0.0,T
1940-12-17 00:00:00+00:00,-0.87600005,-2.576,0.0,T
1940-12-18 00:00:00+00:00,0.87399995,-1.9760001,0.0,T
1940-12-19 00:00:00+00:00,1.824,-0.976,0.0,T
1940-12-20 00:00:00+00:00,1.724,-1.526,0.0,T
1940-12-21 00:00:00+00:00,0.524,-1.826,0.0,T
1940-12-22 00:00:00+00:00,-0.62600005,-2.876,0.0,T
1940-12-23 00:00:00+00:00,1.474,-2.376,0.90000004,T
1940-12-24 00:00:00+00:00,2.624,0.92399997,1.5000001,T
1940-12-25 00:00:00+00:00,1.424,-1.576,0.0,T
1940-12-26 00:00:00+00:00,-0.87600005,-3.426,0.0,T
1940-12-27 00:00:00+00:00,2.024,-1.926,0.0,T
1940-12-28 00:00:00+00:00,2.674,-1.2260001,0.0,T
1940-12-29 00:00:00+00:00,2.074,-1.076,0.0,T
1940-12-30 00:00:00+00:00,4.274,0.92399997,0.0,T
1940-12-31 00:00:00+00:00,6.224,3.174,6.5,T
1941-01-01 00:00:00+00:00,6.974,3.224,18.4,T
1941-01-02 00:00:00+00:00,7.774,6.124,58.900005,T
1941-01-03 00:00:00+00:00,7.574,4.624,26.0,T
1941-01-04 00:00:00+00:00,6.174,2.224,1.0,T
1941-01-05 00:00:00+00:00,4.174,0.62399995,0.0,T
1941-01-06 00:00:00+00:00,3.874,0.67399997,0.0,T
1941-01-07 00:00:00+00:00,4.124,1.124,0.0,T
1941-01-08 00:00:00+00:00,3.174,0.074,0.70000005,T
1941-01-09 00:00:00+00:00,2.274,-0.676,0.0,T
1941-01-10 00:00:00+00:00,2.524,-1.076,0.0,T
1941-01-11 00:00:00+00:00,2.424,-1.626,0.0,T
1941-01-12 00:00:00+00:00,-0.47599998,-2.926,0.0,T
1941-01-13 00:00:00+00:00,1.074,-2.326,0.0,T
1941-01-14 00:00:00+00:00,1.474,-0.276,3.6999998,T
1941-01-15 00:00:00+00:00,2.574,-0.176,10.900001,T
1941-01-16 00:00:00+00:00,2.724,-0.47599998,3.9999998,T
1941-01-17 00:00:00+00:00,-0.62600005,-7.076,0.0,T
1941-01-18 00:00:00+00:00,-0.376,-6.976,0.8000001,T
1941-01-19 00:00:00+00:00,2.474,-3.026,0.9000001,T
1941-01-20 00:00:00+00:00,4.924,1.5239999,0.4,T
1941-01-21 00:00:00+00:00,6.624,3.374,10.699999,T
1941-01-22 00:00:00+00:00,6.874,3.924,0.90000004,T
1941-01-23 00:00:00+00:00,5.924,3.774,0.4,T
1941-01-24 00:00:00+00:00,5.974,1.974,0.0,T
1941-01-25 00:00:00+00:00,5.024,1.574,0.0,T
1941-01-26 00:00:00+00:00,6.474,1.7739999,0.0,T
1941-01-27 00:00:00+00:00,2.274,1.424,0.1,T
1941-01-28 00:00:00+00:00,2.874,0.374,0.5,T
1941-01-29 00:00:00+00:00,1.324,-0.676,0.0,T
1941-01-30 00:00:00+00:00,1.324,-0.87600005,5.7,T
1941-01-31 00:00:00+00:00,3.724,0.62399995,8.5,T
1941-02-01 00:00:00+00:00,1.224,-2.476,0.0,T
1941-02-02 00:00:00+00:00,3.974,-0.776,1.3000002,T
1941-02-03 00:00:00+00:00,5.174,2.724,18.9,T
1941-02-04 00:00:00+00:00,5.374,1.624,1.2,T
1941-02-05 00:00:00+00:00,2.924,-2.076,0.0,T
1941-02-06 00:00:00+00:00,4.424,-1.526,0.0,T
1941-02-07 00:00:00+00:00,4.574,-1.7260001,0.0,T
1941-02-08 00:00:00+00:00,7.924,0.92399997,0.0,T
1941-02-09 00:00:00+00:00,8.374,2.224,0.0,T
1941-02-10 00:00:00+00:00,7.174,2.524,0.0,T
1941-02-11 00:00:00+00:00,6.524,1.424,0.0,T
1941-02-12 00:00:00+00:00,7.024,3.774,2.8,T
1941-02-13 00:00:00+00:00,9.674,5.424,1.0,T
1941-02-14 00:00:00+00:00,9.274,5.574,1.2,T
1941-02-15 00:00:00+00:00,8.924,5.724,9.5,T
1941-02-16 00:00:00+00:00,8.224,5.124,12.700001,T
1941-02-17 00:00:00+00:00,8.024,4.174,2.5999997,T
1941-02-18 00:00:00+00:00,8.324,4.124,0.1,T
1941-02-19 00:00:00+00:00,7.624,3.124,2.6999998,T
1941-02-20 00:00:00+00:00,8.974,4.974,6.4,T
1941-02-21 00:00:00+00:00,7.274,2.074,2.0000002,T
1941-02-22 00:00:00+00:00,6.174,3.524,2.1999998,T
1941-02-23 00:00:00+00:00,8.374,0.27400002,0.0,T
1941-02-24 00:00:00+00:00,8.724,1.724,0.2,T
1941-02-25 00:00:00+00:00,6.724,2.174,0.0,T
1941-02-26 00:00:00+00:00,6.574,1.974,0.0,T
1941-02-27 00:00:00+00:00,6.524,3.324,0.0,T
1941-02-28 00:00:00+00:00,8.474,2.224,0.2,T
1941-03-01 00:00:00+00:00,9.724,1.974,0.0,T
1941-03-02 00:00:00+00:00,9.374,5.124,0.1,T
1941-03-03 00:00:00+00:00,9.474,7.024,13.3,T
1941-03-04 00:00:00+00:00,8.174,6.174,10.200001,T
1941-03-05 00:00:00+00:00,10.674,2.574,0.0,T
1941-03-06 00:00:00+00:00,10.174,4.374,0.0,T
1941-03-07 00:00:00+00:00,10.124,6.774,25.899998,T
1941-03-08 00:00:00+00:00,10.574,7.474,20.800003,T
1941-03-09 00:00:00+00:00,10.874,4.974,0.0,T
1941-03-10 00:00:00+00:00,11.224,4.624,0.0,T
1941-03-11 00:00:00+00:00,9.874,4.474,0.0,T
