date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,2.2024999,-3.7975001,,T
1940-01-01 00:00:00+00:00,1.3025,-5.3475,0.0,T
1940-01-02 00:00:00+00:00,-1.6975,-5.8975,0.0,T
1940-01-03 00:00:00+00:00,3.1025,-3.6475,1.5000002,T
1940-01-04 00:00:00+00:00,5.7525,-0.2975,0.3,T
1940-01-05 00:00:00+00:00,6.4025,-1.4475,0.0,T
1940-01-06 00:00:00+00:00,3.2024999,-2.6475,0.0,T
1940-01-07 00:00:00+00:00,4.0525002,-4.4474998,0.0,T
1940-01-08 00:00:00+00:00,2.8525,-4.8475,0.0,T
1940-01-09 00:00:00+00:00,1.0025,-5.3475,0.9000001,T
1940-01-10 00:00:00+00:00,-2.6475,-5.8975,0.5,T
1940-01-11 00:00:00+00:00,-2.0975,-5.2475,1.2000002,T
1940-01-12 00:00:00+00:00,1.5525,-5.4474998,0.0,T
1940-01-13 00:00:00+00:00,5.2525,-6.5474997,0.0,T
1940-01-14 00:00:00+00:00,4.8025002,-6.0474997,0.0,T
1940-01-15 00:00:00+00:00,2.9025,-4.1475,0.0,T
1940-01-16 00:00:00+00:00,0.5025,-2.2475002,1.6,T
1940-01-17 00:00:00+00:00,-1.2975,-5.2974997,1.9000002,T
1940-01-18 00:00:00+00:00,-2.7475002,-7.7974997,0.0,T
1940-01-19 00:00:00+00:00,-4.0475,-6.9474998,0.0,T
1940-01-20 00:00:00+00:00,-3.2475002,-8.4475,0.0,T
1940-01-21 00:00:00+00:00,-2.6475,-7.3475,0.0,T
1940-01-22 00:00:00+00:00,2.0024998,-5.6475,0.0,T
1940-01-23 00:00:00+00:00,1.0025,-3.9475,0.8000001,T
1940-01-24 00:00:00+00:00,4.4025,-4.0475,0.0,T
1940-01-25 00:00:00+00:00,4.9525003,-2.4975002,0.0,T
1940-01-26 00:00:00+00:00,4.8525,-4.4975,0.3,T
1940-01-27 00:00:00+00:00,4.1025,-7.2475,0.0,T
1940-01-28 00:00:00+00:00,2.6525,-1.5475,0.4,T
1940-01-29 00:00:00+00:00,1.3525001,-2.2475002,2.1000001,T
1940-01-30 00:00:00+00:00,-0.047500003,-3.5975,0.3,T
1940-01-31 00:00:00+00:00,-0.94750005,-6.1974998,7.2999997,T
1940-02-01 00:00:00+00:00,1.9525,-6.6475,0.0,T
1940-02-02 00:00:00+00:00,0.85249996,-4.9975,0.0,T
1940-02-03 00:00:00+00:00,3.6025,-4.1475,0.0,T
1940-02-04 00:00:00+00:00,5.5025,-3.0475001,0.0,T
1940-02-05 00:00:00+00:00,3.8025,-3.0975,1.1,T
1940-02-06 00:00:00+00:00,5.1025,-4.6475,0.0,T
1940-02-07 00:00:00+00:00,7.1025,-1.0975,0.0,T
1940-02-08 00:00:00+00:00,5.8025002,0.052500002,0.0,T
1940-02-09 00:00:00+00:00,7.0025,-0.3975,0.0,T
1940-02-10 00:00:00+00:00,4.5525002,-0.3975,0.4,T
1940-02-11 00:00:00+00:00,4.4025,-1.2975,0.0,T
1940-02-12 00:00:00+00:00,-1.9975,-8.0475,0.70000005,T
1940-02-13 00:00:00+00:00,-5.4975,-12.997499,0.0,T
1940-02-14 00:00:00+00:00,-1.6975,-13.5475,0.0,T
1940-02-15 00:00:00+00:00,3.1025,-7.1475,0.0,T
1940-02-16 00:00:00+00:00,-0.047500003,-7.5975,0.0,T
1940-02-17 00:00:00+00:00,4.3025002,-4.9474998,0.0,T
1940-02-18 00:00:00+00:00,7.1525,-3.5475001,0.0,T
1940-02-19 00:00:00+00:00,11.8525,-0.5975,0.0,T
1940-02-20 00:00:00+00:00,3.3025,-2.4975002,0.2,T
1940-02-21 00:00:00+00:00,6.2025003,-3.4475,0.0,T
1940-02-22 00:00:00+00:00,9.8525,-0.5975,0.0,T
1940-02-23 00:00:00+00:00,11.752501,0.4025,0.0,T
1940-02-24 00:00:00+00:00,10.0525,0.45250002,0.0,T
1940-02-25 00:00:00+00:00,9.7025,0.85249996,0.0,T
1940-02-26 00:00:00+00:00,10.1525,2.1525,0.0,T
1940-02-27 00:00:00+00:00,9.1525,1.6525,0.0,T
1940-02-28 00:00:00+00:00,12.0525,2.4025,0.0,T
1940-02-29 00:00:00+00:00,11.752501,0.20250002,0.0,T
1940-03-01 00:00:00+00:00,4.5525002,-0.7975,0.5,T
1940-03-02 00:00:00+00:00,4.4525003,-3.2975001,0.0,T
1940-03-03 00:00:00+00:00,10.8025,-3.1975,0.0,T
1940-03-04 00:00:00+00:00,14.3525,0.85249996,0.0,T
1940-03-05 00:00:00+00:00,6.8525,1.6525,0.0,T
1940-03-06 00:00:00+00:00,7.1025,-1.9975,0.0,T
1940-03-07 00:00:00+00:00,6.4025,-2.0975,0.0,T
1940-03-08 00:00:00+00:00,7.8025002,-3.7475002,0.0,T
1940-03-09 00:00:00+00:00,11.4025,-4.8975,0.0,T
1940-03-10 00:00:00+00:00,11.6025,1.5525,0.0,T
1940-03-11 00:00:00+00:00,10.502501,3.6525,6.1000004,T
1940-03-12 00:00:00+00:00,9.4025,5.6525,7.6,T
1940-03-13 00:00:00+00:00,11.6025,4.8025002,6.1999993,T
1940-03-14 00:00:00+00:00,13.6525,3.3025,0.0,T
1940-03-15 00:00:00+00:00,11.3025,0.80249995,0.0,T
1940-03-16 00:00:00+00:00,11.502501,0.7525,0.0,T
1940-03-17 00:00:00+00:00,13.0525,1.0025,0.0,T
1940-03-18 00:00:00+00:00,13.2025,4.6025,0.0,T
1940-03-19 00:00:00+00:00,14.1525,2.3025,0.0,T
1940-03-20 00:00:00+00:00,16.0525,6.3025002,0.0,T
1940-03-21 00:00:00+00:00,13.252501,6.0525002,0.0,T
1940-03-22 00:00:00+00:00,14.4025,6.1525,0.0,T
1940-03-23 00:00:00+00:00,15.002501,6.7525,0.0,T
1940-03-24 00:00:00+00:00,15.252501,8.6525,0.0,T
1940-03-25 00:00:00+00:00,13.8525,10.3525,6.1,T
1940-03-26 00:00:00+00:00,16.1525,8.002501,9.6,T
1940-03-27 00:00:00+00:00,13.1025,5.0025,1.6000001,T
1940-03-28 00:00:00+00:00,10.8025,2.3025,0.90000004,T
1940-03-29 00:00:00+00:00,8.9525,0.3525,0.0,T
1940-03-30 00:00:00+00:00,13.4025,0.4025,0.0,T
1940-03-31 00:00:00+00:00,13.8525,1.3025,0.0,T
1940-04-01 00:00:00+00:00,15.2025,4.2525,0.0,T
1940-04-02 00:00:00+00:00,14.002501,4.1525,1.0,T
1940-04-03 00:00:00+00:00,19.3525,5.1525,0.0,T
1940-04-04 00:00:00+00:00,17.8025,5.1525,0.0,T
1940-04-05 00:00:00+00:00,16.6525,7.5525002,0.0,T
1940-04-06 00:00:00+00:00,15.1025,7.1025,0.0,T
1940-04-07 00:00:00+00:00,13.3525,5.6025,0.0,T
1940-04-08 00:00:00+00:00,12.6525,3.6525,0.70000005,T
1940-04-09 00:00:00+00:00,12.752501,3.6025,0.70000005,T
1940-04-10 00:00:00+00:00,15.4525,3.8025,0.0,T
1940-04-11 00:00:00+00:00,14.5525,3.6025,0.0,T
1940-04-12 00:00:00+00:00,13.1525,3.6525,0.0,T
1940-04-13 00:00:00+00:00,12.5525,4.0025,0.2,T
1940-04-14 00:00:00+00:00,17.8525,4.2525,0.0,T
1940-04-15 00:00:00+00:00,15.8025,7.4525003,1.3000001,T
1940-04-16 00:00:00+00:00,16.6525,9.4525,6.1000004,T
1940-04-17 00:00:00+00:00,16.4525,9.3525,3.3999996,T
1940-04-18 00:00:00+00:00,18.6025,10.4025,3.5999994,T
1940-04-19 00:00:00+00:00,20.0025,6.9525003,0.2,T
1940-04-20 00:00:00+00:00,22.4025,9.2025,0.0,T
1940-04-21 00:00:00+00:00,23.7025,9.1525,0.0,T
1940-04-22 00:00:00+00:00,24.8025,10.252501,0.0,T
1940-04-23 00:00:00+00:00,22.7525,12.502501,1.0,T
1940-04-24 00:00:00+00:00,18.5025,10.0525,5.7000003,T
1940-04-25 00:00:00+00:00,20.7025,10.002501,1.6000001,T
1940-04-26 00:00:00+00:00,21.2025,8.7025,0.3,T
1940-04-27 00:00:00+00:00,22.6025,11.1525,2.3,T
1940-04-28 00:00:00+00:00,21.8525,11.1525,5.5,T
1940-04-29 00:00:00+00:00,19.1525,13.002501,16.199999,T
1940-04-30 00:00:00+00:00,18.3025,11.6525,28.599998,T
1940-05-01 00:00:00+00:00,17.2525,11.5525,13.3,T
1940-05-02 00:00:00+00:00,16.2525,11.752501,31.999998,T
1940-05-03 00:00:00+00:00,22.7025,6.8525,0.0,T
1940-05-04 00:00:00+00:00,25.6025,10.0525,1.4000001,T
1940-05-05 00:00:00+00:00,22.5525,10.6525,0.0,T
1940-05-06 00:00:00+00:00,20.1525,10.6525,0.5,T
1940-05-07 00:00:00+00:00,20.3525,10.752501,0.0,T
1940-05-08 00:00:00+00:00,21.8025,10.502501,1.7,T
1940-05-09 00:00:00+00:00,21.4025,10.7025,2.2,T
1940-05-10 00:00:00+00:00,22.7025,10.502501,0.0,T
1940-05-11 00:00:00+00:00,23.4025,10.4525,1.0,T
1940-05-12 00:00:00+00:00,22.0525,10.252501,0.4,T
1940-05-13 00:00:00+00:00,18.3025,13.002501,0.3,T
1940-05-14 00:00:00+00:00,20.6025,12.3525,0.3,T
1940-05-15 00:00:00+00:00,16.7025,10.9525,10.399999,T
1940-05-16 00:00:00+00:00,12.6025,8.2025,35.800003,T
1940-05-17 00:00:00+00:00,19.2025,9.9025,0.8,T
1940-05-18 00:00:00+00:00,21.1025,9.4025,0.0,T
1940-05-19 00:00:00+00:00,21.2525,9.0525,1.3000001,T
1940-05-20 00:00:00+00:00,21.1025,10.7025,0.70000005,T
1940-05-21 00:00:00+00:00,21.4525,10.8025,0.1,T
1940-05-22 00:00:00+00:00,19.8025,10.8025,0.0,T
1940-05-23 00:00:00+00:00,24.8025,11.0525,0.0,T
1940-05-24 00:00:00+00:00,25.7525,12.8525,0.0,T
1940-05-25 00:00:00+00:00,26.8525,14.8525,0.0,T
1940-05-26 00:00:00+00:00,25.1525,14.2025,0.0,T
1940-05-27 00:00:00+00:00,24.6025,14.502501,0.0,T
1940-05-28 00:00:00+00:00,23.2025,14.1025,0.0,T
1940-05-29 00:00:00+00:00,19.5525,13.502501,9.3,T
1940-05-30 00:00:00+00:00,23.8525,15.7025,0.0,T
1940-05-31 00:00:00+00:00,22.4525,11.2025,0.0,T
1940-06-01 00:00:00+00:00,21.2025,10.4025,0.0,T
1940-06-02 00:00:00+00:00,23.5025,8.9525,0.0,T
1940-06-03 00:00:00+00:00,24.9525,10.0525,0.0,T
1940-06-04 00:00:00+00:00,26.5525,12.6025,0.0,T
1940-06-05 00:00:00+00:00,26.8025,14.4525,1.2,T
1940-06-06 00:00:00+00:00,24.9025,14.1525,1.3000002,T
1940-06-07 00:00:00+00:00,27.7025,13.4525,1.2,T
1940-06-08 00:00:00+00:00,28.9025,14.3025,1.0,T
1940-06-09 00:00:00+00:00,28.9025,14.0525,0.0,T
1940-06-10 00:00:00+00:00,26.3525,15.3525,3.1,T
1940-06-11 00:00:00+00:00,26.2525,15.0525,0.8,T
1940-06-12 00:00:00+00:00,25.0025,14.752501,0.2,T
1940-06-13 00:00:00+00:00,24.8525,15.3525,0.3,T
1940-06-14 00:00:00+00:00,22.9025,16.5525,2.1000001,T
1940-06-15 00:00:00+00:00,22.0025,15.8525,10.1,T
1940-06-16 00:00:00+00:00,23.8525,14.4525,1.3000001,T
1940-06-17 00:00:00+00:00,26.6525,15.2025,1.1,T
1940-06-18 00:00:00+00:00,24.8525,16.1025,6.7999997,T
1940-06-19 00:00:00+00:00,24.3025,15.3025,2.8000002,T
1940-06-20 00:00:00+00:00,24.6025,15.3525,0.0,T
1940-06-21 00:00:00+00:00,22.1525,16.9525,13.200001,T
1940-06-22 00:00:00+00:00,24.7025,16.1525,12.700001,T
1940-06-23 00:00:00+00:00,23.9025,15.8025,12.7,T
1940-06-24 00:00:00+00:00,20.9025,13.8025,12.900002,T
1940-06-25 00:00:00+00:00,24.4525,14.6025,0.3,T
1940-06-26 00:00:00+00:00,23.8025,13.3525,0.0,T
1940-06-27 00:00:00+00:00,22.8525,13.0525,1.3000002,T
1940-06-28 00:00:00+00:00,24.5025,13.0525,0.0,T
1940-06-29 00:00:00+00:00,29.2025,14.1525,0.0,T
1940-06-30 00:00:00+00:00,28.6525,15.4025,0.0,T
1940-07-01 00:00:00+00:00,28.5025,17.3025,1.3,T
1940-07-02 00:00:00+00:00,28.4525,18.2025,1.5,T
1940-07-03 00:00:00+00:00,23.5025,16.6025,3.9,T
1940-07-04 00:00:00+00:00,26.2025,15.1025,0.2,T
1940-07-05 00:00:00+00:00,26.0025,18.5525,0.1,T
1940-07-06 00:00:00+00:00,26.0025,17.9025,31.0,T
1940-07-07 00:00:00+00:00,22.2025,15.7025,16.8,T
1940-07-08 00:00:00+00:00,27.0525,15.2025,0.0,T
1940-07-09 00:00:00+00:00,26.6025,12.4025,0.0,T
1940-07-10 00:00:00+00:00,27.6525,16.4025,0.0,T
1940-07-11 00:00:00+00:00,26.1525,15.002501,8.5,T
1940-07-12 00:00:00+00:00,24.1525,13.6525,0.0,T
1940-07-13 00:00:00+00:00,24.4525,14.6025,0.0,T
1940-07-14 00:00:00+00:00,24.8525,15.4025,0.0,T
1940-07-15 00:00:00+00:00,23.4525,15.252501,6.6,T
1940-07-16 00:00:00+00:00,25.9025,14.252501,0.0,T
1940-07-17 00:00:00+00:00,25.6025,14.2025,3.5000002,T
1940-07-18 00:00:00+00:00,23.7525,15.752501,2.0000002,T
1940-07-19 00:00:00+00:00,26.6025,16.1025,0.0,T
1940-07-20 00:00:00+00:00,27.6525,16.5025,0.6,T
1940-07-21 00:00:00+00:00,25.0025,18.8025,0.5,T
1940-07-22 00:00:00+00:00,25.6525,18.0525,6.1,T
1940-07-23 00:00:00+00:00,29.1025,19.4525,3.5999997,T
1940-07-24 00:00:00+00:00,32.3525,18.0525,0.0,T
1940-07-25 00:00:00+00:00,30.1525,21.8025,0.0,T
1940-07-26 00:00:00+00:00,27.8525,17.6525,1.0,T
1940-07-27 00:00:00+00:00,24.8025,16.7025,2.1,T
1940-07-28 00:00:00+00:00,24.9025,14.2025,1.8000002,T
1940-07-29 00:00:00+00:00,23.2525,13.502501,0.5,T
1940-07-30 00:00:00+00:00,24.1525,13.0525,0.0,T
1940-07-31 00:00:00+00:00,26.5525,14.1525,0.0,T
1940-08-01 00:00:00+00:00,27.5025,17.4525,0.0,T
1940-08-02 00:00:00+00:00,26.3025,19.1525,0.0,T
1940-08-03 00:00:00+00:00,27.1525,16.0525,0.0,T
1940-08-04 00:00:00+00:00,28.6025,17.2525,0.0,T
1940-08-05 00:00:00+00:00,31.6525,16.3525,0.0,T
1940-08-06 00:00:00+00:00,28.7025,18.3025,0.8,T
1940-08-07 00:00:00+00:00,28.3025,20.5025,1.6,T
1940-08-08 00:00:00+00:00,29.6025,19.7525,2.3,T
1940-08-09 00:00:00+00:00,25.7525,19.8525,7.8,T
1940-08-10 00:00:00+00:00,29.7525,18.8525,0.0,T
1940-08-11 00:00:00+00:00,24.1025,19.6525,6.1000004,T
1940-08-12 00:00:00+00:00,23.5025,16.7025,10.5,T
1940-08-13 00:00:00+00:00,24.6025,17.4525,0.0,T
1940-08-14 00:00:00+00:00,24.0525,16.1525,0.0,T
1940-08-15 00:00:00+00:00,26.6025,14.4525,0.0,T
1940-08-16 00:00:00+00:00,25.7525,14.002501,0.0,T
1940-08-17 00:00:00+00:00,24.8525,16.0025,0.0,T
1940-08-18 00:00:00+00:00,25.5025,13.3525,0.0,T
1940-08-19 00:00:00+00:00,26.3525,14.502501,0.0,T
1940-08-20 00:00:00+00:00,20.2025,16.3525,0.0,T
1940-08-21 00:00:00+00:00,22.2025,14.9025,0.1,T
1940-08-22 00:00:00+00:00,23.8525,12.752501,0.0,T
1940-08-23 00:00:00+00:00,24.5525,13.1025,0.0,T
1940-08-24 00:00:00+00:00,22.7525,12.252501,0.0,T
1940-08-25 00:00:00+00:00,24.7025,9.9525,0.0,T
1940-08-26 00:00:00+00:00,26.0525,13.6525,0.0,T
1940-08-27 00:00:00+00:00,24.8525,14.9025,0.0,T
1940-08-28 00:00:00+00:00,26.9525,16.8025,0.2,T
1940-08-29 00:00:00+00:00,27.3025,15.1525,0.0,T
1940-08-30 00:00:00+00:00,22.4525,12.9525,0.6,T
1940-08-31 00:00:00+00:00,24.8025,13.8025,0.0,T
1940-09-01 00:00:00+00:00,27.7525,14.1025,0.0,T
1940-09-02 00:00:00+00:00,28.0525,14.3525,0.0,T
1940-09-03 00:00:00+00:00,26.7025,16.2025,0.5,T
1940-09-04 00:00:00+00:00,27.3025,16.4525,0.0,T
1940-09-05 00:00:00+00:00,29.0525,17.3025,0.0,T
1940-09-06 00:00:00+00:00,29.9025,16.1025,0.0,T
1940-09-07 00:00:00+00:00,29.7025,15.8525,0.0,T
1940-09-08 00:00:00+00:00,24.1025,15.0525,0.1,T
1940-09-09 00:00:00+00:00,19.1525,13.3025,9.299999,T
1940-09-10 00:00:00+00:00,20.7525,13.2025,4.4999995,T
1940-09-11 00:00:00+00:00,20.3025,9.8025,0.1,T
1940-09-12 00:00:00+00:00,19.8525,11.1025,0.0,T
1940-09-13 00:00:00+00:00,22.1525,10.8025,0.1,T
1940-09-14 00:00:00+00:00,21.0025,13.8525,5.6,T
1940-09-15 00:00:00+00:00,23.4025,10.8025,0.0,T
1940-09-16 00:00:00+00:00,24.0025,12.8525,0.0,T
1940-09-17 00:00:00+00:00,24.7025,12.0525,0.0,T
1940-09-18 00:00:00+00:00,25.7025,13.4025,0.0,T
1940-09-19 00:00:00+00:00,25.6525,16.3525,0.0,T
1940-09-20 00:00:00+00:00,24.4025,15.8025,0.0,T
1940-09-21 00:00:00+00:00,26.0025,15.1525,0.0,T
1940-09-22 00:00:00+00:00,27.3525,17.6525,0.0,T
1940-09-23 00:00:00+00:00,22.8525,16.7525,0.0,T
1940-09-24 00:00:00+00:00,23.7025,16.2025,0.0,T
1940-09-25 00:00:00+00:00,24.0525,14.3525,0.0,T
1940-09-26 00:00:00+00:00,22.8525,14.7025,0.0,T
1940-09-27 00:00:00+00:00,25.9025,15.0525,0.0,T
1940-09-28 00:00:00+00:00,17.9525,10.6525,10.300002,T
1940-09-29 00:00:00+00:00,15.4525,9.252501,0.1,T
1940-09-30 00:00:00+00:00,13.2025,10.4525,6.499999,T
1940-10-01 00:00:00+00:00,13.3525,11.4025,20.0,T
1940-10-02 00:00:00+00:00,19.8525,12.0525,17.8,T
1940-10-03 00:00:00+00:00,15.3525,10.7025,3.1999998,T
1940-10-04 00:00:00+00:00,20.3525,8.6525,0.0,T
1940-10-05 00:00:00+00:00,19.3525,10.5525,0.0,T
1940-10-06 00:00:00+00:00,19.4525,12.1525,1.2,T
1940-10-07 00:00:00+00:00,19.6525,10.3025,0.1,T
1940-10-08 00:00:00+00:00,18.4525,15.1525,1.4000002,T
1940-10-09 00:00:00+00:00,19.6025,12.6525,0.0,T
1940-10-10 00:00:00+00:00,19.3025,14.252501,5.5999994,T
1940-10-11 00:00:00+00:00,15.1525,10.4025,19.4,T
1940-10-12 00:00:00+00:00,15.9025,11.8525,38.6,T
1940-10-13 00:00:00+00:00,16.2525,11.6525,1.2,T
1940-10-14 00:00:00+00:00,17.1525,10.6525,0.2,T
1940-10-15 00:00:00+00:00,15.6525,9.8025,0.1,T
1940-10-16 00:00:00+00:00,15.5525,11.5525,0.0,T
1940-10-17 00:00:00+00:00,12.9025,8.3525,0.0,T
1940-10-18 00:00:00+00:00,12.002501,7.3025002,0.0,T
1940-10-19 00:00:00+00:00,13.3025,7.5525002,0.0,T
1940-10-20 00:00:00+00:00,15.8025,8.2025,0.0,T
1940-10-21 00:00:00+00:00,14.752501,9.8025,0.2,T
1940-10-22 00:00:00+00:00,14.0525,8.3025,0.0,T
1940-10-23 00:00:00+00:00,13.502501,9.9525,1.6000001,T
1940-10-24 00:00:00+00:00,13.0525,8.6525,4.2999997,T
1940-10-25 00:00:00+00:00,15.2025,5.6525,2.2,T
1940-10-26 00:00:00+00:00,11.1025,7.9525003,10.400001,T
1940-10-27 00:00:00+00:00,8.9025,7.3525,11.499999,T
1940-10-28 00:00:00+00:00,8.502501,6.5525002,2.9000003,T
1940-10-29 00:00:00+00:00,8.002501,3.2524998,3.0,T
1940-10-30 00:00:00+00:00,11.002501,0.6525,0.0,T
1940-10-31 00:00:00+00:00,13.0525,5.7025003,0.1,T
1940-11-01 00:00:00+00:00,12.1025,4.8025002,0.1,T
1940-11-02 00:00:00+00:00,14.2025,5.3525,0.0,T
1940-11-03 00:00:00+00:00,15.7025,6.3525,0.0,T
1940-11-04 00:00:00+00:00,16.8025,6.1025,0.1,T
1940-11-05 00:00:00+00:00,12.9525,7.7025003,9.899999,T
1940-11-06 00:00:00+00:00,13.2025,4.4025,0.0,T
1940-11-07 00:00:00+00:00,13.4025,2.9025,0.0,T
1940-11-08 00:00:00+00:00,9.3025,1.5525,0.0,T
1940-11-09 00:00:00+00:00,9.0525,-0.3475,0.0,T
1940-11-10 00:00:00+00:00,7.3525,3.4025,2.5,T
1940-11-11 00:00:00+00:00,7.2525,3.7524998,2.5,T
1940-11-12 00:00:00+00:00,10.8525,0.7525,0.0,T
1940-11-13 00:00:00+00:00,11.1525,4.8025002,14.2,T
1940-11-14 00:00:00+00:00,9.7025,5.5525002,2.5000002,T
1940-11-15 00:00:00+00:00,10.8525,5.9025,12.8,T
1940-11-16 00:00:00+00:00,10.4525,7.1025,21.300001,T
1940-11-17 00:00:00+00:00,9.4025,4.4025,3.2,T
1940-11-18 00:00:00+00:00,7.0025,3.5024998,1.1000001,T
1940-11-19 00:00:00+00:00,9.002501,1.1525,0.2,T
1940-11-20 00:00:00+00:00,11.502501,0.60249996,0.0,T
1940-11-21 00:00:00+00:00,10.8025,-0.94750005,0.0,T
1940-11-22 00:00:00+00:00,10.002501,0.85249996,0.0,T
1940-11-23 00:00:00+00:00,11.5525,1.7525,0.0,T
1940-11-24 00:00:00+00:00,9.252501,-1.0475,0.0,T
1940-11-25 00:00:00+00:00,8.252501,-2.5475001,0.0,T
1940-11-26 00:00:00+00:00,10.7025,-2.2475002,0.0,T
1940-11-27 00:00:00+00:00,8.3025,-0.69750005,0.0,T
1940-11-28 00:00:00+00:00,5.5025,-0.097500004,0.3,T
1940-11-29 00:00:00+00:00,4.7025003,0.3025,0.0,T
1940-11-30 00:00:00+00:00,5.4025,-3.4975002,0.0,T
1940-12-01 00:00:00+00:00,2.6525,-4.7475,0.0,T
1940-12-02 00:00:00+00:00,3.4025,-5.4474998,0.0,T
1940-12-03 00:00:00+00:00,3.1025,-6.1974998,0.0,T
1940-12-04 00:00:00+00:00,2.2524998,-5.6475,0.0,T
1940-12-05 00:00:00+00:00,3.0024998,-1.9475,0.3,T
1940-12-06 00:00:00+00:00,6.1525,-2.0475001,0.0,T
1940-12-07 00:00:00+00:00,7.5025,-0.1975,0.0,T
1940-12-08 00:00:00+00:00,7.7525,-0.14750001,0.0,T
1940-12-09 00:00:00+00:00,6.0525002,-1.1975,0.0,T
1940-12-10 00:00:00+00:00,6.0025,-0.8475,0.70000005,T
1940-12-11 00:00:00+00:00,7.6525,-0.2475,0.0,T
1940-12-12 00:00:00+00:00,6.7525,-0.2475,0.0,T
1940-12-13 00:00:00+00:00,2.5024998,-3.2975001,0.0,T
1940-12-14 00:00:00+00:00,1.8525001,-2.7475002,0.0,T
1940-12-15 00:00:00+00:00,0.3525,-4.4474998,0.0,T
1940-12-16 00:00:00+00:00,-2.6975,-5.5975,0.0,T
1940-12-17 00:00:00+00:00,-1.3974999,-5.3475,0.0,T
1940-12-18 00:00:00+00:00,0.85249996,-4.8975,0.0,T
1940-12-19 00:00:00+00:00,1.4025,-2.3975,0.0,T
1940-12-20 00:00:00+00:00,1.0525,-4.9474998,0.0,T
1940-12-21 00:00:00+00:00,1.1525,-4.1974998,0.0,T
1940-12-22 00:00:00+00:00,-1.5475,-5.6974998,0.6,T
1940-12-23 00:00:00+00:00,-0.047500003,-6.0975,0.0,T
1940-12-24 00:00:00+00:00,2.3525,-2.9975002,0.0,T
1940-12-25 00:00:00+00:00,1.3525001,-5.7475,0.0,T
1940-12-26 00:00:00+00:00,-0.3475,-4.3975,0.0,T
1940-12-27 00:00:00+00:00,2.8025,-3.5975,0.0,T
1940-12-28 00:00:00+00:00,4.1025,-3.4975002,0.0,T
1940-12-29 00:00:00+00:00,5.3025002,-2.4475,0.1,T
1940-12-30 00:00:00+00:00,4.1525,-2.8975,0.0,T
1940-12-31 00:00:00+00:00,4.0525002,-0.4475,2.9999998,T
1941-01-01 00:00:00+00:00,1.4525,-2.9475,19.5,T
1941-01-02 00:00:00+00:00,3.4524999,0.9025,32.8,T
1941-01-03 00:00:00+00:00,3.8525,0.9025,14.7,T
1941-01-04 00:00:00+00:00,4.8025002,-1.6474999,1.7000002,T
1941-01-05 00:00:00+00:00,2.6525,-4.0475,0.0,T
1941-01-06 00:00:00+00:00,0.1025,-4.2475,0.0,T
1941-01-07 00:00:00+00:00,-1.3974999,-7.1974998,0.0,T
1941-01-08 00:00:00+00:00,1.1025001,-4.0475,5.2999997,T
1941-01-09 00:00:00+00:00,-0.097500004,-10.997499,5.6,T
1941-01-10 00:00:00+00:00,-3.3475,-11.3475,0.0,T
1941-01-11 00:00:00+00:00,2.1525,-11.8475,0.0,T
1941-01-12 00:00:00+00:00,-1.2975,-9.8475,0.0,T
1941-01-13 00:00:00+00:00,-4.0475,-12.8975,0.0,T
1941-01-14 00:00:00+00:00,-3.7475002,-9.5975,0.0,T
1941-01-15 00:00:00+00:00,-2.1975,-13.0975,10.8,T
1941-01-16 00:00:00+00:00,-0.097500004,-5.7974997,0.5,T
1941-01-17 00:00:00+00:00,-3.8975,-12.3475,0.0,T
1941-01-18 00:00:00+00:00,-1.5975,-10.6975,0.2,T
1941-01-19 00:00:00+00:00,0.20250002,-8.6475,0.1,T
1941-01-20 00:00:00+00:00,3.8025,-1.9475,2.2,T
1941-01-21 00:00:00+00:00,3.1525,1.2525,22.200003,T
1941-01-22 00:00:00+00:00,5.0025,1.0025,0.5,T
1941-01-23 00:00:00+00:00,4.3525,-0.64750004,1.0,T
1941-01-24 00:00:00+00:00,3.4025,-1.8475,0.6,T
1941-01-25 00:00:00+00:00,6.3525,-1.8974999,0.0,T
1941-01-26 00:00:00+00:00,4.1525,-3.0975,0.0,T
1941-01-27 00:00:00+00:00,1.2525,-1.4975,2.8999999,T
1941-01-28 00:00:00+00:00,0.60249996,-1.0475,1.0,T
1941-01-29 00:00:00+00:00,0.45250002,-2.4475,0.0,T
1941-01-30 00:00:00+00:00,-0.4475,-2.6475,12.3,T
1941-01-31 00:00:00+00:00,1.1525,-5.4975,2.8999996,T
1941-02-01 00:00:00+00:00,-1.5475,-8.747499,0.0,T
1941-02-02 00:00:00+00:00,-0.5475,-10.4475,4.5000005,T
1941-02-03 00:00:00+00:00,1.1525,-0.14750001,12.100001,T
1941-02-04 00:00:00+00:00,0.7525,-4.6974998,1.4000001,T
1941-02-05 00:00:00+00:00,-0.2975,-10.0475,0.0,T
1941-02-06 00:00:00+00:00,2.2524998,-10.7975,0.0,T
1941-02-07 00:00:00+00:00,3.8025,-6.8975,0.0,T
1941-02-08 00:00:00+00:00,5.1025,-6.8475,0.0,T
1941-02-09 00:00:00+00:00,6.3525,-3.8975,0.0,T
1941-02-10 00:00:00+00:00,5.9025,-2.9475,0.0,T
1941-02-11 00:00:00+00:00,3.3525,-2.2975001,0.2,T
1941-02-12 00:00:00+00:00,4.4025,1.5025,3.6000004,T
1941-02-13 00:00:00+00:00,6.8525,1.4025,1.1,T
