date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,3.5839999,-0.816,,T
1940-01-01 00:00:00+00:00,2.134,-1.666,0.70000005,T
1940-01-02 00:00:00+00:00,2.684,-3.9160001,0.0,T
1940-01-03 00:00:00+00:00,5.984,0.98399997,8.8,T
1940-01-04 00:00:00+00:00,9.934,6.0340004,5.7,T
1940-01-05 00:00:00+00:00,6.5340004,4.3840003,0.0,T
1940-01-06 00:00:00+00:00,6.834,2.184,0.0,T
1940-01-07 00:00:00+00:00,6.234,1.884,0.0,T
1940-01-08 00:00:00+00:00,6.8840003,1.634,0.0,T
1940-01-09 00:00:00+00:00,3.534,0.334,16.8,T
1940-01-10 00:00:00+00:00,1.184,-0.21599999,19.899994,T
1940-01-11 00:00:00+00:00,1.634,0.234,5.399999,T
1940-01-12 00:00:00+00:00,0.834,-0.41599998,0.0,T
1940-01-13 00:00:00+00:00,2.884,-2.966,0.0,T
1940-01-14 00:00:00+00:00,4.3840003,-2.216,0.0,T
1940-01-15 00:00:00+00:00,5.434,3.3339999,7.9999995,T
1940-01-16 00:00:00+00:00,4.6340003,1.134,0.0,T
1940-01-17 00:00:00+00:00,6.684,-1.8659999,31.299997,T
1940-01-18 00:00:00+00:00,-2.1660001,-6.816,4.5999994,T
1940-01-19 00:00:00+00:00,-0.066000015,-9.116,1.8,T
1940-01-20 00:00:00+00:00,0.234,-6.6159997,2.4999998,T
1940-01-21 00:00:00+00:00,0.53400004,-5.566,6.299999,T
1940-01-22 00:00:00+00:00,2.134,0.184,17.599998,T
1940-01-23 00:00:00+00:00,4.434,2.5839999,36.499996,T
1940-01-24 00:00:00+00:00,4.484,2.384,4.2999997,T
1940-01-25 00:00:00+00:00,4.684,3.3339999,0.0,T
1940-01-26 00:00:00+00:00,4.5340004,2.684,0.1,T
1940-01-27 00:00:00+00:00,4.584,1.234,0.4,T
1940-01-28 00:00:00+00:00,3.434,-0.816,0.0,T
1940-01-29 00:00:00+00:00,4.434,-2.366,0.0,T
1940-01-30 00:00:00+00:00,5.1340003,2.134,0.4,T
1940-01-31 00:00:00+00:00,5.834,2.5839999,4.0,T
1940-02-01 00:00:00+00:00,5.8840003,3.784,2.1000001,T
1940-02-02 00:00:00+00:00,5.584,3.384,1.8000001,T
1940-02-03 00:00:00+00:00,9.084001,2.134,0.0,T
1940-02-04 00:00:00+00:00,8.584001,4.934,0.1,T
1940-02-05 00:00:00+00:00,7.734,5.684,2.3,T
1940-02-06 00:00:00+00:00,8.784,5.0340004,1.5000001,T
1940-02-07 00:00:00+00:00,10.084001,3.8339999,0.70000005,T
1940-02-08 00:00:00+00:00,9.384,5.334,5.2000003,T
1940-02-09 00:00:00+00:00,7.2840004,5.5340004,11.099999,T
1940-02-10 00:00:00+00:00,5.234,1.334,1.3000001,T
1940-02-11 00:00:00+00:00,8.334001,1.184,2.5,T
1940-02-12 00:00:00+00:00,5.584,-2.766,13.700002,T
1940-02-13 00:00:00+00:00,-2.4160001,-6.016,3.5999997,T
1940-02-14 00:00:00+00:00,-3.8160002,-8.816,0.8000001,T
1940-02-15 00:00:00+00:00,2.384,-7.3659997,0.0,T
1940-02-16 00:00:00+00:00,3.734,-1.4660001,0.90000004,T
1940-02-17 00:00:00+00:00,4.184,1.884,5.5999994,T
1940-02-18 00:00:00+00:00,7.234,-0.16600001,0.0,T
1940-02-19 00:00:00+00:00,8.984,-0.116,0.0,T
1940-02-20 00:00:00+00:00,2.434,-1.016,0.0,T
1940-02-21 00:00:00+00:00,4.7840004,-1.2160001,0.0,T
1940-02-22 00:00:00+00:00,8.734,-0.666,0.0,T
1940-02-23 00:00:00+00:00,11.284,-0.36600003,0.0,T
1940-02-24 00:00:00+00:00,10.834001,1.184,0.0,T
1940-02-25 00:00:00+00:00,9.534,3.484,0.0,T
1940-02-26 00:00:00+00:00,9.184,4.434,0.1,T
1940-02-27 00:00:00+00:00,10.784,0.73399997,0.0,T
1940-02-28 00:00:00+00:00,11.084001,2.084,0.0,T
1940-02-29 00:00:00+00:00,11.784,3.034,0.0,T
1940-03-01 00:00:00+00:00,6.5340004,-0.76600003,0.0,T
1940-03-02 00:00:00+00:00,4.084,-2.066,0.0,T
1940-03-03 00:00:00+00:00,8.334001,-1.166,0.0,T
1940-03-04 00:00:00+00:00,12.134,1.734,0.0,T
1940-03-05 00:00:00+00:00,7.234,3.534,3.7999995,T
1940-03-06 00:00:00+00:00,4.184,1.134,0.3,T
1940-03-07 00:00:00+00:00,4.5340004,-0.466,1.6000001,T
1940-03-08 00:00:00+00:00,5.234,-0.61600006,0.5,T
1940-03-09 00:00:00+00:00,10.334001,-1.066,0.0,T
1940-03-10 00:00:00+00:00,11.034,2.434,0.0,T
1940-03-11 00:00:00+00:00,12.234,2.484,0.0,T
1940-03-12 00:00:00+00:00,15.384,6.934,0.90000004,T
1940-03-13 00:00:00+00:00,16.734,7.5340004,0.0,T
1940-03-14 00:00:00+00:00,15.184,6.7840004,0.4,T
1940-03-15 00:00:00+00:00,8.634,3.8339999,0.0,T
1940-03-16 00:00:00+00:00,10.734,3.034,0.0,T
1940-03-17 00:00:00+00:00,11.184,1.7839999,0.0,T
1940-03-18 00:00:00+00:00,12.284,3.0839999,0.0,T
1940-03-19 00:00:00+00:00,12.784,4.8840003,0.0,T
1940-03-20 00:00:00+00:00,12.334001,4.034,0.0,T
1940-03-21 00:00:00+00:00,12.834001,5.984,0.0,T
1940-03-22 00:00:00+00:00,15.034,6.334,0.0,T
1940-03-23 00:00:00+00:00,14.084001,9.734,0.0,T
1940-03-24 00:00:00+00:00,14.134,6.484,0.0,T
1940-03-25 00:00:00+00:00,14.834001,10.434,0.0,T
1940-03-26 00:00:00+00:00,19.283998,9.034,0.0,T
1940-03-27 00:00:00+00:00,15.234,8.284,2.2,T
1940-03-28 00:00:00+00:00,10.184,6.2840004,4.9999995,T
1940-03-29 00:00:00+00:00,7.734,5.584,0.1,T
1940-03-30 00:00:00+00:00,10.134,3.984,0.1,T
1940-03-31 00:00:00+00:00,9.784,3.984,0.0,T
1940-04-01 00:00:00+00:00,11.084001,3.684,0.0,T
1940-04-02 00:00:00+00:00,16.684,4.2840004,0.0,T
1940-04-03 00:00:00+00:00,14.834001,8.534,0.9,T
1940-04-04 00:00:00+00:00,14.734,8.084,19.300001,T
1940-04-05 00:00:00+00:00,11.684,7.934,6.3000007,T
1940-04-06 00:00:00+00:00,8.934,6.3840003,3.4,T
1940-04-07 00:00:00+00:00,10.284,4.434,0.0,T
1940-04-08 00:00:00+00:00,10.884,4.8840003,0.0,T
1940-04-09 00:00:00+00:00,11.584001,5.084,1.1000001,T
1940-04-10 00:00:00+00:00,10.684,8.884,0.0,T
1940-04-11 00:00:00+00:00,9.884,6.234,0.3,T
1940-04-12 00:00:00+00:00,12.184,4.1340003,0.0,T
1940-04-13 00:00:00+00:00,12.334001,4.684,0.0,T
1940-04-14 00:00:00+00:00,14.534,4.6340003,0.0,T
1940-04-15 00:00:00+00:00,16.533998,7.934,0.0,T
1940-04-16 00:00:00+00:00,16.484,6.934,0.0,T
1940-04-17 00:00:00+00:00,16.684,9.884,0.0,T
1940-04-18 00:00:00+00:00,16.283998,11.734,0.0,T
1940-04-19 00:00:00+00:00,15.584001,10.584001,0.0,T
1940-04-20 00:00:00+00:00,18.434,10.384,0.1,T
1940-04-21 00:00:00+00:00,20.033998,10.334001,0.0,T
1940-04-22 00:00:00+00:00,21.633999,11.934,0.0,T
1940-04-23 00:00:00+00:00,23.434,11.384,0.0,T
1940-04-24 00:00:00+00:00,20.033998,12.984,0.6,T
1940-04-25 00:00:00+00:00,17.684,12.534,7.799999,T
1940-04-26 00:00:00+00:00,19.283998,11.234,0.5,T
1940-04-27 00:00:00+00:00,17.883999,12.534,5.2,T
1940-04-28 00:00:00+00:00,16.533998,12.584001,2.1999998,T
1940-04-29 00:00:00+00:00,18.283998,11.534,0.0,T
1940-04-30 00:00:00+00:00,17.934,12.434,2.2,T
1940-05-01 00:00:00+00:00,17.934,13.334001,6.7999997,T
1940-05-02 00:00:00+00:00,20.133999,14.084001,0.0,T
1940-05-03 00:00:00+00:00,16.633999,14.184,1.3,T
1940-05-04 00:00:00+00:00,19.184,14.434,10.8,T
1940-05-05 00:00:00+00:00,16.234,12.934,6.7,T
1940-05-06 00:00:00+00:00,17.283998,11.634,0.0,T
1940-05-07 00:00:00+00:00,17.033998,11.584001,0.0,T
1940-05-08 00:00:00+00:00,18.234,11.134,0.0,T
1940-05-09 00:00:00+00:00,19.283998,11.734,0.0,T
1940-05-10 00:00:00+00:00,19.283998,11.784,0.0,T
1940-05-11 00:00:00+00:00,19.584,11.584001,0.0,T
1940-05-12 00:00:00+00:00,17.584,12.484,0.0,T
1940-05-13 00:00:00+00:00,16.633999,11.634,0.0,T
1940-05-14 00:00:00+00:00,19.334,11.384,0.0,T
1940-05-15 00:00:00+00:00,17.883999,13.534,0.1,T
1940-05-16 00:00:00+00:00,17.934,13.234,4.8999996,T
1940-05-17 00:00:00+00:00,16.184,13.534,12.900002,T
1940-05-18 00:00:00+00:00,18.533998,12.884,0.3,T
1940-05-19 00:00:00+00:00,22.133999,11.684,1.9,T
1940-05-20 00:00:00+00:00,21.133999,13.184,0.0,T
1940-05-21 00:00:00+00:00,21.834,13.334001,0.0,T
1940-05-22 00:00:00+00:00,22.033998,14.234,7.6,T
1940-05-23 00:00:00+00:00,20.633999,14.884,0.3,T
1940-05-24 00:00:00+00:00,21.934,16.234,0.0,T
1940-05-25 00:00:00+00:00,24.684,15.884,0.0,T
1940-05-26 00:00:00+00:00,24.383999,17.484,0.0,T
1940-05-27 00:00:00+00:00,24.934,18.033998,0.0,T
1940-05-28 00:00:00+00:00,25.133999,17.033998,0.0,T
1940-05-29 00:00:00+00:00,25.133999,15.534,0.0,T
1940-05-30 00:00:00+00:00,21.934,16.883999,0.1,T
1940-05-31 00:00:00+00:00,21.283998,13.834001,0.2,T
1940-06-01 00:00:00+00:00,17.684,14.684,10.500003,T
1940-06-02 00:00:00+00:00,19.283998,15.034,3.8000002,T
1940-06-03 00:00:00+00:00,18.234,15.334001,3.1999993,T
1940-06-04 00:00:00+00:00,21.334,15.884,0.0,T
1940-06-05 00:00:00+00:00,22.383999,17.684,0.0,T
1940-06-06 00:00:00+00:00,22.684,16.783998,0.0,T
1940-06-07 00:00:00+00:00,23.834,16.533998,0.0,T
1940-06-08 00:00:00+00:00,25.033998,16.734,0.2,T
1940-06-09 00:00:00+00:00,25.734,17.234,0.1,T
1940-06-10 00:00:00+00:00,26.383999,18.434,0.0,T
1940-06-11 00:00:00+00:00,26.984,17.783998,0.0,T
1940-06-12 00:00:00+00:00,25.184,18.533998,0.1,T
1940-06-13 00:00:00+00:00,25.434,18.234,0.0,T
1940-06-14 00:00:00+00:00,24.533998,17.834,0.3,T
1940-06-15 00:00:00+00:00,24.133999,17.834,0.0,T
1940-06-16 00:00:00+00:00,23.434,18.734,8.800001,T
1940-06-17 00:00:00+00:00,23.883999,18.283998,4.8,T
1940-06-18 00:00:00+00:00,24.033998,18.734,0.8000001,T
1940-06-19 00:00:00+00:00,24.984,18.133999,0.0,T
1940-06-20 00:00:00+00:00,24.084,18.283998,6.6,T
1940-06-21 00:00:00+00:00,27.084,18.383999,2.3999999,T
1940-06-22 00:00:00+00:00,25.883999,19.184,5.2999997,T
1940-06-23 00:00:00+00:00,24.834,19.484,0.70000005,T
1940-06-24 00:00:00+00:00,27.383999,19.184,1.2,T
1940-06-25 00:00:00+00:00,22.684,17.484,1.0,T
1940-06-26 00:00:00+00:00,23.633999,18.633999,0.0,T
1940-06-27 00:00:00+00:00,21.834,17.084,0.1,T
1940-06-28 00:00:00+00:00,20.383999,17.684,1.2000002,T
1940-06-29 00:00:00+00:00,22.184,17.383999,11.799999,T
1940-06-30 00:00:00+00:00,24.334,19.033998,6.7000003,T
1940-07-01 00:00:00+00:00,25.533998,20.633999,0.0,T
1940-07-02 00:00:00+00:00,27.934,19.434,0.0,T
1940-07-03 00:00:00+00:00,28.334,20.334,0.0,T
1940-07-04 00:00:00+00:00,24.834,19.033998,0.3,T
1940-07-05 00:00:00+00:00,25.633999,18.984,0.0,T
1940-07-06 00:00:00+00:00,26.883999,20.584,0.0,T
1940-07-07 00:00:00+00:00,25.734,19.984,6.8999996,T
1940-07-08 00:00:00+00:00,22.584,19.584,4.7999997,T
1940-07-09 00:00:00+00:00,25.033998,19.684,0.0,T
1940-07-10 00:00:00+00:00,27.184,17.734,0.0,T
1940-07-11 00:00:00+00:00,30.883999,19.234,0.0,T
1940-07-12 00:00:00+00:00,27.484,19.684,0.0,T
1940-07-13 00:00:00+00:00,25.684,16.584,0.0,T
1940-07-14 00:00:00+00:00,26.633999,17.984,0.0,T
1940-07-15 00:00:00+00:00,32.934002,18.934,0.0,T
1940-07-16 00:00:00+00:00,28.334,20.584,0.0,T
1940-07-17 00:00:00+00:00,27.734,20.834,0.0,T
1940-07-18 00:00:00+00:00,27.984,20.434,0.0,T
1940-07-19 00:00:00+00:00,28.184,20.783998,0.0,T
1940-07-20 00:00:00+00:00,29.084,20.133999,0.0,T
1940-07-21 00:00:00+00:00,27.834,21.383999,0.0,T
1940-07-22 00:00:00+00:00,27.234,20.584,0.0,T
1940-07-23 00:00:00+00:00,29.234,21.834,0.1,T
1940-07-24 00:00:00+00:00,29.934,21.334,0.0,T
1940-07-25 00:00:00+00:00,33.984,21.484,0.0,T
1940-07-26 00:00:00+00:00,31.383999,23.934,0.0,T
1940-07-27 00:00:00+00:00,27.283998,22.734,0.4,T
1940-07-28 00:00:00+00:00,24.584,20.734,0.0,T
1940-07-29 00:00:00+00:00,24.084,18.334,0.0,T
1940-07-30 00:00:00+00:00,23.984,18.383999,0.0,T
1940-07-31 00:00:00+00:00,26.084,17.234,0.0,T
1940-08-01 00:00:00+00:00,27.633999,20.184,0.0,T
1940-08-02 00:00:00+00:00,25.684,19.984,0.0,T
1940-08-03 00:00:00+00:00,27.084,19.133999,0.0,T
1940-08-04 00:00:00+00:00,27.684,20.084,0.0,T
1940-08-05 00:00:00+00:00,30.184,20.434,0.0,T
1940-08-06 00:00:00+00:00,30.633999,22.533998,0.0,T
1940-08-07 00:00:00+00:00,29.033998,22.033998,0.0,T
1940-08-08 00:00:00+00:00,29.584,22.283998,0.0,T
1940-08-09 00:00:00+00:00,31.633999,22.383999,0.0,T
1940-08-10 00:00:00+00:00,31.383999,25.234,0.0,T
1940-08-11 00:00:00+00:00,26.383999,22.484,0.1,T
1940-08-12 00:00:00+00:00,26.883999,21.633999,2.4,T
1940-08-13 00:00:00+00:00,23.484,19.383999,2.1999998,T
1940-08-14 00:00:00+00:00,25.484,17.383999,0.0,T
1940-08-15 00:00:00+00:00,26.234,18.234,0.0,T
1940-08-16 00:00:00+00:00,24.033998,19.133999,0.0,T
1940-08-17 00:00:00+00:00,23.734,17.234,0.0,T
1940-08-18 00:00:00+00:00,27.484,16.984,0.0,T
1940-08-19 00:00:00+00:00,29.383999,19.684,0.4,T
1940-08-20 00:00:00+00:00,23.584,19.984,1.3000001,T
1940-08-21 00:00:00+00:00,29.984,18.834,0.2,T
1940-08-22 00:00:00+00:00,22.984,17.184,0.2,T
1940-08-23 00:00:00+00:00,26.133999,16.283998,0.0,T
1940-08-24 00:00:00+00:00,22.584,17.633999,0.5,T
1940-08-25 00:00:00+00:00,23.434,16.984,0.0,T
1940-08-26 00:00:00+00:00,24.783998,16.934,0.0,T
1940-08-27 00:00:00+00:00,25.984,15.984,0.0,T
1940-08-28 00:00:00+00:00,25.734,17.084,0.0,T
1940-08-29 00:00:00+00:00,27.434,18.033998,3.2,T
1940-08-30 00:00:00+00:00,19.883999,17.084,0.1,T
1940-08-31 00:00:00+00:00,20.783998,15.934,0.0,T
1940-09-01 00:00:00+00:00,25.533998,15.434,0.0,T
1940-09-02 00:00:00+00:00,27.883999,16.184,0.0,T
1940-09-03 00:00:00+00:00,26.883999,18.033998,0.0,T
1940-09-04 00:00:00+00:00,26.334,17.133999,0.0,T
1940-09-05 00:00:00+00:00,27.234,17.734,0.0,T
1940-09-06 00:00:00+00:00,28.084,17.334,0.0,T
1940-09-07 00:00:00+00:00,29.434,17.283998,0.0,T
1940-09-08 00:00:00+00:00,27.834,20.684,0.0,T
1940-09-09 00:00:00+00:00,25.334,17.133999,0.0,T
1940-09-10 00:00:00+00:00,26.084,17.184,0.4,T
1940-09-11 00:00:00+00:00,19.133999,15.034,15.900001,T
1940-09-12 00:00:00+00:00,18.383999,13.084001,0.0,T
1940-09-13 00:00:00+00:00,24.684,12.984,0.0,T
1940-09-14 00:00:00+00:00,23.834,16.684,0.2,T
1940-09-15 00:00:00+00:00,24.133999,17.633999,0.0,T
1940-09-16 00:00:00+00:00,23.434,17.383999,0.0,T
1940-09-17 00:00:00+00:00,25.084,16.034,0.0,T
1940-09-18 00:00:00+00:00,24.783998,16.684,0.0,T
1940-09-19 00:00:00+00:00,26.684,17.684,0.0,T
1940-09-20 00:00:00+00:00,26.434,17.184,0.0,T
1940-09-21 00:00:00+00:00,26.484,17.033998,0.0,T
1940-09-22 00:00:00+00:00,26.883999,16.984,0.0,T
1940-09-23 00:00:00+00:00,27.434,17.283998,0.0,T
1940-09-24 00:00:00+00:00,27.684,16.834,0.0,T
1940-09-25 00:00:00+00:00,27.184,15.634,0.0,T
1940-09-26 00:00:00+00:00,23.133999,17.033998,0.0,T
1940-09-27 00:00:00+00:00,28.734,16.133999,0.0,T
1940-09-28 00:00:00+00:00,24.234,15.084001,6.0000005,T
1940-09-29 00:00:00+00:00,16.633999,14.084001,13.3,T
1940-09-30 00:00:00+00:00,20.633999,15.134,6.7,T
1940-10-01 00:00:00+00:00,21.783998,17.434,9.8,T
1940-10-02 00:00:00+00:00,23.633999,17.133999,1.8,T
1940-10-03 00:00:00+00:00,20.783998,16.234,2.9999995,T
1940-10-04 00:00:00+00:00,20.033998,16.234,1.6000003,T
1940-10-05 00:00:00+00:00,20.434,15.034,0.0,T
1940-10-06 00:00:00+00:00,23.334,13.634,0.0,T
1940-10-07 00:00:00+00:00,23.033998,14.884,0.0,T
1940-10-08 00:00:00+00:00,23.234,15.634,0.0,T
1940-10-09 00:00:00+00:00,23.484,14.934,0.0,T
1940-10-10 00:00:00+00:00,22.984,15.434,0.0,T
1940-10-11 00:00:00+00:00,21.984,14.384,0.0,T
1940-10-12 00:00:00+00:00,20.734,16.434,5.8,T
1940-10-13 00:00:00+00:00,18.633999,14.434,0.2,T
1940-10-14 00:00:00+00:00,17.484,14.084001,2.3999999,T
1940-10-15 00:00:00+00:00,18.484,14.184,0.4,T
1940-10-16 00:00:00+00:00,17.934,12.634,0.0,T
1940-10-17 00:00:00+00:00,17.484,11.884,0.0,T
1940-10-18 00:00:00+00:00,16.684,12.734,0.0,T
1940-10-19 00:00:00+00:00,17.783998,10.434,0.0,T
1940-10-20 00:00:00+00:00,19.334,10.234,0.0,T
1940-10-21 00:00:00+00:00,16.484,11.534,3.5,T
1940-10-22 00:00:00+00:00,17.084,12.734,0.0,T
1940-10-23 00:00:00+00:00,17.533998,14.434,15.900001,T
1940-10-24 00:00:00+00:00,18.934,12.684,0.5,T
1940-10-25 00:00:00+00:00,18.783998,13.134,2.1,T
1940-10-26 00:00:00+00:00,16.934,11.434,0.70000005,T
1940-10-27 00:00:00+00:00,16.883999,11.684,14.200001,T
1940-10-28 00:00:00+00:00,17.734,11.134,3.7,T
1940-10-29 00:00:00+00:00,13.634,9.284,5.599999,T
1940-10-30 00:00:00+00:00,10.484,7.5340004,1.5000001,T
1940-10-31 00:00:00+00:00,14.534,7.934,0.0,T
1940-11-01 00:00:00+00:00,16.584,9.734,3.0,T
1940-11-02 00:00:00+00:00,15.584001,10.084001,2.9,T
1940-11-03 00:00:00+00:00,19.434,9.234,0.0,T
1940-11-04 00:00:00+00:00,18.783998,10.534,0.0,T
1940-11-05 00:00:00+00:00,18.234,9.984,0.0,T
1940-11-06 00:00:00+00:00,16.434,11.184,2.1999998,T
1940-11-07 00:00:00+00:00,14.134,10.584001,0.8,T
1940-11-08 00:00:00+00:00,11.084001,7.484,0.0,T
1940-11-09 00:00:00+00:00,11.284,6.684,0.0,T
1940-11-10 00:00:00+00:00,13.584001,5.2840004,5.9,T
1940-11-11 00:00:00+00:00,15.184,9.834001,5.7,T
1940-11-12 00:00:00+00:00,17.584,11.584001,0.3,T
1940-11-13 00:00:00+00:00,17.533998,9.484,0.1,T
1940-11-14 00:00:00+00:00,17.834,9.684,0.0,T
1940-11-15 00:00:00+00:00,16.783998,10.134,0.4,T
1940-11-16 00:00:00+00:00,17.234,9.834001,1.1,T
1940-11-17 00:00:00+00:00,16.283998,10.884,31.900002,T
1940-11-18 00:00:00+00:00,12.234,8.084,5.4999995,T
1940-11-19 00:00:00+00:00,11.484,7.1340003,0.2,T
1940-11-20 00:00:00+00:00,13.634,6.934,0.0,T
1940-11-21 00:00:00+00:00,14.084001,7.334,0.0,T
1940-11-22 00:00:00+00:00,12.384,8.034,0.5,T
1940-11-23 00:00:00+00:00,11.634,10.534,9.7,T
1940-11-24 00:00:00+00:00,10.334001,7.484,0.0,T
1940-11-25 00:00:00+00:00,11.084001,6.984,0.0,T
1940-11-26 00:00:00+00:00,12.234,4.584,0.0,T
1940-11-27 00:00:00+00:00,12.484,4.1340003,0.1,T
1940-11-28 00:00:00+00:00,10.534,6.734,17.8,T
1940-11-29 00:00:00+00:00,7.3840003,3.234,45.299995,T
1940-11-30 00:00:00+00:00,5.084,3.034,7.3999987,T
1940-12-01 00:00:00+00:00,5.584,2.934,0.1,T
1940-12-02 00:00:00+00:00,6.684,2.884,0.0,T
1940-12-03 00:00:00+00:00,7.3840003,0.384,0.0,T
1940-12-04 00:00:00+00:00,5.5340004,0.384,0.0,T
1940-12-05 00:00:00+00:00,9.134,-0.41599998,0.2,T
1940-12-06 00:00:00+00:00,10.984,4.834,0.0,T
1940-12-07 00:00:00+00:00,8.484,4.8840003,0.1,T
1940-12-08 00:00:00+00:00,8.334001,1.2839999,0.0,T
1940-12-09 00:00:00+00:00,5.584,0.584,0.3,T
1940-12-10 00:00:00+00:00,9.684,1.384,3.7000003,T
1940-12-11 00:00:00+00:00,7.234,0.033999994,0.5,T
1940-12-12 00:00:00+00:00,8.184,2.634,0.9,T
1940-12-13 00:00:00+00:00,4.8840003,0.98399997,0.9000001,T
1940-12-14 00:00:00+00:00,2.684,-0.76600003,1.1000001,T
1940-12-15 00:00:00+00:00,0.134,-1.266,4.599999,T
1940-12-16 00:00:00+00:00,0.98399997,-1.316,1.1000001,T
1940-12-17 00:00:00+00:00,1.584,0.384,0.8000001,T
1940-12-18 00:00:00+00:00,2.8339999,0.98399997,0.1,T
1940-12-19 00:00:00+00:00,4.2840004,0.834,0.3,T
1940-12-20 00:00:00+00:00,5.584,1.684,5.5000005,T
1940-12-21 00:00:00+00:00,4.6340003,1.834,22.0,T
1940-12-22 00:00:00+00:00,1.334,-0.016000003,9.099999,T
1940-12-23 00:00:00+00:00,2.234,0.73399997,9.4000025,T
1940-12-24 00:00:00+00:00,1.884,-0.566,2.3,T
1940-12-25 00:00:00+00:00,0.834,-1.8659999,6.1,T
1940-12-26 00:00:00+00:00,0.88399994,-1.7160001,1.9000003,T
1940-12-27 00:00:00+00:00,2.634,-0.016000003,0.6,T
1940-12-28 00:00:00+00:00,3.634,-2.066,0.4,T
1940-12-29 00:00:00+00:00,3.884,-5.166,0.0,T
1940-12-30 00:00:00+00:00,6.434,-0.466,0.0,T
1940-12-31 00:00:00+00:00,9.584001,5.484,1.1,T
1941-01-01 00:00:00+00:00,9.684,4.834,7.6,T
1941-01-02 00:00:00+00:00,10.684,5.3840003,5.5000005,T
1941-01-03 00:00:00+00:00,9.434,4.734,13.700002,T
1941-01-04 00:00:00+00:00,8.184,0.234,1.2,T
1941-01-05 00:00:00+00:00,6.334,3.3339999,0.0,T
1941-01-06 00:00:00+00:00,7.834,3.284,0.0,T
1941-01-07 00:00:00+00:00,6.334,4.084,0.5,T
1941-01-08 00:00:00+00:00,6.184,3.784,3.5000005,T
1941-01-09 00:00:00+00:00,5.584,3.0839999,4.9,T
1941-01-10 00:00:00+00:00,3.8339999,2.5839999,0.0,T
1941-01-11 00:00:00+00:00,5.0340004,0.78400004,0.0,T
1941-01-12 00:00:00+00:00,2.084,-1.116,0.0,T
1941-01-13 00:00:00+00:00,5.084,-2.4160001,0.4,T
1941-01-14 00:00:00+00:00,5.0340004,1.834,10.000002,T
1941-01-15 00:00:00+00:00,5.984,1.484,2.1,T
1941-01-16 00:00:00+00:00,4.684,1.634,7.9999986,T
1941-01-17 00:00:00+00:00,3.8339999,-1.516,0.5,T
1941-01-18 00:00:00+00:00,7.1340003,-2.066,0.4,T
1941-01-19 00:00:00+00:00,12.084001,5.334,0.0,T
1941-01-20 00:00:00+00:00,10.484,2.034,0.0,T
1941-01-21 00:00:00+00:00,11.434,3.534,1.0,T
1941-01-22 00:00:00+00:00,11.984,5.334,0.3,T
1941-01-23 00:00:00+00:00,12.884,6.434,4.8,T
1941-01-24 00:00:00+00:00,13.534,7.2840004,9.200001,T
1941-01-25 00:00:00+00:00,12.234,5.434,0.0,T
1941-01-26 00:00:00+00:00,9.384,5.084,0.3,T
1941-01-27 00:00:00+00:00,7.484,3.5839999,0.2,T
1941-01-28 00:00:00+00:00,7.434,5.434,4.0999994,T
1941-01-29 00:00:00+00:00,4.7840004,2.8339999,0.0,T
1941-01-30 00:00:00+00:00,8.284,2.5839999,1.0,T
1941-01-31 00:00:00+00:00,8.484,4.7840004,3.0,T
1941-02-01 00:00:00+00:00,7.834,3.184,2.5,T
1941-02-02 00:00:00+00:00,8.184,4.334,3.3999999,T
1941-02-03 00:00:00+00:00,10.484,5.2840004,10.200001,T
1941-02-04 00:00:00+00:00,6.984,5.2840004,7.9000006,T
1941-02-05 00:00:00+00:00,6.084,2.884,0.90000004,T
1941-02-06 00:00:00+00:00,6.0340004,1.984,0.0,T
1941-02-07 00:00:00+00:00,10.234,1.884,0.0,T
1941-02-08 00:00:00+00:00,11.084001,1.184,0.0,T
1941-02-09 00:00:00+00:00,13.034,2.684,0.0,T
1941-02-10 00:00:00+00:00,11.784,4.334,0.0,T
1941-02-11 00:00:00+00:00,12.034,3.884,0.0,T
1941-02-12 00:00:00+00:00,12.984,4.934,0.0,T
1941-02-13 00:00:00+00:00,14.184,7.334,1.4000001,T
1941-02-14 00:00:00+00:00,14.434,6.184,0.4,T
1941-02-15 00:00:00+00:00,14.484,5.334,2.1,T
1941-02-16 00:00:00+00:00,13.784,5.734,0.70000005,T
1941-02-17 00:00:00+00:00,13.984,6.0340004,0.0,T
1941-02-18 00:00:00+00:00,12.784,4.6340003,0.0,T
1941-02-19 00:00:00+00:00,12.034,3.984,3.5,T
1941-02-20 00:00:00+00:00,11.284,6.5340004,2.2,T
1941-02-21 00:00:00+00:00,9.934,4.7840004,6.0,T
1941-02-22 00:00:00+00:00,9.034,0.234,0.8000001,T
1941-02-23 00:00:00+00:00,8.984,4.1340003,0.70000005,T
1941-02-24 00:00:00+00:00,9.284,2.934,5.1,T
1941-02-25 00:00:00+00:00,8.984,1.2839999,0.0,T
1941-02-26 00:00:00+00:00,7.184,2.284,0.0,T
1941-02-27 00:00:00+00:00,7.3840003,1.5339999,0.0,T
1941-02-28 00:00:00+00:00,11.384,1.484,0.0,T
1941-03-01 00:00:00+00:00,11.334001,5.234,0.0,T
1941-03-02 00:00:00+00:00,15.084001,5.1340003,0.0,T
1941-03-03 00:00:00+00:00,14.434,6.434,1.3,T
1941-03-04 00:00:00+00:00,12.284,7.234,0.8000001,T
1941-03-05 00:00:00+00:00,11.334001,4.834,1.5,T
