date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,6.9585,2.2585,,T
1940-01-01 00:00:00+00:00,6.2085,1.1085,0.0,T
1940-01-02 00:00:00+00:00,5.4084997,-1.1915,0.0,T
1940-01-03 00:00:00+00:00,8.9585,4.3085,17.8,T
1940-01-04 00:00:00+00:00,9.3585,6.6584997,22.8,T
1940-01-05 00:00:00+00:00,9.6585,4.9585,0.0,T
1940-01-06 00:00:00+00:00,9.8585,2.6585002,0.0,T
1940-01-07 00:00:00+00:00,9.3585,1.9085001,0.0,T
1940-01-08 00:00:00+00:00,9.3585,1.9585,0.0,T
1940-01-09 00:00:00+00:00,6.3085,4.5585,21.900002,T
1940-01-10 00:00:00+00:00,6.1584997,4.5085,19.599998,T
1940-01-11 00:00:00+00:00,6.3585,4.7085,7.2999997,T
1940-01-12 00:00:00+00:00,8.1585,3.4585,0.0,T
1940-01-13 00:00:00+00:00,8.2085,2.1085,0.0,T
1940-01-14 00:00:00+00:00,6.9084997,2.6585002,2.4,T
1940-01-15 00:00:00+00:00,9.4585,4.7085,1.3000002,T
1940-01-16 00:00:00+00:00,9.9585,6.0085,5.8,T
1940-01-17 00:00:00+00:00,7.7085,2.5085,25.7,T
1940-01-18 00:00:00+00:00,2.9085002,-1.0914999,0.8000001,T
1940-01-19 00:00:00+00:00,6.6085,-1.0914999,10.900001,T
1940-01-20 00:00:00+00:00,4.7585,1.4585,9.699999,T
1940-01-21 00:00:00+00:00,8.1085005,2.8585,22.5,T
1940-01-22 00:00:00+00:00,10.3085,4.9084997,33.1,T
1940-01-23 00:00:00+00:00,10.1085,3.7085,6.1,T
1940-01-24 00:00:00+00:00,8.7085,5.3085,2.3999996,T
1940-01-25 00:00:00+00:00,9.1085,3.5584998,0.0,T
1940-01-26 00:00:00+00:00,10.3085,2.5585,0.0,T
1940-01-27 00:00:00+00:00,8.0585,4.1585,1.5000001,T
1940-01-28 00:00:00+00:00,7.6085,1.8085,0.0,T
1940-01-29 00:00:00+00:00,7.0585,1.9085001,2.9,T
1940-01-30 00:00:00+00:00,9.2085,3.9585,11.699999,T
1940-01-31 00:00:00+00:00,11.5585,3.7085,4.8999996,T
1940-02-01 00:00:00+00:00,13.7585,9.0085,1.7000002,T
1940-02-02 00:00:00+00:00,14.0585,7.7085,0.0,T
1940-02-03 00:00:00+00:00,13.4585,6.0585,0.0,T
1940-02-04 00:00:00+00:00,12.6585,8.3085,0.3,T
1940-02-05 00:00:00+00:00,13.7085,7.3585,0.0,T
1940-02-06 00:00:00+00:00,13.2585,6.0585,0.0,T
1940-02-07 00:00:00+00:00,12.3085,4.9084997,0.2,T
1940-02-08 00:00:00+00:00,12.7085,9.3585,4.8999996,T
1940-02-09 00:00:00+00:00,12.8085,10.2085,7.4,T
1940-02-10 00:00:00+00:00,9.8585,2.7085,2.6,T
1940-02-11 00:00:00+00:00,11.3085,5.4084997,5.0,T
1940-02-12 00:00:00+00:00,11.9085,7.4585,7.8999996,T
1940-02-13 00:00:00+00:00,6.7085,2.6585002,4.8,T
1940-02-14 00:00:00+00:00,4.0085,-0.29149997,0.6,T
1940-02-15 00:00:00+00:00,6.5585,-1.1915,2.2000003,T
1940-02-16 00:00:00+00:00,7.0585,1.1085,2.7000003,T
1940-02-17 00:00:00+00:00,9.3085,3.2585,1.8000001,T
1940-02-18 00:00:00+00:00,9.4585,0.8585,0.0,T
1940-02-19 00:00:00+00:00,13.2585,5.1085,0.3,T
1940-02-20 00:00:00+00:00,5.3085,0.80850005,0.0,T
1940-02-21 00:00:00+00:00,10.0085,0.45850003,0.0,T
1940-02-22 00:00:00+00:00,11.9585,1.3085,0.0,T
1940-02-23 00:00:00+00:00,12.0585,4.2585,0.0,T
1940-02-24 00:00:00+00:00,13.5585,4.6085,0.0,T
1940-02-25 00:00:00+00:00,15.5085,6.0085,0.0,T
1940-02-26 00:00:00+00:00,14.2085,5.7085,0.0,T
1940-02-27 00:00:00+00:00,13.9585,4.1585,0.0,T
1940-02-28 00:00:00+00:00,14.1585,4.2085,0.0,T
1940-02-29 00:00:00+00:00,12.7085,5.6085,0.0,T
1940-03-01 00:00:00+00:00,9.1085,1.8585,0.0,T
1940-03-02 00:00:00+00:00,9.0585,1.1085,0.0,T
1940-03-03 00:00:00+00:00,10.8585,1.7085,0.0,T
1940-03-04 00:00:00+00:00,10.9085,5.6584997,0.6,T
1940-03-05 00:00:00+00:00,8.8085,3.4585,5.3999996,T
1940-03-06 00:00:00+00:00,5.1085,1.0085001,0.90000004,T
1940-03-07 00:00:00+00:00,5.5085,0.30850002,0.1,T
1940-03-08 00:00:00+00:00,6.8085,-0.7415,0.0,T
1940-03-09 00:00:00+00:00,8.7585,0.00850004,0.0,T
1940-03-10 00:00:00+00:00,9.9585,3.4085002,0.0,T
1940-03-11 00:00:00+00:00,12.4085,3.6085,0.0,T
1940-03-12 00:00:00+00:00,14.8585,7.2585,0.2,T
1940-03-13 00:00:00+00:00,14.9085,8.7585,0.4,T
1940-03-14 00:00:00+00:00,14.6585,8.8585,0.8000001,T
1940-03-15 00:00:00+00:00,12.5585,5.0585,0.0,T
1940-03-16 00:00:00+00:00,13.4085,1.7585,0.0,T
1940-03-17 00:00:00+00:00,14.8585,3.0584998,0.0,T
1940-03-18 00:00:00+00:00,13.8585,4.3085,0.0,T
1940-03-19 00:00:00+00:00,15.1585,6.1085,0.0,T
1940-03-20 00:00:00+00:00,15.2585,5.7085,0.0,T
1940-03-21 00:00:00+00:00,13.7085,8.0585,0.0,T
1940-03-22 00:00:00+00:00,13.2585,6.8085,0.2,T
1940-03-23 00:00:00+00:00,13.9085,7.3085,0.4,T
1940-03-24 00:00:00+00:00,18.9585,6.8085,0.0,T
1940-03-25 00:00:00+00:00,20.7085,11.4085,0.0,T
1940-03-26 00:00:00+00:00,16.508501,9.5585,0.0,T
1940-03-27 00:00:00+00:00,16.0585,9.0585,0.0,T
1940-03-28 00:00:00+00:00,12.2585,7.3085,0.8,T
1940-03-29 00:00:00+00:00,11.0085,4.4585,0.9000001,T
1940-03-30 00:00:00+00:00,11.8585,3.7085,0.0,T
1940-03-31 00:00:00+00:00,12.1585,3.6085,0.0,T
1940-04-01 00:00:00+00:00,13.4585,2.8585,0.0,T
1940-04-02 00:00:00+00:00,13.6585,6.9585,0.0,T
1940-04-03 00:00:00+00:00,14.5085,10.4085,1.7000003,T
1940-04-04 00:00:00+00:00,14.0085,10.5585,11.3,T
1940-04-05 00:00:00+00:00,13.5085,9.4585,13.700004,T
1940-04-06 00:00:00+00:00,12.5085,7.2085,5.299999,T
1940-04-07 00:00:00+00:00,13.5585,6.1085,0.0,T
1940-04-08 00:00:00+00:00,12.9585,7.6085,0.8000001,T
1940-04-09 00:00:00+00:00,12.8585,6.7085,2.6,T
1940-04-10 00:00:00+00:00,11.4085,8.6585,8.1,T
1940-04-11 00:00:00+00:00,12.7085,7.4585,1.7000002,T
1940-04-12 00:00:00+00:00,14.0085,4.7585,0.0,T
1940-04-13 00:00:00+00:00,14.8585,4.8585,0.0,T
1940-04-14 00:00:00+00:00,14.7085,5.7085,0.3,T
1940-04-15 00:00:00+00:00,14.4585,8.3085,0.0,T
1940-04-16 00:00:00+00:00,18.7585,7.2585,0.0,T
1940-04-17 00:00:00+00:00,20.5585,9.4585,0.1,T
1940-04-18 00:00:00+00:00,18.1085,10.7585,1.6,T
1940-04-19 00:00:00+00:00,19.6085,11.2085,0.1,T
1940-04-20 00:00:00+00:00,20.3585,10.9085,1.9000001,T
1940-04-21 00:00:00+00:00,21.4585,11.0585,0.0,T
1940-04-22 00:00:00+00:00,20.6585,11.2585,0.0,T
1940-04-23 00:00:00+00:00,21.9085,11.8085,0.0,T
1940-04-24 00:00:00+00:00,20.4085,13.1585,0.3,T
1940-04-25 00:00:00+00:00,17.7585,13.3585,2.3,T
1940-04-26 00:00:00+00:00,17.5085,11.8085,0.0,T
1940-04-27 00:00:00+00:00,16.7085,10.9585,0.4,T
1940-04-28 00:00:00+00:00,17.5085,12.6085,2.5999997,T
1940-04-29 00:00:00+00:00,17.9585,13.1585,0.2,T
1940-04-30 00:00:00+00:00,19.5085,11.3085,0.0,T
1940-05-01 00:00:00+00:00,22.0585,13.5085,0.3,T
1940-05-02 00:00:00+00:00,22.7085,15.0585,0.0,T
1940-05-03 00:00:00+00:00,21.6085,15.9085,0.8,T
1940-05-04 00:00:00+00:00,16.5585,14.0585,16.3,T
1940-05-05 00:00:00+00:00,18.0085,12.6085,12.699999,T
1940-05-06 00:00:00+00:00,19.4585,11.8585,0.3,T
1940-05-07 00:00:00+00:00,19.4085,11.4085,0.0,T
1940-05-08 00:00:00+00:00,20.0585,11.2585,0.0,T
1940-05-09 00:00:00+00:00,20.9085,11.6085,0.4,T
1940-05-10 00:00:00+00:00,22.7585,12.1085,0.2,T
1940-05-11 00:00:00+00:00,21.9585,11.9085,0.0,T
1940-05-12 00:00:00+00:00,21.3585,12.1585,2.3,T
1940-05-13 00:00:00+00:00,20.9085,12.8085,0.0,T
1940-05-14 00:00:00+00:00,20.9585,11.9585,0.3,T
1940-05-15 00:00:00+00:00,16.3585,13.7585,6.4000006,T
1940-05-16 00:00:00+00:00,17.9085,13.0585,8.9,T
1940-05-17 00:00:00+00:00,17.2085,13.6085,12.6,T
1940-05-18 00:00:00+00:00,18.1585,12.0585,0.70000005,T
1940-05-19 00:00:00+00:00,19.2585,12.2585,0.4,T
1940-05-20 00:00:00+00:00,20.1585,13.1085,0.0,T
1940-05-21 00:00:00+00:00,22.3585,13.2085,0.0,T
1940-05-22 00:00:00+00:00,21.3585,14.5085,0.0,T
1940-05-23 00:00:00+00:00,21.3085,13.3585,3.1000001,T
1940-05-24 00:00:00+00:00,23.4585,13.3085,0.0,T
1940-05-25 00:00:00+00:00,24.6085,14.2085,0.0,T
1940-05-26 00:00:00+00:00,23.3085,15.5085,0.0,T
1940-05-27 00:00:00+00:00,23.3085,15.0085,0.0,T
1940-05-28 00:00:00+00:00,24.3585,16.2085,0.0,T
1940-05-29 00:00:00+00:00,21.9085,15.8585,0.0,T
1940-05-30 00:00:00+00:00,20.4585,16.4585,2.1,T
1940-05-31 00:00:00+00:00,23.4085,13.6085,0.4,T
1940-06-01 00:00:00+00:00,21.7585,14.8585,1.2,T
1940-06-02 00:00:00+00:00,22.1085,14.3585,1.8000001,T
1940-06-03 00:00:00+00:00,21.3085,13.1585,1.5,T
1940-06-04 00:00:00+00:00,21.4085,13.6085,3.0,T
1940-06-05 00:00:00+00:00,23.3085,14.6085,0.6,T
1940-06-06 00:00:00+00:00,24.2085,14.9585,0.2,T
1940-06-07 00:00:00+00:00,24.8585,15.8085,0.0,T
1940-06-08 00:00:00+00:00,25.3085,15.4585,0.1,T
1940-06-09 00:00:00+00:00,24.4585,16.6585,1.0,T
1940-06-10 00:00:00+00:00,24.4585,17.6585,0.2,T
1940-06-11 00:00:00+00:00,24.6085,16.9585,0.0,T
1940-06-12 00:00:00+00:00,25.9585,18.0585,0.3,T
1940-06-13 00:00:00+00:00,24.7085,18.7585,0.1,T
1940-06-14 00:00:00+00:00,24.6585,17.4585,1.7,T
1940-06-15 00:00:00+00:00,25.3585,16.8085,0.0,T
1940-06-16 00:00:00+00:00,23.2085,17.6085,0.6,T
1940-06-17 00:00:00+00:00,24.2585,18.5585,0.3,T
1940-06-18 00:00:00+00:00,24.6085,18.6085,0.0,T
1940-06-19 00:00:00+00:00,25.0585,17.6085,2.4,T
1940-06-20 00:00:00+00:00,25.3585,17.9085,1.0,T
1940-06-21 00:00:00+00:00,25.2585,18.1585,0.0,T
1940-06-22 00:00:00+00:00,26.5585,18.1585,0.0,T
1940-06-23 00:00:00+00:00,28.5585,19.3085,0.0,T
1940-06-24 00:00:00+00:00,27.6085,18.4585,0.0,T
1940-06-25 00:00:00+00:00,22.9585,18.7085,1.5,T
1940-06-26 00:00:00+00:00,25.7085,17.4585,0.0,T
1940-06-27 00:00:00+00:00,25.2585,18.0085,0.1,T
1940-06-28 00:00:00+00:00,23.9085,16.3585,0.0,T
1940-06-29 00:00:00+00:00,24.9585,16.6585,1.6,T
1940-06-30 00:00:00+00:00,25.1085,17.3585,0.3,T
1940-07-01 00:00:00+00:00,27.1085,18.4585,3.5,T
1940-07-02 00:00:00+00:00,26.9585,19.7585,1.7,T
1940-07-03 00:00:00+00:00,26.2085,20.7585,0.0,T
1940-07-04 00:00:00+00:00,25.9585,19.8585,0.6,T
1940-07-05 00:00:00+00:00,26.9585,18.7585,0.0,T
1940-07-06 00:00:00+00:00,28.2085,19.6585,0.0,T
1940-07-07 00:00:00+00:00,26.4585,20.5585,0.2,T
1940-07-08 00:00:00+00:00,25.5085,19.7585,1.5,T
1940-07-09 00:00:00+00:00,26.0585,17.7085,0.1,T
1940-07-10 00:00:00+00:00,28.2585,18.8085,0.0,T
1940-07-11 00:00:00+00:00,27.8085,20.6085,0.0,T
1940-07-12 00:00:00+00:00,26.0585,19.5585,0.0,T
1940-07-13 00:00:00+00:00,26.9585,17.4585,0.0,T
1940-07-14 00:00:00+00:00,30.7585,17.7585,0.0,T
1940-07-15 00:00:00+00:00,28.9085,21.0085,0.0,T
1940-07-16 00:00:00+00:00,25.9085,18.4585,0.0,T
1940-07-17 00:00:00+00:00,25.8585,20.0585,0.0,T
1940-07-18 00:00:00+00:00,28.0085,18.6085,0.0,T
1940-07-19 00:00:00+00:00,30.6585,19.9085,0.0,T
1940-07-20 00:00:00+00:00,30.5085,20.9585,0.0,T
1940-07-21 00:00:00+00:00,29.2585,20.6085,0.0,T
1940-07-22 00:00:00+00:00,27.2585,20.9585,0.0,T
1940-07-23 00:00:00+00:00,27.2085,20.3085,0.0,T
1940-07-24 00:00:00+00:00,29.0585,20.3085,0.0,T
1940-07-25 00:00:00+00:00,29.0085,21.1085,0.0,T
1940-07-26 00:00:00+00:00,29.9585,21.1085,0.0,T
1940-07-27 00:00:00+00:00,31.9585,20.4585,0.0,T
1940-07-28 00:00:00+00:00,29.0585,22.9085,0.4,T
1940-07-29 00:00:00+00:00,28.0585,20.3085,0.0,T
1940-07-30 00:00:00+00:00,28.3585,19.1585,0.0,T
1940-07-31 00:00:00+00:00,28.0585,17.7085,0.0,T
1940-08-01 00:00:00+00:00,28.9085,19.0085,0.0,T
1940-08-02 00:00:00+00:00,30.6085,19.8585,0.4,T
1940-08-03 00:00:00+00:00,29.6585,18.3085,0.0,T
1940-08-04 00:00:00+00:00,29.0585,18.4585,0.5,T
1940-08-05 00:00:00+00:00,27.9585,19.6585,0.4,T
1940-08-06 00:00:00+00:00,28.9585,20.9085,0.0,T
1940-08-07 00:00:00+00:00,29.9585,20.9585,0.0,T
1940-08-08 00:00:00+00:00,31.1085,22.0585,0.1,T
1940-08-09 00:00:00+00:00,31.7085,22.4085,0.0,T
1940-08-10 00:00:00+00:00,29.4085,21.8585,0.0,T
1940-08-11 00:00:00+00:00,28.6085,21.7085,0.0,T
1940-08-12 00:00:00+00:00,27.3585,21.1585,0.2,T
1940-08-13 00:00:00+00:00,28.0085,20.6085,0.0,T
1940-08-14 00:00:00+00:00,29.0585,19.6585,0.0,T
1940-08-15 00:00:00+00:00,28.5585,19.5585,0.3,T
1940-08-16 00:00:00+00:00,28.0585,19.9085,0.1,T
1940-08-17 00:00:00+00:00,26.4585,19.1585,0.0,T
1940-08-18 00:00:00+00:00,27.4585,16.6585,0.0,T
1940-08-19 00:00:00+00:00,26.2085,19.3585,0.90000004,T
1940-08-20 00:00:00+00:00,24.6585,19.2585,6.5999994,T
1940-08-21 00:00:00+00:00,26.6085,20.6085,2.7000003,T
1940-08-22 00:00:00+00:00,25.0085,19.1585,0.0,T
1940-08-23 00:00:00+00:00,24.6585,17.7085,0.0,T
1940-08-24 00:00:00+00:00,26.6085,16.9085,0.0,T
1940-08-25 00:00:00+00:00,26.9585,17.1585,0.0,T
1940-08-26 00:00:00+00:00,27.5585,15.6085,0.0,T
1940-08-27 00:00:00+00:00,27.4085,17.7585,0.0,T
1940-08-28 00:00:00+00:00,25.8085,19.0085,0.0,T
1940-08-29 00:00:00+00:00,25.5085,19.0085,0.0,T
1940-08-30 00:00:00+00:00,22.5585,16.7085,0.1,T
1940-08-31 00:00:00+00:00,22.5585,15.4085,0.0,T
1940-09-01 00:00:00+00:00,25.6085,13.0085,0.0,T
1940-09-02 00:00:00+00:00,26.1585,15.8585,0.0,T
1940-09-03 00:00:00+00:00,26.5085,17.3085,0.0,T
1940-09-04 00:00:00+00:00,28.1085,17.5085,0.0,T
1940-09-05 00:00:00+00:00,29.0085,17.7085,0.0,T
1940-09-06 00:00:00+00:00,28.9585,18.1585,0.0,T
1940-09-07 00:00:00+00:00,27.4585,18.5085,0.1,T
1940-09-08 00:00:00+00:00,25.8585,18.2585,0.0,T
1940-09-09 00:00:00+00:00,22.6585,18.1085,9.2,T
1940-09-10 00:00:00+00:00,22.9585,17.8085,1.4000001,T
1940-09-11 00:00:00+00:00,22.0585,16.4585,1.6,T
1940-09-12 00:00:00+00:00,22.8085,15.2085,0.4,T
1940-09-13 00:00:00+00:00,22.5585,15.4585,0.2,T
1940-09-14 00:00:00+00:00,23.0585,17.5085,3.4,T
1940-09-15 00:00:00+00:00,24.2085,18.1585,1.4000001,T
1940-09-16 00:00:00+00:00,25.5585,15.7585,0.0,T
1940-09-17 00:00:00+00:00,25.8085,17.6085,0.0,T
1940-09-18 00:00:00+00:00,26.4585,17.4585,0.0,T
1940-09-19 00:00:00+00:00,26.6085,17.7085,0.1,T
1940-09-20 00:00:00+00:00,26.7585,17.5085,0.0,T
1940-09-21 00:00:00+00:00,27.2585,18.1085,0.0,T
1940-09-22 00:00:00+00:00,27.8085,17.7585,0.0,T
1940-09-23 00:00:00+00:00,27.2085,18.1585,0.0,T
1940-09-24 00:00:00+00:00,27.2585,18.3085,0.0,T
1940-09-25 00:00:00+00:00,27.6085,16.508501,0.0,T
1940-09-26 00:00:00+00:00,28.5585,16.3585,0.0,T
1940-09-27 00:00:00+00:00,25.6585,18.8085,0.0,T
1940-09-28 00:00:00+00:00,20.6085,17.5085,71.4,T
1940-09-29 00:00:00+00:00,21.2085,17.5585,29.700003,T
1940-09-30 00:00:00+00:00,22.3585,16.1585,6.2000003,T
1940-10-01 00:00:00+00:00,24.3085,18.9085,16.8,T
1940-10-02 00:00:00+00:00,22.2585,17.9085,24.199999,T
1940-10-03 00:00:00+00:00,20.0085,16.7585,11.200001,T
1940-10-04 00:00:00+00:00,21.0085,16.3085,0.3,T
1940-10-05 00:00:00+00:00,21.9585,14.3585,0.0,T
1940-10-06 00:00:00+00:00,21.8585,15.0085,0.0,T
1940-10-07 00:00:00+00:00,21.7585,15.7585,0.5,T
1940-10-08 00:00:00+00:00,21.6085,15.3085,0.0,T
1940-10-09 00:00:00+00:00,21.9585,15.2085,0.0,T
1940-10-10 00:00:00+00:00,22.5085,13.0085,0.0,T
1940-10-11 00:00:00+00:00,23.1585,14.7085,0.0,T
1940-10-12 00:00:00+00:00,20.0585,15.6585,28.600004,T
1940-10-13 00:00:00+00:00,17.8585,14.3585,10.199999,T
1940-10-14 00:00:00+00:00,19.6085,11.9585,0.0,T
1940-10-15 00:00:00+00:00,21.7085,14.7085,0.0,T
1940-10-16 00:00:00+00:00,21.2085,13.5585,0.0,T
1940-10-17 00:00:00+00:00,20.5085,13.2085,0.0,T
1940-10-18 00:00:00+00:00,19.8585,13.1085,0.0,T
1940-10-19 00:00:00+00:00,21.4585,10.7585,0.1,T
1940-10-20 00:00:00+00:00,20.1585,13.1585,2.9999998,T
1940-10-21 00:00:00+00:00,22.1585,16.008501,0.1,T
1940-10-22 00:00:00+00:00,20.1585,15.4585,7.6,T
1940-10-23 00:00:00+00:00,17.3085,15.4585,41.1,T
1940-10-24 00:00:00+00:00,18.1585,14.2585,25.100004,T
1940-10-25 00:00:00+00:00,18.1085,14.6085,15.599998,T
1940-10-26 00:00:00+00:00,17.7585,15.2585,45.199993,T
1940-10-27 00:00:00+00:00,18.9585,14.4085,9.799999,T
1940-10-28 00:00:00+00:00,18.7085,13.5585,11.9,T
1940-10-29 00:00:00+00:00,15.3585,11.6085,1.3000002,T
1940-10-30 00:00:00+00:00,13.3585,9.4085,12.500001,T
1940-10-31 00:00:00+00:00,14.3085,6.7085,0.0,T
1940-11-01 00:00:00+00:00,18.3585,12.5085,1.7000002,T
1940-11-02 00:00:00+00:00,17.8085,12.2585,1.3000001,T
1940-11-03 00:00:00+00:00,18.1085,10.5585,0.0,T
1940-11-04 00:00:00+00:00,18.8085,14.1585,0.0,T
1940-11-05 00:00:00+00:00,17.9585,13.1085,0.2,T
1940-11-06 00:00:00+00:00,16.3085,12.5585,8.900002,T
1940-11-07 00:00:00+00:00,15.9585,9.3585,0.0,T
1940-11-08 00:00:00+00:00,13.6585,6.6584997,0.0,T
1940-11-09 00:00:00+00:00,13.4585,6.1085,0.0,T
1940-11-10 00:00:00+00:00,15.0085,6.4084997,0.9,T
1940-11-11 00:00:00+00:00,15.8085,9.5585,7.7999988,T
1940-11-12 00:00:00+00:00,17.2585,14.0585,5.599999,T
1940-11-13 00:00:00+00:00,17.9585,13.4585,3.7999995,T
1940-11-14 00:00:00+00:00,18.6585,14.2085,2.6000001,T
1940-11-15 00:00:00+00:00,18.5085,13.6085,3.2,T
1940-11-16 00:00:00+00:00,17.0585,12.6085,24.000002,T
1940-11-17 00:00:00+00:00,16.6085,13.9085,42.300003,T
1940-11-18 00:00:00+00:00,14.8585,12.6085,51.899994,T
1940-11-19 00:00:00+00:00,13.6085,9.2085,5.099999,T
1940-11-20 00:00:00+00:00,16.1085,7.2585,0.0,T
1940-11-21 00:00:00+00:00,16.1585,8.6585,0.0,T
1940-11-22 00:00:00+00:00,15.1085,8.2585,0.0,T
1940-11-23 00:00:00+00:00,14.7085,8.9085,0.1,T
1940-11-24 00:00:00+00:00,12.7085,7.5585,0.0,T
1940-11-25 00:00:00+00:00,12.4585,7.4084997,0.0,T
1940-11-26 00:00:00+00:00,13.0585,4.8585,0.0,T
1940-11-27 00:00:00+00:00,12.5085,5.9585,0.0,T
1940-11-28 00:00:00+00:00,12.1585,7.3085,14.400002,T
1940-11-29 00:00:00+00:00,11.4085,8.1085005,9.100003,T
1940-11-30 00:00:00+00:00,9.4085,5.7085,0.0,T
1940-12-01 00:00:00+00:00,8.3085,4.5085,0.9,T
1940-12-02 00:00:00+00:00,10.2085,3.7085,0.0,T
1940-12-03 00:00:00+00:00,10.7585,3.2585,0.0,T
1940-12-04 00:00:00+00:00,9.8085,3.8585,0.0,T
1940-12-05 00:00:00+00:00,11.2585,3.4085002,0.3,T
1940-12-06 00:00:00+00:00,13.9585,10.5085,4.6,T
1940-12-07 00:00:00+00:00,11.2085,5.2585,10.000003,T
1940-12-08 00:00:00+00:00,10.9085,3.4585,1.0,T
1940-12-09 00:00:00+00:00,8.2585,3.7585,0.7,T
1940-12-10 00:00:00+00:00,11.3085,4.1085,23.8,T
1940-12-11 00:00:00+00:00,9.1085,3.5085,0.1,T
1940-12-12 00:00:00+00:00,8.8085,1.7085,0.1,T
1940-12-13 00:00:00+00:00,5.4084997,0.80850005,0.0,T
1940-12-14 00:00:00+00:00,4.5085,-0.1415,0.0,T
1940-12-15 00:00:00+00:00,2.5585,-0.7415,0.0,T
1940-12-16 00:00:00+00:00,2.5585,-0.5914999,0.8000001,T
1940-12-17 00:00:00+00:00,3.2085,-0.44149995,0.0,T
1940-12-18 00:00:00+00:00,5.1085,-0.34149992,0.0,T
1940-12-19 00:00:00+00:00,7.7085,0.6585,0.0,T
1940-12-20 00:00:00+00:00,5.6584997,2.8585,14.3,T
1940-12-21 00:00:00+00:00,8.6585,3.4085002,10.6,T
1940-12-22 00:00:00+00:00,6.2585,1.9085001,4.2999997,T
1940-12-23 00:00:00+00:00,6.1584997,0.75850004,10.799999,T
1940-12-24 00:00:00+00:00,5.4084997,-0.44149995,0.0,T
1940-12-25 00:00:00+00:00,4.4585,-1.3914999,0.0,T
1940-12-26 00:00:00+00:00,3.0085,-2.4915,0.0,T
1940-12-27 00:00:00+00:00,2.7585,-5.1415,0.0,T
1940-12-28 00:00:00+00:00,4.0585,-2.2415,0.0,T
1940-12-29 00:00:00+00:00,6.2085,-3.3915,0.90000004,T
1940-12-30 00:00:00+00:00,9.6585,5.6584997,6.0,T
1940-12-31 00:00:00+00:00,12.1585,9.2585,14.5,T
1941-01-01 00:00:00+00:00,12.3585,11.0585,29.199997,T
1941-01-02 00:00:00+00:00,13.3085,9.5585,20.8,T
1941-01-03 00:00:00+00:00,9.3585,5.3585,15.900003,T
1941-01-04 00:00:00+00:00,9.5085,2.5585,1.8000002,T
1941-01-05 00:00:00+00:00,9.9585,3.3084998,0.0,T
1941-01-06 00:00:00+00:00,10.3585,2.7585,0.0,T
1941-01-07 00:00:00+00:00,10.4585,3.6085,0.0,T
1941-01-08 00:00:00+00:00,7.7085,4.7085,7.9999995,T
1941-01-09 00:00:00+00:00,10.3585,4.7085,0.70000005,T
1941-01-10 00:00:00+00:00,8.1085005,4.0085,0.0,T
1941-01-11 00:00:00+00:00,7.9585,1.5585,0.0,T
1941-01-12 00:00:00+00:00,5.0085,-0.041499972,0.0,T
1941-01-13 00:00:00+00:00,6.1584997,-0.3915,4.2,T
1941-01-14 00:00:00+00:00,10.2085,4.2585,24.199997,T
1941-01-15 00:00:00+00:00,9.8085,6.1085,23.999998,T
1941-01-16 00:00:00+00:00,7.0085,3.9085002,16.099998,T
1941-01-17 00:00:00+00:00,5.5585,1.2585001,0.1,T
1941-01-18 00:00:00+00:00,9.4085,0.6085,1.3000001,T
1941-01-19 00:00:00+00:00,12.0085,9.2585,1.9000002,T
1941-01-20 00:00:00+00:00,14.0085,7.0085,0.0,T
1941-01-21 00:00:00+00:00,12.9085,8.6585,5.200001,T
1941-01-22 00:00:00+00:00,12.3085,8.1585,1.3000001,T
1941-01-23 00:00:00+00:00,13.7085,10.0585,5.8999996,T
1941-01-24 00:00:00+00:00,13.2585,11.0585,4.2999988,T
1941-01-25 00:00:00+00:00,12.4585,10.0085,0.3,T
1941-01-26 00:00:00+00:00,11.8585,7.3085,3.7999992,T
1941-01-27 00:00:00+00:00,11.1085,4.7085,0.6,T
1941-01-28 00:00:00+00:00,11.3585,8.0085,3.0000002,T
1941-01-29 00:00:00+00:00,11.0585,6.3585,1.0,T
1941-01-30 00:00:00+00:00,10.6585,4.7585,2.0000002,T
1941-01-31 00:00:00+00:00,11.9085,7.9084997,27.700003,T
1941-02-01 00:00:00+00:00,10.4085,6.8085,5.5999994,T
1941-02-02 00:00:00+00:00,10.1585,5.5585,15.799999,T
1941-02-03 00:00:00+00:00,10.8585,7.5585,31.600006,T
1941-02-04 00:00:00+00:00,8.8085,4.7085,10.700001,T
1941-02-05 00:00:00+00:00,10.3085,4.6085,0.0,T
1941-02-06 00:00:00+00:00,9.1585,3.7085,0.0,T
1941-02-07 00:00:00+00:00,10.1585,1.7085,0.0,T
1941-02-08 00:00:00+00:00,14.0585,3.4585,0.0,T
1941-02-09 00:00:00+00:00,14.1585,3.8585,0.0,T
1941-02-10 00:00:00+00:00,13.1085,7.1584997,0.0,T
1941-02-11 00:00:00+00:00,13.0585,5.4585,0.0,T
1941-02-12 00:00:00+00:00,15.7585,7.5585,0.0,T
1941-02-13 00:00:00+00:00,15.7585,9.2585,0.3,T
1941-02-14 00:00:00+00:00,13.5085,9.1085,8.0,T
1941-02-15 00:00:00+00:00,15.7585,7.2585,5.5,T
1941-02-16 00:00:00+00:00,12.7085,7.8585,2.2,T
1941-02-17 00:00:00+00:00,11.7085,8.6585,12.6,T
1941-02-18 00:00:00+00:00,12.0585,7.9084997,7.1,T
