date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,4.204,-4.196,,T
1940-01-01 00:00:00+00:00,1.654,-6.3459997,0.0,T
1940-01-02 00:00:00+00:00,3.354,-3.9959998,0.3,T
1940-01-03 00:00:00+00:00,3.0540001,1.3540001,9.100001,T
1940-01-04 00:00:00+00:00,7.054,3.0040002,3.5000005,T
1940-01-05 00:00:00+00:00,9.154,1.8040001,0.0,T
1940-01-06 00:00:00+00:00,10.854,-0.24599981,0.0,T
1940-01-07 00:00:00+00:00,7.9040003,-1.4460001,0.0,T
1940-01-08 00:00:00+00:00,5.454,0.6040001,0.0,T
1940-01-09 00:00:00+00:00,0.90400004,-3.0959997,0.2,T
1940-01-10 00:00:00+00:00,-2.546,-3.896,1.5000002,T
1940-01-11 00:00:00+00:00,-0.34599996,-4.546,1.5000002,T
1940-01-12 00:00:00+00:00,4.604,-3.896,0.0,T
1940-01-13 00:00:00+00:00,9.104,-2.196,0.0,T
1940-01-14 00:00:00+00:00,8.804,-1.9959998,0.0,T
1940-01-15 00:00:00+00:00,7.9040003,-1.3459997,0.0,T
1940-01-16 00:00:00+00:00,5.354,0.55400014,1.7000003,T
1940-01-17 00:00:00+00:00,-0.9460001,-3.896,0.8000001,T
1940-01-18 00:00:00+00:00,-1.796,-10.596,0.0,T
1940-01-19 00:00:00+00:00,-3.696,-11.696,0.0,T
1940-01-20 00:00:00+00:00,-1.6960001,-9.896,0.0,T
1940-01-21 00:00:00+00:00,-2.8459997,-11.146,0.0,T
1940-01-22 00:00:00+00:00,0.704,-6.7959995,0.0,T
1940-01-23 00:00:00+00:00,2.0040002,-2.8459997,2.0,T
1940-01-24 00:00:00+00:00,6.304,-0.14599991,0.0,T
1940-01-25 00:00:00+00:00,7.6540003,1.2540002,0.0,T
1940-01-26 00:00:00+00:00,8.354,-1.3959999,0.0,T
1940-01-27 00:00:00+00:00,9.004,-2.546,0.0,T
1940-01-28 00:00:00+00:00,4.9040003,-2.8459997,0.3,T
1940-01-29 00:00:00+00:00,4.6540003,1.3540001,2.1,T
1940-01-30 00:00:00+00:00,3.7540002,-0.046000004,0.3,T
1940-01-31 00:00:00+00:00,3.154,-0.8959999,12.900001,T
1940-02-01 00:00:00+00:00,8.604,0.8540001,0.0,T
1940-02-02 00:00:00+00:00,7.554,2.454,0.0,T
1940-02-03 00:00:00+00:00,9.954,1.5540001,0.2,T
1940-02-04 00:00:00+00:00,9.754,4.6540003,0.3,T
1940-02-05 00:00:00+00:00,8.054,5.304,5.9999995,T
1940-02-06 00:00:00+00:00,10.954,4.954,0.0,T
1940-02-07 00:00:00+00:00,10.904,7.9040003,0.8,T
1940-02-08 00:00:00+00:00,9.754,6.004,4.3,T
1940-02-09 00:00:00+00:00,11.904,5.1540003,1.2,T
1940-02-10 00:00:00+00:00,7.754,4.354,0.0,T
1940-02-11 00:00:00+00:00,8.604,3.854,0.0,T
1940-02-12 00:00:00+00:00,2.954,-4.7959995,0.0,T
1940-02-13 00:00:00+00:00,-4.446,-8.946,0.0,T
1940-02-14 00:00:00+00:00,0.6040001,-8.246,0.0,T
1940-02-15 00:00:00+00:00,4.9040003,-1.4959998,0.0,T
1940-02-16 00:00:00+00:00,4.604,-0.796,2.0,T
1940-02-17 00:00:00+00:00,8.504,-0.6960001,0.0,T
1940-02-18 00:00:00+00:00,11.104,2.854,0.0,T
1940-02-19 00:00:00+00:00,15.554,3.454,0.0,T
1940-02-20 00:00:00+00:00,7.804,2.954,0.0,T
1940-02-21 00:00:00+00:00,10.604,1.8040001,0.0,T
1940-02-22 00:00:00+00:00,14.754,5.1540003,0.0,T
1940-02-23 00:00:00+00:00,12.454,6.104,0.0,T
1940-02-24 00:00:00+00:00,12.454,7.054,0.0,T
1940-02-25 00:00:00+00:00,14.454,5.204,0.0,T
1940-02-26 00:00:00+00:00,14.454,5.604,0.0,T
1940-02-27 00:00:00+00:00,12.004,6.504,0.0,T
1940-02-28 00:00:00+00:00,13.804,5.354,0.0,T
1940-02-29 00:00:00+00:00,12.654,6.004,0.0,T
1940-03-01 00:00:00+00:00,10.454,2.454,0.0,T
1940-03-02 00:00:00+00:00,9.404,1.204,0.0,T
1940-03-03 00:00:00+00:00,11.704,3.3040001,0.0,T
1940-03-04 00:00:00+00:00,10.904,6.104,0.5,T
1940-03-05 00:00:00+00:00,8.154,4.704,0.1,T
1940-03-06 00:00:00+00:00,7.704,3.404,0.0,T
1940-03-07 00:00:00+00:00,7.754,2.204,0.0,T
1940-03-08 00:00:00+00:00,9.554,2.204,0.0,T
1940-03-09 00:00:00+00:00,9.304,3.404,0.0,T
1940-03-10 00:00:00+00:00,10.604,7.504,0.6,T
1940-03-11 00:00:00+00:00,12.454,7.1540003,12.3,T
1940-03-12 00:00:00+00:00,12.704,9.404,13.099999,T
1940-03-13 00:00:00+00:00,13.304,10.404,3.8999999,T
1940-03-14 00:00:00+00:00,15.504,7.504,0.0,T
1940-03-15 00:00:00+00:00,13.904,5.454,0.0,T
1940-03-16 00:00:00+00:00,13.854,4.954,0.0,T
1940-03-17 00:00:00+00:00,16.704,5.1540003,0.0,T
1940-03-18 00:00:00+00:00,13.304,8.404,0.4,T
1940-03-19 00:00:00+00:00,16.654,8.754,0.0,T
1940-03-20 00:00:00+00:00,16.854,6.804,0.0,T
1940-03-21 00:00:00+00:00,14.504,9.354,0.0,T
1940-03-22 00:00:00+00:00,12.704,9.554,1.0000001,T
1940-03-23 00:00:00+00:00,14.404,10.154,0.4,T
1940-03-24 00:00:00+00:00,17.504,8.804,0.0,T
1940-03-25 00:00:00+00:00,16.454,12.954,1.5,T
1940-03-26 00:00:00+00:00,14.504,10.604,17.4,T
1940-03-27 00:00:00+00:00,13.004,7.604,5.8,T
1940-03-28 00:00:00+00:00,11.354,5.204,0.70000005,T
1940-03-29 00:00:00+00:00,10.704,3.7540002,0.0,T
1940-03-30 00:00:00+00:00,15.554,5.4040003,0.0,T
1940-03-31 00:00:00+00:00,15.754,4.6540003,0.0,T
1940-04-01 00:00:00+00:00,16.904,6.054,0.0,T
1940-04-02 00:00:00+00:00,12.754,7.754,0.9000001,T
1940-04-03 00:00:00+00:00,19.004,8.754,0.0,T
1940-04-04 00:00:00+00:00,18.154,9.904,0.4,T
1940-04-05 00:00:00+00:00,16.904,10.654,0.0,T
1940-04-06 00:00:00+00:00,16.754,10.154,0.0,T
1940-04-07 00:00:00+00:00,14.704,6.6540003,0.0,T
1940-04-08 00:00:00+00:00,13.104,6.104,0.4,T
1940-04-09 00:00:00+00:00,13.954,6.6540003,1.0,T
1940-04-10 00:00:00+00:00,14.754,7.954,0.0,T
1940-04-11 00:00:00+00:00,14.654,6.204,0.0,T
1940-04-12 00:00:00+00:00,10.854,5.504,3.5,T
1940-04-13 00:00:00+00:00,14.454,5.554,0.2,T
1940-04-14 00:00:00+00:00,14.554,7.6540003,0.0,T
1940-04-15 00:00:00+00:00,14.654,10.204,2.6,T
1940-04-16 00:00:00+00:00,15.654,11.254,3.2999992,T
1940-04-17 00:00:00+00:00,17.854,11.854,0.3,T
1940-04-18 00:00:00+00:00,19.504,10.604,0.2,T
1940-04-19 00:00:00+00:00,20.554,12.054,6.1,T
1940-04-20 00:00:00+00:00,21.854,11.904,0.2,T
1940-04-21 00:00:00+00:00,21.904,13.304,0.1,T
1940-04-22 00:00:00+00:00,23.304,13.704,0.0,T
1940-04-23 00:00:00+00:00,22.854,13.104,1.3,T
1940-04-24 00:00:00+00:00,16.254,12.654,2.2000003,T
1940-04-25 00:00:00+00:00,19.254,11.854,0.0,T
1940-04-26 00:00:00+00:00,18.654,11.804,0.1,T
1940-04-27 00:00:00+00:00,19.454,12.004,0.4,T
1940-04-28 00:00:00+00:00,19.554,12.354,5.5000005,T
1940-04-29 00:00:00+00:00,18.304,11.704,0.3,T
1940-04-30 00:00:00+00:00,16.354,13.154,5.6,T
1940-05-01 00:00:00+00:00,18.504,13.754,4.4000006,T
1940-05-02 00:00:00+00:00,18.354,13.154,4.2,T
1940-05-03 00:00:00+00:00,23.204,11.454,0.1,T
1940-05-04 00:00:00+00:00,23.854,14.054,0.0,T
1940-05-05 00:00:00+00:00,22.604,14.204,0.0,T
1940-05-06 00:00:00+00:00,20.954,13.104,2.8,T
1940-05-07 00:00:00+00:00,21.304,12.204,0.5,T
1940-05-08 00:00:00+00:00,20.404,13.204,6.5,T
1940-05-09 00:00:00+00:00,21.204,12.304,9.900001,T
1940-05-10 00:00:00+00:00,21.404,12.554,13.400001,T
1940-05-11 00:00:00+00:00,22.704,13.554,1.0,T
1940-05-12 00:00:00+00:00,22.954,14.254,2.4999998,T
1940-05-13 00:00:00+00:00,19.904,14.204,6.7,T
1940-05-14 00:00:00+00:00,20.454,13.754,1.6000001,T
1940-05-15 00:00:00+00:00,19.454,12.604,10.200001,T
1940-05-16 00:00:00+00:00,14.254,8.104,28.400002,T
1940-05-17 00:00:00+00:00,19.504,9.754,11.500001,T
1940-05-18 00:00:00+00:00,20.154,12.604,1.9000002,T
1940-05-19 00:00:00+00:00,17.754,12.754,0.0,T
1940-05-20 00:00:00+00:00,18.654,13.454,0.3,T
1940-05-21 00:00:00+00:00,21.054,14.804,0.0,T
1940-05-22 00:00:00+00:00,20.354,13.154,0.2,T
1940-05-23 00:00:00+00:00,24.054,14.004,1.2,T
1940-05-24 00:00:00+00:00,25.604,15.504,0.3,T
1940-05-25 00:00:00+00:00,25.504,18.304,0.0,T
1940-05-26 00:00:00+00:00,22.104,16.504,0.0,T
1940-05-27 00:00:00+00:00,22.304,16.204,0.0,T
1940-05-28 00:00:00+00:00,21.804,16.454,0.0,T
1940-05-29 00:00:00+00:00,21.454,16.154,4.5,T
1940-05-30 00:00:00+00:00,24.354,16.204,0.0,T
1940-05-31 00:00:00+00:00,23.154,14.504,0.8,T
1940-06-01 00:00:00+00:00,21.404,13.354,0.2,T
1940-06-02 00:00:00+00:00,23.454,13.404,0.1,T
1940-06-03 00:00:00+00:00,24.754,14.054,1.6,T
1940-06-04 00:00:00+00:00,25.754,16.204,0.2,T
1940-06-05 00:00:00+00:00,26.404,16.854,1.9000001,T
1940-06-06 00:00:00+00:00,24.004,17.154,9.0,T
1940-06-07 00:00:00+00:00,25.754,16.454,6.8,T
1940-06-08 00:00:00+00:00,26.404,17.004,0.2,T
1940-06-09 00:00:00+00:00,25.004,17.504,0.0,T
1940-06-10 00:00:00+00:00,23.004,18.104,0.0,T
1940-06-11 00:00:00+00:00,24.054,17.304,0.0,T
1940-06-12 00:00:00+00:00,22.454,15.904,0.0,T
1940-06-13 00:00:00+00:00,22.954,16.604,0.5,T
1940-06-14 00:00:00+00:00,22.304,17.954,8.0,T
1940-06-15 00:00:00+00:00,22.654,17.554,9.3,T
1940-06-16 00:00:00+00:00,22.954,17.654,10.800001,T
1940-06-17 00:00:00+00:00,22.854,17.404,6.6,T
1940-06-18 00:00:00+00:00,23.954,16.954,7.0,T
1940-06-19 00:00:00+00:00,23.154,15.904,2.4,T
1940-06-20 00:00:00+00:00,23.254,17.254,0.8,T
1940-06-21 00:00:00+00:00,22.454,17.454,0.1,T
1940-06-22 00:00:00+00:00,22.854,19.104,3.3999994,T
1940-06-23 00:00:00+00:00,23.004,18.504,6.7999988,T
1940-06-24 00:00:00+00:00,20.604,16.754,11.3,T
1940-06-25 00:00:00+00:00,24.604,17.404,0.3,T
1940-06-26 00:00:00+00:00,24.104,16.404,1.0,T
1940-06-27 00:00:00+00:00,22.604,17.054,8.8,T
1940-06-28 00:00:00+00:00,24.304,15.404,0.0,T
1940-06-29 00:00:00+00:00,29.054,18.704,0.2,T
1940-06-30 00:00:00+00:00,29.154,19.454,4.2,T
1940-07-01 00:00:00+00:00,27.704,19.504,9.5,T
1940-07-02 00:00:00+00:00,26.954,19.404,0.0,T
1940-07-03 00:00:00+00:00,21.954,18.554,0.4,T
1940-07-04 00:00:00+00:00,26.104,18.254,0.4,T
1940-07-05 00:00:00+00:00,25.804,18.254,0.2,T
1940-07-06 00:00:00+00:00,26.354,19.954,9.0,T
1940-07-07 00:00:00+00:00,23.054,18.554,2.5999997,T
1940-07-08 00:00:00+00:00,27.254,18.504,0.0,T
1940-07-09 00:00:00+00:00,25.754,17.454,0.0,T
1940-07-10 00:00:00+00:00,27.104,18.754,0.0,T
1940-07-11 00:00:00+00:00,23.554,17.354,0.2,T
1940-07-12 00:00:00+00:00,23.304,15.804,0.0,T
1940-07-13 00:00:00+00:00,23.254,16.854,0.0,T
1940-07-14 00:00:00+00:00,27.704,18.354,0.0,T
1940-07-15 00:00:00+00:00,23.054,19.354,1.0,T
1940-07-16 00:00:00+00:00,25.554,17.504,0.0,T
1940-07-17 00:00:00+00:00,24.704,18.204,2.3,T
1940-07-18 00:00:00+00:00,23.354,18.204,0.0,T
1940-07-19 00:00:00+00:00,26.954,18.404,0.0,T
1940-07-20 00:00:00+00:00,26.704,18.804,0.0,T
1940-07-21 00:00:00+00:00,27.204,20.404,1.0,T
1940-07-22 00:00:00+00:00,26.854,20.154,9.4,T
1940-07-23 00:00:00+00:00,27.454,20.704,1.1,T
1940-07-24 00:00:00+00:00,29.004,21.204,0.0,T
1940-07-25 00:00:00+00:00,27.304,21.404,0.0,T
1940-07-26 00:00:00+00:00,28.004,20.054,0.0,T
1940-07-27 00:00:00+00:00,28.454,21.704,1.0,T
1940-07-28 00:00:00+00:00,26.954,19.504,0.2,T
1940-07-29 00:00:00+00:00,24.554,17.754,1.5000001,T
1940-07-30 00:00:00+00:00,26.054,17.554,0.0,T
1940-07-31 00:00:00+00:00,26.104,18.304,0.0,T
1940-08-01 00:00:00+00:00,28.304,19.304,0.2,T
1940-08-02 00:00:00+00:00,28.554,19.354,4.1000004,T
1940-08-03 00:00:00+00:00,29.154,19.754,0.0,T
1940-08-04 00:00:00+00:00,29.754,21.754,0.0,T
1940-08-05 00:00:00+00:00,27.604,22.154,0.0,T
1940-08-06 00:00:00+00:00,27.504,20.904,4.5,T
1940-08-07 00:00:00+00:00,27.654,21.854,6.1000004,T
1940-08-08 00:00:00+00:00,29.004,20.504,0.3,T
1940-08-09 00:00:00+00:00,28.754,22.104,0.0,T
1940-08-10 00:00:00+00:00,28.254,21.154,0.3,T
1940-08-11 00:00:00+00:00,26.704,21.454,0.70000005,T
1940-08-12 00:00:00+00:00,25.554,19.054,1.2,T
1940-08-13 00:00:00+00:00,26.254,19.204,0.0,T
1940-08-14 00:00:00+00:00,26.154,18.654,0.0,T
1940-08-15 00:00:00+00:00,27.304,18.954,0.1,T
1940-08-16 00:00:00+00:00,27.704,18.904,0.0,T
1940-08-17 00:00:00+00:00,25.104,19.404,0.2,T
1940-08-18 00:00:00+00:00,25.404,17.804,0.0,T
1940-08-19 00:00:00+00:00,23.204,18.704,2.9,T
1940-08-20 00:00:00+00:00,23.354,17.554,0.0,T
1940-08-21 00:00:00+00:00,24.654,19.504,0.0,T
1940-08-22 00:00:00+00:00,24.804,15.704,0.0,T
1940-08-23 00:00:00+00:00,26.004,15.304,0.0,T
1940-08-24 00:00:00+00:00,25.154,15.104,0.0,T
1940-08-25 00:00:00+00:00,26.854,14.354,0.0,T
1940-08-26 00:00:00+00:00,27.204,17.604,0.0,T
1940-08-27 00:00:00+00:00,25.254,17.954,0.0,T
1940-08-28 00:00:00+00:00,26.854,19.604,0.70000005,T
1940-08-29 00:00:00+00:00,27.154,17.804,0.0,T
1940-08-30 00:00:00+00:00,24.504,17.304,0.0,T
1940-08-31 00:00:00+00:00,24.254,17.254,0.0,T
1940-09-01 00:00:00+00:00,24.704,15.754,0.0,T
1940-09-02 00:00:00+00:00,24.354,17.504,0.0,T
1940-09-03 00:00:00+00:00,24.304,18.304,0.6,T
1940-09-04 00:00:00+00:00,26.554,17.754,5.4,T
1940-09-05 00:00:00+00:00,26.954,19.104,0.2,T
1940-09-06 00:00:00+00:00,28.204,19.254,0.0,T
1940-09-07 00:00:00+00:00,25.754,18.004,0.0,T
1940-09-08 00:00:00+00:00,20.204,17.304,1.0,T
1940-09-09 00:00:00+00:00,20.304,16.704,4.3999996,T
1940-09-10 00:00:00+00:00,20.104,13.904,0.5,T
1940-09-11 00:00:00+00:00,21.404,14.554,0.2,T
1940-09-12 00:00:00+00:00,20.154,12.404,0.1,T
1940-09-13 00:00:00+00:00,21.854,14.754,0.2,T
1940-09-14 00:00:00+00:00,19.554,17.704,3.1000001,T
1940-09-15 00:00:00+00:00,24.154,14.154,0.0,T
1940-09-16 00:00:00+00:00,24.304,15.854,0.0,T
1940-09-17 00:00:00+00:00,24.204,16.154,0.0,T
1940-09-18 00:00:00+00:00,26.004,16.354,0.0,T
1940-09-19 00:00:00+00:00,24.004,17.004,0.0,T
1940-09-20 00:00:00+00:00,22.754,17.804,0.0,T
1940-09-21 00:00:00+00:00,23.904,16.904,0.0,T
1940-09-22 00:00:00+00:00,26.104,17.454,0.0,T
1940-09-23 00:00:00+00:00,20.904,17.304,0.0,T
1940-09-24 00:00:00+00:00,22.404,17.704,0.0,T
1940-09-25 00:00:00+00:00,24.304,17.304,0.0,T
1940-09-26 00:00:00+00:00,24.554,17.354,0.0,T
1940-09-27 00:00:00+00:00,22.604,18.004,0.0,T
1940-09-28 00:00:00+00:00,19.554,14.204,8.400001,T
1940-09-29 00:00:00+00:00,17.754,11.204,0.0,T
1940-09-30 00:00:00+00:00,14.804,11.804,1.5000001,T
1940-10-01 00:00:00+00:00,14.054,13.104,15.5,T
1940-10-02 00:00:00+00:00,20.004,14.404,15.1,T
1940-10-03 00:00:00+00:00,17.204,13.904,12.099999,T
1940-10-04 00:00:00+00:00,21.704,13.154,0.0,T
1940-10-05 00:00:00+00:00,20.104,13.354,0.0,T
1940-10-06 00:00:00+00:00,19.604,15.354,0.2,T
1940-10-07 00:00:00+00:00,20.604,16.804,1.4000001,T
1940-10-08 00:00:00+00:00,19.854,17.454,0.6,T
1940-10-09 00:00:00+00:00,20.604,16.354,0.1,T
1940-10-10 00:00:00+00:00,20.354,16.354,6.0,T
1940-10-11 00:00:00+00:00,17.404,13.254,0.9000001,T
1940-10-12 00:00:00+00:00,16.004,13.004,15.1,T
1940-10-13 00:00:00+00:00,17.904,14.154,1.1,T
1940-10-14 00:00:00+00:00,18.354,12.804,0.0,T
1940-10-15 00:00:00+00:00,17.904,12.454,0.0,T
1940-10-16 00:00:00+00:00,19.554,13.654,0.0,T
1940-10-17 00:00:00+00:00,17.154,11.654,0.3,T
1940-10-18 00:00:00+00:00,17.054,10.404,0.0,T
1940-10-19 00:00:00+00:00,18.804,11.354,0.0,T
1940-10-20 00:00:00+00:00,20.504,11.154,0.0,T
1940-10-21 00:00:00+00:00,17.204,12.004,1.3000001,T
1940-10-22 00:00:00+00:00,17.454,12.654,0.0,T
1940-10-23 00:00:00+00:00,14.604,12.004,4.2,T
1940-10-24 00:00:00+00:00,14.804,12.604,2.3,T
1940-10-25 00:00:00+00:00,17.204,10.154,6.9,T
1940-10-26 00:00:00+00:00,15.004,10.954,0.5,T
1940-10-27 00:00:00+00:00,13.954,10.754,1.5,T
1940-10-28 00:00:00+00:00,12.904,9.904,0.0,T
1940-10-29 00:00:00+00:00,9.754,5.704,2.9,T
1940-10-30 00:00:00+00:00,12.954,4.804,0.0,T
1940-10-31 00:00:00+00:00,15.854,9.804,0.2,T
1940-11-01 00:00:00+00:00,17.904,13.054,0.5,T
1940-11-02 00:00:00+00:00,16.804,10.104,0.0,T
1940-11-03 00:00:00+00:00,17.604,11.254,0.0,T
1940-11-04 00:00:00+00:00,19.004,14.454,0.8,T
1940-11-05 00:00:00+00:00,16.404,12.954,13.6,T
1940-11-06 00:00:00+00:00,14.754,9.404,0.1,T
1940-11-07 00:00:00+00:00,15.354,8.054,0.0,T
1940-11-08 00:00:00+00:00,11.654,4.504,0.0,T
1940-11-09 00:00:00+00:00,10.904,4.704,0.2,T
1940-11-10 00:00:00+00:00,10.854,8.204,5.1,T
1940-11-11 00:00:00+00:00,13.454,8.754,3.1000001,T
1940-11-12 00:00:00+00:00,16.954,9.254,0.2,T
1940-11-13 00:00:00+00:00,16.354,12.954,32.8,T
1940-11-14 00:00:00+00:00,14.054,11.204,16.000002,T
1940-11-15 00:00:00+00:00,14.954,11.754,22.900002,T
1940-11-16 00:00:00+00:00,13.904,11.554,25.800003,T
1940-11-17 00:00:00+00:00,13.154,8.354,0.5,T
1940-11-18 00:00:00+00:00,9.554,5.604,18.100002,T
1940-11-19 00:00:00+00:00,12.104,5.054,2.2,T
1940-11-20 00:00:00+00:00,15.404,5.4040003,0.0,T
1940-11-21 00:00:00+00:00,14.904,5.604,0.0,T
1940-11-22 00:00:00+00:00,12.654,7.004,0.2,T
1940-11-23 00:00:00+00:00,12.604,6.6540003,0.0,T
1940-11-24 00:00:00+00:00,11.804,5.604,0.0,T
1940-11-25 00:00:00+00:00,10.304,4.704,0.0,T
1940-11-26 00:00:00+00:00,13.604,4.104,0.0,T
1940-11-27 00:00:00+00:00,11.904,6.704,1.5999999,T
1940-11-28 00:00:00+00:00,7.504,3.204,6.9999986,T
1940-11-29 00:00:00+00:00,4.454,2.654,0.0,T
1940-11-30 00:00:00+00:00,6.254,2.204,0.0,T
1940-12-01 00:00:00+00:00,5.104,0.30400014,0.0,T
1940-12-02 00:00:00+00:00,8.654,0.10400009,0.0,T
1940-12-03 00:00:00+00:00,8.854,1.4540001,0.0,T
1940-12-04 00:00:00+00:00,8.304,1.204,0.0,T
1940-12-05 00:00:00+00:00,9.204,2.954,0.0,T
1940-12-06 00:00:00+00:00,12.404,6.454,0.0,T
1940-12-07 00:00:00+00:00,9.454,4.504,0.0,T
1940-12-08 00:00:00+00:00,10.204,4.4040003,0.0,T
1940-12-09 00:00:00+00:00,9.954,4.504,0.1,T
1940-12-10 00:00:00+00:00,8.754,3.5040002,0.6,T
1940-12-11 00:00:00+00:00,8.454,4.104,0.0,T
1940-12-12 00:00:00+00:00,7.1540003,4.054,0.0,T
1940-12-13 00:00:00+00:00,5.104,1.3040001,0.0,T
1940-12-14 00:00:00+00:00,4.254,2.5040002,2.8,T
1940-12-15 00:00:00+00:00,2.704,-1.296,0.0,T
1940-12-16 00:00:00+00:00,0.15400004,-2.446,0.0,T
1940-12-17 00:00:00+00:00,2.5040002,-2.296,0.0,T
1940-12-18 00:00:00+00:00,4.9040003,-1.1459999,0.0,T
1940-12-19 00:00:00+00:00,3.454,1.0040002,0.0,T
1940-12-20 00:00:00+00:00,2.904,-0.546,0.0,T
1940-12-21 00:00:00+00:00,4.554,-0.8959999,0.0,T
1940-12-22 00:00:00+00:00,0.204,-3.4959998,0.0,T
1940-12-23 00:00:00+00:00,0.2540002,-4.9960003,0.0,T
1940-12-24 00:00:00+00:00,3.2540002,-0.8459997,0.0,T
1940-12-25 00:00:00+00:00,2.704,-2.546,0.0,T
1940-12-26 00:00:00+00:00,2.654,-3.646,0.0,T
1940-12-27 00:00:00+00:00,4.4040003,-0.796,0.0,T
1940-12-28 00:00:00+00:00,7.9040003,-1.296,0.0,T
1940-12-29 00:00:00+00:00,7.9040003,3.5040002,0.0,T
1940-12-30 00:00:00+00:00,9.154,4.754,0.2,T
1940-12-31 00:00:00+00:00,10.604,5.6540003,3.6999998,T
1941-01-01 00:00:00+00:00,6.704,4.004,17.800001,T
1941-01-02 00:00:00+00:00,6.9040003,3.5040002,20.3,T
1941-01-03 00:00:00+00:00,7.254,4.604,9.9000025,T
1941-01-04 00:00:00+00:00,7.204,2.954,0.6,T
1941-01-05 00:00:00+00:00,4.6540003,0.55400014,1.5000002,T
1941-01-06 00:00:00+00:00,3.204,0.5040002,1.4000001,T
1941-01-07 00:00:00+00:00,3.104,-2.446,0.0,T
1941-01-08 00:00:00+00:00,6.754,-3.796,10.999999,T
1941-01-09 00:00:00+00:00,2.3040001,-2.5959997,10.5,T
1941-01-10 00:00:00+00:00,4.6540003,-2.546,0.0,T
1941-01-11 00:00:00+00:00,1.5540001,-4.5959997,0.0,T
1941-01-12 00:00:00+00:00,1.404,-7.696,0.0,T
1941-01-13 00:00:00+00:00,0.55400014,-8.096,0.0,T
1941-01-14 00:00:00+00:00,2.0040002,-4.646,1.4000001,T
1941-01-15 00:00:00+00:00,-0.34599996,-3.7459998,10.900002,T
1941-01-16 00:00:00+00:00,1.0540001,-1.7459998,0.9000001,T
1941-01-17 00:00:00+00:00,4.4040003,-7.146,0.0,T
1941-01-18 00:00:00+00:00,6.454,3.5040002,6.2999997,T
1941-01-19 00:00:00+00:00,8.904,4.704,5.4000006,T
1941-01-20 00:00:00+00:00,9.604,6.804,13.400001,T
1941-01-21 00:00:00+00:00,6.6540003,4.254,32.1,T
1941-01-22 00:00:00+00:00,9.904,4.854,1.7,T
1941-01-23 00:00:00+00:00,10.254,6.704,1.1000001,T
1941-01-24 00:00:00+00:00,11.754,3.454,0.0,T
1941-01-25 00:00:00+00:00,12.504,4.054,0.0,T
1941-01-26 00:00:00+00:00,11.454,3.2540002,0.0,T
1941-01-27 00:00:00+00:00,5.6540003,3.354,3.7000003,T
1941-01-28 00:00:00+00:00,4.504,1.8540001,0.5,T
1941-01-29 00:00:00+00:00,3.204,-0.19599986,0.0,T
1941-01-30 00:00:00+00:00,1.8540001,-0.9460001,20.6,T
1941-01-31 00:00:00+00:00,7.104,-0.34599996,0.4,T
1941-02-01 00:00:00+00:00,7.104,-1.3959999,0.0,T
1941-02-02 00:00:00+00:00,3.604,-1.4959998,8.9,T
1941-02-03 00:00:00+00:00,4.704,1.3540001,16.3,T
1941-02-04 00:00:00+00:00,3.854,0.55400014,2.6,T
1941-02-05 00:00:00+00:00,5.6540003,-1.8959999,0.0,T
1941-02-06 00:00:00+00:00,7.804,-1.046,0.0,T
1941-02-07 00:00:00+00:00,9.804,0.6040001,0.0,T
1941-02-08 00:00:00+00:00,14.304,3.604,0.0,T
1941-02-09 00:00:00+00:00,12.304,4.704,0.0,T
1941-02-10 00:00:00+00:00,10.754,7.554,1.4000002,T
1941-02-11 00:00:00+00:00,10.354,6.954,1.8000003,T
1941-02-12 00:00:00+00:00,11.754,8.404,9.499999,T
1941-02-13 00:00:00+00:00,12.504,8.004,3.2999997,T
1941-02-14 00:00:00+00:00,13.354,8.854,12.1,T
1941-02-15 00:00:00+00:00,10.804,8.254,20.199999,T
1941-02-16 00:00:00+00:00,10.654,5.454,14.4,T
1941-02-17 00:00:00+00:00,11.904,6.704,4.5000005,T
1941-02-18 00:00:00+00:00,12.404,7.4040003,0.0,T
1941-02-19 00:00:00+00:00,10.404,5.4040003,3.3,T
1941-02-20 00:00:00+00:00,11.754,3.954,0.0,T
1941-02-21 00:00:00+00:00,8.754,3.204,0.0,T
1941-02-22 00:00:00+00:00,9.654,4.454,4.4999995,T
1941-02-23 00:00:00+00:00,10.554,2.954,0.0,T
1941-02-24 00:00:00+00:00,10.654,2.8040001,0.0,T
1941-02-25 00:00:00+00:00,9.954,3.5540001,0.0,T
1941-02-26 00:00:00+00:00,10.704,4.454,0.0,T
1941-02-27 00:00:00+00:00,11.354,4.454,0.0,T
1941-02-28 00:00:00+00:00,12.054,5.104,0.0,T
1941-03-01 00:00:00+00:00,15.254,6.454,0.0,T
1941-03-02 00:00:00+00:00,13.054,8.404,1.3000001,T
1941-03-03 00:00:00+00:00,12.104,9.204,13.799998,T
1941-03-04 00:00:00+00:00,12.904,7.9040003,5.299999,T
1941-03-05 00:00:00+00:00,12.654,5.1540003,0.0,T
1941-03-06 00:00:00+00:00,13.204,7.954,5.5,T
1941-03-07 00:00:00+00:00,10.354,7.854,56.199997,T
1941-03-08 00:00:00+00:00,11.854,6.254,0.5,T
1941-03-09 00:00:00+00:00,10.904,5.754,1.7000002,T
1941-03-10 00:00:00+00:00,13.804,7.604,0.7,T
