date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-0.349,-5.599,,T
1940-01-01 00:00:00+00:00,-1.099,-6.349,0.4,T
1940-01-02 00:00:00+00:00,-1.4990001,-8.349,0.0,T
1940-01-03 00:00:00+00:00,1.8009999,-4.949,10.9,T
1940-01-04 00:00:00+00:00,2.851,0.951,20.7,T
1940-01-05 00:00:00+00:00,2.851,-0.699,0.0,T
1940-01-06 00:00:00+00:00,2.901,-4.349,0.0,T
1940-01-07 00:00:00+00:00,4.0010004,-3.299,0.0,T
1940-01-08 00:00:00+00:00,2.701,-4.099,0.3,T
1940-01-09 00:00:00+00:00,0.451,-1.349,37.0,T
1940-01-10 00:00:00+00:00,0.051,-1.299,42.600002,T
1940-01-11 00:00:00+00:00,-0.549,-1.599,15.2,T
1940-01-12 00:00:00+00:00,-0.449,-1.949,0.8000001,T
1940-01-13 00:00:00+00:00,0.401,-4.9989996,0.2,T
1940-01-14 00:00:00+00:00,0.451,-4.849,4.3,T
1940-01-15 00:00:00+00:00,2.601,0.151,3.8999996,T
1940-01-16 00:00:00+00:00,2.701,-0.599,0.3,T
1940-01-17 00:00:00+00:00,1.301,-2.9490001,8.000001,T
1940-01-18 00:00:00+00:00,-4.1489997,-11.099,2.4,T
1940-01-19 00:00:00+00:00,-2.049,-15.198999,4.4,T
1940-01-20 00:00:00+00:00,-3.049,-5.049,5.1999993,T
1940-01-21 00:00:00+00:00,1.101,-5.949,14.7,T
1940-01-22 00:00:00+00:00,1.8510001,-0.599,34.8,T
1940-01-23 00:00:00+00:00,2.101,-1.449,15.6,T
1940-01-24 00:00:00+00:00,2.501,-0.499,16.000002,T
1940-01-25 00:00:00+00:00,1.201,-3.149,0.0,T
1940-01-26 00:00:00+00:00,2.351,-3.249,0.0,T
1940-01-27 00:00:00+00:00,0.801,-2.349,2.8000002,T
1940-01-28 00:00:00+00:00,0.30100003,-4.699,0.0,T
1940-01-29 00:00:00+00:00,0.151,-6.2489996,1.2,T
1940-01-30 00:00:00+00:00,1.651,-1.9990001,7.6999993,T
1940-01-31 00:00:00+00:00,4.2510004,-3.599,0.8000001,T
1940-02-01 00:00:00+00:00,5.451,1.7509999,1.6000003,T
1940-02-02 00:00:00+00:00,4.401,1.351,0.0,T
1940-02-03 00:00:00+00:00,5.151,-0.299,0.0,T
1940-02-04 00:00:00+00:00,4.0010004,0.551,0.0,T
1940-02-05 00:00:00+00:00,4.3510003,0.7509999,0.3,T
1940-02-06 00:00:00+00:00,5.1010003,-1.099,0.70000005,T
1940-02-07 00:00:00+00:00,5.1010003,-3.299,0.0,T
1940-02-08 00:00:00+00:00,5.701,0.901,0.3,T
1940-02-09 00:00:00+00:00,7.651,2.851,0.8,T
1940-02-10 00:00:00+00:00,3.151,-5.849,2.3,T
1940-02-11 00:00:00+00:00,5.201,-3.1990001,1.0,T
1940-02-12 00:00:00+00:00,7.401,0.0010000169,2.7,T
1940-02-13 00:00:00+00:00,0.7509999,-5.299,9.4,T
1940-02-14 00:00:00+00:00,-2.9490001,-12.299,1.4000001,T
1940-02-15 00:00:00+00:00,0.60099995,-16.049,0.90000004,T
1940-02-16 00:00:00+00:00,0.951,-8.099,0.90000004,T
1940-02-17 00:00:00+00:00,1.401,-3.1990001,2.3999999,T
1940-02-18 00:00:00+00:00,4.201,-4.349,0.0,T
1940-02-19 00:00:00+00:00,4.801,-7.049,0.6,T
1940-02-20 00:00:00+00:00,-2.149,-6.199,0.6,T
1940-02-21 00:00:00+00:00,1.901,-7.3989997,0.0,T
1940-02-22 00:00:00+00:00,8.051001,-6.299,0.0,T
1940-02-23 00:00:00+00:00,10.351,-2.249,0.0,T
1940-02-24 00:00:00+00:00,12.201,-0.199,0.0,T
1940-02-25 00:00:00+00:00,11.551001,1.151,0.0,T
1940-02-26 00:00:00+00:00,8.701,1.401,0.0,T
1940-02-27 00:00:00+00:00,11.151,-1.949,0.0,T
1940-02-28 00:00:00+00:00,12.351,-1.249,0.0,T
1940-02-29 00:00:00+00:00,11.751,1.551,0.0,T
1940-03-01 00:00:00+00:00,3.951,-4.349,0.8,T
1940-03-02 00:00:00+00:00,3.0509999,-4.7489996,0.0,T
1940-03-03 00:00:00+00:00,6.7510004,-3.9490001,0.0,T
1940-03-04 00:00:00+00:00,6.8510003,-1.149,0.0,T
1940-03-05 00:00:00+00:00,2.751,-2.149,8.5,T
1940-03-06 00:00:00+00:00,-2.549,-5.949,8.2,T
1940-03-07 00:00:00+00:00,-3.099,-10.799,1.7000003,T
1940-03-08 00:00:00+00:00,-1.9990001,-14.549,0.70000005,T
1940-03-09 00:00:00+00:00,2.401,-16.449,0.0,T
1940-03-10 00:00:00+00:00,4.301,-8.149,0.0,T
1940-03-11 00:00:00+00:00,6.551,-6.1489997,0.0,T
1940-03-12 00:00:00+00:00,12.051001,0.901,0.0,T
1940-03-13 00:00:00+00:00,12.951,4.051,0.2,T
1940-03-14 00:00:00+00:00,12.451,2.751,3.3,T
1940-03-15 00:00:00+00:00,5.651,-1.4990001,0.0,T
1940-03-16 00:00:00+00:00,7.651,-2.4490001,0.0,T
1940-03-17 00:00:00+00:00,8.651,-2.149,0.0,T
1940-03-18 00:00:00+00:00,12.501,-1.049,0.3,T
1940-03-19 00:00:00+00:00,10.101,0.401,0.0,T
1940-03-20 00:00:00+00:00,13.401,1.0009999,0.0,T
1940-03-21 00:00:00+00:00,11.301001,4.0010004,0.70000005,T
1940-03-22 00:00:00+00:00,13.251,2.201,0.0,T
1940-03-23 00:00:00+00:00,11.301001,4.401,1.2000002,T
1940-03-24 00:00:00+00:00,16.951,3.001,0.0,T
1940-03-25 00:00:00+00:00,20.101,7.8010006,0.0,T
1940-03-26 00:00:00+00:00,15.901001,5.951,0.0,T
1940-03-27 00:00:00+00:00,15.301001,5.1010003,0.0,T
1940-03-28 00:00:00+00:00,8.051001,2.201,0.0,T
1940-03-29 00:00:00+00:00,4.301,-0.599,0.0,T
1940-03-30 00:00:00+00:00,5.051,-1.4990001,0.0,T
1940-03-31 00:00:00+00:00,5.551,-1.699,0.0,T
1940-04-01 00:00:00+00:00,8.701,-2.899,0.2,T
1940-04-02 00:00:00+00:00,11.651,-0.699,0.0,T
1940-04-03 00:00:00+00:00,12.351,4.1010003,1.7000002,T
1940-04-04 00:00:00+00:00,11.901,4.701,12.7,T
1940-04-05 00:00:00+00:00,6.8510003,2.951,29.699997,T
1940-04-06 00:00:00+00:00,4.7510004,1.401,13.100001,T
1940-04-07 00:00:00+00:00,7.0010004,1.0009999,1.3000002,T
1940-04-08 00:00:00+00:00,7.951,2.451,4.7,T
1940-04-09 00:00:00+00:00,6.551,3.0509999,4.9999995,T
1940-04-10 00:00:00+00:00,5.951,2.651,27.300001,T
1940-04-11 00:00:00+00:00,5.8510003,1.451,1.9000002,T
1940-04-12 00:00:00+00:00,9.351,-1.299,0.0,T
1940-04-13 00:00:00+00:00,9.501,-0.449,0.0,T
1940-04-14 00:00:00+00:00,11.351,0.25100002,0.0,T
1940-04-15 00:00:00+00:00,12.801001,2.001,0.0,T
1940-04-16 00:00:00+00:00,17.151001,3.351,0.0,T
1940-04-17 00:00:00+00:00,20.251,6.651,0.0,T
1940-04-18 00:00:00+00:00,16.051,8.101,0.0,T
1940-04-19 00:00:00+00:00,16.401001,8.051001,0.2,T
1940-04-20 00:00:00+00:00,17.151001,7.551,0.1,T
1940-04-21 00:00:00+00:00,19.701,7.151,0.0,T
1940-04-22 00:00:00+00:00,21.351,7.401,0.0,T
1940-04-23 00:00:00+00:00,22.851,8.551001,0.0,T
1940-04-24 00:00:00+00:00,20.251,10.651,0.2,T
1940-04-25 00:00:00+00:00,15.701,8.901,2.6000001,T
1940-04-26 00:00:00+00:00,16.701,8.001,0.0,T
1940-04-27 00:00:00+00:00,15.001,7.1010003,3.6999998,T
1940-04-28 00:00:00+00:00,14.201,8.351,12.900002,T
1940-04-29 00:00:00+00:00,16.251,8.551001,3.7999997,T
1940-04-30 00:00:00+00:00,17.751,8.751,0.0,T
1940-05-01 00:00:00+00:00,19.801,9.151,1.3000001,T
1940-05-02 00:00:00+00:00,22.651001,12.001,0.2,T
1940-05-03 00:00:00+00:00,17.601,12.851,2.7,T
1940-05-04 00:00:00+00:00,12.151,9.801001,16.800003,T
1940-05-05 00:00:00+00:00,14.801001,6.701,17.1,T
1940-05-06 00:00:00+00:00,14.651,7.901,1.9000001,T
1940-05-07 00:00:00+00:00,13.701,5.801,0.1,T
1940-05-08 00:00:00+00:00,15.750999,5.401,0.4,T
1940-05-09 00:00:00+00:00,16.751,6.151,3.6,T
1940-05-10 00:00:00+00:00,16.851,6.151,0.1,T
1940-05-11 00:00:00+00:00,17.251,6.401,0.0,T
1940-05-12 00:00:00+00:00,15.951,7.901,0.8000001,T
1940-05-13 00:00:00+00:00,15.001,6.201,0.0,T
1940-05-14 00:00:00+00:00,19.051,5.5010004,0.4,T
1940-05-15 00:00:00+00:00,13.651,8.801001,3.2000003,T
1940-05-16 00:00:00+00:00,14.151,8.701,13.3,T
1940-05-17 00:00:00+00:00,14.651,8.251,5.5999994,T
1940-05-18 00:00:00+00:00,12.801001,7.201,14.6,T
1940-05-19 00:00:00+00:00,16.751,5.801,1.6,T
1940-05-20 00:00:00+00:00,18.901001,8.501,0.6,T
1940-05-21 00:00:00+00:00,21.201,10.301001,0.0,T
1940-05-22 00:00:00+00:00,20.151001,10.151,0.0,T
1940-05-23 00:00:00+00:00,16.601,8.101,12.0,T
1940-05-24 00:00:00+00:00,18.451,8.651,0.90000004,T
1940-05-25 00:00:00+00:00,22.551,9.701,0.0,T
1940-05-26 00:00:00+00:00,24.201,10.651,0.1,T
1940-05-27 00:00:00+00:00,23.051,12.401,0.0,T
1940-05-28 00:00:00+00:00,25.101,12.551001,0.0,T
1940-05-29 00:00:00+00:00,20.251,12.001,0.0,T
1940-05-30 00:00:00+00:00,18.351,10.551001,12.900001,T
1940-05-31 00:00:00+00:00,18.251,9.201,0.2,T
1940-06-01 00:00:00+00:00,15.801001,10.501,2.1000001,T
1940-06-02 00:00:00+00:00,15.651,9.751,3.9,T
1940-06-03 00:00:00+00:00,15.301001,8.301001,19.099998,T
1940-06-04 00:00:00+00:00,16.101,8.651,9.4,T
1940-06-05 00:00:00+00:00,18.101,10.501,1.6,T
1940-06-06 00:00:00+00:00,19.151001,10.751,0.0,T
1940-06-07 00:00:00+00:00,19.601,9.601,0.0,T
1940-06-08 00:00:00+00:00,21.801,9.901,0.0,T
1940-06-09 00:00:00+00:00,22.501,10.351,0.0,T
1940-06-10 00:00:00+00:00,23.051,12.001,4.7000003,T
1940-06-11 00:00:00+00:00,23.851,12.601,0.1,T
1940-06-12 00:00:00+00:00,22.051,13.151,1.7,T
1940-06-13 00:00:00+00:00,22.151001,13.601,4.6,T
1940-06-14 00:00:00+00:00,20.851,12.001,2.4,T
1940-06-15 00:00:00+00:00,23.601,11.701,1.4,T
1940-06-16 00:00:00+00:00,20.851,12.701,7.4999995,T
1940-06-17 00:00:00+00:00,21.451,13.601,0.5,T
1940-06-18 00:00:00+00:00,21.201,13.551001,12.099999,T
1940-06-19 00:00:00+00:00,22.451,11.351,8.9,T
1940-06-20 00:00:00+00:00,22.751,11.851,5.9000006,T
1940-06-21 00:00:00+00:00,23.351,12.951,0.3,T
1940-06-22 00:00:00+00:00,24.301,13.701,0.0,T
1940-06-23 00:00:00+00:00,25.601,15.151,0.2,T
1940-06-24 00:00:00+00:00,26.201,14.401,0.0,T
1940-06-25 00:00:00+00:00,19.751,13.251,3.8999999,T
1940-06-26 00:00:00+00:00,20.301,12.351,0.0,T
1940-06-27 00:00:00+00:00,18.151001,12.451,0.0,T
1940-06-28 00:00:00+00:00,18.151001,10.901,1.1,T
1940-06-29 00:00:00+00:00,20.251,12.001,8.900001,T
1940-06-30 00:00:00+00:00,19.351,12.901,6.7000003,T
1940-07-01 00:00:00+00:00,22.001,13.651,3.3999999,T
1940-07-02 00:00:00+00:00,24.901001,13.101,0.1,T
1940-07-03 00:00:00+00:00,24.351,16.001,0.4,T
1940-07-04 00:00:00+00:00,23.801,14.451,0.9,T
1940-07-05 00:00:00+00:00,24.701,13.951,0.0,T
1940-07-06 00:00:00+00:00,26.601,16.851,0.0,T
1940-07-07 00:00:00+00:00,24.351,16.051,0.0,T
1940-07-08 00:00:00+00:00,21.151001,14.801001,12.700001,T
1940-07-09 00:00:00+00:00,22.001,14.051001,0.0,T
1940-07-10 00:00:00+00:00,25.201,12.551001,0.0,T
1940-07-11 00:00:00+00:00,26.201,15.201,0.0,T
1940-07-12 00:00:00+00:00,25.001,14.301001,0.0,T
1940-07-13 00:00:00+00:00,25.051,12.251,0.0,T
1940-07-14 00:00:00+00:00,29.301,12.751,0.0,T
1940-07-15 00:00:00+00:00,28.851,17.451,0.0,T
1940-07-16 00:00:00+00:00,24.501,13.051001,0.0,T
1940-07-17 00:00:00+00:00,24.501,14.951,0.0,T
1940-07-18 00:00:00+00:00,26.551,14.351,0.0,T
1940-07-19 00:00:00+00:00,27.651001,15.801001,0.2,T
1940-07-20 00:00:00+00:00,29.801,18.951,0.0,T
1940-07-21 00:00:00+00:00,28.851,16.651001,0.0,T
1940-07-22 00:00:00+00:00,26.551,15.701,1.1,T
1940-07-23 00:00:00+00:00,26.251,15.801001,0.8,T
1940-07-24 00:00:00+00:00,28.651001,15.101,0.3,T
1940-07-25 00:00:00+00:00,29.951,16.351,0.0,T
1940-07-26 00:00:00+00:00,31.351,17.401001,0.4,T
1940-07-27 00:00:00+00:00,28.001,17.551,1.5000001,T
1940-07-28 00:00:00+00:00,21.151001,15.851,0.5,T
1940-07-29 00:00:00+00:00,22.951,13.501,0.1,T
1940-07-30 00:00:00+00:00,21.501,13.151,0.0,T
1940-07-31 00:00:00+00:00,23.101,10.751,0.0,T
1940-08-01 00:00:00+00:00,27.451,13.751,1.8,T
1940-08-02 00:00:00+00:00,23.551,14.601,1.1,T
1940-08-03 00:00:00+00:00,23.751,13.301001,0.0,T
1940-08-04 00:00:00+00:00,24.301,13.451,1.0,T
1940-08-05 00:00:00+00:00,26.401001,13.751,2.0,T
1940-08-06 00:00:00+00:00,28.201,16.051,1.1,T
1940-08-07 00:00:00+00:00,28.351,16.401001,0.1,T
1940-08-08 00:00:00+00:00,29.801,18.501,0.0,T
1940-08-09 00:00:00+00:00,30.551,17.351,2.1,T
1940-08-10 00:00:00+00:00,30.701,18.501,0.0,T
1940-08-11 00:00:00+00:00,28.651001,17.301,1.0,T
1940-08-12 00:00:00+00:00,26.451,17.251,0.70000005,T
1940-08-13 00:00:00+00:00,23.851,16.101,0.9000001,T
1940-08-14 00:00:00+00:00,23.751,14.001,0.0,T
1940-08-15 00:00:00+00:00,26.001,13.001,0.5,T
1940-08-16 00:00:00+00:00,22.301,14.801001,0.8,T
1940-08-17 00:00:00+00:00,19.451,12.551001,0.0,T
1940-08-18 00:00:00+00:00,23.701,11.851,0.0,T
1940-08-19 00:00:00+00:00,24.301,13.551001,0.5,T
1940-08-20 00:00:00+00:00,22.601,14.651,1.2000002,T
1940-08-21 00:00:00+00:00,23.651001,15.951,0.0,T
1940-08-22 00:00:00+00:00,17.851,12.651,1.3000001,T
1940-08-23 00:00:00+00:00,22.151001,10.201,0.0,T
1940-08-24 00:00:00+00:00,19.251,13.501,1.0,T
1940-08-25 00:00:00+00:00,20.351,11.051001,0.0,T
1940-08-26 00:00:00+00:00,23.201,9.101,0.0,T
1940-08-27 00:00:00+00:00,25.151001,11.651,0.0,T
1940-08-28 00:00:00+00:00,23.751,14.601,0.0,T
1940-08-29 00:00:00+00:00,23.651001,14.101,2.4,T
1940-08-30 00:00:00+00:00,16.201,11.051001,1.5000001,T
1940-08-31 00:00:00+00:00,15.750999,10.051001,0.0,T
1940-09-01 00:00:00+00:00,21.551,7.951,0.0,T
1940-09-02 00:00:00+00:00,25.401001,10.151,0.0,T
1940-09-03 00:00:00+00:00,25.751,12.351,0.0,T
1940-09-04 00:00:00+00:00,25.651001,13.901,0.0,T
1940-09-05 00:00:00+00:00,26.001,13.301001,0.0,T
1940-09-06 00:00:00+00:00,26.601,12.701,0.0,T
1940-09-07 00:00:00+00:00,28.451,13.151,0.0,T
1940-09-08 00:00:00+00:00,25.451,14.251,0.0,T
1940-09-09 00:00:00+00:00,20.951,13.201,2.0,T
1940-09-10 00:00:00+00:00,20.851,12.901,0.0,T
1940-09-11 00:00:00+00:00,19.401001,10.151,3.9,T
1940-09-12 00:00:00+00:00,15.951,9.801001,1.5000001,T
1940-09-13 00:00:00+00:00,20.051,8.501,0.0,T
1940-09-14 00:00:00+00:00,20.051,12.301001,0.0,T
1940-09-15 00:00:00+00:00,22.201,13.351,0.0,T
1940-09-16 00:00:00+00:00,21.201,12.951,0.1,T
1940-09-17 00:00:00+00:00,24.651001,12.301001,0.0,T
1940-09-18 00:00:00+00:00,25.001,12.701,0.0,T
1940-09-19 00:00:00+00:00,24.801,14.051001,0.0,T
1940-09-20 00:00:00+00:00,25.201,13.651,0.0,T
1940-09-21 00:00:00+00:00,25.601,15.601,0.0,T
1940-09-22 00:00:00+00:00,27.051,14.451,0.0,T
1940-09-23 00:00:00+00:00,27.551,15.101,0.0,T
1940-09-24 00:00:00+00:00,27.551,13.701,0.0,T
1940-09-25 00:00:00+00:00,27.601,12.551001,0.0,T
1940-09-26 00:00:00+00:00,25.751,13.051001,0.0,T
1940-09-27 00:00:00+00:00,25.101,14.201,0.0,T
1940-09-28 00:00:00+00:00,19.701,13.251,5.3999996,T
1940-09-29 00:00:00+00:00,19.001,12.601,8.2,T
1940-09-30 00:00:00+00:00,20.001,12.451,3.1999998,T
1940-10-01 00:00:00+00:00,22.301,14.251,10.7,T
1940-10-02 00:00:00+00:00,19.951,13.501,2.3000002,T
1940-10-03 00:00:00+00:00,18.601,11.401,4.7,T
1940-10-04 00:00:00+00:00,17.451,11.351,3.0,T
1940-10-05 00:00:00+00:00,17.401001,9.551001,0.0,T
1940-10-06 00:00:00+00:00,20.251,9.451,0.0,T
1940-10-07 00:00:00+00:00,19.851,10.551001,0.0,T
1940-10-08 00:00:00+00:00,21.051,11.201,0.0,T
1940-10-09 00:00:00+00:00,21.851,9.801001,0.0,T
1940-10-10 00:00:00+00:00,21.651001,9.901,0.0,T
1940-10-11 00:00:00+00:00,21.101,10.601,0.0,T
1940-10-12 00:00:00+00:00,16.151001,11.001,0.70000005,T
1940-10-13 00:00:00+00:00,14.651,7.8010006,4.8,T
1940-10-14 00:00:00+00:00,16.451,7.051,0.8000001,T
1940-10-15 00:00:00+00:00,16.501,10.501,0.2,T
1940-10-16 00:00:00+00:00,15.750999,8.851,0.0,T
1940-10-17 00:00:00+00:00,14.501,9.701,0.5,T
1940-10-18 00:00:00+00:00,14.301001,6.201,0.0,T
1940-10-19 00:00:00+00:00,16.801,4.901,0.0,T
1940-10-20 00:00:00+00:00,16.801,7.401,5.1,T
1940-10-21 00:00:00+00:00,16.701,11.451,0.2,T
1940-10-22 00:00:00+00:00,17.651001,10.651,3.1,T
1940-10-23 00:00:00+00:00,14.001,10.101,7.8999996,T
1940-10-24 00:00:00+00:00,14.601,8.951,1.9,T
1940-10-25 00:00:00+00:00,14.251,9.401,0.0,T
1940-10-26 00:00:00+00:00,12.701,9.501,10.1,T
1940-10-27 00:00:00+00:00,15.001,9.401,0.2,T
1940-10-28 00:00:00+00:00,15.401,8.901,0.3,T
1940-10-29 00:00:00+00:00,10.901,5.551,0.0,T
1940-10-30 00:00:00+00:00,9.101,2.351,4.9999995,T
1940-10-31 00:00:00+00:00,10.951,-0.849,0.0,T
1940-11-01 00:00:00+00:00,15.251,4.6010003,0.2,T
1940-11-02 00:00:00+00:00,12.101,4.951,4.0,T
1940-11-03 00:00:00+00:00,14.601,3.851,0.0,T
1940-11-04 00:00:00+00:00,16.801,7.5010004,0.0,T
1940-11-05 00:00:00+00:00,14.901,8.351,0.0,T
1940-11-06 00:00:00+00:00,13.601,6.901,1.1,T
1940-11-07 00:00:00+00:00,9.251,3.451,0.1,T
1940-11-08 00:00:00+00:00,7.701,1.5009999,0.0,T
1940-11-09 00:00:00+00:00,8.551001,-1.649,0.0,T
1940-11-10 00:00:00+00:00,10.301001,0.701,0.2,T
1940-11-11 00:00:00+00:00,11.701,3.651,4.1,T
1940-11-12 00:00:00+00:00,13.901,8.601,2.5,T
1940-11-13 00:00:00+00:00,14.101,8.601,0.1,T
1940-11-14 00:00:00+00:00,14.851,9.301001,0.0,T
1940-11-15 00:00:00+00:00,14.401,8.851,0.0,T
1940-11-16 00:00:00+00:00,11.801001,7.3510003,8.0,T
1940-11-17 00:00:00+00:00,12.401,9.151,25.6,T
1940-11-18 00:00:00+00:00,10.951,6.651,13.300001,T
1940-11-19 00:00:00+00:00,8.901,3.201,0.1,T
1940-11-20 00:00:00+00:00,11.251,0.651,0.0,T
1940-11-21 00:00:00+00:00,12.851,2.851,0.0,T
1940-11-22 00:00:00+00:00,10.251,2.8009999,0.1,T
1940-11-23 00:00:00+00:00,9.301001,5.201,3.4,T
1940-11-24 00:00:00+00:00,6.151,2.5509999,0.0,T
1940-11-25 00:00:00+00:00,5.901,1.301,0.0,T
1940-11-26 00:00:00+00:00,8.401,-0.99899995,0.0,T
1940-11-27 00:00:00+00:00,8.451,-1.049,0.0,T
1940-11-28 00:00:00+00:00,7.851,-0.549,9.499999,T
1940-11-29 00:00:00+00:00,5.2510004,0.701,4.2000003,T
1940-11-30 00:00:00+00:00,1.401,-0.649,1.7000003,T
1940-12-01 00:00:00+00:00,1.351,-1.599,0.5,T
1940-12-02 00:00:00+00:00,3.7510002,-2.099,0.0,T
1940-12-03 00:00:00+00:00,4.801,-4.8989997,0.0,T
1940-12-04 00:00:00+00:00,3.5509999,-2.249,0.0,T
1940-12-05 00:00:00+00:00,5.5010004,-3.499,0.0,T
1940-12-06 00:00:00+00:00,8.501,3.651,0.8,T
1940-12-07 00:00:00+00:00,4.651,0.50100005,8.5,T
1940-12-08 00:00:00+00:00,4.401,-2.049,2.6,T
1940-12-09 00:00:00+00:00,3.0509999,-3.9490001,0.0,T
1940-12-10 00:00:00+00:00,5.7510004,-3.149,2.8999999,T
1940-12-11 00:00:00+00:00,3.701,-4.7489996,0.0,T
1940-12-12 00:00:00+00:00,2.0509999,-3.399,2.2000003,T
1940-12-13 00:00:00+00:00,-1.4990001,-4.949,0.9000001,T
1940-12-14 00:00:00+00:00,-1.699,-5.7489996,0.0,T
1940-12-15 00:00:00+00:00,-4.599,-6.699,2.2,T
1940-12-16 00:00:00+00:00,-5.199,-7.6489997,2.1000001,T
1940-12-17 00:00:00+00:00,-4.3989997,-6.2489996,1.8000003,T
1940-12-18 00:00:00+00:00,-1.699,-5.449,0.2,T
1940-12-19 00:00:00+00:00,0.701,-6.6489997,0.0,T
1940-12-20 00:00:00+00:00,0.10100001,-5.2489996,4.7,T
1940-12-21 00:00:00+00:00,-0.299,-2.749,10.800002,T
1940-12-22 00:00:00+00:00,-1.249,-4.299,4.4,T
1940-12-23 00:00:00+00:00,-1.949,-9.399,9.8,T
1940-12-24 00:00:00+00:00,-2.799,-8.049,0.6,T
1940-12-25 00:00:00+00:00,-2.649,-7.799,1.8000002,T
1940-12-26 00:00:00+00:00,-4.599,-10.149,0.0,T
1940-12-27 00:00:00+00:00,-4.699,-14.999,0.5,T
1940-12-28 00:00:00+00:00,-2.249,-8.448999,0.3,T
1940-12-29 00:00:00+00:00,-2.749,-13.249,0.0,T
1940-12-30 00:00:00+00:00,4.2510004,-2.999,0.3,T
1940-12-31 00:00:00+00:00,5.701,4.0010004,6.3,T
1941-01-01 00:00:00+00:00,7.0010004,4.3510003,15.500001,T
1941-01-02 00:00:00+00:00,9.701,5.901,7.1000004,T
1941-01-03 00:00:00+00:00,5.801,-1.599,3.7,T
1941-01-04 00:00:00+00:00,3.3009999,-2.199,5.4000006,T
1941-01-05 00:00:00+00:00,4.701,-1.399,1.3000001,T
1941-01-06 00:00:00+00:00,4.5010004,-1.649,0.70000005,T
1941-01-07 00:00:00+00:00,4.0010004,-0.249,0.3,T
1941-01-08 00:00:00+00:00,3.651,-0.399,7.9,T
1941-01-09 00:00:00+00:00,4.0010004,-1.549,0.0,T
1941-01-10 00:00:00+00:00,1.151,-1.349,0.0,T
1941-01-11 00:00:00+00:00,1.301,-3.899,0.0,T
1941-01-12 00:00:00+00:00,-1.7490001,-5.099,0.0,T
1941-01-13 00:00:00+00:00,-0.09899999,-6.4989996,3.6,T
1941-01-14 00:00:00+00:00,3.001,-0.949,13.500002,T
1941-01-15 00:00:00+00:00,4.701,0.25100002,7.9000006,T
1941-01-16 00:00:00+00:00,0.451,-2.349,5.0999994,T
1941-01-17 00:00:00+00:00,-1.4990001,-6.949,0.4,T
1941-01-18 00:00:00+00:00,3.0509999,-11.799,0.1,T
1941-01-19 00:00:00+00:00,7.5010004,3.701,0.0,T
1941-01-20 00:00:00+00:00,9.451,3.151,0.0,T
1941-01-21 00:00:00+00:00,8.601,5.051,3.3,T
1941-01-22 00:00:00+00:00,7.901,4.2510004,0.2,T
1941-01-23 00:00:00+00:00,11.201,5.401,3.1000001,T
1941-01-24 00:00:00+00:00,11.001,6.901,0.0,T
1941-01-25 00:00:00+00:00,10.301001,4.401,0.0,T
1941-01-26 00:00:00+00:00,6.201,2.5509999,3.8,T
1941-01-27 00:00:00+00:00,7.1010003,-0.649,0.0,T
1941-01-28 00:00:00+00:00,6.451,1.901,0.90000004,T
1941-01-29 00:00:00+00:00,3.651,0.651,0.9000001,T
1941-01-30 00:00:00+00:00,6.1010003,-0.399,0.70000005,T
1941-01-31 00:00:00+00:00,8.051001,3.5509999,12.4,T
1941-02-01 00:00:00+00:00,7.051,0.901,1.2,T
1941-02-02 00:00:00+00:00,4.8510003,0.651,6.0,T
1941-02-03 00:00:00+00:00,6.151,2.401,13.300002,T
1941-02-04 00:00:00+00:00,4.1010003,-0.14899999,2.0000002,T
1941-02-05 00:00:00+00:00,3.651,-2.099,1.2,T
1941-02-06 00:00:00+00:00,2.701,-3.349,0.0,T
1941-02-07 00:00:00+00:00,7.5010004,-2.849,0.0,T
1941-02-08 00:00:00+00:00,9.001,-1.699,0.0,T
1941-02-09 00:00:00+00:00,12.751,-0.799,0.0,T
1941-02-10 00:00:00+00:00,11.801001,2.3009999,0.0,T
1941-02-11 00:00:00+00:00,10.701,1.701,0.0,T
1941-02-12 00:00:00+00:00,13.351,2.151,0.0,T
1941-02-13 00:00:00+00:00,13.251,6.5010004,0.1,T
1941-02-14 00:00:00+00:00,9.551001,4.401,1.8000002,T
1941-02-15 00:00:00+00:00,12.551001,2.351,4.0,T
1941-02-16 00:00:00+00:00,9.501,4.0010004,0.0,T
1941-02-17 00:00:00+00:00,8.801001,4.0010004,0.0,T
1941-02-18 00:00:00+00:00,8.651,0.50100005,3.6000001,T
1941-02-19 00:00:00+00:00,8.351,-0.399,5.8999996,T
1941-02-20 00:00:00+00:00,7.701,2.851,6.6,T
1941-02-21 00:00:00+00:00,6.801,1.5009999,2.5,T
1941-02-22 00:00:00+00:00,5.651,-2.599,4.5,T
1941-02-23 00:00:00+00:00,8.651,3.201,0.1,T
1941-02-24 00:00:00+00:00,8.351,2.0509999,0.5,T
1941-02-25 00:00:00+00:00,6.451,0.551,2.9,T
1941-02-26 00:00:00+00:00,3.451,-1.299,6.6,T
1941-02-27 00:00:00+00:00,5.951,-2.349,0.0,T
1941-02-28 00:00:00+00:00,9.851,-2.299,0.0,T
1941-03-01 00:00:00+00:00,11.351,0.551,0.0,T
1941-03-02 00:00:00+00:00,13.451,0.801,0.0,T
1941-03-03 00:00:00+00:00,12.201,3.701,0.0,T
1941-03-04 00:00:00+00:00,7.401,2.751,2.7,T
